metric,value
timestamp,2026-06-30T15:09:08
workload,BT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Packed_16TH_20260630_144524
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,23.4865
total_instructions,1001734700
avg_ipc,1.6588
avg_ipc_p,0.6713
avg_ipc_e,2.6462
total_power_W,24.2853
dynamic_W,18.6795
leakage_W,5.6
dram_W,0.0058
energy_J,0.570376
node0_reads,10647
node1_reads,10602
node0_pct,50.1059
dram_local,3659
dram_remote,3694
dram_remote_pct,50.238
l1d_miss_pct,0.8705
l2_miss_pct,22.8386
l3_miss_pct,1.5794
l1d_mpki,2.0349
l2_mpki,0.4647
l3_mpki,0.0073
l3_miss_count,7353
cpi_base_frac,0.9677
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0297
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0002
L1-D.access-mru-0.c0,23850414
L1-D.access-mru-0.c1,23537855
L1-D.access-mru-0.c10,11524782
L1-D.access-mru-0.c11,11583460
L1-D.access-mru-0.c12,10897597
L1-D.access-mru-0.c13,10896606
L1-D.access-mru-0.c14,10894010
L1-D.access-mru-0.c15,10893213
L1-D.access-mru-0.c2,23652344
L1-D.access-mru-0.c3,23588793
L1-D.access-mru-0.c4,22924698
L1-D.access-mru-0.c5,23044359
L1-D.access-mru-0.c6,23278695
L1-D.access-mru-0.c7,23365766
L1-D.access-mru-0.c8,23619869
L1-D.access-mru-0.c9,23781574
L1-D.access-mru-0.node0,187242924
L1-D.access-mru-0.node1,114091111
L1-D.access-mru-0.total,301334035
L1-D.access-mru-1.c0,1830018
L1-D.access-mru-1.c1,1826378
L1-D.access-mru-1.c10,7694
L1-D.access-mru-1.c11,7807
L1-D.access-mru-1.c12,3292
L1-D.access-mru-1.c13,3444
L1-D.access-mru-1.c14,3134
L1-D.access-mru-1.c15,3268
L1-D.access-mru-1.c2,1721757
L1-D.access-mru-1.c3,1770677
L1-D.access-mru-1.c4,1868975
L1-D.access-mru-1.c5,1777921
L1-D.access-mru-1.c6,1713790
L1-D.access-mru-1.c7,1819929
L1-D.access-mru-1.c8,1829860
L1-D.access-mru-1.c9,1714658
L1-D.access-mru-1.node0,14329445
L1-D.access-mru-1.node1,3573157
L1-D.access-mru-1.total,17902602
L1-D.access-mru-2.c0,198207
L1-D.access-mru-2.c1,166680
L1-D.access-mru-2.c10,310
L1-D.access-mru-2.c11,305
L1-D.access-mru-2.c12,240
L1-D.access-mru-2.c13,241
L1-D.access-mru-2.c14,423
L1-D.access-mru-2.c15,241
L1-D.access-mru-2.c2,150048
L1-D.access-mru-2.c3,134571
L1-D.access-mru-2.c4,177976
L1-D.access-mru-2.c5,161494
L1-D.access-mru-2.c6,135385
L1-D.access-mru-2.c7,154789
L1-D.access-mru-2.c8,168495
L1-D.access-mru-2.c9,140296
L1-D.access-mru-2.node0,1279150
L1-D.access-mru-2.node1,310551
L1-D.access-mru-2.total,1589701
L1-D.access-mru-3.c0,102666
L1-D.access-mru-3.c1,100200
L1-D.access-mru-3.c10,222
L1-D.access-mru-3.c11,207
L1-D.access-mru-3.c12,30
L1-D.access-mru-3.c13,30
L1-D.access-mru-3.c14,30
L1-D.access-mru-3.c15,30
L1-D.access-mru-3.c2,97871
L1-D.access-mru-3.c3,96877
L1-D.access-mru-3.c4,98410
L1-D.access-mru-3.c5,99131
L1-D.access-mru-3.c6,98837
L1-D.access-mru-3.c7,99579
L1-D.access-mru-3.c8,98651
L1-D.access-mru-3.c9,98919
L1-D.access-mru-3.node0,793571
L1-D.access-mru-3.node1,198119
L1-D.access-mru-3.total,991690
L1-D.access-mru-4.c0,151902
L1-D.access-mru-4.c1,118566
L1-D.access-mru-4.c10,125
L1-D.access-mru-4.c11,89
L1-D.access-mru-4.c12,20
L1-D.access-mru-4.c13,21
L1-D.access-mru-4.c14,21
L1-D.access-mru-4.c15,19
L1-D.access-mru-4.c2,118922
L1-D.access-mru-4.c3,119361
L1-D.access-mru-4.c4,117405
L1-D.access-mru-4.c5,115713
L1-D.access-mru-4.c6,117458
L1-D.access-mru-4.c7,119537
L1-D.access-mru-4.c8,117111
L1-D.access-mru-4.c9,120228
L1-D.access-mru-4.node0,978864
L1-D.access-mru-4.node1,237634
L1-D.access-mru-4.total,1216498
L1-D.access-mru-5.c0,146792
L1-D.access-mru-5.c1,166179
L1-D.access-mru-5.c10,114
L1-D.access-mru-5.c11,135
L1-D.access-mru-5.c12,6
L1-D.access-mru-5.c13,6
L1-D.access-mru-5.c14,6
L1-D.access-mru-5.c15,7
L1-D.access-mru-5.c2,166445
L1-D.access-mru-5.c3,170945
L1-D.access-mru-5.c4,166808
L1-D.access-mru-5.c5,164225
L1-D.access-mru-5.c6,171153
L1-D.access-mru-5.c7,171761
L1-D.access-mru-5.c8,167147
L1-D.access-mru-5.c9,170671
L1-D.access-mru-5.node0,1324308
L1-D.access-mru-5.node1,338092
L1-D.access-mru-5.total,1662400
L1-D.access-mru-6.c0,146031
L1-D.access-mru-6.c1,142941
L1-D.access-mru-6.c10,166
L1-D.access-mru-6.c11,186
L1-D.access-mru-6.c12,1
L1-D.access-mru-6.c13,1
L1-D.access-mru-6.c14,1
L1-D.access-mru-6.c15,1
L1-D.access-mru-6.c2,144800
L1-D.access-mru-6.c3,152750
L1-D.access-mru-6.c4,141215
L1-D.access-mru-6.c5,155377
L1-D.access-mru-6.c6,148736
L1-D.access-mru-6.c7,134913
L1-D.access-mru-6.c8,150811
L1-D.access-mru-6.c9,152585
L1-D.access-mru-6.node0,1166763
L1-D.access-mru-6.node1,303752
L1-D.access-mru-6.total,1470515
L1-D.access-mru-7.c0,120753
L1-D.access-mru-7.c1,118339
L1-D.access-mru-7.c10,262
L1-D.access-mru-7.c11,57
L1-D.access-mru-7.c12,1
L1-D.access-mru-7.c13,1
L1-D.access-mru-7.c14,1
L1-D.access-mru-7.c15,1
L1-D.access-mru-7.c2,124476
L1-D.access-mru-7.c3,111004
L1-D.access-mru-7.c4,113570
L1-D.access-mru-7.c5,116303
L1-D.access-mru-7.c6,120728
L1-D.access-mru-7.c7,112082
L1-D.access-mru-7.c8,119692
L1-D.access-mru-7.c9,112920
L1-D.access-mru-7.node0,937255
L1-D.access-mru-7.node1,232935
L1-D.access-mru-7.total,1170190
L1-D.backinval-M,1
L1-D.coherency-downgrades.c0,27566
L1-D.coherency-downgrades.c1,28678
L1-D.coherency-downgrades.c10,13850
L1-D.coherency-downgrades.c11,5193
L1-D.coherency-downgrades.c12,55
L1-D.coherency-downgrades.c13,43
L1-D.coherency-downgrades.c14,39
L1-D.coherency-downgrades.c15,46
L1-D.coherency-downgrades.c2,48553
L1-D.coherency-downgrades.c3,23186
L1-D.coherency-downgrades.c4,15992
L1-D.coherency-downgrades.c5,19658
L1-D.coherency-downgrades.c6,36466
L1-D.coherency-downgrades.c7,23961
L1-D.coherency-downgrades.c8,11461
L1-D.coherency-downgrades.c9,22450
L1-D.coherency-downgrades.node0,224060
L1-D.coherency-downgrades.node1,53137
L1-D.coherency-downgrades.total,277197
L1-D.coherency-invalidates.c0,2233
L1-D.coherency-invalidates.c1,2005
L1-D.coherency-invalidates.c10,5845
L1-D.coherency-invalidates.c11,5298
L1-D.coherency-invalidates.c12,2019
L1-D.coherency-invalidates.c13,2017
L1-D.coherency-invalidates.c14,2022
L1-D.coherency-invalidates.c15,2124
L1-D.coherency-invalidates.c2,1039
L1-D.coherency-invalidates.c3,962
L1-D.coherency-invalidates.c4,1140
L1-D.coherency-invalidates.c5,1093
L1-D.coherency-invalidates.c6,1233
L1-D.coherency-invalidates.c7,3438
L1-D.coherency-invalidates.c8,6535
L1-D.coherency-invalidates.c9,3290
L1-D.coherency-invalidates.node0,13143
L1-D.coherency-invalidates.node1,29150
L1-D.coherency-invalidates.total,42293
L1-D.coherency-upgrades.c0,505
L1-D.coherency-upgrades.c1,1343
L1-D.coherency-upgrades.c10,746
L1-D.coherency-upgrades.c11,5
L1-D.coherency-upgrades.c12,8
L1-D.coherency-upgrades.c13,4
L1-D.coherency-upgrades.c14,3
L1-D.coherency-upgrades.c15,4
L1-D.coherency-upgrades.c2,1312
L1-D.coherency-upgrades.c3,1316
L1-D.coherency-upgrades.c4,1097
L1-D.coherency-upgrades.c5,1224
L1-D.coherency-upgrades.c6,1169
L1-D.coherency-upgrades.c7,1253
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,48
L1-D.coherency-upgrades.node0,9219
L1-D.coherency-upgrades.node1,822
L1-D.coherency-upgrades.total,10041
L1-D.coherency-writebacks.c0,2940
L1-D.coherency-writebacks.c1,3189
L1-D.coherency-writebacks.c10,1246
L1-D.coherency-writebacks.c11,1401
L1-D.coherency-writebacks.c12,1251
L1-D.coherency-writebacks.c13,1251
L1-D.coherency-writebacks.c14,1284
L1-D.coherency-writebacks.c15,1296
L1-D.coherency-writebacks.c2,2779
L1-D.coherency-writebacks.c3,3062
L1-D.coherency-writebacks.c4,3993
L1-D.coherency-writebacks.c5,3397
L1-D.coherency-writebacks.c6,2762
L1-D.coherency-writebacks.c7,3525
L1-D.coherency-writebacks.c8,2154
L1-D.coherency-writebacks.c9,1273
L1-D.coherency-writebacks.node0,25647
L1-D.coherency-writebacks.node1,11156
L1-D.coherency-writebacks.total,36803
L1-D.evict-E.c0,6727
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6746
L1-D.evict-E.node1,0
L1-D.evict-E.total,6746
L1-D.evict-M.c0,342574
L1-D.evict-M.c1,258060
L1-D.evict-M.c10,16445
L1-D.evict-M.c11,16386
L1-D.evict-M.c12,1
L1-D.evict-M.c13,1
L1-D.evict-M.c14,1
L1-D.evict-M.c15,1
L1-D.evict-M.c2,244472
L1-D.evict-M.c3,258173
L1-D.evict-M.c4,260906
L1-D.evict-M.c5,249179
L1-D.evict-M.c6,232564
L1-D.evict-M.c7,227266
L1-D.evict-M.c8,229793
L1-D.evict-M.c9,233071
L1-D.evict-M.node0,2073194
L1-D.evict-M.node1,495699
L1-D.evict-M.total,2568893
L1-D.evict-S.c0,79070
L1-D.evict-S.c1,113705
L1-D.evict-S.c10,6004
L1-D.evict-S.c11,7432
L1-D.evict-S.c12,1
L1-D.evict-S.c13,1
L1-D.evict-S.c14,1
L1-D.evict-S.c15,2
L1-D.evict-S.c2,121793
L1-D.evict-S.c3,113073
L1-D.evict-S.c4,117886
L1-D.evict-S.c5,119999
L1-D.evict-S.c6,106512
L1-D.evict-S.c7,123769
L1-D.evict-S.c8,107994
L1-D.evict-S.c9,107848
L1-D.evict-S.node0,895807
L1-D.evict-S.node1,229283
L1-D.evict-S.total,1125090
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,237928
L1-D.load-misses-I.c1,220139
L1-D.load-misses-I.c10,15884
L1-D.load-misses-I.c11,16163
L1-D.load-misses-I.c12,3265
L1-D.load-misses-I.c13,3258
L1-D.load-misses-I.c14,3296
L1-D.load-misses-I.c15,3420
L1-D.load-misses-I.c2,219245
L1-D.load-misses-I.c3,219448
L1-D.load-misses-I.c4,223007
L1-D.load-misses-I.c5,220752
L1-D.load-misses-I.c6,190947
L1-D.load-misses-I.c7,194814
L1-D.load-misses-I.c8,190991
L1-D.load-misses-I.c9,190493
L1-D.load-misses-I.node0,1726280
L1-D.load-misses-I.node1,426770
L1-D.load-misses-I.total,2153050
L1-D.load-misses-S.c0,5
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c10,4
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,6
L1-D.load-misses-S.c14,3
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,3
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,4
L1-D.load-misses-S.node0,20
L1-D.load-misses-S.node1,23
L1-D.load-misses-S.total,43
L1-D.load-misses.c0,237936
L1-D.load-misses.c1,220141
L1-D.load-misses.c10,15888
L1-D.load-misses.c11,16165
L1-D.load-misses.c12,3266
L1-D.load-misses.c13,3264
L1-D.load-misses.c14,3299
L1-D.load-misses.c15,3421
L1-D.load-misses.c2,219249
L1-D.load-misses.c3,219450
L1-D.load-misses.c4,223008
L1-D.load-misses.c5,220753
L1-D.load-misses.c6,190949
L1-D.load-misses.c7,194817
L1-D.load-misses.c8,190993
L1-D.load-misses.c9,190497
L1-D.load-misses.node0,1726303
L1-D.load-misses.node1,426793
L1-D.load-misses.total,2153096
L1-D.loads-E.c0,67277
L1-D.loads-E.c1,115
L1-D.loads-E.c10,1
L1-D.loads-E.c11,3
L1-D.loads-E.c12,1
L1-D.loads-E.c13,2
L1-D.loads-E.c14,2
L1-D.loads-E.c15,7
L1-D.loads-E.c2,13
L1-D.loads-E.c3,13
L1-D.loads-E.c4,3
L1-D.loads-E.c5,1
L1-D.loads-E.c6,6
L1-D.loads-E.c7,365
L1-D.loads-E.c8,10
L1-D.loads-E.node0,67793
L1-D.loads-E.node1,26
L1-D.loads-E.total,67819
L1-D.loads-I.c0,237928
L1-D.loads-I.c1,220139
L1-D.loads-I.c10,15884
L1-D.loads-I.c11,16163
L1-D.loads-I.c12,3265
L1-D.loads-I.c13,3258
L1-D.loads-I.c14,3296
L1-D.loads-I.c15,3420
L1-D.loads-I.c2,219245
L1-D.loads-I.c3,219448
L1-D.loads-I.c4,223007
L1-D.loads-I.c5,220752
L1-D.loads-I.c6,190947
L1-D.loads-I.c7,194814
L1-D.loads-I.c8,190991
L1-D.loads-I.c9,190493
L1-D.loads-I.node0,1726280
L1-D.loads-I.node1,426770
L1-D.loads-I.total,2153050
L1-D.loads-M.c0,14916151
L1-D.loads-M.c1,14439276
L1-D.loads-M.c10,92605
L1-D.loads-M.c11,74221
L1-D.loads-M.c12,11338
L1-D.loads-M.c13,11351
L1-D.loads-M.c14,11144
L1-D.loads-M.c15,10981
L1-D.loads-M.c2,14404649
L1-D.loads-M.c3,14399082
L1-D.loads-M.c4,14382015
