metric,value
timestamp,2026-07-07T04:48:40
workload,IS
strategy,AKARIN_a035_2
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_AKARIN_a035_2_8TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 12, 14, 13, 15]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,34.9295
total_instructions,631024841
avg_ipc,1.3473
avg_ipc_p,0.6073
avg_ipc_e,2.0873
total_power_W,10.816
dynamic_W,7.9892
leakage_W,2.8
dram_W,0.0268
energy_J,0.377798
node0_reads,146146
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,199
dram_local,7661
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9065
l2_miss_pct,76.6148
l3_miss_pct,0.3314
l1d_mpki,4.7817
l2_mpki,3.6635
l3_mpki,0.0121
l3_miss_count,7661
cpi_base_frac,0.9227
cpi_branch_frac,0.0018
cpi_l2_frac,0.0006
cpi_l3_frac,0.0745
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6406
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26345930
L1-D.access-mru-0.c1,26000948
L1-D.access-mru-0.c2,26141133
L1-D.access-mru-0.c3,25897610
L1-D.access-mru-0.c4,23652328
L1-D.access-mru-0.c5,23455612
L1-D.access-mru-0.c6,23672648
L1-D.access-mru-0.c7,23754785
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,198920994
L1-D.access-mru-0.total,198920994
L1-D.access-mru-1.c0,882753
L1-D.access-mru-1.c1,995329
L1-D.access-mru-1.c2,876169
L1-D.access-mru-1.c3,958643
L1-D.access-mru-1.c4,996751
L1-D.access-mru-1.c5,988997
L1-D.access-mru-1.c6,975539
L1-D.access-mru-1.c7,994790
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,7668971
L1-D.access-mru-1.total,7668971
L1-D.access-mru-2.c0,276327
L1-D.access-mru-2.c1,281465
L1-D.access-mru-2.c2,283462
L1-D.access-mru-2.c3,283807
L1-D.access-mru-2.c4,288501
L1-D.access-mru-2.c5,267148
L1-D.access-mru-2.c6,273779
L1-D.access-mru-2.c7,279394
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,2233883
L1-D.access-mru-2.total,2233883
L1-D.access-mru-3.c0,196576
L1-D.access-mru-3.c1,193918
L1-D.access-mru-3.c2,196157
L1-D.access-mru-3.c3,195312
L1-D.access-mru-3.c4,196685
L1-D.access-mru-3.c5,197571
L1-D.access-mru-3.c6,199409
L1-D.access-mru-3.c7,204477
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,1580105
L1-D.access-mru-3.total,1580105
L1-D.access-mru-4.c0,156520
L1-D.access-mru-4.c1,155149
L1-D.access-mru-4.c2,158515
L1-D.access-mru-4.c3,156436
L1-D.access-mru-4.c4,171396
L1-D.access-mru-4.c5,173350
L1-D.access-mru-4.c6,178909
L1-D.access-mru-4.c7,175148
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,1325423
L1-D.access-mru-4.total,1325423
L1-D.access-mru-5.c0,127974
L1-D.access-mru-5.c1,127815
L1-D.access-mru-5.c2,130783
L1-D.access-mru-5.c3,127913
L1-D.access-mru-5.c4,134000
L1-D.access-mru-5.c5,130604
L1-D.access-mru-5.c6,129074
L1-D.access-mru-5.c7,128582
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,1036745
L1-D.access-mru-5.total,1036745
L1-D.access-mru-6.c0,103072
L1-D.access-mru-6.c1,102714
L1-D.access-mru-6.c2,104044
L1-D.access-mru-6.c3,104323
L1-D.access-mru-6.c4,107645
L1-D.access-mru-6.c5,107974
L1-D.access-mru-6.c6,109257
L1-D.access-mru-6.c7,110065
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,849094
L1-D.access-mru-6.total,849094
L1-D.access-mru-7.c0,80552
L1-D.access-mru-7.c1,81470
L1-D.access-mru-7.c2,80256
L1-D.access-mru-7.c3,81556
L1-D.access-mru-7.c4,95608
L1-D.access-mru-7.c5,95879
L1-D.access-mru-7.c6,95798
L1-D.access-mru-7.c7,96422
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,707541
L1-D.access-mru-7.total,707541
L1-D.backinval-M.c0,37
L1-D.backinval-M.c1,73
L1-D.backinval-M.c2,137
L1-D.backinval-M.c3,78
L1-D.backinval-M.c4,1165
L1-D.backinval-M.c5,1003
L1-D.backinval-M.c6,1071
L1-D.backinval-M.c7,1055
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,4619
L1-D.backinval-M.total,4619
L1-D.backinval-S.c0,15
L1-D.backinval-S.c1,15
L1-D.backinval-S.c2,12
L1-D.backinval-S.c3,20
L1-D.backinval-S.c4,87
L1-D.backinval-S.c5,86
L1-D.backinval-S.c6,86
L1-D.backinval-S.c7,76
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,397
L1-D.backinval-S.total,397
L1-D.coherency-downgrades.c0,107900
L1-D.coherency-downgrades.c1,94790
L1-D.coherency-downgrades.c2,97978
L1-D.coherency-downgrades.c3,94555
L1-D.coherency-downgrades.c4,80763
L1-D.coherency-downgrades.c5,79148
L1-D.coherency-downgrades.c6,85328
L1-D.coherency-downgrades.c7,84769
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,725231
L1-D.coherency-downgrades.total,725231
L1-D.coherency-invalidates.c0,16
L1-D.coherency-invalidates.c1,47
L1-D.coherency-invalidates.c2,47
L1-D.coherency-invalidates.c3,43
L1-D.coherency-invalidates.c4,44
L1-D.coherency-invalidates.c5,39
L1-D.coherency-invalidates.c6,57
L1-D.coherency-invalidates.c7,37
L1-D.coherency-invalidates.node0,0
L1-D.coherency-invalidates.node1,330
L1-D.coherency-invalidates.total,330
L1-D.coherency-writebacks.c0,72562
L1-D.coherency-writebacks.c1,76145
L1-D.coherency-writebacks.c2,73898
L1-D.coherency-writebacks.c3,76677
L1-D.coherency-writebacks.c4,71595
L1-D.coherency-writebacks.c5,73844
L1-D.coherency-writebacks.c6,67019
L1-D.coherency-writebacks.c7,62530
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,574270
L1-D.coherency-writebacks.total,574270
L1-D.evict-E.c0,5617
L1-D.evict-E.c1,7
L1-D.evict-E.c4,19
L1-D.evict-E.c5,5
L1-D.evict-E.c7,83
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5731
L1-D.evict-E.total,5731
L1-D.evict-M.c0,654994
L1-D.evict-M.c1,654132
L1-D.evict-M.c2,644591
L1-D.evict-M.c3,655047
L1-D.evict-M.c4,890859
L1-D.evict-M.c5,888296
L1-D.evict-M.c6,896169
L1-D.evict-M.c7,889021
L1-D.evict-M.node0,0
L1-D.evict-M.node1,6173109
L1-D.evict-M.total,6173109
L1-D.evict-S.c0,13219
L1-D.evict-S.c1,11319
L1-D.evict-S.c2,11815
L1-D.evict-S.c3,10665
L1-D.evict-S.c4,8475
L1-D.evict-S.c5,9119
L1-D.evict-S.c6,7629
L1-D.evict-S.c7,5424
L1-D.evict-S.node0,0
L1-D.evict-S.node1,77665
L1-D.evict-S.total,77665
L1-D.load-misses-I.c0,388123
L1-D.load-misses-I.c1,379970
L1-D.load-misses-I.c2,377866
L1-D.load-misses-I.c3,378261
L1-D.load-misses-I.c4,376723
L1-D.load-misses-I.c5,377111
L1-D.load-misses-I.c6,371948
L1-D.load-misses-I.c7,367349
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,3017351
L1-D.load-misses-I.total,3017351
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,5
L1-D.load-misses.c0,388127
L1-D.load-misses.c1,379970
L1-D.load-misses.c2,377866
L1-D.load-misses.c3,378261
L1-D.load-misses.c4,376723
L1-D.load-misses.c5,377111
L1-D.load-misses.c6,371948
L1-D.load-misses.c7,367350
L1-D.load-misses.node0,0
L1-D.load-misses.node1,3017356
L1-D.load-misses.total,3017356
L1-D.loads-E.c0,68800
L1-D.loads-E.c1,86
L1-D.loads-E.c2,105
L1-D.loads-E.c3,118
L1-D.loads-E.c4,193
L1-D.loads-E.c5,121
L1-D.loads-E.c6,175
L1-D.loads-E.c7,131519
L1-D.loads-E.node0,0
L1-D.loads-E.node1,201117
L1-D.loads-E.total,201117
L1-D.loads-I.c0,388123
L1-D.loads-I.c1,379970
L1-D.loads-I.c2,377866
L1-D.loads-I.c3,378261
L1-D.loads-I.c4,376723
L1-D.loads-I.c5,377111
L1-D.loads-I.c6,371948
L1-D.loads-I.c7,367349
L1-D.loads-I.node0,0
L1-D.loads-I.node1,3017351
L1-D.loads-I.total,3017351
L1-D.loads-M.c0,15644545
L1-D.loads-M.c1,15260120
L1-D.loads-M.c2,15978394
L1-D.loads-M.c3,15745262
L1-D.loads-M.c4,15353020
L1-D.loads-M.c5,15614175
L1-D.loads-M.c6,15411695
L1-D.loads-M.c7,16586693
L1-D.loads-M.node0,0
L1-D.loads-M.node1,125593904
L1-D.loads-M.total,125593904
L1-D.loads-S.c0,4734308
L1-D.loads-S.c1,5137473
L1-D.loads-S.c2,4428413
L1-D.loads-S.c3,4539763
L1-D.loads-S.c4,3114165
L1-D.loads-S.c5,2646904
L1-D.loads-S.c6,3048575
L1-D.loads-S.c7,1807528
L1-D.loads-S.node0,0
L1-D.loads-S.node1,29457129
L1-D.loads-S.total,29457129
L1-D.loads-where-L1.c0,20447649
L1-D.loads-where-L1.c1,20397679
L1-D.loads-where-L1.c2,20406912
L1-D.loads-where-L1.c3,20285143
L1-D.loads-where-L1.c4,18467378
L1-D.loads-where-L1.c5,18261200
L1-D.loads-where-L1.c6,18460445
L1-D.loads-where-L1.c7,18525739
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,155252145
L1-D.loads-where-L1.total,155252145
L1-D.loads-where-L2.c0,158832
L1-D.loads-where-L2.c1,158349
L1-D.loads-where-L2.c2,156816
L1-D.loads-where-L2.c3,159320
L1-D.loads-where-L2.c4,18064
L1-D.loads-where-L2.c5,18040
L1-D.loads-where-L2.c6,18514
L1-D.loads-where-L2.c7,17681
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,705616
L1-D.loads-where-L2.total,705616
L1-D.loads-where-L3.c0,99560
L1-D.loads-where-L3.c1,95232
L1-D.loads-where-L3.c2,95915
L1-D.loads-where-L3.c3,91914
L1-D.loads-where-L3.c4,227518
L1-D.loads-where-L3.c5,226029
L1-D.loads-where-L3.c6,226023
L1-D.loads-where-L3.c7,226549
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,1288740
L1-D.loads-where-L3.total,1288740
L1-D.loads-where-L3_S.c0,123058
L1-D.loads-where-L3_S.c1,126259
L1-D.loads-where-L3_S.c2,124992
L1-D.loads-where-L3_S.c3,126887
L1-D.loads-where-L3_S.c4,131006
L1-D.loads-where-L3_S.c5,132906
L1-D.loads-where-L3_S.c6,127252
L1-D.loads-where-L3_S.c7,122979
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,1015339
L1-D.loads-where-L3_S.total,1015339
L1-D.loads-where-dram-local.c0,6677
L1-D.loads-where-dram-local.c1,130
L1-D.loads-where-dram-local.c2,143
L1-D.loads-where-dram-local.c3,140
L1-D.loads-where-dram-local.c4,135
L1-D.loads-where-dram-local.c5,136
L1-D.loads-where-dram-local.c6,159
L1-D.loads-where-dram-local.c7,141
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,7661
L1-D.loads-where-dram-local.total,7661
L1-D.loads.c0,20835776
L1-D.loads.c1,20777649
L1-D.loads.c2,20784778
L1-D.loads.c3,20663404
L1-D.loads.c4,18844101
L1-D.loads.c5,18638311
L1-D.loads.c6,18832393
L1-D.loads.c7,18893089
L1-D.loads.node0,0
L1-D.loads.node1,158269501
L1-D.loads.total,158269501
L1-D.store-misses-E.c0,1873
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.node0,0
