metric,value
timestamp,2026-06-30T14:23:50
workload,lavaMD
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/lavaMD_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,0.3261
total_instructions,335041
avg_ipc,0.2568
avg_ipc_p,0.2568
avg_ipc_e,0.0
total_power_W,1.1806
dynamic_W,0.5136
leakage_W,0.5
dram_W,0.167
energy_J,0.000385
node0_reads,8510
node1_reads,0
node0_pct,100.0
dram_local,6024
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.7478
l2_miss_pct,78.8421
l3_miss_pct,99.8508
l1d_mpki,22.839
l2_mpki,18.0068
l3_mpki,17.9799
l3_miss_count,6024
cpi_base_frac,0.5042
cpi_branch_frac,0.2278
cpi_l2_frac,0.0
cpi_l3_frac,0.0
cpi_dram_local_frac,0.268
cpi_dram_remote_frac,0.0
L1-D.access-mru-0,105349
L1-D.access-mru-1,19567
L1-D.access-mru-2,2909
L1-D.access-mru-3,2061
L1-D.access-mru-4,1056
L1-D.access-mru-5,637
L1-D.access-mru-6,482
L1-D.access-mru-7,321
L1-D.evict-E,5091
L1-D.evict-M,3792
L1-D.load-misses,7652
L1-D.load-misses-I,7652
L1-D.loads,98764
L1-D.loads-E,47560
L1-D.loads-I,7652
L1-D.loads-M,43552
L1-D.loads-where-L1,91112
L1-D.loads-where-L2,1619
L1-D.loads-where-L3,9
L1-D.loads-where-dram-local,6024
L1-D.store-misses,3234
L1-D.store-misses-E,1747
L1-D.store-misses-I,1487
L1-D.stores,44504
L1-D.stores-E,1747
L1-D.stores-I,1487
L1-D.stores-M,41270
L1-D.stores-where-L1,41270
L1-D.stores-where-L2,107
L1-D.stores-where-L3,3127
L1-D.total-latency,547977917060
L1-I.access-mru-0,37435
L1-I.access-mru-1,1231
L1-I.access-mru-2,234
L1-I.access-mru-3,49
L1-I.backinval-E,120
L1-I.coherency-downgrades,1
L1-I.evict-E,561
L1-I.load-misses,1177
L1-I.load-misses-I,1177
L1-I.loads,40126
L1-I.loads-E,38948
L1-I.loads-I,1177
L1-I.loads-S,1
L1-I.loads-where-L1I,38949
L1-I.loads-where-L2,26
L1-I.loads-where-L3,35
L1-I.loads-where-dram-local,1116
L1-I.total-latency,79200573900
L2.access-mru-0,803
L2.access-mru-1,435
L2.access-mru-2,144
L2.access-mru-3,56
L2.access-mru-4,171
L2.access-mru-5,77
L2.access-mru-6,41
L2.access-mru-7,25
L2.evict-E,606
L2.evict-M,233
L2.load-misses,7184
L2.load-misses-I,7184
L2.loads,8829
L2.loads-E,867
L2.loads-I,7184
L2.loads-M,778
L2.store-misses,3127
L2.store-misses-E,1754
L2.store-misses-I,1373
L2.stores,3234
L2.stores-E,1754
L2.stores-I,1373
L2.stores-M,107
L3.access-mru-0,1
L3.access-mru-1,4
L3.access-mru-2,30
L3.access-mru-3,10
L3.access-mru-4,2
L3.load-misses,7139
L3.load-misses-I,7139
L3.loads,7184
L3.loads-E,43
L3.loads-I,7139
L3.loads-M,2
L3.store-misses,3125
L3.store-misses-E,1754
L3.store-misses-I,1371
L3.store-overlapping-misses,20
L3.stores,3127
L3.stores-E,1754
L3.stores-I,1371
L3.stores-M,2
L3.uncore-requests,8510
L3.uncore-time-dram-bus,10647882200
L3.uncore-time-dram-device,510600000000
L3.uncore-time-dram-queue,1631108760
L3.uncore-time-td-access,21275000000
L3.uncore-totaltime,544153990960
barrier.global_time,326100000000
branch_predictor.num-correct,50935
branch_predictor.num-incorrect,3410
core.bbv-0,11463748209
core.bbv-1,11756080798
core.bbv-10,11242376668
core.bbv-11,11564885585
core.bbv-12,11666085883
core.bbv-13,10127400908
core.bbv-14,9835407261
core.bbv-15,12280459118
core.bbv-2,10821120715
core.bbv-3,10589820664
core.bbv-4,10572027826
core.bbv-5,10758958299
core.bbv-6,11158422020
core.bbv-7,11548579629
core.bbv-8,10838727922
core.bbv-9,11088688487
core.instructions,335041
directory.entries-allocated,135312
dram-queue.num-requests,8510
dram-queue.total-queue-delay,1631108760
dram-queue.total-time-used,10647882200
dram.reads,8510
dram.total-access-latency,522878990960
dram.total-queueing-delay,1631108760
dtlb.access,143268
dtlb.miss,341
dtlb_cache.access-mru-0,136112
dtlb_cache.access-mru-1,5515
dtlb_cache.access-mru-2,949
dtlb_cache.access-mru-3,351
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24375436749
interval_timer.cpContr_generic,35120309921
interval_timer.cpContr_load_l1,22683366507
interval_timer.cpContr_load_l2,4930867915
interval_timer.cpContr_load_l3,112601752
interval_timer.cpContr_load_other,4081556
interval_timer.cpContr_port015,11555796153
interval_timer.cpContr_port1,22015145
interval_timer.cpContr_port2,27846620132
interval_timer.cpContr_port34,4234428287
interval_timer.cpContr_port5,2157789316
interval_timer.cpContr_store,7400528993
interval_timer.cpiBase,140537000000
interval_timer.cpiBranchPredictor,63489000000
interval_timer.cpiDataCachedram-local,74700000000
interval_timer.cpiInstructionCacheL2,171000000
interval_timer.cpiInstructionCacheL3,240000000
interval_timer.cpiInstructionCachedram-local,46625000000
interval_timer.cpiSerialization,142000000
interval_timer.detailed-cpiBase-DispatchRate,120140
interval_timer.detailed-cpiBase-DispatchWidth,93
