metric,value
timestamp,2026-07-04T05:58:38
workload,BC
strategy,Scatter
bench_class,A
L1-D.evict-M.c4,12752
L1-D.evict-M.c5,11698
L1-D.evict-M.c6,12095
L1-D.evict-M.c7,11838
L1-D.evict-M.node0,67118
L1-D.evict-M.node1,49187
L1-D.evict-M.total,116305
L1-D.evict-S.c0,2306
L1-D.evict-S.c1,1271
L1-D.evict-S.c2,1284
L1-D.evict-S.c3,1205
L1-D.evict-S.c4,1282
L1-D.evict-S.c5,1320
L1-D.evict-S.c6,1397
L1-D.evict-S.c7,1239
L1-D.evict-S.node0,6269
L1-D.evict-S.node1,5035
L1-D.evict-S.total,11304
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,56176
L1-D.load-misses-I.c1,36346
L1-D.load-misses-I.c2,36463
L1-D.load-misses-I.c3,37579
L1-D.load-misses-I.c4,36914
L1-D.load-misses-I.c5,36099
L1-D.load-misses-I.c6,36721
L1-D.load-misses-I.c7,36249
L1-D.load-misses-I.node0,166274
L1-D.load-misses-I.node1,146273
L1-D.load-misses-I.total,312547
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,13
L1-D.load-misses-S.c6,5
L1-D.load-misses-S.c7,8
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,21
L1-D.load-misses-S.total,31
L1-D.load-misses.c0,56178
L1-D.load-misses.c1,36346
L1-D.load-misses.c2,36464
L1-D.load-misses.c3,37579
L1-D.load-misses.c4,36918
L1-D.load-misses.c5,36112
L1-D.load-misses.c6,36726
L1-D.load-misses.c7,36257
L1-D.load-misses.node0,166286
L1-D.load-misses.node1,146294
L1-D.load-misses.total,312580
L1-D.loads-E.c0,167512
L1-D.loads-E.c1,162
L1-D.loads-E.c2,146
L1-D.loads-E.c3,159
L1-D.loads-E.c5,35
L1-D.loads-E.c7,1
L1-D.loads-E.node0,167658
L1-D.loads-E.node1,357
L1-D.loads-E.total,168015
L1-D.loads-I.c0,56176
L1-D.loads-I.c1,36346
L1-D.loads-I.c2,36463
L1-D.loads-I.c3,37579
L1-D.loads-I.c4,36914
L1-D.loads-I.c5,36099
L1-D.loads-I.c6,36721
L1-D.loads-I.c7,36249
L1-D.loads-I.node0,166274
L1-D.loads-I.node1,146273
L1-D.loads-I.total,312547
L1-D.loads-M.c0,6387986
L1-D.loads-M.c1,291189
L1-D.loads-M.c2,300675
L1-D.loads-M.c3,440546
L1-D.loads-M.c4,395413
L1-D.loads-M.c5,247189
L1-D.loads-M.c6,317165
L1-D.loads-M.c7,281561
L1-D.loads-M.node0,7401239
L1-D.loads-M.node1,1260485
L1-D.loads-M.total,8661724
L1-D.loads-S.c0,665320
L1-D.loads-S.c1,873497
L1-D.loads-S.c2,866584
L1-D.loads-S.c3,564439
L1-D.loads-S.c4,672392
L1-D.loads-S.c5,875166
L1-D.loads-S.c6,867050
L1-D.loads-S.c7,871392
L1-D.loads-S.node0,3071346
L1-D.loads-S.node1,3184494
L1-D.loads-S.total,6255840
L1-D.loads-where-L1.c0,7220816
L1-D.loads-where-L1.c1,1164848
L1-D.loads-where-L1.c2,1167404
L1-D.loads-where-L1.c3,1005144
L1-D.loads-where-L1.c4,1067801
L1-D.loads-where-L1.c5,1122377
L1-D.loads-where-L1.c6,1184210
L1-D.loads-where-L1.c7,1152946
L1-D.loads-where-L1.node0,10640231
L1-D.loads-where-L1.node1,4445315
L1-D.loads-where-L1.total,15085546
L1-D.loads-where-L2.c0,14439
L1-D.loads-where-L2.c1,5192
L1-D.loads-where-L2.c2,5174
L1-D.loads-where-L2.c3,5914
L1-D.loads-where-L2.c4,5379
L1-D.loads-where-L2.c5,5032
L1-D.loads-where-L2.c6,5236
L1-D.loads-where-L2.c7,5039
L1-D.loads-where-L2.node0,30228
L1-D.loads-where-L2.node1,21177
L1-D.loads-where-L2.total,51405
L1-D.loads-where-L3.c0,17467
L1-D.loads-where-L3.c1,16904
L1-D.loads-where-L3.c2,16696
L1-D.loads-where-L3.c3,16440
L1-D.loads-where-L3.c4,16461
L1-D.loads-where-L3.c5,16463
L1-D.loads-where-L3.c6,16772
L1-D.loads-where-L3.c7,16506
L1-D.loads-where-L3.node0,67396
L1-D.loads-where-L3.node1,66313
L1-D.loads-where-L3.total,133709
L1-D.loads-where-L3_S.c0,5665
L1-D.loads-where-L3_S.c1,6326
L1-D.loads-where-L3_S.c2,6545
L1-D.loads-where-L3_S.c3,6975
L1-D.loads-where-L3_S.c4,5638
L1-D.loads-where-L3_S.c5,5481
L1-D.loads-where-L3_S.c6,5462
L1-D.loads-where-L3_S.c7,5551
L1-D.loads-where-L3_S.node0,23310
L1-D.loads-where-L3_S.node1,24333
L1-D.loads-where-L3_S.total,47643
L1-D.loads-where-cache-remote.c0,7843
L1-D.loads-where-cache-remote.c1,7373
L1-D.loads-where-cache-remote.c2,7489
L1-D.loads-where-cache-remote.c3,7712
L1-D.loads-where-cache-remote.c4,9056
L1-D.loads-where-cache-remote.c5,8749
L1-D.loads-where-cache-remote.c6,8872
L1-D.loads-where-cache-remote.c7,8795
L1-D.loads-where-cache-remote.node0,33260
L1-D.loads-where-cache-remote.node1,32629
L1-D.loads-where-cache-remote.total,65889
L1-D.loads-where-dram-local.c0,5383
L1-D.loads-where-dram-local.c1,274
L1-D.loads-where-dram-local.c2,298
L1-D.loads-where-dram-local.c3,268
L1-D.loads-where-dram-local.c4,191
L1-D.loads-where-dram-local.c5,180
L1-D.loads-where-dram-local.c6,202
L1-D.loads-where-dram-local.c7,183
L1-D.loads-where-dram-local.node0,6074
L1-D.loads-where-dram-local.node1,905
L1-D.loads-where-dram-local.total,6979
L1-D.loads-where-dram-remote.c0,5381
L1-D.loads-where-dram-remote.c1,277
L1-D.loads-where-dram-remote.c2,262
L1-D.loads-where-dram-remote.c3,270
L1-D.loads-where-dram-remote.c4,193
L1-D.loads-where-dram-remote.c5,207
L1-D.loads-where-dram-remote.c6,182
L1-D.loads-where-dram-remote.c7,183
L1-D.loads-where-dram-remote.node0,6018
L1-D.loads-where-dram-remote.node1,937
L1-D.loads-where-dram-remote.total,6955
L1-D.loads.c0,7276994
L1-D.loads.c1,1201194
L1-D.loads.c2,1203868
L1-D.loads.c3,1042723
L1-D.loads.c4,1104719
L1-D.loads.c5,1158489
L1-D.loads.c6,1220936
L1-D.loads.c7,1189203
L1-D.loads.node0,10806517
L1-D.loads.node1,4591609
L1-D.loads.total,15398126
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,28895
L1-D.store-misses-I.c1,15925
L1-D.store-misses-I.c2,15926
L1-D.store-misses-I.c3,16120
L1-D.store-misses-I.c4,16132
L1-D.store-misses-I.c5,15829
L1-D.store-misses-I.c6,16023
L1-D.store-misses-I.c7,15855
L1-D.store-misses-I.node0,76976
L1-D.store-misses-I.node1,63729
L1-D.store-misses-I.total,140705
L1-D.store-misses-S.c0,736
L1-D.store-misses-S.c1,463
L1-D.store-misses-S.c2,479
L1-D.store-misses-S.c3,721
L1-D.store-misses-S.c4,1695
L1-D.store-misses-S.c5,1422
L1-D.store-misses-S.c6,1554
L1-D.store-misses-S.c7,1484
L1-D.store-misses-S.node0,4464
L1-D.store-misses-S.node1,4090
L1-D.store-misses-S.total,8554
L1-D.store-misses.c0,31696
L1-D.store-misses.c1,16388
L1-D.store-misses.c2,16405
L1-D.store-misses.c3,16841
L1-D.store-misses.c4,17827
L1-D.store-misses.c5,17251
L1-D.store-misses.c6,17577
L1-D.store-misses.c7,17339
L1-D.store-misses.node0,83505
L1-D.store-misses.node1,67819
L1-D.store-misses.total,151324
L1-D.stores-E,2065
L1-D.stores-I.c0,28895
L1-D.stores-I.c1,15925
L1-D.stores-I.c2,15926
L1-D.stores-I.c3,16120
L1-D.stores-I.c4,16132
L1-D.stores-I.c5,15829
L1-D.stores-I.c6,16023
L1-D.stores-I.c7,15855
L1-D.stores-I.node0,76976
L1-D.stores-I.node1,63729
L1-D.stores-I.total,140705
L1-D.stores-M.c0,2938157
L1-D.stores-M.c1,171924
L1-D.stores-M.c2,176944
L1-D.stores-M.c3,236378
L1-D.stores-M.c4,219380
L1-D.stores-M.c5,150287
L1-D.stores-M.c6,183125
L1-D.stores-M.c7,165092
L1-D.stores-M.node0,3517606
L1-D.stores-M.node1,723681
L1-D.stores-M.total,4241287
L1-D.stores-S.c0,736
L1-D.stores-S.c1,463
L1-D.stores-S.c2,479
L1-D.stores-S.c3,721
L1-D.stores-S.c4,1695
L1-D.stores-S.c5,1422
L1-D.stores-S.c6,1554
L1-D.stores-S.c7,1484
L1-D.stores-S.node0,4464
L1-D.stores-S.node1,4090
L1-D.stores-S.total,8554
L1-D.stores-where-L1.c0,2938157
L1-D.stores-where-L1.c1,171924
L1-D.stores-where-L1.c2,176944
L1-D.stores-where-L1.c3,236378
L1-D.stores-where-L1.c4,219380
L1-D.stores-where-L1.c5,150287
L1-D.stores-where-L1.c6,183125
L1-D.stores-where-L1.c7,165092
L1-D.stores-where-L1.node0,3517606
L1-D.stores-where-L1.node1,723681
L1-D.stores-where-L1.total,4241287
L1-D.stores-where-L2.c0,1540
L1-D.stores-where-L2.c1,479
L1-D.stores-where-L2.c2,471
L1-D.stores-where-L2.c3,423
L1-D.stores-where-L2.c4,407
L1-D.stores-where-L2.c5,429
L1-D.stores-where-L2.c6,442
