metric,value
timestamp,2026-07-07T18:27:01
workload,GUPS
strategy,AKARIN_a035_5
bench_class,W
num_threads,12
output_dir,Outputs/SID/sizeW/12TH/GUPS_W_AKARIN_a035_5_12TH_20260707_143005
cpu_map,"[0, 9, 14, 13, 7, 6, 3, 5, 2, 1, 8, 4]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,254.7558
total_instructions,2515070682
avg_ipc,0.4514
avg_ipc_p,0.2475
avg_ipc_e,0.6552
total_power_W,10.4625
dynamic_W,4.4448
leakage_W,4.2
dram_W,1.8177
energy_J,2.665387
node0_reads,26831003
node1_reads,26715922
node0_pct,50.1075
node0_writes,13403508
node1_writes,13345529
dram_local,26299481
dram_remote,26194901
dram_remote_pct,49.9004
l1d_miss_pct,90.2897
l2_miss_pct,97.8611
l3_miss_pct,81.6607
l1d_mpki,26.118
l2_mpki,25.5593
l3_mpki,20.8719
l3_miss_count,52494382
cpi_base_frac,0.74
cpi_branch_frac,0.0085
cpi_l2_frac,0.0012
cpi_l3_frac,0.0161
cpi_dram_local_frac,0.116
cpi_dram_remote_frac,0.1182
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4382777
L1-D.access-mru-0.c1,1195758
L1-D.access-mru-0.c10,1131527
L1-D.access-mru-0.c11,867181
L1-D.access-mru-0.c2,1154920
L1-D.access-mru-0.c3,1165891
L1-D.access-mru-0.c4,1136484
L1-D.access-mru-0.c5,1157275
L1-D.access-mru-0.c6,1178293
L1-D.access-mru-0.c7,1136765
L1-D.access-mru-0.c8,1114414
L1-D.access-mru-0.c9,1139382
L1-D.access-mru-0.node0,12112571
L1-D.access-mru-0.node1,4648096
L1-D.access-mru-0.total,16760667
L1-D.access-mru-1.c0,47077
L1-D.access-mru-1.c1,2246
L1-D.access-mru-1.c10,214
L1-D.access-mru-1.c11,1028
L1-D.access-mru-1.c2,715
L1-D.access-mru-1.c3,1019
L1-D.access-mru-1.c4,303
L1-D.access-mru-1.c5,1225
L1-D.access-mru-1.c6,1843
L1-D.access-mru-1.c7,549
L1-D.access-mru-1.c8,462
L1-D.access-mru-1.c9,224
L1-D.access-mru-1.node0,52711
L1-D.access-mru-1.node1,4194
L1-D.access-mru-1.total,56905
L1-D.access-mru-2.c0,22714
L1-D.access-mru-2.c1,1379
L1-D.access-mru-2.c10,160
L1-D.access-mru-2.c11,799
L1-D.access-mru-2.c2,543
L1-D.access-mru-2.c3,754
L1-D.access-mru-2.c4,290
L1-D.access-mru-2.c5,825
L1-D.access-mru-2.c6,1324
L1-D.access-mru-2.c7,427
L1-D.access-mru-2.c8,388
L1-D.access-mru-2.c9,169
L1-D.access-mru-2.node0,26936
L1-D.access-mru-2.node1,2836
L1-D.access-mru-2.total,29772
L1-D.access-mru-3.c0,19403
L1-D.access-mru-3.c1,1243
L1-D.access-mru-3.c10,198
L1-D.access-mru-3.c11,547
L1-D.access-mru-3.c2,465
L1-D.access-mru-3.c3,608
L1-D.access-mru-3.c4,343
L1-D.access-mru-3.c5,614
L1-D.access-mru-3.c6,1166
