metric,value
L1-I.load-misses.node1,182
L1-I.load-misses.total,2944
L1-I.loads-E.c0,2429241
L1-I.loads-E.c1,303
L1-I.loads-E.node0,2429241
L1-I.loads-E.node1,303
L1-I.loads-E.total,2429544
L1-I.loads-I.c0,2762
L1-I.loads-I.c1,182
L1-I.loads-I.node0,2762
L1-I.loads-I.node1,182
L1-I.loads-I.total,2944
L1-I.loads-S.c0,475527
L1-I.loads-S.c1,572269
L1-I.loads-S.node0,475527
L1-I.loads-S.node1,572269
L1-I.loads-S.total,1047796
L1-I.loads-where-L1I.c0,2904768
L1-I.loads-where-L1I.c1,572572
L1-I.loads-where-L1I.node0,2904768
L1-I.loads-where-L1I.node1,572572
L1-I.loads-where-L1I.total,3477340
L1-I.loads-where-L2,331
L1-I.loads-where-L3.c0,179
L1-I.loads-where-L3.c1,1
L1-I.loads-where-L3.node0,179
L1-I.loads-where-L3.node1,1
L1-I.loads-where-L3.total,180
L1-I.loads-where-cache-remote.c0,79
L1-I.loads-where-cache-remote.c1,94
L1-I.loads-where-cache-remote.node0,79
L1-I.loads-where-cache-remote.node1,94
L1-I.loads-where-cache-remote.total,173
L1-I.loads-where-dram-local.c0,1087
L1-I.loads-where-dram-local.c1,46
L1-I.loads-where-dram-local.node0,1087
L1-I.loads-where-dram-local.node1,46
L1-I.loads-where-dram-local.total,1133
L1-I.loads-where-dram-remote.c0,1086
L1-I.loads-where-dram-remote.c1,41
L1-I.loads-where-dram-remote.node0,1086
L1-I.loads-where-dram-remote.node1,41
L1-I.loads-where-dram-remote.total,1127
L1-I.loads.c0,2907530
L1-I.loads.c1,572754
L1-I.loads.node0,2907530
L1-I.loads.node1,572754
L1-I.loads.total,3480284
L1-I.total-latency.c0,152305884635
L1-I.total-latency.c1,7638475980
L1-I.total-latency.node0,152305884635
L1-I.total-latency.node1,7638475980
L1-I.total-latency.total,159944360615
L2.access-mru-0.c0,10236
L2.access-mru-0.c1,5651
L2.access-mru-0.node0,10236
L2.access-mru-0.node1,5651
L2.access-mru-0.total,15887
L2.access-mru-1.c0,8022
L2.access-mru-1.c1,6923
L2.access-mru-1.node0,8022
L2.access-mru-1.node1,6923
L2.access-mru-1.total,14945
L2.access-mru-2.c0,4157
L2.access-mru-2.c1,2452
L2.access-mru-2.node0,4157
L2.access-mru-2.node1,2452
L2.access-mru-2.total,6609
L2.access-mru-3.c0,3448
L2.access-mru-3.c1,1629
L2.access-mru-3.node0,3448
L2.access-mru-3.node1,1629
L2.access-mru-3.total,5077
L2.access-mru-4.c0,1950
L2.access-mru-4.c1,1141
L2.access-mru-4.node0,1950
L2.access-mru-4.node1,1141
L2.access-mru-4.total,3091
L2.access-mru-5.c0,1115
L2.access-mru-5.c1,714
L2.access-mru-5.node0,1115
L2.access-mru-5.node1,714
L2.access-mru-5.total,1829
L2.access-mru-6.c0,631
L2.access-mru-6.c1,176
L2.access-mru-6.node0,631
L2.access-mru-6.node1,176
L2.access-mru-6.total,807
L2.access-mru-7.c0,373
L2.access-mru-7.c1,14
L2.access-mru-7.node0,373
L2.access-mru-7.node1,14
L2.access-mru-7.total,387
L2.coherency-downgrades.c0,3912
L2.coherency-downgrades.c1,1208
L2.coherency-downgrades.node0,3912
L2.coherency-downgrades.node1,1208
L2.coherency-downgrades.total,5120
L2.coherency-invalidates.c0,3273
L2.coherency-invalidates.c1,1312
L2.coherency-invalidates.node0,3273
L2.coherency-invalidates.node1,1312
L2.coherency-invalidates.total,4585
L2.coherency-writebacks.c0,48177
L2.coherency-writebacks.c1,48088
L2.coherency-writebacks.node0,48177
L2.coherency-writebacks.node1,48088
L2.coherency-writebacks.total,96265
L2.evict-E.c0,9407
L2.evict-E.c1,2
L2.evict-E.node0,9407
L2.evict-E.node1,2
L2.evict-E.total,9409
L2.evict-M.c0,3750
L2.evict-M.c1,21
L2.evict-M.node0,3750
L2.evict-M.node1,21
L2.evict-M.total,3771
L2.evict-S.c0,99
L2.evict-S.c1,16
L2.evict-S.node0,99
L2.evict-S.node1,16
L2.evict-S.total,115
L2.load-misses-E,3
L2.load-misses-I.c0,46955
L2.load-misses-I.c1,36909
L2.load-misses-I.node0,46955
L2.load-misses-I.node1,36909
L2.load-misses-I.total,83864
L2.load-misses-S.c0,73
L2.load-misses-S.c1,59
L2.load-misses-S.node0,73
L2.load-misses-S.node1,59
L2.load-misses-S.total,132
L2.load-misses.c0,47031
L2.load-misses.c1,36968
L2.load-misses.node0,47031
L2.load-misses.node1,36968
L2.load-misses.total,83999
L2.loads-E,5400
L2.loads-I.c0,46955
L2.loads-I.c1,36909
L2.loads-I.node0,46955
L2.loads-I.node1,36909
L2.loads-I.total,83864
L2.loads-M.c0,16841
L2.loads-M.c1,12191
L2.loads-M.node0,16841
L2.loads-M.node1,12191
L2.loads-M.total,29032
L2.loads-S.c0,611
L2.loads-S.c1,481
L2.loads-S.node0,611
L2.loads-S.node1,481
L2.loads-S.total,1092
L2.loads.c0,69807
L2.loads.c1,49581
L2.loads.node0,69807
L2.loads.node1,49581
L2.loads.total,119388
L2.store-misses-E,1949
L2.store-misses-I.c0,25735
L2.store-misses-I.c1,19252
L2.store-misses-I.node0,25735
L2.store-misses-I.node1,19252
L2.store-misses-I.total,44987
L2.store-misses-S.c0,1239
L2.store-misses-S.c1,3215
L2.store-misses-S.node0,1239
L2.store-misses-S.node1,3215
L2.store-misses-S.total,4454
L2.store-misses.c0,28923
L2.store-misses.c1,22467
L2.store-misses.node0,28923
L2.store-misses.node1,22467
L2.store-misses.total,51390
L2.stores-E,1949
L2.stores-I.c0,25735
L2.stores-I.c1,19252
L2.stores-I.node0,25735
L2.stores-I.node1,19252
L2.stores-I.total,44987
L2.stores-M.c0,7156
L2.stores-M.c1,6087
L2.stores-M.node0,7156
L2.stores-M.node1,6087
L2.stores-M.total,13243
L2.stores-S.c0,1239
L2.stores-S.c1,3215
L2.stores-S.node0,1239
L2.stores-S.node1,3215
L2.stores-S.total,4454
L2.stores.c0,36079
L2.stores.c1,28554
L2.stores.node0,36079
L2.stores.node1,28554
L2.stores.total,64633
L3.access-mru-0,36
L3.access-mru-1,177
L3.access-mru-2.c0,283
L3.access-mru-2.c1,1
L3.access-mru-2.node0,283
L3.access-mru-2.node1,1
L3.access-mru-2.total,284
L3.access-mru-3.c0,177
L3.access-mru-3.c1,1
L3.access-mru-3.node0,177
L3.access-mru-3.node1,1
L3.access-mru-3.total,178
L3.access-mru-4,74
L3.access-mru-5,37
L3.access-mru-6,13
L3.access-mru-7,3
L3.access-mru-8,3
L3.coherency-downgrades.c0,3948
L3.coherency-downgrades.c1,1208
L3.coherency-downgrades.node0,3948
L3.coherency-downgrades.node1,1208
L3.coherency-downgrades.total,5156
L3.coherency-invalidates.c0,3274
L3.coherency-invalidates.c1,1312
L3.coherency-invalidates.node0,3274
L3.coherency-invalidates.node1,1312
L3.coherency-invalidates.total,4586
L3.coherency-upgrades.c0,1312
L3.coherency-upgrades.c1,3274
L3.coherency-upgrades.node0,1312
L3.coherency-upgrades.node1,3274
L3.coherency-upgrades.total,4586
L3.coherency-writebacks.c0,48177
L3.coherency-writebacks.c1,48088
L3.coherency-writebacks.node0,48177
L3.coherency-writebacks.node1,48088
L3.coherency-writebacks.total,96265
L3.load-misses-E,3
L3.load-misses-I.c0,46270
L3.load-misses-I.c1,36907
L3.load-misses-I.node0,46270
L3.load-misses-I.node1,36907
L3.load-misses-I.total,83177
L3.load-misses-S.c0,73
L3.load-misses-S.c1,59
L3.load-misses-S.node0,73
L3.load-misses-S.node1,59
L3.load-misses-S.total,132
L3.load-misses.c0,46346
L3.load-misses.c1,36966
L3.load-misses.node0,46346
L3.load-misses.node1,36966
L3.load-misses.total,83312
L3.load-overlapping-misses.c0,9
L3.load-overlapping-misses.c1,10
L3.load-overlapping-misses.node0,9
L3.load-overlapping-misses.node1,10
L3.load-overlapping-misses.total,19
L3.loads-E,485
L3.loads-I.c0,46270
L3.loads-I.c1,36907
L3.loads-I.node0,46270
L3.loads-I.node1,36907
L3.loads-I.total,83177
L3.loads-M,142
L3.loads-S.c0,134
L3.loads-S.c1,61
L3.loads-S.node0,134
L3.loads-S.node1,61
L3.loads-S.total,195
L3.loads.c0,47031
L3.loads.c1,36968
L3.loads.node0,47031
L3.loads.node1,36968
L3.loads.total,83999
L3.store-misses-E,1949
L3.store-misses-I.c0,25617
L3.store-misses-I.c1,19252
L3.store-misses-I.node0,25617
L3.store-misses-I.node1,19252
L3.store-misses-I.total,44869
L3.store-misses-S.c0,1239
L3.store-misses-S.c1,3215
L3.store-misses-S.node0,1239
L3.store-misses-S.node1,3215
L3.store-misses-S.total,4454
L3.store-misses.c0,28805
L3.store-misses.c1,22467
L3.store-misses.node0,28805
L3.store-misses.node1,22467
L3.store-misses.total,51272
L3.store-overlapping-misses.c0,746
L3.store-overlapping-misses.c1,2032
L3.store-overlapping-misses.node0,746
L3.store-overlapping-misses.node1,2032
L3.store-overlapping-misses.total,2778
L3.stores-E,1949
L3.stores-I.c0,25617
L3.stores-I.c1,19252
L3.stores-I.node0,25617
L3.stores-I.node1,19252
L3.stores-I.total,44869
L3.stores-M,118
L3.stores-S.c0,1239
L3.stores-S.c1,3215
L3.stores-S.node0,1239
L3.stores-S.node1,3215
L3.stores-S.total,4454
L3.stores.c0,28923
L3.stores.c1,22467
L3.stores.node0,28923
L3.stores.node1,22467
L3.stores.total,51390
L3.uncore-requests.c0,72899
L3.uncore-requests.c1,58447
L3.uncore-requests.node0,72899
L3.uncore-requests.node1,58447
L3.uncore-requests.total,131346
L3.uncore-time-dram-bus.c0,28266311020
L3.uncore-time-dram-bus.c1,5047421480
L3.uncore-time-dram-bus.node0,28266311020
L3.uncore-time-dram-bus.node1,5047421480
L3.uncore-time-dram-bus.total,33313732500
L3.uncore-time-dram-device.c0,1355460000000
L3.uncore-time-dram-device.c1,242040000000
L3.uncore-time-dram-device.node0,1355460000000
L3.uncore-time-dram-device.node1,242040000000
L3.uncore-time-dram-device.total,1597500000000
L3.uncore-time-dram-queue.c0,2877588340
L3.uncore-time-dram-queue.c1,209575785
L3.uncore-time-dram-queue.node0,2877588340
L3.uncore-time-dram-queue.node1,209575785
L3.uncore-time-dram-queue.total,3087164125
L3.uncore-time-noc-base.c0,105294062500
L3.uncore-time-noc-base.c1,95645625000
L3.uncore-time-noc-base.node0,105294062500
L3.uncore-time-noc-base.node1,95645625000
L3.uncore-time-noc-base.total,200939687500
L3.uncore-time-noc-queue.c0,2619621015
L3.uncore-time-noc-queue.c1,2588262860
L3.uncore-time-noc-queue.node0,2619621015
L3.uncore-time-noc-queue.node1,2588262860
L3.uncore-time-noc-queue.total,5207883875
L3.uncore-time-remote-cache-fwd.c0,9060000000
L3.uncore-time-remote-cache-fwd.c1,29608046875
L3.uncore-time-remote-cache-fwd.node0,9060000000
L3.uncore-time-remote-cache-fwd.node1,29608046875
L3.uncore-time-remote-cache-fwd.total,38668046875
L3.uncore-time-remote-cache-inv.c0,2530000000
L3.uncore-time-remote-cache-inv.c1,5720000000
L3.uncore-time-remote-cache-inv.node0,2530000000
L3.uncore-time-remote-cache-inv.node1,5720000000
L3.uncore-time-remote-cache-inv.total,8250000000
L3.uncore-time-remote-cache-wb.c0,360660000000
L3.uncore-time-remote-cache-wb.c1,361323046875
L3.uncore-time-remote-cache-wb.node0,360660000000
L3.uncore-time-remote-cache-wb.node1,361323046875
L3.uncore-time-remote-cache-wb.total,721983046875
L3.uncore-time-td-access.c0,308017500000
L3.uncore-time-td-access.c1,282150000000
L3.uncore-time-td-access.node0,308017500000
L3.uncore-time-td-access.node1,282150000000
L3.uncore-time-td-access.total,590167500000
L3.uncore-totaltime.c0,2174785082875
L3.uncore-totaltime.c1,1024331978875
L3.uncore-totaltime.node0,2174785082875
L3.uncore-totaltime.node1,1024331978875
L3.uncore-totaltime.total,3199117061750
barrier.global_time,5026700000000
branch_predictor.num-correct.c0,3138598
branch_predictor.num-correct.c1,1366090
branch_predictor.num-correct.node0,3138598
branch_predictor.num-correct.node1,1366090
branch_predictor.num-correct.total,4504688
branch_predictor.num-incorrect.c0,200684
branch_predictor.num-incorrect.c1,67308
branch_predictor.num-incorrect.node0,200684
branch_predictor.num-incorrect.node1,67308
branch_predictor.num-incorrect.total,267992
bus-queue.num-requests,238794
bus-queue.requests-out-of-order,143647
bus-queue.requests-simultaneous,464
bus-queue.total-delay,5209524500
core.bbv-0.c0,707645659419
core.bbv-0.c1,194264792921
core.bbv-0.node0,707645659419
core.bbv-0.node1,194264792921
core.bbv-0.total,901910452340
core.bbv-1.c0,793411009664
core.bbv-1.c1,197094855332
core.bbv-1.node0,793411009664
core.bbv-1.node1,197094855332
core.bbv-1.total,990505864996
core.bbv-10.c0,789448400606
core.bbv-10.c1,236906391302
core.bbv-10.node0,789448400606
core.bbv-10.node1,236906391302
core.bbv-10.total,1026354791908
core.bbv-11.c0,984461628747
core.bbv-11.c1,200265285321
core.bbv-11.node0,984461628747
core.bbv-11.node1,200265285321
core.bbv-11.total,1184726914068
core.bbv-12.c0,698042108477
core.bbv-12.c1,153670435687
core.bbv-12.node0,698042108477
core.bbv-12.node1,153670435687
core.bbv-12.total,851712544164
core.bbv-13.c0,916246553766
core.bbv-13.c1,181524894574
core.bbv-13.node0,916246553766
core.bbv-13.node1,181524894574
core.bbv-13.total,1097771448340
core.bbv-14.c0,647364312847
core.bbv-14.c1,229487502197
core.bbv-14.node0,647364312847
core.bbv-14.node1,229487502197
core.bbv-14.total,876851815044
core.bbv-15.c0,793883122040
core.bbv-15.c1,187092218748
core.bbv-15.node0,793883122040
core.bbv-15.node1,187092218748
core.bbv-15.total,980975340788
core.bbv-2.c0,753567047653
core.bbv-2.c1,217441248751
core.bbv-2.node0,753567047653
core.bbv-2.node1,217441248751
core.bbv-2.total,971008296404
core.bbv-3.c0,692252312394
core.bbv-3.c1,196120901946
core.bbv-3.node0,692252312394
core.bbv-3.node1,196120901946
core.bbv-3.total,888373214340
core.bbv-4.c0,735528737548
core.bbv-4.c1,181148177032
core.bbv-4.node0,735528737548
core.bbv-4.node1,181148177032
core.bbv-4.total,916676914580
core.bbv-5.c0,755815934733
core.bbv-5.c1,177686096759
core.bbv-5.node0,755815934733
core.bbv-5.node1,177686096759
core.bbv-5.total,933502031492
core.bbv-6.c0,686819703566
core.bbv-6.c1,181162116198
core.bbv-6.node0,686819703566
core.bbv-6.node1,181162116198
core.bbv-6.total,867981819764
core.bbv-7.c0,653952551695
core.bbv-7.c1,153480289621
core.bbv-7.node0,653952551695
core.bbv-7.node1,153480289621
core.bbv-7.total,807432841316
core.bbv-8.c0,855390564868
core.bbv-8.c1,172826523520
core.bbv-8.node0,855390564868
core.bbv-8.node1,172826523520
core.bbv-8.total,1028217088388
core.bbv-9.c0,605694912625
core.bbv-9.c1,172770299715
core.bbv-9.node0,605694912625
core.bbv-9.node1,172770299715
core.bbv-9.total,778465212340
core.instructions.c0,24884697
core.instructions.c1,5991831
core.instructions.node0,24884697
core.instructions.node1,5991831
core.instructions.total,30876528
directory.entries-allocated.c0,145760
directory.entries-allocated.c1,145408
directory.entries-allocated.node0,145760
directory.entries-allocated.node1,145408
directory.entries-allocated.total,291168
dram-queue.num-requests.c0,13337
dram-queue.num-requests.c1,13288
dram-queue.num-requests.node0,13337
dram-queue.num-requests.node1,13288
dram-queue.num-requests.total,26625
dram-queue.total-queue-delay.c0,1643417860
dram-queue.total-queue-delay.c1,1443746265
dram-queue.total-queue-delay.node0,1643417860
dram-queue.total-queue-delay.node1,1443746265
dram-queue.total-queue-delay.total,3087164125
dram-queue.total-time-used.c0,16687521140
dram-queue.total-time-used.c1,16626211360
dram-queue.total-time-used.node0,16687521140
dram-queue.total-time-used.node1,16626211360
dram-queue.total-time-used.total,33313732500
dram.reads.c0,13337
dram.reads.c1,13288
dram.reads.node0,13337
dram.reads.node1,13288
dram.reads.total,26625
dram.total-access-latency.c0,818550939000
dram.total-access-latency.c1,815349957625
dram.total-access-latency.node0,818550939000
dram.total-access-latency.node1,815349957625
dram.total-access-latency.total,1633900896625
dram.total-queueing-delay.c0,1643417860
dram.total-queueing-delay.c1,1443746265
dram.total-queueing-delay.node0,1643417860
dram.total-queueing-delay.node1,1443746265
dram.total-queueing-delay.total,3087164125
dtlb.access.c0,6207970
dtlb.access.c1,1854110
dtlb.access.node0,6207970
dtlb.access.node1,1854110
dtlb.access.total,8062080
dtlb.miss.c0,4991
dtlb.miss.c1,3575
dtlb.miss.node0,4991
dtlb.miss.node1,3575
dtlb.miss.total,8566
dtlb_cache.access-mru-0.c0,6095574
dtlb_cache.access-mru-0.c1,1783116
dtlb_cache.access-mru-0.node0,6095574
dtlb_cache.access-mru-0.node1,1783116
dtlb_cache.access-mru-0.total,7878690
dtlb_cache.access-mru-1.c0,81705
dtlb_cache.access-mru-1.c1,48008
dtlb_cache.access-mru-1.node0,81705
dtlb_cache.access-mru-1.node1,48008
dtlb_cache.access-mru-1.total,129713
dtlb_cache.access-mru-2.c0,16087
dtlb_cache.access-mru-2.c1,11373
dtlb_cache.access-mru-2.node0,16087
dtlb_cache.access-mru-2.node1,11373
dtlb_cache.access-mru-2.total,27460
dtlb_cache.access-mru-3.c0,9613
dtlb_cache.access-mru-3.c1,8038
dtlb_cache.access-mru-3.node0,9613
dtlb_cache.access-mru-3.node1,8038
dtlb_cache.access-mru-3.total,17651
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,2841525750000
futex.futex_wake_count.c0,26
futex.futex_wake_count.c1,8
futex.futex_wake_count.node0,26
futex.futex_wake_count.node1,8
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,2045569448522
interval_timer.cpContr_branch.c1,873923611606
interval_timer.cpContr_branch.node0,2045569448522
interval_timer.cpContr_branch.node1,873923611606
interval_timer.cpContr_branch.total,2919493060128
interval_timer.cpContr_fp_muldiv,123124057
interval_timer.cpContr_generic.c0,4462822142319
interval_timer.cpContr_generic.c1,351076906347
interval_timer.cpContr_generic.node0,4462822142319
