metric,value
timestamp,2026-07-05T21:56:39
workload,FT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_Packed_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,9.7593
total_instructions,946369820
avg_ipc,3.8725
avg_ipc_p,2.1042
avg_ipc_e,7.4091
total_power_W,45.8591
dynamic_W,39.6672
leakage_W,4.8
dram_W,1.3919
energy_J,0.447553
node0_reads,689349
node1_reads,688569
node0_pct,50.0283
node0_writes,529729
node1_writes,529171
dram_local,357971
dram_remote,357302
dram_remote_pct,49.9532
l1d_miss_pct,8.5635
l2_miss_pct,10.4213
l3_miss_pct,50.3914
l1d_mpki,14.3924
l2_mpki,1.4999
l3_mpki,0.7558
l3_miss_count,715273
cpi_base_frac,0.8473
cpi_branch_frac,0.0214
cpi_l2_frac,0.0
cpi_l3_frac,0.0072
cpi_dram_local_frac,0.0475
cpi_dram_remote_frac,0.0766
futex_wake_count,100
futex_wait_count,28
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3507
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,20000257
L1-D.access-mru-0.c1,20493109
L1-D.access-mru-0.c10,20725497
L1-D.access-mru-0.c11,20715800
L1-D.access-mru-0.c2,20650675
L1-D.access-mru-0.c3,20569240
L1-D.access-mru-0.c4,18177274
L1-D.access-mru-0.c5,18162354
L1-D.access-mru-0.c6,18354713
L1-D.access-mru-0.c7,18347635
L1-D.access-mru-0.c8,20747958
L1-D.access-mru-0.c9,20727524
L1-D.access-mru-0.node0,154755257
L1-D.access-mru-0.node1,82916779
L1-D.access-mru-0.total,237672036
L1-D.access-mru-1.c0,716556
L1-D.access-mru-1.c1,824228
L1-D.access-mru-1.c10,686123
L1-D.access-mru-1.c11,686530
L1-D.access-mru-1.c2,826000
L1-D.access-mru-1.c3,834296
L1-D.access-mru-1.c4,699980
L1-D.access-mru-1.c5,703446
L1-D.access-mru-1.c6,701272
L1-D.access-mru-1.c7,697237
L1-D.access-mru-1.c8,690521
L1-D.access-mru-1.c9,690558
L1-D.access-mru-1.node0,6003015
L1-D.access-mru-1.node1,2753732
L1-D.access-mru-1.total,8756747
L1-D.access-mru-2.c0,346448
L1-D.access-mru-2.c1,216191
L1-D.access-mru-2.c10,181306
L1-D.access-mru-2.c11,179337
L1-D.access-mru-2.c2,219763
L1-D.access-mru-2.c3,225485
L1-D.access-mru-2.c4,190941
L1-D.access-mru-2.c5,194049
L1-D.access-mru-2.c6,192696
L1-D.access-mru-2.c7,187283
L1-D.access-mru-2.c8,186597
L1-D.access-mru-2.c9,182017
L1-D.access-mru-2.node0,1772856
L1-D.access-mru-2.node1,729257
L1-D.access-mru-2.total,2502113
L1-D.access-mru-3.c0,41443
L1-D.access-mru-3.c1,26905
L1-D.access-mru-3.c10,22305
L1-D.access-mru-3.c11,22614
L1-D.access-mru-3.c2,27114
L1-D.access-mru-3.c3,27052
L1-D.access-mru-3.c4,22624
L1-D.access-mru-3.c5,23759
L1-D.access-mru-3.c6,22905
L1-D.access-mru-3.c7,22911
L1-D.access-mru-3.c8,22271
L1-D.access-mru-3.c9,22614
L1-D.access-mru-3.node0,214713
L1-D.access-mru-3.node1,89804
L1-D.access-mru-3.total,304517
L1-D.access-mru-4.c0,16285
L1-D.access-mru-4.c1,9495
L1-D.access-mru-4.c10,7933
L1-D.access-mru-4.c11,7705
L1-D.access-mru-4.c2,9526
L1-D.access-mru-4.c3,9644
L1-D.access-mru-4.c4,8117
L1-D.access-mru-4.c5,7902
L1-D.access-mru-4.c6,7936
L1-D.access-mru-4.c7,8045
L1-D.access-mru-4.c8,8100
L1-D.access-mru-4.c9,7957
L1-D.access-mru-4.node0,76950
L1-D.access-mru-4.node1,31695
L1-D.access-mru-4.total,108645
L1-D.access-mru-5.c0,6533
L1-D.access-mru-5.c1,3720
L1-D.access-mru-5.c10,3044
L1-D.access-mru-5.c11,3243
L1-D.access-mru-5.c2,3846
L1-D.access-mru-5.c3,3704
L1-D.access-mru-5.c4,3067
L1-D.access-mru-5.c5,3325
L1-D.access-mru-5.c6,3232
L1-D.access-mru-5.c7,3181
L1-D.access-mru-5.c8,3034
L1-D.access-mru-5.c9,3189
L1-D.access-mru-5.node0,30608
L1-D.access-mru-5.node1,12510
L1-D.access-mru-5.total,43118
L1-D.access-mru-6.c0,3195
L1-D.access-mru-6.c1,1849
L1-D.access-mru-6.c10,1567
L1-D.access-mru-6.c11,1490
L1-D.access-mru-6.c2,1875
L1-D.access-mru-6.c3,1886
L1-D.access-mru-6.c4,1570
L1-D.access-mru-6.c5,1534
L1-D.access-mru-6.c6,1525
L1-D.access-mru-6.c7,1587
L1-D.access-mru-6.c8,1574
L1-D.access-mru-6.c9,1580
L1-D.access-mru-6.node0,15021
L1-D.access-mru-6.node1,6211
L1-D.access-mru-6.total,21232
L1-D.access-mru-7.c0,2607
L1-D.access-mru-7.c1,1431
L1-D.access-mru-7.c10,1124
L1-D.access-mru-7.c11,1165
L1-D.access-mru-7.c2,1393
L1-D.access-mru-7.c3,1469
L1-D.access-mru-7.c4,1138
L1-D.access-mru-7.c5,1170
L1-D.access-mru-7.c6,1115
L1-D.access-mru-7.c7,1189
L1-D.access-mru-7.c8,1135
L1-D.access-mru-7.c9,1148
L1-D.access-mru-7.node0,11512
L1-D.access-mru-7.node1,4572
L1-D.access-mru-7.total,16084
L1-D.backinval-M.c0,2157
L1-D.backinval-M.c1,2016
L1-D.backinval-M.c10,113
L1-D.backinval-M.c11,12
L1-D.backinval-M.c2,901
L1-D.backinval-M.c3,1487
L1-D.backinval-M.c4,1681
L1-D.backinval-M.c5,1669
L1-D.backinval-M.c6,1042
L1-D.backinval-M.c7,585
L1-D.backinval-M.c8,33
L1-D.backinval-M.c9,29
L1-D.backinval-M.node0,11538
L1-D.backinval-M.node1,187
L1-D.backinval-M.total,11725
L1-D.backinval-S.c0,18
L1-D.backinval-S.c1,20
L1-D.backinval-S.c10,13
L1-D.backinval-S.c11,8
L1-D.backinval-S.c2,14
L1-D.backinval-S.c3,25
L1-D.backinval-S.c4,30
L1-D.backinval-S.c5,30
L1-D.backinval-S.c6,32
L1-D.backinval-S.c7,32
L1-D.backinval-S.c8,7
L1-D.backinval-S.c9,8
L1-D.backinval-S.node0,201
L1-D.backinval-S.node1,36
L1-D.backinval-S.total,237
L1-D.coherency-downgrades.c0,2496
L1-D.coherency-downgrades.c1,1230
L1-D.coherency-downgrades.c10,228
