metric,value
timestamp,2026-07-07T04:08:39
workload,BT
strategy,AKARIN_a000_0
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_AKARIN_a000_0_8TH_20260706_200005
cpu_map,"[0, 0, 0, 0, 0, 0, 0, 0]"
p_core_count,8
e_core_count,0
node0_threads,8
node1_threads,0
sim_time_ms,293.1602
total_instructions,20320196214
avg_ipc,2.1661
avg_ipc_p,2.1661
avg_ipc_e,0.0
total_power_W,38.6583
dynamic_W,34.6572
leakage_W,4.0
dram_W,0.0012
energy_J,11.333081
node0_reads,53518
node1_reads,0
node0_pct,100.0
node0_writes,19
node1_writes,0
dram_local,8117
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9412
l2_miss_pct,14.4303
l3_miss_pct,0.1065
l1d_mpki,2.5991
l2_mpki,0.3751
l3_mpki,0.0004
l3_miss_count,8117
cpi_base_frac,0.9603
cpi_branch_frac,0.001
cpi_l2_frac,0.0006
cpi_l3_frac,0.038
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1247
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1084008487
L1-D.access-mru-0.c1,1086912672
L1-D.access-mru-0.c2,1085291753
L1-D.access-mru-0.c3,1087025287
L1-D.access-mru-0.c4,1086080906
L1-D.access-mru-0.c5,1086442672
L1-D.access-mru-0.c6,867785458
L1-D.access-mru-0.c7,866376374
L1-D.access-mru-0.node0,8249923609
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,8249923609
L1-D.access-mru-1.c0,34988396
L1-D.access-mru-1.c1,31285081
L1-D.access-mru-1.c2,31824794
L1-D.access-mru-1.c3,31949574
L1-D.access-mru-1.c4,32046147
L1-D.access-mru-1.c5,32307921
L1-D.access-mru-1.c6,21201369
L1-D.access-mru-1.c7,21301123
L1-D.access-mru-1.node0,236904405
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,236904405
L1-D.access-mru-2.c0,8277717
L1-D.access-mru-2.c1,8563567
L1-D.access-mru-2.c2,8519755
L1-D.access-mru-2.c3,8680217
L1-D.access-mru-2.c4,9111698
L1-D.access-mru-2.c5,8642185
L1-D.access-mru-2.c6,5680224
L1-D.access-mru-2.c7,6079998
L1-D.access-mru-2.node0,63555361
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,63555361
L1-D.access-mru-3.c0,10232177
L1-D.access-mru-3.c1,11111332
L1-D.access-mru-3.c2,11076842
L1-D.access-mru-3.c3,10748298
L1-D.access-mru-3.c4,11033134
L1-D.access-mru-3.c5,10797595
L1-D.access-mru-3.c6,7456947
L1-D.access-mru-3.c7,7323379
L1-D.access-mru-3.node0,79779704
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,79779704
L1-D.access-mru-4.c0,7560476
L1-D.access-mru-4.c1,7200826
L1-D.access-mru-4.c2,7242239
L1-D.access-mru-4.c3,7102623
L1-D.access-mru-4.c4,7190818
L1-D.access-mru-4.c5,7118934
L1-D.access-mru-4.c6,4684035
L1-D.access-mru-4.c7,4722970
L1-D.access-mru-4.node0,52822921
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,52822921
L1-D.access-mru-5.c0,4072750
L1-D.access-mru-5.c1,4396833
L1-D.access-mru-5.c2,4272020
L1-D.access-mru-5.c3,4396108
L1-D.access-mru-5.c4,4280182
L1-D.access-mru-5.c5,4371195
L1-D.access-mru-5.c6,2944132
L1-D.access-mru-5.c7,2981677
L1-D.access-mru-5.node0,31714897
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,31714897
L1-D.access-mru-6.c0,2201201
L1-D.access-mru-6.c1,1969618
L1-D.access-mru-6.c2,2052593
L1-D.access-mru-6.c3,2126461
L1-D.access-mru-6.c4,2086780
L1-D.access-mru-6.c5,2057441
L1-D.access-mru-6.c6,1326615
L1-D.access-mru-6.c7,1306621
L1-D.access-mru-6.node0,15127330
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15127330
L1-D.access-mru-7.c0,888691
L1-D.access-mru-7.c1,813228
L1-D.access-mru-7.c2,832282
L1-D.access-mru-7.c3,832057
L1-D.access-mru-7.c4,767530
L1-D.access-mru-7.c5,927620
L1-D.access-mru-7.c6,586769
L1-D.access-mru-7.c7,598960
L1-D.access-mru-7.node0,6247137
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6247137
L1-D.coherency-downgrades.c0,79783
L1-D.coherency-downgrades.c1,23618
L1-D.coherency-downgrades.c2,84265
L1-D.coherency-downgrades.c3,213728
L1-D.coherency-downgrades.c4,282227
L1-D.coherency-downgrades.c5,46823
L1-D.coherency-downgrades.c6,327460
L1-D.coherency-downgrades.c7,101888
L1-D.coherency-downgrades.node0,1159792
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,1159792
L1-D.coherency-invalidates.c0,358
L1-D.coherency-invalidates.c1,3086
L1-D.coherency-invalidates.c2,2947
L1-D.coherency-invalidates.c3,3094
L1-D.coherency-invalidates.c4,2547
L1-D.coherency-invalidates.c5,2272
L1-D.coherency-invalidates.c6,2870
L1-D.coherency-invalidates.c7,2808
L1-D.coherency-invalidates.node0,19982
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,19982
L1-D.coherency-writebacks.c0,26994
L1-D.coherency-writebacks.c1,33082
L1-D.coherency-writebacks.c2,38395
L1-D.coherency-writebacks.c3,23360
L1-D.coherency-writebacks.c4,23502
L1-D.coherency-writebacks.c5,23231
L1-D.coherency-writebacks.c6,16994
L1-D.coherency-writebacks.c7,14561
L1-D.coherency-writebacks.node0,200119
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,200119
L1-D.evict-E.c0,7474
L1-D.evict-E.c1,20
L1-D.evict-E.c2,809
L1-D.evict-E.c6,19
L1-D.evict-E.c7,3258
L1-D.evict-E.node0,11580
L1-D.evict-E.node1,0
L1-D.evict-E.total,11580
L1-D.evict-M.c0,6865127
L1-D.evict-M.c1,6279255
L1-D.evict-M.c2,6021279
L1-D.evict-M.c3,5929357
L1-D.evict-M.c4,5840209
L1-D.evict-M.c5,5868621
L1-D.evict-M.c6,4183369
L1-D.evict-M.c7,4714337
L1-D.evict-M.node0,45701554
L1-D.evict-M.node1,0
L1-D.evict-M.total,45701554
L1-D.evict-S.c0,1268259
L1-D.evict-S.c1,1687684
L1-D.evict-S.c2,1567165
L1-D.evict-S.c3,1728597
L1-D.evict-S.c4,1811428
L1-D.evict-S.c5,1774141
L1-D.evict-S.c6,1460181
L1-D.evict-S.c7,897720
L1-D.evict-S.node0,12195175
L1-D.evict-S.node1,0
L1-D.evict-S.total,12195175
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,7395740
L1-D.load-misses-I.c1,7356352
L1-D.load-misses-I.c2,6988286
L1-D.load-misses-I.c3,7014200
L1-D.load-misses-I.c4,7003185
L1-D.load-misses-I.c5,6998627
L1-D.load-misses-I.c6,5044688
L1-D.load-misses-I.c7,5013966
L1-D.load-misses-I.node0,52815044
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,52815044
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,7
L1-D.load-misses.c0,7395746
L1-D.load-misses.c1,7356352
L1-D.load-misses.c2,6988288
L1-D.load-misses.c3,7014200
L1-D.load-misses.c4,7003186
L1-D.load-misses.c5,6998628
L1-D.load-misses.c6,5044688
L1-D.load-misses.c7,5013966
L1-D.load-misses.node0,52815054
L1-D.load-misses.node1,0
L1-D.load-misses.total,52815054
L1-D.loads-E.c0,2165251
L1-D.loads-E.c1,173
L1-D.loads-E.c2,39198
L1-D.loads-E.c3,819
L1-D.loads-E.c4,79
L1-D.loads-E.c5,58
L1-D.loads-E.c6,175
L1-D.loads-E.c7,9424567
L1-D.loads-E.node0,11630320
L1-D.loads-E.node1,0
L1-D.loads-E.total,11630320
L1-D.loads-I.c0,7395740
L1-D.loads-I.c1,7356352
L1-D.loads-I.c2,6988286
L1-D.loads-I.c3,7014200
L1-D.loads-I.c4,7003185
L1-D.loads-I.c5,6998627
L1-D.loads-I.c6,5044688
L1-D.loads-I.c7,5013966
L1-D.loads-I.node0,52815044
L1-D.loads-I.node1,0
L1-D.loads-I.total,52815044
L1-D.loads-M.c0,685773965
L1-D.loads-M.c1,681304557
L1-D.loads-M.c2,680240468
L1-D.loads-M.c3,678777287
L1-D.loads-M.c4,679272327
L1-D.loads-M.c5,678315553
L1-D.loads-M.c6,498663676
L1-D.loads-M.c7,545012998
L1-D.loads-M.node0,5127360831
L1-D.loads-M.node1,0
L1-D.loads-M.total,5127360831
L1-D.loads-S.c0,30317630
L1-D.loads-S.c1,37532768
L1-D.loads-S.c2,38347351
L1-D.loads-S.c3,41561017
L1-D.loads-S.c4,40742541
L1-D.loads-S.c5,41892456
L1-D.loads-S.c6,122976139
L1-D.loads-S.c7,66139678
L1-D.loads-S.node0,419509580
L1-D.loads-S.node1,0
L1-D.loads-S.total,419509580
L1-D.loads-where-L1.c0,718256840
L1-D.loads-where-L1.c1,718837498
L1-D.loads-where-L1.c2,718627015
L1-D.loads-where-L1.c3,720339123
L1-D.loads-where-L1.c4,720014946
L1-D.loads-where-L1.c5,720208066
L1-D.loads-where-L1.c6,621639990
L1-D.loads-where-L1.c7,620577243
L1-D.loads-where-L1.node0,5558500721
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5558500721
L1-D.loads-where-L2.c0,6329207
L1-D.loads-where-L2.c1,6236244
L1-D.loads-where-L2.c2,5971145
L1-D.loads-where-L2.c3,6119007
L1-D.loads-where-L2.c4,6040391
L1-D.loads-where-L2.c5,5983943
L1-D.loads-where-L2.c6,4270319
L1-D.loads-where-L2.c7,4243421
L1-D.loads-where-L2.node0,45193677
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,45193677
L1-D.loads-where-L3.c0,2973
L1-D.loads-where-L3.c1,252
L1-D.loads-where-L3.c2,44
L1-D.loads-where-L3.c3,47
L1-D.loads-where-L3.c4,43
L1-D.loads-where-L3.c5,43
L1-D.loads-where-L3.c6,43
L1-D.loads-where-L3.c7,36
L1-D.loads-where-L3.node0,3481
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,3481
L1-D.loads-where-L3_S.c0,1056704
L1-D.loads-where-L3_S.c1,1119654
L1-D.loads-where-L3_S.c2,1016908
L1-D.loads-where-L3_S.c3,894953
L1-D.loads-where-L3_S.c4,962560
L1-D.loads-where-L3_S.c5,1014451
L1-D.loads-where-L3_S.c6,774123
L1-D.loads-where-L3_S.c7,770426
L1-D.loads-where-L3_S.node0,7609779
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,7609779
L1-D.loads-where-dram-local.c0,6862
L1-D.loads-where-dram-local.c1,202
L1-D.loads-where-dram-local.c2,191
L1-D.loads-where-dram-local.c3,193
L1-D.loads-where-dram-local.c4,192
L1-D.loads-where-dram-local.c5,191
L1-D.loads-where-dram-local.c6,203
L1-D.loads-where-dram-local.c7,83
L1-D.loads-where-dram-local.node0,8117
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,8117
L1-D.loads.c0,725652586
L1-D.loads.c1,726193850
L1-D.loads.c2,725615303
L1-D.loads.c3,727353323
L1-D.loads.c4,727018132
L1-D.loads.c5,727206694
L1-D.loads.c6,626684678
L1-D.loads.c7,625591209
L1-D.loads.node0,5611315775
L1-D.loads.node1,0
L1-D.loads.total,5611315775
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,773240
L1-D.store-misses-I.c1,647536
L1-D.store-misses-I.c2,643070
L1-D.store-misses-I.c3,670968
L1-D.store-misses-I.c4,675262
L1-D.store-misses-I.c5,670399
L1-D.store-misses-I.c6,619503
L1-D.store-misses-I.c7,619444
L1-D.store-misses-I.node0,5319422
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,5319422
L1-D.store-misses-S.c0,276067
L1-D.store-misses-S.c1,334034
L1-D.store-misses-S.c2,333546
L1-D.store-misses-S.c3,268372
L1-D.store-misses-S.c4,203741
L1-D.store-misses-S.c5,333675
L1-D.store-misses-S.c6,330818
L1-D.store-misses-S.c7,242573
L1-D.store-misses-S.node0,2322826
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,2322826
L1-D.store-misses.c0,1051245
L1-D.store-misses.c1,981570
L1-D.store-misses.c2,976616
L1-D.store-misses.c3,939340
L1-D.store-misses.c4,879003
L1-D.store-misses.c5,1004074
L1-D.store-misses.c6,950321
L1-D.store-misses.c7,862017
L1-D.store-misses.node0,7644186
L1-D.store-misses.node1,0
L1-D.store-misses.total,7644186
L1-D.stores-E,1938
L1-D.stores-I.c0,773240
L1-D.stores-I.c1,647536
L1-D.stores-I.c2,643070
L1-D.stores-I.c3,670968
L1-D.stores-I.c4,675262
L1-D.stores-I.c5,670399
L1-D.stores-I.c6,619503
L1-D.stores-I.c7,619444
L1-D.stores-I.node0,5319422
L1-D.stores-I.node1,0
L1-D.stores-I.total,5319422
L1-D.stores-M.c0,433973055
L1-D.stores-M.c1,433415659
L1-D.stores-M.c2,432485263
L1-D.stores-M.c3,432521502
L1-D.stores-M.c4,432582249
L1-D.stores-M.c5,432457497
L1-D.stores-M.c6,290025559
L1-D.stores-M.c7,290113859
L1-D.stores-M.node0,3177574643
L1-D.stores-M.node1,0
L1-D.stores-M.total,3177574643
L1-D.stores-S.c0,276067
L1-D.stores-S.c1,334034
L1-D.stores-S.c2,333546
L1-D.stores-S.c3,268372
L1-D.stores-S.c4,203741
L1-D.stores-S.c5,333675
L1-D.stores-S.c6,330818
L1-D.stores-S.c7,242573
L1-D.stores-S.node0,2322826
L1-D.stores-S.node1,0
L1-D.stores-S.total,2322826
L1-D.stores-where-L1.c0,433973055
L1-D.stores-where-L1.c1,433415659
L1-D.stores-where-L1.c2,432485263
L1-D.stores-where-L1.c3,432521502
L1-D.stores-where-L1.c4,432582249
L1-D.stores-where-L1.c5,432457497
L1-D.stores-where-L1.c6,290025559
L1-D.stores-where-L1.c7,290113859
L1-D.stores-where-L1.node0,3177574643
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3177574643
L1-D.stores-where-L2.c0,496001
L1-D.stores-where-L2.c1,257246
L1-D.stores-where-L2.c2,252166
L1-D.stores-where-L2.c3,279661
L1-D.stores-where-L2.c4,284750
L1-D.stores-where-L2.c5,277058
L1-D.stores-where-L2.c6,162876
L1-D.stores-where-L2.c7,303708
L1-D.stores-where-L2.node0,2313466
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2313466
L1-D.stores-where-L3.c0,12348
L1-D.stores-where-L3.c1,4757
L1-D.stores-where-L3.c2,4772
L1-D.stores-where-L3.c3,4773
L1-D.stores-where-L3.c4,4757
L1-D.stores-where-L3.c5,4772
L1-D.stores-where-L3.c6,4766
L1-D.stores-where-L3.c7,4766
L1-D.stores-where-L3.node0,45711
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,45711
L1-D.stores-where-L3_S.c0,542884
L1-D.stores-where-L3_S.c1,719566
L1-D.stores-where-L3_S.c2,719677
L1-D.stores-where-L3_S.c3,654905
L1-D.stores-where-L3_S.c4,589495
L1-D.stores-where-L3_S.c5,722243
L1-D.stores-where-L3_S.c6,782678
L1-D.stores-where-L3_S.c7,553542
L1-D.stores-where-L3_S.node0,5284990
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,5284990
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,19
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,19
L1-D.stores.c0,435024300
L1-D.stores.c1,434397229
L1-D.stores.c2,433461879
L1-D.stores.c3,433460842
L1-D.stores.c4,433461252
L1-D.stores.c5,433461571
L1-D.stores.c6,290975880
L1-D.stores.c7,290975876
L1-D.stores.node0,3185218829
L1-D.stores.node1,0
L1-D.stores.total,3185218829
L1-D.total-latency.c0,92228137097426
L1-D.total-latency.c1,92525634946765
L1-D.total-latency.c2,88330817434231
L1-D.total-latency.c3,85234798055069
L1-D.total-latency.c4,77740166318321
L1-D.total-latency.c5,90119909677814
L1-D.total-latency.c6,72898482882236
L1-D.total-latency.c7,73589062313041
L1-D.total-latency.node0,672667008724903
L1-D.total-latency.node1,0
L1-D.total-latency.total,672667008724903
L1-I.access-mru-0.c0,221016369
L1-I.access-mru-0.c1,220819357
L1-I.access-mru-0.c2,219827153
L1-I.access-mru-0.c3,219827309
L1-I.access-mru-0.c4,219827333
L1-I.access-mru-0.c5,219827269
L1-I.access-mru-0.c6,147857719
L1-I.access-mru-0.c7,147857724
L1-I.access-mru-0.node0,1616860233
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1616860233
L1-I.access-mru-1.c0,9275890
L1-I.access-mru-1.c1,9264955
L1-I.access-mru-1.c2,9264946
L1-I.access-mru-1.c3,9264941
L1-I.access-mru-1.c4,9264926
L1-I.access-mru-1.c5,9264940
L1-I.access-mru-1.c6,6157757
L1-I.access-mru-1.c7,6157756
L1-I.access-mru-1.node0,67916111
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,67916111
L1-I.access-mru-2.c0,6287571
L1-I.access-mru-2.c1,6268811
L1-I.access-mru-2.c2,6268813
L1-I.access-mru-2.c3,6268811
L1-I.access-mru-2.c4,6268791
L1-I.access-mru-2.c5,6268799
L1-I.access-mru-2.c6,4157711
L1-I.access-mru-2.c7,4157710
L1-I.access-mru-2.node0,45947017
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,45947017
L1-I.access-mru-3.c0,458260
L1-I.access-mru-3.c1,428681
L1-I.access-mru-3.c2,428681
L1-I.access-mru-3.c3,428829
L1-I.access-mru-3.c4,428671
L1-I.access-mru-3.c5,428605
L1-I.access-mru-3.c6,290787
L1-I.access-mru-3.c7,290787
L1-I.access-mru-3.node0,3183301
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,3183301
L1-I.backinval-E.c0,696
L1-I.backinval-E.c1,1
L1-I.backinval-E.c3,1
L1-I.backinval-E.node0,698
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,698
L1-I.backinval-S.c0,2
L1-I.backinval-S.c1,1
L1-I.backinval-S.c3,1
L1-I.backinval-S.c4,2
L1-I.backinval-S.node0,6
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,6
L1-I.coherency-downgrades.c0,2960
L1-I.coherency-downgrades.c1,6115
L1-I.coherency-downgrades.c2,5089
L1-I.coherency-downgrades.c3,5198
L1-I.coherency-downgrades.c4,5853
L1-I.coherency-downgrades.c5,5154
L1-I.coherency-downgrades.c6,5840
L1-I.coherency-downgrades.c7,5567
L1-I.coherency-downgrades.node0,41776
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,41776
L1-I.evict-E.c0,118169
L1-I.evict-E.c1,2615
L1-I.evict-E.c2,920
L1-I.evict-E.c3,9901
L1-I.evict-E.c4,21967
L1-I.evict-E.c5,33555
L1-I.evict-E.c6,21340
L1-I.evict-E.c7,18553
L1-I.evict-E.node0,227020
L1-I.evict-E.node1,0
L1-I.evict-E.total,227020
L1-I.evict-S.c0,130748
L1-I.evict-S.c1,185838
L1-I.evict-S.c2,187579
L1-I.evict-S.c3,178253
L1-I.evict-S.c4,166444
L1-I.evict-S.c5,154984
L1-I.evict-S.c6,165510
L1-I.evict-S.c7,168297
L1-I.evict-S.node0,1337653
L1-I.evict-S.node1,0
L1-I.evict-S.total,1337653
L1-I.load-misses-I.c0,250127
L1-I.load-misses-I.c1,188967
L1-I.load-misses-I.c2,189011
L1-I.load-misses-I.c3,188668
L1-I.load-misses-I.c4,188925
L1-I.load-misses-I.c5,189051
L1-I.load-misses-I.c6,187362
L1-I.load-misses-I.c7,187362
L1-I.load-misses-I.node0,1569473
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,1569473
L1-I.load-misses.c0,250127
