metric,value
timestamp,2026-07-11T07:39:46
workload,GUPS
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/GUPS_S_Packed_8TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,123.4047
total_instructions,961191360
avg_ipc,0.6355
avg_ipc_p,0.2254
avg_ipc_e,1.0455
total_power_W,7.6421
dynamic_W,3.3717
leakage_W,2.8
dram_W,1.4704
energy_J,0.943077
node0_reads,20835336
node1_reads,0
node0_pct,100.0
node0_writes,10691927
node1_writes,0
dram_local,20307428
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,87.7908
l2_miss_pct,95.8938
l3_miss_pct,63.6107
l1d_mpki,34.6357
l2_mpki,33.2135
l3_mpki,21.1274
l3_miss_count,20307428
cpi_base_frac,0.7036
cpi_branch_frac,0.0116
cpi_l2_frac,0.003
cpi_l3_frac,0.0404
cpi_dram_local_frac,0.2414
cpi_dram_remote_frac,0.0
futex_wake_count,6
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0235
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3015061
L1-D.access-mru-0.c1,1463850
L1-D.access-mru-0.c2,1437323
L1-D.access-mru-0.c3,1414161
L1-D.access-mru-0.c4,1419685
L1-D.access-mru-0.c5,1401482
L1-D.access-mru-0.c6,1399193
L1-D.access-mru-0.c7,1119023
L1-D.access-mru-0.node0,12669778
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12669778
L1-D.access-mru-1.c0,34756
L1-D.access-mru-1.c1,4404
L1-D.access-mru-1.c2,1904
L1-D.access-mru-1.c3,973
L1-D.access-mru-1.c4,893
L1-D.access-mru-1.c5,420
L1-D.access-mru-1.c6,453
L1-D.access-mru-1.c7,1057
L1-D.access-mru-1.node0,44860
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,44860
L1-D.access-mru-2.c0,22020
L1-D.access-mru-2.c1,3282
L1-D.access-mru-2.c2,1086
L1-D.access-mru-2.c3,911
L1-D.access-mru-2.c4,663
L1-D.access-mru-2.c5,398
L1-D.access-mru-2.c6,500
L1-D.access-mru-2.c7,847
L1-D.access-mru-2.node0,29707
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,29707
L1-D.access-mru-3.c0,18906
L1-D.access-mru-3.c1,3111
L1-D.access-mru-3.c2,1129
L1-D.access-mru-3.c3,881
L1-D.access-mru-3.c4,611
L1-D.access-mru-3.c5,359
L1-D.access-mru-3.c6,482
L1-D.access-mru-3.c7,732
L1-D.access-mru-3.node0,26211
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,26211
L1-D.access-mru-4.c0,16843
L1-D.access-mru-4.c1,2774
L1-D.access-mru-4.c2,1217
L1-D.access-mru-4.c3,901
L1-D.access-mru-4.c4,547
L1-D.access-mru-4.c5,346
L1-D.access-mru-4.c6,465
L1-D.access-mru-4.c7,523
L1-D.access-mru-4.node0,23616
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,23616
L1-D.access-mru-5.c0,15088
L1-D.access-mru-5.c1,2337
L1-D.access-mru-5.c2,1262
L1-D.access-mru-5.c3,842
L1-D.access-mru-5.c4,536
L1-D.access-mru-5.c5,332
L1-D.access-mru-5.c6,449
L1-D.access-mru-5.c7,473
L1-D.access-mru-5.node0,21319
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,21319
L1-D.access-mru-6.c0,14284
L1-D.access-mru-6.c1,2115
L1-D.access-mru-6.c2,1309
L1-D.access-mru-6.c3,783
L1-D.access-mru-6.c4,481
L1-D.access-mru-6.c5,295
L1-D.access-mru-6.c6,426
L1-D.access-mru-6.c7,433
L1-D.access-mru-6.node0,20126
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,20126
L1-D.access-mru-7.c0,13074
L1-D.access-mru-7.c1,1903
L1-D.access-mru-7.c2,1249
L1-D.access-mru-7.c3,757
L1-D.access-mru-7.c4,480
L1-D.access-mru-7.c5,326
L1-D.access-mru-7.c6,369
L1-D.access-mru-7.c7,367
L1-D.access-mru-7.node0,18525
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,18525
L1-D.backinval-E.c0,539
L1-D.backinval-E.c1,6
L1-D.backinval-E.c2,49
L1-D.backinval-E.c3,28
L1-D.backinval-E.c4,29
L1-D.backinval-E.c5,22
L1-D.backinval-E.c6,7
L1-D.backinval-E.c7,17
L1-D.backinval-E.node0,697
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,697
L1-D.backinval-M.c0,902
L1-D.backinval-M.c1,488
L1-D.backinval-M.c2,538
L1-D.backinval-M.c3,489
L1-D.backinval-M.c4,674
L1-D.backinval-M.c5,376
L1-D.backinval-M.c6,343
L1-D.backinval-M.c7,372
L1-D.backinval-M.node0,4182
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,4182
L1-D.backinval-S.c0,280
L1-D.backinval-S.c1,445
L1-D.backinval-S.c2,351
L1-D.backinval-S.c3,357
L1-D.backinval-S.c4,222
L1-D.backinval-S.c5,256
L1-D.backinval-S.c6,285
L1-D.backinval-S.c7,387
L1-D.backinval-S.node0,2583
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2583
L1-D.coherency-downgrades.c0,2310
L1-D.coherency-downgrades.c1,3497
L1-D.coherency-downgrades.c2,3581
L1-D.coherency-downgrades.c3,2928
L1-D.coherency-downgrades.c4,2571
L1-D.coherency-downgrades.c5,3127
L1-D.coherency-downgrades.c6,3112
L1-D.coherency-downgrades.c7,2968
L1-D.coherency-downgrades.node0,24094
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,24094
L1-D.coherency-invalidates.c0,9
L1-D.coherency-invalidates.c1,9
L1-D.coherency-invalidates.c2,9
L1-D.coherency-invalidates.c3,8
L1-D.coherency-invalidates.c4,7
L1-D.coherency-invalidates.c5,5
L1-D.coherency-invalidates.c6,7
L1-D.coherency-invalidates.c7,3
L1-D.coherency-invalidates.node0,57
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,57
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,3
L1-D.coherency-upgrades.c2,2
L1-D.coherency-upgrades.c3,3
L1-D.coherency-upgrades.c4,4
L1-D.coherency-upgrades.c5,2
L1-D.coherency-upgrades.c6,3
L1-D.coherency-upgrades.c7,1
L1-D.coherency-upgrades.node0,20
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,20
L1-D.coherency-writebacks.c0,118
L1-D.coherency-writebacks.c1,143
L1-D.coherency-writebacks.c2,125
L1-D.coherency-writebacks.c3,64
L1-D.coherency-writebacks.c4,79
L1-D.coherency-writebacks.c5,61
L1-D.coherency-writebacks.c6,48
L1-D.coherency-writebacks.c7,40
L1-D.coherency-writebacks.node0,678
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,678
L1-D.evict-E,16531207
L1-D.evict-M.c0,2670420
L1-D.evict-M.c1,2065486
L1-D.evict-M.c2,2080440
L1-D.evict-M.c3,2086382
L1-D.evict-M.c4,2087732
L1-D.evict-M.c5,2091076
L1-D.evict-M.c6,2090585
L1-D.evict-M.c7,2088421
L1-D.evict-M.node0,17260542
L1-D.evict-M.node1,0
L1-D.evict-M.total,17260542
L1-D.evict-S.c0,1161
L1-D.evict-S.c1,2450
L1-D.evict-S.c2,2521
L1-D.evict-S.c3,2241
L1-D.evict-S.c4,2171
L1-D.evict-S.c5,2505
L1-D.evict-S.c6,2530
L1-D.evict-S.c7,1351
L1-D.evict-S.node0,16930
L1-D.evict-S.node1,0
L1-D.evict-S.total,16930
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18679513
L1-D.load-misses-I.c1,2069002
L1-D.load-misses-I.c2,2084007
L1-D.load-misses-I.c3,2089544
L1-D.load-misses-I.c4,2090888
L1-D.load-misses-I.c5,2094274
L1-D.load-misses-I.c6,2093779
L1-D.load-misses-I.c7,2090565
L1-D.load-misses-I.node0,33291572
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,33291572
L1-D.load-misses-S,1
L1-D.load-misses.c0,18679520
L1-D.load-misses.c1,2069002
L1-D.load-misses.c2,2084007
L1-D.load-misses.c3,2089544
L1-D.load-misses.c4,2090888
L1-D.load-misses.c5,2094274
L1-D.load-misses.c6,2093780
L1-D.load-misses.c7,2090565
L1-D.load-misses.node0,33291580
L1-D.load-misses.node1,0
L1-D.load-misses.total,33291580
L1-D.loads-E.c0,477508
L1-D.loads-E.c1,300172
L1-D.loads-E.c2,300189
L1-D.loads-E.c3,600125
L1-D.loads-E.c4,300090
L1-D.loads-E.c5,300166
L1-D.loads-E.c6,300072
L1-D.loads-E.c7,166
L1-D.loads-E.node0,2578488
L1-D.loads-E.node1,0
L1-D.loads-E.total,2578488
L1-D.loads-I.c0,18679513
L1-D.loads-I.c1,2069002
L1-D.loads-I.c2,2084007
L1-D.loads-I.c3,2089544
L1-D.loads-I.c4,2090888
L1-D.loads-I.c5,2094274
L1-D.loads-I.c6,2093779
L1-D.loads-I.c7,2090565
L1-D.loads-I.node0,33291572
L1-D.loads-I.node1,0
L1-D.loads-I.total,33291572
L1-D.loads-M.c0,120311
L1-D.loads-M.c1,36664
L1-D.loads-M.c2,14430
L1-D.loads-M.c3,7894
L1-D.loads-M.c4,6575
L1-D.loads-M.c5,3411
L1-D.loads-M.c6,3786
L1-D.loads-M.c7,6996
L1-D.loads-M.node0,200067
L1-D.loads-M.node1,0
L1-D.loads-M.total,200067
L1-D.loads-S.c0,1406
L1-D.loads-S.c1,301400
L1-D.loads-S.c2,308698
L1-D.loads-S.c3,9684
L1-D.loads-S.c4,308186
L1-D.loads-S.c5,307468
L1-D.loads-S.c6,307289
L1-D.loads-S.c7,307214
L1-D.loads-S.node0,1851345
L1-D.loads-S.node1,0
L1-D.loads-S.total,1851345
