metric,value
timestamp,2026-07-05T22:19:10
workload,IS
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,2.2909
total_instructions,42604790
avg_ipc,1.4297
avg_ipc_p,0.5966
avg_ipc_e,2.2628
total_power_W,11.0186
dynamic_W,8.1672
leakage_W,2.8
dram_W,0.0514
energy_J,0.025242
node0_reads,18381
node1_reads,0
node0_pct,100.0
node0_writes,25
node1_writes,0
dram_local,6322
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.1803
l2_miss_pct,64.1187
l3_miss_pct,2.8283
l1d_mpki,8.1825
l2_mpki,5.2465
l3_mpki,0.1484
l3_miss_count,6322
cpi_base_frac,0.7192
cpi_branch_frac,0.0054
cpi_l2_frac,0.0002
cpi_l3_frac,0.2702
cpi_dram_local_frac,0.005
cpi_dram_remote_frac,0.0
futex_wake_count,55
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.8459
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1725634
L1-D.access-mru-0.c1,1665925
L1-D.access-mru-0.c2,1644425
L1-D.access-mru-0.c3,1639628
L1-D.access-mru-0.c4,1593308
L1-D.access-mru-0.c5,1572900
L1-D.access-mru-0.c6,1573883
L1-D.access-mru-0.c7,1557420
L1-D.access-mru-0.node0,12973123
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12973123
L1-D.access-mru-1.c0,138705
L1-D.access-mru-1.c1,111110
L1-D.access-mru-1.c2,106420
L1-D.access-mru-1.c3,109522
L1-D.access-mru-1.c4,103105
L1-D.access-mru-1.c5,109090
L1-D.access-mru-1.c6,99143
L1-D.access-mru-1.c7,98924
L1-D.access-mru-1.node0,876019
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,876019
L1-D.access-mru-2.c0,37919
L1-D.access-mru-2.c1,34374
L1-D.access-mru-2.c2,34310
L1-D.access-mru-2.c3,33564
L1-D.access-mru-2.c4,35351
L1-D.access-mru-2.c5,25699
L1-D.access-mru-2.c6,26947
L1-D.access-mru-2.c7,27263
L1-D.access-mru-2.node0,255427
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,255427
L1-D.access-mru-3.c0,55363
L1-D.access-mru-3.c1,47675
L1-D.access-mru-3.c2,42029
L1-D.access-mru-3.c3,37984
L1-D.access-mru-3.c4,29028
L1-D.access-mru-3.c5,31225
L1-D.access-mru-3.c6,32246
L1-D.access-mru-3.c7,33920
L1-D.access-mru-3.node0,309470
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,309470
L1-D.access-mru-4.c0,20489
L1-D.access-mru-4.c1,19233
L1-D.access-mru-4.c2,19511
L1-D.access-mru-4.c3,20140
L1-D.access-mru-4.c4,21237
L1-D.access-mru-4.c5,19469
L1-D.access-mru-4.c6,17968
L1-D.access-mru-4.c7,16309
L1-D.access-mru-4.node0,154356
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,154356
L1-D.access-mru-5.c0,9390
L1-D.access-mru-5.c1,8127
L1-D.access-mru-5.c2,7865
L1-D.access-mru-5.c3,8470
L1-D.access-mru-5.c4,8579
L1-D.access-mru-5.c5,8579
L1-D.access-mru-5.c6,7964
L1-D.access-mru-5.c7,8224
L1-D.access-mru-5.node0,67198
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,67198
L1-D.access-mru-6.c0,7182
L1-D.access-mru-6.c1,6445
L1-D.access-mru-6.c2,6920
L1-D.access-mru-6.c3,6903
L1-D.access-mru-6.c4,6900
L1-D.access-mru-6.c5,6547
L1-D.access-mru-6.c6,7001
L1-D.access-mru-6.c7,6747
L1-D.access-mru-6.node0,54645
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,54645
L1-D.access-mru-7.c0,6484
L1-D.access-mru-7.c1,6131
L1-D.access-mru-7.c2,6296
L1-D.access-mru-7.c3,6150
L1-D.access-mru-7.c4,5867
L1-D.access-mru-7.c5,5876
L1-D.access-mru-7.c6,5882
L1-D.access-mru-7.c7,6089
L1-D.access-mru-7.node0,48775
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,48775
L1-D.coherency-downgrades.c0,37619
L1-D.coherency-downgrades.c1,34003
L1-D.coherency-downgrades.c2,32259
L1-D.coherency-downgrades.c3,31371
L1-D.coherency-downgrades.c4,32567
L1-D.coherency-downgrades.c5,30468
L1-D.coherency-downgrades.c6,30620
L1-D.coherency-downgrades.c7,28014
L1-D.coherency-downgrades.node0,256921
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,256921
L1-D.coherency-invalidates.c0,3992
L1-D.coherency-invalidates.c1,3883
L1-D.coherency-invalidates.c2,3952
L1-D.coherency-invalidates.c3,4254
L1-D.coherency-invalidates.c4,3939
L1-D.coherency-invalidates.c5,4220
L1-D.coherency-invalidates.c6,4089
L1-D.coherency-invalidates.c7,4450
L1-D.coherency-invalidates.node0,32779
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,32779
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,20496
L1-D.coherency-writebacks.c1,19941
L1-D.coherency-writebacks.c2,20342
L1-D.coherency-writebacks.c3,20271
L1-D.coherency-writebacks.c4,19086
L1-D.coherency-writebacks.c5,19325
L1-D.coherency-writebacks.c6,19195
L1-D.coherency-writebacks.c7,19054
L1-D.coherency-writebacks.node0,157710
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,157710
L1-D.evict-E.c0,5308
L1-D.evict-E.c2,18
L1-D.evict-E.c3,4
L1-D.evict-E.c4,3
L1-D.evict-E.c5,2
L1-D.evict-E.c6,23
L1-D.evict-E.c7,89
L1-D.evict-E.node0,5447
L1-D.evict-E.node1,0
L1-D.evict-E.total,5447
L1-D.evict-M.c0,59762
L1-D.evict-M.c1,55377
L1-D.evict-M.c2,55580
L1-D.evict-M.c3,54811
L1-D.evict-M.c4,53329
L1-D.evict-M.c5,54127
L1-D.evict-M.c6,54429
L1-D.evict-M.c7,54460
L1-D.evict-M.node0,441875
L1-D.evict-M.node1,0
L1-D.evict-M.total,441875
L1-D.evict-S.c0,6489
L1-D.evict-S.c1,6199
L1-D.evict-S.c2,5490
L1-D.evict-S.c3,4605
L1-D.evict-S.c4,4921
L1-D.evict-S.c5,4027
L1-D.evict-S.c6,4343
L1-D.evict-S.c7,3700
L1-D.evict-S.node0,39774
L1-D.evict-S.node1,0
L1-D.evict-S.total,39774
L1-D.load-misses-I.c0,52931
L1-D.load-misses-I.c1,43974
L1-D.load-misses-I.c2,43973
L1-D.load-misses-I.c3,43572
L1-D.load-misses-I.c4,41226
L1-D.load-misses-I.c5,41278
L1-D.load-misses-I.c6,41039
L1-D.load-misses-I.c7,40615
L1-D.load-misses-I.node0,348608
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,348608
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,5
L1-D.load-misses.c0,52934
L1-D.load-misses.c1,43974
L1-D.load-misses.c2,43973
L1-D.load-misses.c3,43572
L1-D.load-misses.c4,41226
L1-D.load-misses.c5,41279
L1-D.load-misses.c6,41040
L1-D.load-misses.c7,40615
L1-D.load-misses.node0,348613
L1-D.load-misses.node1,0
L1-D.load-misses.total,348613
L1-D.loads-E.c0,50673
L1-D.loads-E.c1,168
L1-D.loads-E.c2,192
L1-D.loads-E.c3,114
L1-D.loads-E.c4,60
L1-D.loads-E.c5,59
L1-D.loads-E.c6,206
L1-D.loads-E.c7,8724
L1-D.loads-E.node0,60196
L1-D.loads-E.node1,0
L1-D.loads-E.total,60196
L1-D.loads-I.c0,52931
L1-D.loads-I.c1,43974
L1-D.loads-I.c2,43973
L1-D.loads-I.c3,43572
L1-D.loads-I.c4,41226
L1-D.loads-I.c5,41278
L1-D.loads-I.c6,41039
L1-D.loads-I.c7,40615
L1-D.loads-I.node0,348608
L1-D.loads-I.node1,0
L1-D.loads-I.total,348608
L1-D.loads-M.c0,990506
L1-D.loads-M.c1,954082
L1-D.loads-M.c2,966321
L1-D.loads-M.c3,1031182
L1-D.loads-M.c4,934666
L1-D.loads-M.c5,985809
L1-D.loads-M.c6,1003346
L1-D.loads-M.c7,975939
L1-D.loads-M.node0,7841851
L1-D.loads-M.node1,0
L1-D.loads-M.total,7841851
L1-D.loads-S.c0,379912
L1-D.loads-S.c1,417962
L1-D.loads-S.c2,381839
L1-D.loads-S.c3,312498
L1-D.loads-S.c4,365913
L1-D.loads-S.c5,297848
L1-D.loads-S.c6,273939
L1-D.loads-S.c7,280916
L1-D.loads-S.node0,2710827
L1-D.loads-S.node1,0
L1-D.loads-S.total,2710827
L1-D.loads-where-L1.c0,1421088
L1-D.loads-where-L1.c1,1372212
L1-D.loads-where-L1.c2,1348352
L1-D.loads-where-L1.c3,1343794
L1-D.loads-where-L1.c4,1300639
