metric,value
timestamp,2026-07-03T23:43:42
workload,SSSP
strategy,HPO
bench_class,A
num_threads,6
output_dir,Outputs/sizeA/6TH/SSSP_A_HPO_6TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 8, 9]"
p_core_count,6
e_core_count,0
node0_threads,4
node1_threads,2
sim_time_ms,9.0673
total_instructions,97550171
avg_ipc,0.4483
avg_ipc_p,0.4483
avg_ipc_e,0.0
total_power_W,8.4203
dynamic_W,5.3793
leakage_W,3.0
dram_W,0.0411
energy_J,0.07635
node0_reads,28903
node1_reads,28852
node0_pct,50.0442
dram_local,8797
dram_remote,8768
dram_remote_pct,49.9174
l1d_miss_pct,1.5726
l2_miss_pct,76.6378
l3_miss_pct,8.4344
l1d_mpki,2.7856
l2_mpki,2.1348
l3_mpki,0.1801
l3_miss_count,17565
cpi_base_frac,0.5672
cpi_branch_frac,0.2151
cpi_l2_frac,0.0001
cpi_l3_frac,0.1928
cpi_dram_local_frac,0.0121
cpi_dram_remote_frac,0.0128
futex_wake_count,37
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7412
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,10768629
L1-D.access-mru-0.c1,2031238
L1-D.access-mru-0.c2,2074315
L1-D.access-mru-0.c3,2155041
L1-D.access-mru-0.c4,2074495
L1-D.access-mru-0.c5,2029724
L1-D.access-mru-0.node0,17029223
L1-D.access-mru-0.node1,4104219
L1-D.access-mru-0.total,21133442
L1-D.access-mru-1.c0,390682
L1-D.access-mru-1.c1,29338
L1-D.access-mru-1.c2,33731
L1-D.access-mru-1.c3,31488
L1-D.access-mru-1.c4,30031
L1-D.access-mru-1.c5,28479
L1-D.access-mru-1.node0,485239
L1-D.access-mru-1.node1,58510
L1-D.access-mru-1.total,543749
L1-D.access-mru-2.c0,155507
L1-D.access-mru-2.c1,5991
L1-D.access-mru-2.c2,6993
L1-D.access-mru-2.c3,6631
L1-D.access-mru-2.c4,6033
L1-D.access-mru-2.c5,5955
L1-D.access-mru-2.node0,175122
L1-D.access-mru-2.node1,11988
L1-D.access-mru-2.total,187110
L1-D.access-mru-3.c0,39241
L1-D.access-mru-3.c1,3705
L1-D.access-mru-3.c2,4559
L1-D.access-mru-3.c3,4206
L1-D.access-mru-3.c4,3671
L1-D.access-mru-3.c5,3787
L1-D.access-mru-3.node0,51711
L1-D.access-mru-3.node1,7458
L1-D.access-mru-3.total,59169
L1-D.access-mru-4.c0,12542
L1-D.access-mru-4.c1,2637
L1-D.access-mru-4.c2,3618
L1-D.access-mru-4.c3,3341
L1-D.access-mru-4.c4,2850
L1-D.access-mru-4.c5,2795
L1-D.access-mru-4.node0,22138
L1-D.access-mru-4.node1,5645
L1-D.access-mru-4.total,27783
L1-D.access-mru-5.c0,7522
L1-D.access-mru-5.c1,1937
L1-D.access-mru-5.c2,3579
L1-D.access-mru-5.c3,3291
L1-D.access-mru-5.c4,2308
L1-D.access-mru-5.c5,2278
L1-D.access-mru-5.node0,16329
L1-D.access-mru-5.node1,4586
L1-D.access-mru-5.total,20915
L1-D.access-mru-6.c0,4113
L1-D.access-mru-6.c1,1422
L1-D.access-mru-6.c2,1811
L1-D.access-mru-6.c3,1731
L1-D.access-mru-6.c4,1473
L1-D.access-mru-6.c5,1591
L1-D.access-mru-6.node0,9077
L1-D.access-mru-6.node1,3064
L1-D.access-mru-6.total,12141
L1-D.access-mru-7.c0,2174
L1-D.access-mru-7.c1,1044
L1-D.access-mru-7.c2,1224
L1-D.access-mru-7.c3,1097
L1-D.access-mru-7.c4,1075
L1-D.access-mru-7.c5,1076
L1-D.access-mru-7.node0,5539
L1-D.access-mru-7.node1,2151
L1-D.access-mru-7.total,7690
L1-D.backinval-M,161
L1-D.backinval-S.c0,4
L1-D.backinval-S.c3,1
L1-D.backinval-S.c5,1
L1-D.backinval-S.node0,5
L1-D.backinval-S.node1,1
L1-D.backinval-S.total,6
L1-D.coherency-downgrades.c0,1158
L1-D.coherency-downgrades.c1,736
L1-D.coherency-downgrades.c2,668
L1-D.coherency-downgrades.c3,776
L1-D.coherency-downgrades.c4,62
L1-D.coherency-downgrades.c5,70
L1-D.coherency-downgrades.node0,3338
L1-D.coherency-downgrades.node1,132
L1-D.coherency-downgrades.total,3470
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,15
L1-D.coherency-invalidates.c2,14
L1-D.coherency-invalidates.c3,14
L1-D.coherency-invalidates.c4,225
L1-D.coherency-invalidates.c5,233
L1-D.coherency-invalidates.node0,77
L1-D.coherency-invalidates.node1,458
L1-D.coherency-invalidates.total,535
L1-D.coherency-upgrades.c0,11
L1-D.coherency-upgrades.c1,103
L1-D.coherency-upgrades.c2,105
L1-D.coherency-upgrades.c3,100
L1-D.coherency-upgrades.c4,20
L1-D.coherency-upgrades.c5,14
L1-D.coherency-upgrades.node0,319
L1-D.coherency-upgrades.node1,34
L1-D.coherency-upgrades.total,353
L1-D.coherency-writebacks.c0,45533
L1-D.coherency-writebacks.c1,45903
L1-D.coherency-writebacks.c2,45812
L1-D.coherency-writebacks.c3,45268
L1-D.coherency-writebacks.c4,45502
L1-D.coherency-writebacks.c5,45626
L1-D.coherency-writebacks.node0,182516
L1-D.coherency-writebacks.node1,91128
L1-D.coherency-writebacks.total,273644
L1-D.evict-E,13624
L1-D.evict-M.c0,60968
L1-D.evict-M.c1,26113
L1-D.evict-M.c2,29807
L1-D.evict-M.c3,26851
L1-D.evict-M.c4,21913
L1-D.evict-M.c5,21587
L1-D.evict-M.node0,143739
L1-D.evict-M.node1,43500
L1-D.evict-M.total,187239
L1-D.evict-S.c0,2465
L1-D.evict-S.c1,1869
L1-D.evict-S.c2,1918
L1-D.evict-S.c3,2026
L1-D.evict-S.c4,6099
L1-D.evict-S.c5,6172
L1-D.evict-S.node0,8278
L1-D.evict-S.node1,12271
L1-D.evict-S.total,20549
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,71205
L1-D.load-misses-I.c1,51459
L1-D.load-misses-I.c2,54780
L1-D.load-misses-I.c3,51476
L1-D.load-misses-I.c4,51392
L1-D.load-misses-I.c5,51335
L1-D.load-misses-I.node0,228920
L1-D.load-misses-I.node1,102727
L1-D.load-misses-I.total,331647
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,5
L1-D.load-misses-S.c5,7
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,12
L1-D.load-misses-S.total,15
L1-D.load-misses.c0,71207
L1-D.load-misses.c1,51460
L1-D.load-misses.c2,54780
L1-D.load-misses.c3,51478
L1-D.load-misses.c4,51397
L1-D.load-misses.c5,51342
L1-D.load-misses.node0,228925
L1-D.load-misses.node1,102739
L1-D.load-misses.total,331664
L1-D.loads-E.c0,167471
L1-D.loads-E.c1,127
L1-D.loads-E.c2,107
L1-D.loads-E.c3,155
L1-D.loads-E.c5,4
L1-D.loads-E.node0,167860
L1-D.loads-E.node1,4
L1-D.loads-E.total,167864
L1-D.loads-I.c0,71205
L1-D.loads-I.c1,51459
L1-D.loads-I.c2,54780
L1-D.loads-I.c3,51476
L1-D.loads-I.c4,51392
L1-D.loads-I.c5,51335
L1-D.loads-I.node0,228920
L1-D.loads-I.node1,102727
L1-D.loads-I.total,331647
L1-D.loads-M.c0,6147029
L1-D.loads-M.c1,540623
L1-D.loads-M.c2,805406
L1-D.loads-M.c3,654595
L1-D.loads-M.c4,481099
L1-D.loads-M.c5,451288
L1-D.loads-M.node0,8147653
L1-D.loads-M.node1,932387
L1-D.loads-M.total,9080040
L1-D.loads-S.c0,1704371
L1-D.loads-S.c1,1236131
L1-D.loads-S.c2,925437
L1-D.loads-S.c3,1207094
L1-D.loads-S.c4,1344795
L1-D.loads-S.c5,1341806
L1-D.loads-S.node0,5073033
L1-D.loads-S.node1,2686601
L1-D.loads-S.total,7759634
L1-D.loads-where-L1.c0,8018869
L1-D.loads-where-L1.c1,1776880
L1-D.loads-where-L1.c2,1730950
L1-D.loads-where-L1.c3,1861842
L1-D.loads-where-L1.c4,1825889
L1-D.loads-where-L1.c5,1793091
L1-D.loads-where-L1.node0,13388541
L1-D.loads-where-L1.node1,3618980
L1-D.loads-where-L1.total,17007521
L1-D.loads-where-L2.c0,17291
L1-D.loads-where-L2.c1,8721
L1-D.loads-where-L2.c2,11150
L1-D.loads-where-L2.c3,8964
L1-D.loads-where-L2.c4,8692
L1-D.loads-where-L2.c5,8666
L1-D.loads-where-L2.node0,46126
L1-D.loads-where-L2.node1,17358
L1-D.loads-where-L2.total,63484
L1-D.loads-where-L3.c0,18079
L1-D.loads-where-L3.c1,17607
L1-D.loads-where-L3.c2,17206
L1-D.loads-where-L3.c3,14612
L1-D.loads-where-L3.c4,28777
L1-D.loads-where-L3.c5,29025
L1-D.loads-where-L3.node0,67504
L1-D.loads-where-L3.node1,57802
L1-D.loads-where-L3.total,125306
L1-D.loads-where-L3_S.c0,14530
L1-D.loads-where-L3_S.c1,14104
L1-D.loads-where-L3_S.c2,15264
L1-D.loads-where-L3_S.c3,17081
L1-D.loads-where-L3_S.c4,2245
L1-D.loads-where-L3_S.c5,2159
L1-D.loads-where-L3_S.node0,60979
L1-D.loads-where-L3_S.node1,4404
L1-D.loads-where-L3_S.total,65383
L1-D.loads-where-cache-remote.c0,9568
L1-D.loads-where-cache-remote.c1,9467
L1-D.loads-where-cache-remote.c2,9603
L1-D.loads-where-cache-remote.c3,9199
L1-D.loads-where-cache-remote.c4,11156
L1-D.loads-where-cache-remote.c5,10933
L1-D.loads-where-cache-remote.node0,37837
L1-D.loads-where-cache-remote.node1,22089
L1-D.loads-where-cache-remote.total,59926
L1-D.loads-where-dram-local.c0,5883
L1-D.loads-where-dram-local.c1,772
L1-D.loads-where-dram-local.c2,796
L1-D.loads-where-dram-local.c3,812
L1-D.loads-where-dram-local.c4,260
L1-D.loads-where-dram-local.c5,274
L1-D.loads-where-dram-local.node0,8263
L1-D.loads-where-dram-local.node1,534
L1-D.loads-where-dram-local.total,8797
L1-D.loads-where-dram-remote.c0,5856
L1-D.loads-where-dram-remote.c1,789
L1-D.loads-where-dram-remote.c2,761
L1-D.loads-where-dram-remote.c3,810
L1-D.loads-where-dram-remote.c4,267
L1-D.loads-where-dram-remote.c5,285
L1-D.loads-where-dram-remote.node0,8216
L1-D.loads-where-dram-remote.node1,552
L1-D.loads-where-dram-remote.total,8768
L1-D.loads.c0,8090076
L1-D.loads.c1,1828340
L1-D.loads.c2,1785730
L1-D.loads.c3,1913320
L1-D.loads.c4,1877286
L1-D.loads.c5,1844433
L1-D.loads.node0,13617466
L1-D.loads.node1,3721719
L1-D.loads.total,17339185
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,51850
L1-D.store-misses-I.c1,22797
L1-D.store-misses-I.c2,23128
L1-D.store-misses-I.c3,23037
L1-D.store-misses-I.c4,22620
L1-D.store-misses-I.c5,22552
L1-D.store-misses-I.node0,120812
L1-D.store-misses-I.node1,45172
L1-D.store-misses-I.total,165984
L1-D.store-misses-S.c0,968
L1-D.store-misses-S.c1,762
L1-D.store-misses-S.c2,1051
L1-D.store-misses-S.c3,947
L1-D.store-misses-S.c4,3123
L1-D.store-misses-S.c5,3017
L1-D.store-misses-S.node0,3728
L1-D.store-misses-S.node1,6140
L1-D.store-misses-S.total,9868
L1-D.store-misses.c0,54884
L1-D.store-misses.c1,23559
L1-D.store-misses.c2,24179
L1-D.store-misses.c3,23984
L1-D.store-misses.c4,25743
L1-D.store-misses.c5,25569
L1-D.store-misses.node0,126606
L1-D.store-misses.node1,51312
L1-D.store-misses.total,177918
L1-D.stores-E,2066
L1-D.stores-I.c0,51850
L1-D.stores-I.c1,22797
L1-D.stores-I.c2,23128
L1-D.stores-I.c3,23037
L1-D.stores-I.c4,22620
L1-D.stores-I.c5,22552
L1-D.stores-I.node0,120812
L1-D.stores-I.node1,45172
L1-D.stores-I.total,165984
L1-D.stores-M.c0,3361541
L1-D.stores-M.c1,300432
L1-D.stores-M.c2,398880
L1-D.stores-M.c3,344984
L1-D.stores-M.c4,296047
L1-D.stores-M.c5,282594
L1-D.stores-M.node0,4405837
L1-D.stores-M.node1,578641
L1-D.stores-M.total,4984478
L1-D.stores-S.c0,968
L1-D.stores-S.c1,762
L1-D.stores-S.c2,1051
L1-D.stores-S.c3,947
L1-D.stores-S.c4,3123
L1-D.stores-S.c5,3017
L1-D.stores-S.node0,3728
L1-D.stores-S.node1,6140
L1-D.stores-S.total,9868
L1-D.stores-where-L1.c0,3361541
L1-D.stores-where-L1.c1,300432
L1-D.stores-where-L1.c2,398880
L1-D.stores-where-L1.c3,344984
L1-D.stores-where-L1.c4,296047
L1-D.stores-where-L1.c5,282594
L1-D.stores-where-L1.node0,4405837
L1-D.stores-where-L1.node1,578641
L1-D.stores-where-L1.total,4984478
L1-D.stores-where-L2.c0,4276
L1-D.stores-where-L2.c1,1110
L1-D.stores-where-L2.c2,1176
L1-D.stores-where-L2.c3,1063
L1-D.stores-where-L2.c4,1124
L1-D.stores-where-L2.c5,1124
L1-D.stores-where-L2.node0,7625
L1-D.stores-where-L2.node1,2248
L1-D.stores-where-L2.total,9873
L1-D.stores-where-L3.c0,34214
L1-D.stores-where-L3.c1,12904
L1-D.stores-where-L3.c2,13030
L1-D.stores-where-L3.c3,12580
L1-D.stores-where-L3.c4,21329
L1-D.stores-where-L3.c5,21201
L1-D.stores-where-L3.node0,72728
L1-D.stores-where-L3.node1,42530
L1-D.stores-where-L3.total,115258
L1-D.stores-where-L3_S.c0,14357
L1-D.stores-where-L3_S.c1,7498
L1-D.stores-where-L3_S.c2,7801
L1-D.stores-where-L3_S.c3,8227
L1-D.stores-where-L3_S.c4,1916
L1-D.stores-where-L3_S.c5,1876
