metric,value
timestamp,2026-07-11T07:33:22
workload,GUPS
strategy,AKARIN
bench_class,S
L1-D.backinval-S.c13,347
L1-D.backinval-S.c14,272
L1-D.backinval-S.c15,236
L1-D.backinval-S.c5,404
L1-D.backinval-S.c6,268
L1-D.backinval-S.c7,261
L1-D.backinval-S.c8,59
L1-D.backinval-S.c9,324
L1-D.backinval-S.node0,937
L1-D.backinval-S.node1,2101
L1-D.backinval-S.total,3038
L1-D.coherency-downgrades.c0,1848
L1-D.coherency-downgrades.c10,3148
L1-D.coherency-downgrades.c11,2316
L1-D.coherency-downgrades.c12,2098
L1-D.coherency-downgrades.c13,2220
L1-D.coherency-downgrades.c14,2664
L1-D.coherency-downgrades.c15,2192
L1-D.coherency-downgrades.c5,2385
L1-D.coherency-downgrades.c6,1725
L1-D.coherency-downgrades.c7,1649
L1-D.coherency-downgrades.c8,2837
L1-D.coherency-downgrades.c9,1916
L1-D.coherency-downgrades.node0,7607
L1-D.coherency-downgrades.node1,19391
L1-D.coherency-downgrades.total,26998
L1-D.coherency-invalidates.c0,1667
L1-D.coherency-invalidates.c10,306
L1-D.coherency-invalidates.c11,6
L1-D.coherency-invalidates.c12,7
L1-D.coherency-invalidates.c13,13
L1-D.coherency-invalidates.c14,11
L1-D.coherency-invalidates.c15,6
L1-D.coherency-invalidates.c5,7
L1-D.coherency-invalidates.c6,6
L1-D.coherency-invalidates.c7,680
L1-D.coherency-invalidates.c8,1547
L1-D.coherency-invalidates.c9,833
L1-D.coherency-invalidates.node0,2360
L1-D.coherency-invalidates.node1,2729
L1-D.coherency-invalidates.total,5089
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c10,5
L1-D.coherency-upgrades.c11,6
L1-D.coherency-upgrades.c12,6
L1-D.coherency-upgrades.c13,5
L1-D.coherency-upgrades.c14,5
L1-D.coherency-upgrades.c15,7
L1-D.coherency-upgrades.c5,5
L1-D.coherency-upgrades.c6,7
L1-D.coherency-upgrades.c7,6
L1-D.coherency-upgrades.c8,5
L1-D.coherency-upgrades.c9,4
L1-D.coherency-upgrades.node0,20
L1-D.coherency-upgrades.node1,43
L1-D.coherency-upgrades.total,63
L1-D.coherency-writebacks.c0,64
L1-D.coherency-writebacks.c10,75
L1-D.coherency-writebacks.c11,80
L1-D.coherency-writebacks.c12,53
L1-D.coherency-writebacks.c13,124
L1-D.coherency-writebacks.c14,92
L1-D.coherency-writebacks.c15,109
L1-D.coherency-writebacks.c5,34
L1-D.coherency-writebacks.c6,37
L1-D.coherency-writebacks.c7,23
L1-D.coherency-writebacks.c8,60
L1-D.coherency-writebacks.c9,22
L1-D.coherency-writebacks.node0,158
L1-D.coherency-writebacks.node1,615
L1-D.coherency-writebacks.total,773
L1-D.evict-E.c0,16526794
L1-D.evict-E.c9,7
L1-D.evict-E.node0,16526794
L1-D.evict-E.node1,7
L1-D.evict-E.total,16526801
L1-D.evict-M.c0,1978627
L1-D.evict-M.c10,1391615
L1-D.evict-M.c11,1384384
L1-D.evict-M.c12,1391637
L1-D.evict-M.c13,1386387
L1-D.evict-M.c14,1389562
L1-D.evict-M.c15,1392344
L1-D.evict-M.c5,1390764
L1-D.evict-M.c6,1394107
L1-D.evict-M.c7,1393935
L1-D.evict-M.c8,1392697
L1-D.evict-M.c9,1372122
L1-D.evict-M.node0,6157433
L1-D.evict-M.node1,11100748
L1-D.evict-M.total,17258181
L1-D.evict-S.c0,4514
L1-D.evict-S.c10,2417
L1-D.evict-S.c11,1779
L1-D.evict-S.c12,1801
L1-D.evict-S.c13,1743
L1-D.evict-S.c14,2330
L1-D.evict-S.c15,1911
L1-D.evict-S.c5,889
L1-D.evict-S.c6,1376
L1-D.evict-S.c7,648
L1-D.evict-S.c8,1292
L1-D.evict-S.c9,615
L1-D.evict-S.node0,7427
L1-D.evict-S.node1,13888
L1-D.evict-S.total,21315
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,17987377
L1-D.load-misses-I.c10,1394962
L1-D.load-misses-I.c11,1387160
L1-D.load-misses-I.c12,1394194
L1-D.load-misses-I.c13,1388973
L1-D.load-misses-I.c14,1392888
L1-D.load-misses-I.c15,1394983
L1-D.load-misses-I.c5,1392440
L1-D.load-misses-I.c6,1396125
L1-D.load-misses-I.c7,1395894
L1-D.load-misses-I.c8,1395668
L1-D.load-misses-I.c9,1374382
L1-D.load-misses-I.node0,22171836
L1-D.load-misses-I.node1,11123210
L1-D.load-misses-I.total,33295046
L1-D.load-misses-S,1
L1-D.load-misses.c0,17987384
L1-D.load-misses.c10,1394962
L1-D.load-misses.c11,1387160
L1-D.load-misses.c12,1394194
L1-D.load-misses.c13,1388973
L1-D.load-misses.c14,1392888
L1-D.load-misses.c15,1394983
L1-D.load-misses.c5,1392440
L1-D.load-misses.c6,1396125
L1-D.load-misses.c7,1395894
L1-D.load-misses.c8,1395668
L1-D.load-misses.c9,1374383
L1-D.load-misses.node0,22171843
L1-D.load-misses.node1,11123211
L1-D.load-misses.total,33295054
L1-D.loads-E.c0,477717
L1-D.loads-E.c10,8
L1-D.loads-E.c11,36
L1-D.loads-E.c12,32
L1-D.loads-E.c13,71
L1-D.loads-E.c14,34
L1-D.loads-E.c15,8
L1-D.loads-E.c5,9
L1-D.loads-E.c6,9
L1-D.loads-E.c7,16
L1-D.loads-E.c8,4
L1-D.loads-E.c9,42
L1-D.loads-E.node0,477751
L1-D.loads-E.node1,235
L1-D.loads-E.total,477986
L1-D.loads-I.c0,17987377
L1-D.loads-I.c10,1394962
L1-D.loads-I.c11,1387160
L1-D.loads-I.c12,1394194
L1-D.loads-I.c13,1388973
L1-D.loads-I.c14,1392888
L1-D.loads-I.c15,1394983
L1-D.loads-I.c5,1392440
L1-D.loads-I.c6,1396125
L1-D.loads-I.c7,1395894
L1-D.loads-I.c8,1395668
L1-D.loads-I.c9,1374382
L1-D.loads-I.node0,22171836
L1-D.loads-I.node1,11123210
L1-D.loads-I.total,33295046
L1-D.loads-M.c0,113921
L1-D.loads-M.c10,3377
L1-D.loads-M.c11,11356
L1-D.loads-M.c12,4264
L1-D.loads-M.c13,9758
L1-D.loads-M.c14,5570
L1-D.loads-M.c15,3358
L1-D.loads-M.c5,6048
L1-D.loads-M.c6,2351
L1-D.loads-M.c7,2588
L1-D.loads-M.c8,2675
L1-D.loads-M.c9,24258
L1-D.loads-M.node0,124908
L1-D.loads-M.node1,64616
L1-D.loads-M.total,189524
L1-D.loads-S.c0,2066
L1-D.loads-S.c10,609169
L1-D.loads-S.c11,609298
L1-D.loads-S.c12,607497
L1-D.loads-S.c13,607399
L1-D.loads-S.c14,607316
L1-D.loads-S.c15,608181
L1-D.loads-S.c5,306754
L1-D.loads-S.c6,607163
L1-D.loads-S.c7,607257
L1-D.loads-S.c8,608952
L1-D.loads-S.c9,608727
L1-D.loads-S.node0,1523240
L1-D.loads-S.node1,4866539
L1-D.loads-S.total,6389779
L1-D.loads-where-L1.c0,593697
L1-D.loads-where-L1.c10,612554
L1-D.loads-where-L1.c11,620690
L1-D.loads-where-L1.c12,611793
L1-D.loads-where-L1.c13,617228
L1-D.loads-where-L1.c14,612920
L1-D.loads-where-L1.c15,611547
L1-D.loads-where-L1.c5,312811
L1-D.loads-where-L1.c6,609523
L1-D.loads-where-L1.c7,609861
L1-D.loads-where-L1.c8,611631
L1-D.loads-where-L1.c9,633026
L1-D.loads-where-L1.node0,2125892
L1-D.loads-where-L1.node1,4931389
L1-D.loads-where-L1.total,7057281
L1-D.loads-where-L2.c0,898059
L1-D.loads-where-L2.c10,56149
L1-D.loads-where-L2.c11,68146
L1-D.loads-where-L2.c12,24600
L1-D.loads-where-L2.c13,28591
L1-D.loads-where-L2.c14,26894
L1-D.loads-where-L2.c15,23149
L1-D.loads-where-L2.c5,27357
L1-D.loads-where-L2.c6,21442
L1-D.loads-where-L2.c7,20712
L1-D.loads-where-L2.c8,52934
L1-D.loads-where-L2.c9,76381
L1-D.loads-where-L2.node0,967570
L1-D.loads-where-L2.node1,356844
L1-D.loads-where-L2.total,1324414
L1-D.loads-where-L3.c0,6182672
L1-D.loads-where-L3.c10,425944
L1-D.loads-where-L3.c11,451382
L1-D.loads-where-L3.c12,471350
L1-D.loads-where-L3.c13,458540
L1-D.loads-where-L3.c14,457566
L1-D.loads-where-L3.c15,466381
L1-D.loads-where-L3.c5,493882
L1-D.loads-where-L3.c6,481643
L1-D.loads-where-L3.c7,428118
L1-D.loads-where-L3.c8,424890
L1-D.loads-where-L3.c9,402685
L1-D.loads-where-L3.node0,7586315
L1-D.loads-where-L3.node1,3558738
L1-D.loads-where-L3.total,11145053
L1-D.loads-where-L3_S.c0,4167
L1-D.loads-where-L3_S.c10,45759
L1-D.loads-where-L3_S.c11,27141
L1-D.loads-where-L3_S.c12,34668
L1-D.loads-where-L3_S.c13,52791
L1-D.loads-where-L3_S.c14,55525
L1-D.loads-where-L3_S.c15,43396
L1-D.loads-where-L3_S.c5,16731
L1-D.loads-where-L3_S.c6,24096
L1-D.loads-where-L3_S.c7,11481
L1-D.loads-where-L3_S.c8,37272
L1-D.loads-where-L3_S.c9,7098
L1-D.loads-where-L3_S.node0,56475
L1-D.loads-where-L3_S.node1,303650
L1-D.loads-where-L3_S.total,360125
L1-D.loads-where-cache-remote.c0,136073
L1-D.loads-where-cache-remote.c10,14
L1-D.loads-where-cache-remote.c11,6534
L1-D.loads-where-cache-remote.c12,67
L1-D.loads-where-cache-remote.c13,45236
L1-D.loads-where-cache-remote.c14,16
L1-D.loads-where-cache-remote.c15,427
L1-D.loads-where-cache-remote.c5,5455
L1-D.loads-where-cache-remote.c6,65988
L1-D.loads-where-cache-remote.c7,301368
L1-D.loads-where-cache-remote.c8,164375
L1-D.loads-where-cache-remote.c9,318168
L1-D.loads-where-cache-remote.node0,508884
L1-D.loads-where-cache-remote.node1,534837
L1-D.loads-where-cache-remote.total,1043721
L1-D.loads-where-dram-local.c0,10766413
L1-D.loads-where-dram-local.c10,9
L1-D.loads-where-dram-local.c11,12
L1-D.loads-where-dram-local.c12,8
L1-D.loads-where-dram-local.c13,18
L1-D.loads-where-dram-local.c14,8
L1-D.loads-where-dram-local.c15,8
L1-D.loads-where-dram-local.c5,849015
L1-D.loads-where-dram-local.c6,802956
L1-D.loads-where-dram-local.c7,634215
L1-D.loads-where-dram-local.c8,7
L1-D.loads-where-dram-local.c9,15
L1-D.loads-where-dram-local.node0,13052599
L1-D.loads-where-dram-local.node1,85
L1-D.loads-where-dram-local.total,13052684
L1-D.loads-where-dram-remote.c10,867087
L1-D.loads-where-dram-remote.c11,833945
L1-D.loads-where-dram-remote.c12,863501
L1-D.loads-where-dram-remote.c13,803797
L1-D.loads-where-dram-remote.c14,852879
L1-D.loads-where-dram-remote.c15,861622
L1-D.loads-where-dram-remote.c8,716190
L1-D.loads-where-dram-remote.c9,570036
L1-D.loads-where-dram-remote.node0,0
L1-D.loads-where-dram-remote.node1,6369057
L1-D.loads-where-dram-remote.total,6369057
L1-D.loads.c0,18581081
L1-D.loads.c10,2007516
L1-D.loads.c11,2007850
L1-D.loads.c12,2005987
L1-D.loads.c13,2006201
L1-D.loads.c14,2005808
L1-D.loads.c15,2006530
L1-D.loads.c5,1705251
L1-D.loads.c6,2005648
L1-D.loads.c7,2005755
L1-D.loads.c8,2007299
L1-D.loads.c9,2007409
L1-D.loads.node0,24297735
L1-D.loads.node1,16054600
L1-D.loads.total,40352335
L1-D.store-misses-E.c0,625335
L1-D.store-misses-E.c10,867084
L1-D.store-misses-E.c11,833942
L1-D.store-misses-E.c12,863498
L1-D.store-misses-E.c13,803789
L1-D.store-misses-E.c14,852876
L1-D.store-misses-E.c15,861620
L1-D.store-misses-E.c5,848997
L1-D.store-misses-E.c6,802942
L1-D.store-misses-E.c7,634203
L1-D.store-misses-E.c8,716187
L1-D.store-misses-E.c9,570029
L1-D.store-misses-E.node0,2911477
L1-D.store-misses-E.node1,6369025
L1-D.store-misses-E.total,9280502
L1-D.store-misses-I.c0,526020
L1-D.store-misses-I.c10,28
L1-D.store-misses-I.c11,28
L1-D.store-misses-I.c12,28
L1-D.store-misses-I.c13,30
L1-D.store-misses-I.c14,28
L1-D.store-misses-I.c15,27
L1-D.store-misses-I.c5,29
L1-D.store-misses-I.c6,28
L1-D.store-misses-I.c7,29
L1-D.store-misses-I.c8,28
L1-D.store-misses-I.c9,27
L1-D.store-misses-I.node0,526106
L1-D.store-misses-I.node1,224
L1-D.store-misses-I.total,526330
L1-D.store-misses-S.c0,135905
L1-D.store-misses-S.c10,1470
L1-D.store-misses-S.c11,7927
L1-D.store-misses-S.c12,346
L1-D.store-misses-S.c13,45531
L1-D.store-misses-S.c14,412
L1-D.store-misses-S.c15,713
L1-D.store-misses-S.c5,5603
L1-D.store-misses-S.c6,66209
L1-D.store-misses-S.c7,301438
L1-D.store-misses-S.c8,165120
L1-D.store-misses-S.c9,318499
L1-D.store-misses-S.node0,509155
L1-D.store-misses-S.node1,540018
L1-D.store-misses-S.total,1049173
L1-D.store-misses.c0,1287260
L1-D.store-misses.c10,868582
L1-D.store-misses.c11,841897
L1-D.store-misses.c12,863872
L1-D.store-misses.c13,849350
L1-D.store-misses.c14,853316
L1-D.store-misses.c15,862360
L1-D.store-misses.c5,854629
L1-D.store-misses.c6,869179
L1-D.store-misses.c7,935670
L1-D.store-misses.c8,881335
L1-D.store-misses.c9,888555
L1-D.store-misses.node0,3946738
L1-D.store-misses.node1,6909267
L1-D.store-misses.total,10856005
L1-D.stores-E.c0,625335
L1-D.stores-E.c10,867084
L1-D.stores-E.c11,833942
L1-D.stores-E.c12,863498
L1-D.stores-E.c13,803789
L1-D.stores-E.c14,852876
L1-D.stores-E.c15,861620
L1-D.stores-E.c5,848997
L1-D.stores-E.c6,802942
L1-D.stores-E.c7,634203
L1-D.stores-E.c8,716187
L1-D.stores-E.c9,570029
L1-D.stores-E.node0,2911477
L1-D.stores-E.node1,6369025
L1-D.stores-E.total,9280502
L1-D.stores-I.c0,526020
L1-D.stores-I.c10,28
L1-D.stores-I.c11,28
L1-D.stores-I.c12,28
L1-D.stores-I.c13,30
L1-D.stores-I.c14,28
L1-D.stores-I.c15,27
L1-D.stores-I.c5,29
L1-D.stores-I.c6,28
L1-D.stores-I.c7,29
L1-D.stores-I.c8,28
L1-D.stores-I.c9,27
L1-D.stores-I.node0,526106
L1-D.stores-I.node1,224
L1-D.stores-I.total,526330
L1-D.stores-M.c0,2255857
L1-D.stores-M.c10,529716
L1-D.stores-M.c11,556538
L1-D.stores-M.c12,534535
L1-D.stores-M.c13,549308
L1-D.stores-M.c14,545091
L1-D.stores-M.c15,535938
L1-D.stores-M.c5,543788
L1-D.stores-M.c6,529228
L1-D.stores-M.c7,462737
L1-D.stores-M.c8,516963
L1-D.stores-M.c9,509989
L1-D.stores-M.node0,3791610
L1-D.stores-M.node1,4278078
L1-D.stores-M.total,8069688
L1-D.stores-S.c0,135905
L1-D.stores-S.c10,1470
L1-D.stores-S.c11,7927
L1-D.stores-S.c12,346
L1-D.stores-S.c13,45531
L1-D.stores-S.c14,412
L1-D.stores-S.c15,713
L1-D.stores-S.c5,5603
L1-D.stores-S.c6,66209
L1-D.stores-S.c7,301438
L1-D.stores-S.c8,165120
L1-D.stores-S.c9,318499
L1-D.stores-S.node0,509155
L1-D.stores-S.node1,540018
L1-D.stores-S.total,1049173
L1-D.stores-where-L1.c0,2255857
L1-D.stores-where-L1.c10,529716
L1-D.stores-where-L1.c11,556538
L1-D.stores-where-L1.c12,534535
L1-D.stores-where-L1.c13,549308
L1-D.stores-where-L1.c14,545091
L1-D.stores-where-L1.c15,535938
L1-D.stores-where-L1.c5,543788
L1-D.stores-where-L1.c6,529228
L1-D.stores-where-L1.c7,462737
L1-D.stores-where-L1.c8,516963
L1-D.stores-where-L1.c9,509989
L1-D.stores-where-L1.node0,3791610
L1-D.stores-where-L1.node1,4278078
L1-D.stores-where-L1.total,8069688
L1-D.stores-where-L2,62
L1-D.stores-where-L3.c0,1287186
L1-D.stores-where-L3.c10,867463
L1-D.stores-where-L3.c11,840948
L1-D.stores-where-L3.c12,863607
L1-D.stores-where-L3.c13,849027
L1-D.stores-where-L3.c14,852933
L1-D.stores-where-L3.c15,862072
L1-D.stores-where-L3.c5,854491
L1-D.stores-where-L3.c6,868971
L1-D.stores-where-L3.c7,935596
L1-D.stores-where-L3.c8,880681
L1-D.stores-where-L3.c9,888276
L1-D.stores-where-L3.node0,3946244
L1-D.stores-where-L3.node1,6905007
L1-D.stores-where-L3.total,10851251
L1-D.stores-where-L3_S.c0,8
L1-D.stores-where-L3_S.c10,1119
L1-D.stores-where-L3_S.c11,949
L1-D.stores-where-L3_S.c12,265
L1-D.stores-where-L3_S.c13,323
L1-D.stores-where-L3_S.c14,383
L1-D.stores-where-L3_S.c15,288
L1-D.stores-where-L3_S.c5,135
L1-D.stores-where-L3_S.c6,207
L1-D.stores-where-L3_S.c7,73
L1-D.stores-where-L3_S.c8,654
L1-D.stores-where-L3_S.c9,279
L1-D.stores-where-L3_S.node0,423
L1-D.stores-where-L3_S.node1,4260
L1-D.stores-where-L3_S.total,4683
L1-D.stores-where-cache-remote,2
L1-D.stores-where-dram-local.c0,4
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,7
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,7
L1-D.stores.c0,3543117
L1-D.stores.c10,1398298
L1-D.stores.c11,1398435
L1-D.stores.c12,1398407
L1-D.stores.c13,1398658
L1-D.stores.c14,1398407
L1-D.stores.c15,1398298
L1-D.stores.c5,1398417
L1-D.stores.c6,1398407
L1-D.stores.c7,1398407
L1-D.stores.c8,1398298
L1-D.stores.c9,1398544
L1-D.stores.node0,7738348
L1-D.stores.node1,11187345
L1-D.stores.total,18925693
L1-D.total-latency.c0,1138312634397585
L1-D.total-latency.c10,101248174084165
L1-D.total-latency.c11,86496843983335
L1-D.total-latency.c12,87307794094280
L1-D.total-latency.c13,82296948741950
L1-D.total-latency.c14,94667826574415
L1-D.total-latency.c15,87513391388365
L1-D.total-latency.c5,75548216818530
L1-D.total-latency.c6,76256262137315
L1-D.total-latency.c7,71777652082395
L1-D.total-latency.c8,88206439827200
L1-D.total-latency.c9,70186134143210
L1-D.total-latency.node0,1361894765435825
L1-D.total-latency.node1,697923552836920
L1-D.total-latency.total,2059818318272745
L1-I.access-mru-0.c0,38565
L1-I.access-mru-0.c10,19573448
L1-I.access-mru-0.c11,8388820
L1-I.access-mru-0.c12,13981188
L1-I.access-mru-0.c13,5592872
L1-I.access-mru-0.c14,16777379
L1-I.access-mru-0.c15,11184879
L1-I.access-mru-0.c5,30758417
L1-I.access-mru-0.c6,27962225
L1-I.access-mru-0.c7,25166028
L1-I.access-mru-0.c8,22369638
