metric,value
timestamp,2026-07-09T20:17:09
workload,MG
strategy,AKARIN_a060_11
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a060_11_16TH_20260709_195844
cpu_map,"[12, 4, 6, 2, 1, 10, 14, 11, 15, 13, 7, 5, 8, 0, 9, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.4067
total_instructions,64918717
avg_ipc,1.8067
avg_ipc_p,0.7184
avg_ipc_e,2.895
total_power_W,25.9061
dynamic_W,20.1793
leakage_W,5.6
dram_W,0.1268
energy_J,0.036442
node0_reads,13984
node1_reads,13847
node0_pct,50.2461
node0_writes,32
node1_writes,26
dram_local,3280
dram_remote,3276
dram_remote_pct,49.9695
l1d_miss_pct,1.9016
l2_miss_pct,37.1243
l3_miss_pct,4.7574
l1d_mpki,5.718
l2_mpki,2.1227
l3_mpki,0.101
l3_miss_count,6556
cpi_base_frac,0.8354
cpi_branch_frac,0.0521
cpi_l2_frac,0.0001
cpi_l3_frac,0.103
cpi_dram_local_frac,0.004
cpi_dram_remote_frac,0.0055
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,136.5404
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1711787
L1-D.access-mru-0.c1,1257878
L1-D.access-mru-0.c10,1245123
L1-D.access-mru-0.c11,1313928
L1-D.access-mru-0.c12,1228589
L1-D.access-mru-0.c13,1233077
L1-D.access-mru-0.c14,1315906
L1-D.access-mru-0.c15,1321753
L1-D.access-mru-0.c2,1347516
L1-D.access-mru-0.c3,1328407
L1-D.access-mru-0.c4,1243274
L1-D.access-mru-0.c5,1234972
L1-D.access-mru-0.c6,1340557
L1-D.access-mru-0.c7,1331934
L1-D.access-mru-0.c8,1247822
L1-D.access-mru-0.c9,1334012
L1-D.access-mru-0.node0,10290956
L1-D.access-mru-0.node1,10745579
L1-D.access-mru-0.total,21036535
L1-D.access-mru-1.c0,121860
L1-D.access-mru-1.c1,95050
L1-D.access-mru-1.c10,69600
L1-D.access-mru-1.c11,63618
L1-D.access-mru-1.c12,86582
L1-D.access-mru-1.c13,82076
L1-D.access-mru-1.c14,62304
L1-D.access-mru-1.c15,47790
L1-D.access-mru-1.c2,50240
L1-D.access-mru-1.c3,68552
L1-D.access-mru-1.c4,85078
L1-D.access-mru-1.c5,91280
L1-D.access-mru-1.c6,46432
L1-D.access-mru-1.c7,48566
L1-D.access-mru-1.c8,83572
L1-D.access-mru-1.c9,47384
L1-D.access-mru-1.node0,562004
L1-D.access-mru-1.node1,587980
L1-D.access-mru-1.total,1149984
L1-D.access-mru-2.c0,17430
L1-D.access-mru-2.c1,7852
L1-D.access-mru-2.c10,6017
L1-D.access-mru-2.c11,13632
L1-D.access-mru-2.c12,7078
L1-D.access-mru-2.c13,6361
L1-D.access-mru-2.c14,13461
L1-D.access-mru-2.c15,12615
L1-D.access-mru-2.c2,12570
L1-D.access-mru-2.c3,14132
L1-D.access-mru-2.c4,8163
L1-D.access-mru-2.c5,7495
L1-D.access-mru-2.c6,12535
L1-D.access-mru-2.c7,12411
L1-D.access-mru-2.c8,7432
L1-D.access-mru-2.c9,12350
L1-D.access-mru-2.node0,81342
L1-D.access-mru-2.node1,90192
L1-D.access-mru-2.total,171534
L1-D.access-mru-3.c0,9407
L1-D.access-mru-3.c1,1326
L1-D.access-mru-3.c10,1262
L1-D.access-mru-3.c11,3566
L1-D.access-mru-3.c12,1283
L1-D.access-mru-3.c13,1270
L1-D.access-mru-3.c14,3764
L1-D.access-mru-3.c15,2947
L1-D.access-mru-3.c2,2861
L1-D.access-mru-3.c3,3894
L1-D.access-mru-3.c4,1451
L1-D.access-mru-3.c5,1395
L1-D.access-mru-3.c6,2931
L1-D.access-mru-3.c7,3427
L1-D.access-mru-3.c8,1235
L1-D.access-mru-3.c9,2802
L1-D.access-mru-3.node0,18577
L1-D.access-mru-3.node1,26244
L1-D.access-mru-3.total,44821
L1-D.access-mru-4.c0,5413
L1-D.access-mru-4.c1,1169
L1-D.access-mru-4.c10,1140
L1-D.access-mru-4.c11,1460
L1-D.access-mru-4.c12,1209
L1-D.access-mru-4.c13,991
L1-D.access-mru-4.c14,1390
L1-D.access-mru-4.c15,1487
L1-D.access-mru-4.c2,1114
L1-D.access-mru-4.c3,1308
L1-D.access-mru-4.c4,1157
L1-D.access-mru-4.c5,1166
L1-D.access-mru-4.c6,1313
L1-D.access-mru-4.c7,1359
L1-D.access-mru-4.c8,1190
L1-D.access-mru-4.c9,1292
L1-D.access-mru-4.node0,9826
L1-D.access-mru-4.node1,14332
L1-D.access-mru-4.total,24158
L1-D.access-mru-5.c0,3357
L1-D.access-mru-5.c1,1286
L1-D.access-mru-5.c10,980
L1-D.access-mru-5.c11,1995
L1-D.access-mru-5.c12,974
L1-D.access-mru-5.c13,1139
L1-D.access-mru-5.c14,1911
L1-D.access-mru-5.c15,2093
L1-D.access-mru-5.c2,1937
L1-D.access-mru-5.c3,2064
L1-D.access-mru-5.c4,1187
L1-D.access-mru-5.c5,1039
L1-D.access-mru-5.c6,2084
L1-D.access-mru-5.c7,1831
L1-D.access-mru-5.c8,1001
L1-D.access-mru-5.c9,1866
L1-D.access-mru-5.node0,12681
L1-D.access-mru-5.node1,14063
L1-D.access-mru-5.total,26744
L1-D.access-mru-6.c0,2128
L1-D.access-mru-6.c1,1166
L1-D.access-mru-6.c10,883
L1-D.access-mru-6.c11,2953
L1-D.access-mru-6.c12,740
L1-D.access-mru-6.c13,760
L1-D.access-mru-6.c14,3134
L1-D.access-mru-6.c15,3307
L1-D.access-mru-6.c2,3336
L1-D.access-mru-6.c3,3217
L1-D.access-mru-6.c4,813
L1-D.access-mru-6.c5,868
L1-D.access-mru-6.c6,3268
L1-D.access-mru-6.c7,3268
L1-D.access-mru-6.c8,810
L1-D.access-mru-6.c9,3337
L1-D.access-mru-6.node0,16435
L1-D.access-mru-6.node1,17553
L1-D.access-mru-6.total,33988
L1-D.access-mru-7.c0,2020
L1-D.access-mru-7.c1,851
L1-D.access-mru-7.c10,702
L1-D.access-mru-7.c11,2844
L1-D.access-mru-7.c12,854
L1-D.access-mru-7.c13,618
L1-D.access-mru-7.c14,2783
L1-D.access-mru-7.c15,2329
L1-D.access-mru-7.c2,2816
L1-D.access-mru-7.c3,2748
L1-D.access-mru-7.c4,977
L1-D.access-mru-7.c5,713
L1-D.access-mru-7.c6,2522
L1-D.access-mru-7.c7,2740
L1-D.access-mru-7.c8,813
L1-D.access-mru-7.c9,2497
L1-D.access-mru-7.node0,13885
L1-D.access-mru-7.node1,14942
L1-D.access-mru-7.total,28827
L1-D.coherency-downgrades.c0,18724
L1-D.coherency-downgrades.c1,8433
L1-D.coherency-downgrades.c10,3267
L1-D.coherency-downgrades.c11,6838
L1-D.coherency-downgrades.c12,3970
L1-D.coherency-downgrades.c13,3894
L1-D.coherency-downgrades.c14,6696
L1-D.coherency-downgrades.c15,5513
L1-D.coherency-downgrades.c2,12081
L1-D.coherency-downgrades.c3,12500
L1-D.coherency-downgrades.c4,8801
L1-D.coherency-downgrades.c5,8352
L1-D.coherency-downgrades.c6,11208
L1-D.coherency-downgrades.c7,10195
L1-D.coherency-downgrades.c8,5980
L1-D.coherency-downgrades.c9,6848
L1-D.coherency-downgrades.node0,61327
L1-D.coherency-downgrades.node1,71973
L1-D.coherency-downgrades.total,133300
L1-D.coherency-invalidates.c0,808
L1-D.coherency-invalidates.c1,729
L1-D.coherency-invalidates.c10,2177
L1-D.coherency-invalidates.c11,2243
L1-D.coherency-invalidates.c12,2176
L1-D.coherency-invalidates.c13,2181
L1-D.coherency-invalidates.c14,2026
L1-D.coherency-invalidates.c15,2237
L1-D.coherency-invalidates.c2,1297
L1-D.coherency-invalidates.c3,987
L1-D.coherency-invalidates.c4,1126
L1-D.coherency-invalidates.c5,1297
L1-D.coherency-invalidates.c6,1289
L1-D.coherency-invalidates.c7,2234
L1-D.coherency-invalidates.c8,2594
L1-D.coherency-invalidates.c9,2362
L1-D.coherency-invalidates.node0,12977
L1-D.coherency-invalidates.node1,14786
L1-D.coherency-invalidates.total,27763
L1-D.coherency-upgrades.c0,164
L1-D.coherency-upgrades.c1,1487
L1-D.coherency-upgrades.c10,556
L1-D.coherency-upgrades.c11,575
L1-D.coherency-upgrades.c12,554
L1-D.coherency-upgrades.c13,550
L1-D.coherency-upgrades.c14,351
L1-D.coherency-upgrades.c15,300
L1-D.coherency-upgrades.c2,1574
L1-D.coherency-upgrades.c3,1577
L1-D.coherency-upgrades.c4,1667
L1-D.coherency-upgrades.c5,1504
L1-D.coherency-upgrades.c6,1775
L1-D.coherency-upgrades.c7,1577
L1-D.coherency-upgrades.c8,339
