metric,value
timestamp,2026-07-04T13:13:59
workload,PR
strategy,Scatter
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/PR_A_Scatter_12TH_20260703_174340
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,29.3093
total_instructions,94602051
avg_ipc,0.1088
avg_ipc_p,0.0801
avg_ipc_e,0.1664
total_power_W,6.3395
dynamic_W,1.5307
leakage_W,4.8
dram_W,0.0088
energy_J,0.185806
node0_reads,20155
node1_reads,20072
node0_pct,50.1032
dram_local,7168
dram_remote,7215
dram_remote_pct,50.1634
l1d_miss_pct,1.5042
l2_miss_pct,80.2865
l3_miss_pct,7.0003
l1d_mpki,2.7051
l2_mpki,2.1719
l3_mpki,0.152
l3_miss_count,14383
cpi_base_frac,0.6833
cpi_branch_frac,0.2504
cpi_l2_frac,0.0002
cpi_l3_frac,0.0569
cpi_dram_local_frac,0.0045
cpi_dram_remote_frac,0.0048
futex_wake_count,34
futex_wait_count,12
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.787
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9304867
L1-D.access-mru-0.c1,1033093
L1-D.access-mru-0.c10,986041
L1-D.access-mru-0.c11,1039252
L1-D.access-mru-0.c2,1006335
L1-D.access-mru-0.c3,1026633
L1-D.access-mru-0.c4,923630
L1-D.access-mru-0.c5,927090
L1-D.access-mru-0.c6,931690
L1-D.access-mru-0.c7,1035871
L1-D.access-mru-0.c8,1051389
L1-D.access-mru-0.c9,998297
L1-D.access-mru-0.node0,14203952
L1-D.access-mru-0.node1,6060236
L1-D.access-mru-0.total,20264188
L1-D.access-mru-1.c0,322059
L1-D.access-mru-1.c1,12720
L1-D.access-mru-1.c10,13200
L1-D.access-mru-1.c11,12674
L1-D.access-mru-1.c2,13139
L1-D.access-mru-1.c3,12854
L1-D.access-mru-1.c4,14857
L1-D.access-mru-1.c5,15685
L1-D.access-mru-1.c6,14641
L1-D.access-mru-1.c7,13017
L1-D.access-mru-1.c8,12980
L1-D.access-mru-1.c9,13535
L1-D.access-mru-1.node0,390876
L1-D.access-mru-1.node1,80485
L1-D.access-mru-1.total,471361
L1-D.access-mru-2.c0,148557
L1-D.access-mru-2.c1,2670
L1-D.access-mru-2.c10,2755
L1-D.access-mru-2.c11,2586
L1-D.access-mru-2.c2,2656
L1-D.access-mru-2.c3,2514
L1-D.access-mru-2.c4,3194
L1-D.access-mru-2.c5,3025
L1-D.access-mru-2.c6,3291
L1-D.access-mru-2.c7,2578
L1-D.access-mru-2.c8,2585
L1-D.access-mru-2.c9,2738
L1-D.access-mru-2.node0,163038
L1-D.access-mru-2.node1,16111
L1-D.access-mru-2.total,179149
L1-D.access-mru-3.c0,27403
L1-D.access-mru-3.c1,1573
L1-D.access-mru-3.c10,1642
L1-D.access-mru-3.c11,1576
L1-D.access-mru-3.c2,1585
L1-D.access-mru-3.c3,1596
L1-D.access-mru-3.c4,1727
L1-D.access-mru-3.c5,1898
L1-D.access-mru-3.c6,1773
L1-D.access-mru-3.c7,1609
L1-D.access-mru-3.c8,1588
L1-D.access-mru-3.c9,1587
L1-D.access-mru-3.node0,35718
L1-D.access-mru-3.node1,9839
L1-D.access-mru-3.total,45557
L1-D.access-mru-4.c0,5963
L1-D.access-mru-4.c1,1159
L1-D.access-mru-4.c10,1163
L1-D.access-mru-4.c11,1148
L1-D.access-mru-4.c2,1112
L1-D.access-mru-4.c3,1154
L1-D.access-mru-4.c4,1170
L1-D.access-mru-4.c5,1454
L1-D.access-mru-4.c6,1204
L1-D.access-mru-4.c7,1165
L1-D.access-mru-4.c8,1096
L1-D.access-mru-4.c9,1204
L1-D.access-mru-4.node0,11708
L1-D.access-mru-4.node1,7284
L1-D.access-mru-4.total,18992
L1-D.access-mru-5.c0,3312
L1-D.access-mru-5.c1,858
L1-D.access-mru-5.c10,875
L1-D.access-mru-5.c11,901
L1-D.access-mru-5.c2,840
L1-D.access-mru-5.c3,862
L1-D.access-mru-5.c4,822
L1-D.access-mru-5.c5,1053
L1-D.access-mru-5.c6,854
L1-D.access-mru-5.c7,865
L1-D.access-mru-5.c8,817
L1-D.access-mru-5.c9,809
L1-D.access-mru-5.node0,7520
L1-D.access-mru-5.node1,5348
L1-D.access-mru-5.total,12868
L1-D.access-mru-6.c0,2115
L1-D.access-mru-6.c1,577
L1-D.access-mru-6.c10,637
L1-D.access-mru-6.c11,569
L1-D.access-mru-6.c2,570
L1-D.access-mru-6.c3,587
L1-D.access-mru-6.c4,592
L1-D.access-mru-6.c5,773
L1-D.access-mru-6.c6,574
L1-D.access-mru-6.c7,578
L1-D.access-mru-6.c8,596
L1-D.access-mru-6.c9,624
L1-D.access-mru-6.node0,5084
L1-D.access-mru-6.node1,3708
L1-D.access-mru-6.total,8792
L1-D.access-mru-7.c0,1424
L1-D.access-mru-7.c1,390
L1-D.access-mru-7.c10,428
L1-D.access-mru-7.c11,392
L1-D.access-mru-7.c2,418
L1-D.access-mru-7.c3,380
L1-D.access-mru-7.c4,418
L1-D.access-mru-7.c5,498
L1-D.access-mru-7.c6,360
L1-D.access-mru-7.c7,401
L1-D.access-mru-7.c8,398
L1-D.access-mru-7.c9,411
L1-D.access-mru-7.node0,3446
L1-D.access-mru-7.node1,2472
L1-D.access-mru-7.total,5918
L1-D.backinval-M,81
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,1214
L1-D.coherency-downgrades.c1,615
L1-D.coherency-downgrades.c10,70
L1-D.coherency-downgrades.c11,61
L1-D.coherency-downgrades.c2,508
L1-D.coherency-downgrades.c3,586
L1-D.coherency-downgrades.c4,265
L1-D.coherency-downgrades.c5,222
L1-D.coherency-downgrades.c6,133
L1-D.coherency-downgrades.c7,73
L1-D.coherency-downgrades.c8,71
L1-D.coherency-downgrades.c9,52
L1-D.coherency-downgrades.node0,2261
L1-D.coherency-downgrades.node1,1609
L1-D.coherency-downgrades.total,3870
L1-D.coherency-invalidates.c0,60
L1-D.coherency-invalidates.c1,16
L1-D.coherency-invalidates.c10,190
L1-D.coherency-invalidates.c11,187
L1-D.coherency-invalidates.c2,30
L1-D.coherency-invalidates.c3,16
L1-D.coherency-invalidates.c4,20
L1-D.coherency-invalidates.c5,12
L1-D.coherency-invalidates.c6,180
L1-D.coherency-invalidates.c7,183
L1-D.coherency-invalidates.c8,183
L1-D.coherency-invalidates.c9,182
L1-D.coherency-invalidates.node0,663
L1-D.coherency-invalidates.node1,596
L1-D.coherency-invalidates.total,1259
L1-D.coherency-upgrades.c0,14
L1-D.coherency-upgrades.c1,99
L1-D.coherency-upgrades.c10,24
L1-D.coherency-upgrades.c11,23
L1-D.coherency-upgrades.c2,103
L1-D.coherency-upgrades.c3,100
L1-D.coherency-upgrades.c4,100
L1-D.coherency-upgrades.c5,103
L1-D.coherency-upgrades.c6,15
L1-D.coherency-upgrades.c7,21
L1-D.coherency-upgrades.c8,30
L1-D.coherency-upgrades.c9,27
L1-D.coherency-upgrades.node0,286
L1-D.coherency-upgrades.node1,373
L1-D.coherency-upgrades.total,659
L1-D.coherency-writebacks.c0,27930
L1-D.coherency-writebacks.c1,27952
L1-D.coherency-writebacks.c10,28003
L1-D.coherency-writebacks.c11,27872
L1-D.coherency-writebacks.c2,27973
L1-D.coherency-writebacks.c3,27975
L1-D.coherency-writebacks.c4,28071
L1-D.coherency-writebacks.c5,28081
L1-D.coherency-writebacks.c6,27956
L1-D.coherency-writebacks.c7,27871
L1-D.coherency-writebacks.c8,27903
L1-D.coherency-writebacks.c9,27940
L1-D.coherency-writebacks.node0,167836
L1-D.coherency-writebacks.node1,167691
L1-D.coherency-writebacks.total,335527
L1-D.evict-E.c0,13621
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13621
L1-D.evict-E.node1,18
L1-D.evict-E.total,13639
L1-D.evict-M.c0,25731
L1-D.evict-M.c1,6555
L1-D.evict-M.c10,7035
L1-D.evict-M.c11,6547
L1-D.evict-M.c2,7145
L1-D.evict-M.c3,6856
L1-D.evict-M.c4,7371
L1-D.evict-M.c5,7912
L1-D.evict-M.c6,7443
L1-D.evict-M.c7,6854
L1-D.evict-M.c8,6670
L1-D.evict-M.c9,7143
L1-D.evict-M.node0,61395
L1-D.evict-M.node1,41867
L1-D.evict-M.total,103262
L1-D.evict-S.c0,2097
L1-D.evict-S.c1,947
L1-D.evict-S.c10,892
L1-D.evict-S.c11,969
L1-D.evict-S.c2,933
L1-D.evict-S.c3,1008
L1-D.evict-S.c4,845
L1-D.evict-S.c5,859
L1-D.evict-S.c6,1094
L1-D.evict-S.c7,897
L1-D.evict-S.c8,906
L1-D.evict-S.c9,965
L1-D.evict-S.node0,6767
L1-D.evict-S.node1,5645
L1-D.evict-S.total,12412
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,45465
L1-D.load-misses-I.c1,25033
L1-D.load-misses-I.c10,25417
L1-D.load-misses-I.c11,25031
L1-D.load-misses-I.c2,25451
L1-D.load-misses-I.c3,25311
L1-D.load-misses-I.c4,25650
L1-D.load-misses-I.c5,26221
L1-D.load-misses-I.c6,25849
L1-D.load-misses-I.c7,25186
L1-D.load-misses-I.c8,25093
L1-D.load-misses-I.c9,25529
L1-D.load-misses-I.node0,172925
L1-D.load-misses-I.node1,152311
L1-D.load-misses-I.total,325236
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,4
L1-D.load-misses-S.c11,7
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c6,7
L1-D.load-misses-S.c7,6
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,14
L1-D.load-misses-S.node1,19
L1-D.load-misses-S.total,33
L1-D.load-misses.c0,45467
L1-D.load-misses.c1,25034
L1-D.load-misses.c10,25421
L1-D.load-misses.c11,25038
L1-D.load-misses.c2,25452
L1-D.load-misses.c3,25313
L1-D.load-misses.c4,25650
L1-D.load-misses.c5,26221
L1-D.load-misses.c6,25856
L1-D.load-misses.c7,25192
L1-D.load-misses.c8,25095
L1-D.load-misses.c9,25532
L1-D.load-misses.node0,172941
L1-D.load-misses.node1,152330
L1-D.load-misses.total,325271
L1-D.loads-E.c0,167451
L1-D.loads-E.c1,142
L1-D.loads-E.c2,106
L1-D.loads-E.c3,181
L1-D.loads-E.c4,43
L1-D.loads-E.c5,23
L1-D.loads-E.c9,3
L1-D.loads-E.node0,167600
L1-D.loads-E.node1,349
L1-D.loads-E.total,167949
L1-D.loads-I.c0,45465
L1-D.loads-I.c1,25033
L1-D.loads-I.c10,25417
L1-D.loads-I.c11,25031
L1-D.loads-I.c2,25451
L1-D.loads-I.c3,25311
L1-D.loads-I.c4,25650
L1-D.loads-I.c5,26221
L1-D.loads-I.c6,25849
L1-D.loads-I.c7,25186
L1-D.loads-I.c8,25093
L1-D.loads-I.c9,25529
L1-D.loads-I.node0,172925
L1-D.loads-I.node1,152311
L1-D.loads-I.total,325236
L1-D.loads-M.c0,5460190
L1-D.loads-M.c1,175975
L1-D.loads-M.c10,218179
L1-D.loads-M.c11,157957
L1-D.loads-M.c2,213390
L1-D.loads-M.c3,186683
L1-D.loads-M.c4,270097
L1-D.loads-M.c5,286771
L1-D.loads-M.c6,286023
L1-D.loads-M.c7,181725
L1-D.loads-M.c8,173723
L1-D.loads-M.c9,222307
L1-D.loads-M.node0,6621602
L1-D.loads-M.node1,1211418
L1-D.loads-M.total,7833020
L1-D.loads-S.c0,1292323
L1-D.loads-S.c1,782114
L1-D.loads-S.c10,663862
L1-D.loads-S.c11,804440
L1-D.loads-S.c2,688704
L1-D.loads-S.c3,747852
L1-D.loads-S.c4,526287
L1-D.loads-S.c5,513220
L1-D.loads-S.c6,510232
L1-D.loads-S.c7,765775
L1-D.loads-S.c8,792440
L1-D.loads-S.c9,669167
L1-D.loads-S.node0,4473848
L1-D.loads-S.node1,4282568
L1-D.loads-S.total,8756416
L1-D.loads-where-L1.c0,6919962
L1-D.loads-where-L1.c1,958230
L1-D.loads-where-L1.c10,882037
L1-D.loads-where-L1.c11,962390
L1-D.loads-where-L1.c2,902199
L1-D.loads-where-L1.c3,934714
L1-D.loads-where-L1.c4,796427
L1-D.loads-where-L1.c5,800014
L1-D.loads-where-L1.c6,796248
L1-D.loads-where-L1.c7,947494
L1-D.loads-where-L1.c8,966161
L1-D.loads-where-L1.c9,891474
L1-D.loads-where-L1.node0,11263034
L1-D.loads-where-L1.node1,5494316
L1-D.loads-where-L1.total,16757350
L1-D.loads-where-L2.c0,12699
L1-D.loads-where-L2.c1,3283
L1-D.loads-where-L2.c10,3347
L1-D.loads-where-L2.c11,3264
L1-D.loads-where-L2.c2,3439
L1-D.loads-where-L2.c3,3390
