metric,value
timestamp,2026-07-12T15:44:36
workload,GUPS
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/GUPS_W_HPO_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,257.88
total_instructions,1896525247
avg_ipc,0.2298
avg_ipc_p,0.2126
avg_ipc_e,0.2471
total_power_W,5.4958
dynamic_W,1.7006
leakage_W,2.0
dram_W,1.7952
energy_J,1.417246
node0_reads,53534732
node1_reads,307
node0_pct,99.9994
node0_writes,26737139
node1_writes,82
dram_local,39507266
dram_remote,12975470
dram_remote_pct,24.7233
l1d_miss_pct,93.3978
l2_miss_pct,97.5463
l3_miss_pct,81.8892
l1d_mpki,34.6434
l2_mpki,33.7933
l3_mpki,27.6731
l3_miss_count,52482736
cpi_base_frac,0.6823
cpi_branch_frac,0.008
cpi_l2_frac,0.0017
cpi_l3_frac,0.0188
cpi_dram_local_frac,0.2152
cpi_dram_remote_frac,0.074
futex_wake_count,6
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0118
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4678143
L1-D.access-mru-0.c1,1467988
L1-D.access-mru-0.c10,1400208
L1-D.access-mru-0.c11,1134236
L1-D.access-mru-0.c2,1436558
L1-D.access-mru-0.c3,1421899
L1-D.access-mru-0.c8,1427488
L1-D.access-mru-0.c9,1409920
L1-D.access-mru-0.node0,9004588
L1-D.access-mru-0.node1,5371852
L1-D.access-mru-0.total,14376440
L1-D.access-mru-1.c0,36367
L1-D.access-mru-1.c1,2219
L1-D.access-mru-1.c10,422
L1-D.access-mru-1.c11,1131
L1-D.access-mru-1.c2,1217
L1-D.access-mru-1.c3,1478
L1-D.access-mru-1.c8,2111
L1-D.access-mru-1.c9,864
L1-D.access-mru-1.node0,41281
L1-D.access-mru-1.node1,4528
L1-D.access-mru-1.total,45809
L1-D.access-mru-2.c0,23932
L1-D.access-mru-2.c1,1412
L1-D.access-mru-2.c10,403
L1-D.access-mru-2.c11,914
L1-D.access-mru-2.c2,931
L1-D.access-mru-2.c3,1108
L1-D.access-mru-2.c8,1619
L1-D.access-mru-2.c9,676
L1-D.access-mru-2.node0,27383
L1-D.access-mru-2.node1,3612
L1-D.access-mru-2.total,30995
L1-D.access-mru-3.c0,20611
L1-D.access-mru-3.c1,1328
L1-D.access-mru-3.c10,452
L1-D.access-mru-3.c11,667
L1-D.access-mru-3.c2,808
L1-D.access-mru-3.c3,927
L1-D.access-mru-3.c8,1419
L1-D.access-mru-3.c9,569
L1-D.access-mru-3.node0,23674
L1-D.access-mru-3.node1,3107
L1-D.access-mru-3.total,26781
L1-D.access-mru-4.c0,18237
L1-D.access-mru-4.c1,1415
L1-D.access-mru-4.c10,448
L1-D.access-mru-4.c11,621
L1-D.access-mru-4.c2,704
L1-D.access-mru-4.c3,785
L1-D.access-mru-4.c8,1372
L1-D.access-mru-4.c9,577
L1-D.access-mru-4.node0,21141
L1-D.access-mru-4.node1,3018
L1-D.access-mru-4.total,24159
L1-D.access-mru-5.c0,16318
L1-D.access-mru-5.c1,1439
L1-D.access-mru-5.c10,418
L1-D.access-mru-5.c11,644
L1-D.access-mru-5.c2,678
L1-D.access-mru-5.c3,683
L1-D.access-mru-5.c8,1246
L1-D.access-mru-5.c9,575
L1-D.access-mru-5.node0,19118
L1-D.access-mru-5.node1,2883
L1-D.access-mru-5.total,22001
L1-D.access-mru-6.c0,15121
L1-D.access-mru-6.c1,1484
L1-D.access-mru-6.c10,409
L1-D.access-mru-6.c11,603
L1-D.access-mru-6.c2,721
L1-D.access-mru-6.c3,662
L1-D.access-mru-6.c8,1158
L1-D.access-mru-6.c9,590
L1-D.access-mru-6.node0,17988
L1-D.access-mru-6.node1,2760
L1-D.access-mru-6.total,20748
L1-D.access-mru-7.c0,14007
L1-D.access-mru-7.c1,1402
L1-D.access-mru-7.c10,414
L1-D.access-mru-7.c11,596
L1-D.access-mru-7.c2,731
L1-D.access-mru-7.c3,603
L1-D.access-mru-7.c8,1041
L1-D.access-mru-7.c9,535
L1-D.access-mru-7.node0,16743
L1-D.access-mru-7.node1,2586
L1-D.access-mru-7.total,19329
L1-D.backinval-E.c0,411
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,52
L1-D.backinval-E.c3,1
L1-D.backinval-E.node0,467
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,467
L1-D.backinval-M.c0,1162
L1-D.backinval-M.c1,637
L1-D.backinval-M.c10,675
L1-D.backinval-M.c11,57
L1-D.backinval-M.c2,564
L1-D.backinval-M.c3,56
L1-D.backinval-M.c8,734
L1-D.backinval-M.c9,687
L1-D.backinval-M.node0,2419
L1-D.backinval-M.node1,2153
L1-D.backinval-M.total,4572
L1-D.backinval-S.c0,711
L1-D.backinval-S.c1,312
L1-D.backinval-S.c10,195
L1-D.backinval-S.c11,71
L1-D.backinval-S.c2,148
L1-D.backinval-S.c3,72
L1-D.backinval-S.c8,198
L1-D.backinval-S.c9,202
L1-D.backinval-S.node0,1243
L1-D.backinval-S.node1,666
L1-D.backinval-S.total,1909
L1-D.coherency-downgrades.c0,1962
L1-D.coherency-downgrades.c1,3316
L1-D.coherency-downgrades.c10,3281
L1-D.coherency-downgrades.c11,2197
L1-D.coherency-downgrades.c2,3508
L1-D.coherency-downgrades.c3,3899
L1-D.coherency-downgrades.c8,3212
L1-D.coherency-downgrades.c9,2838
L1-D.coherency-downgrades.node0,12685
L1-D.coherency-downgrades.node1,11528
L1-D.coherency-downgrades.total,24213
L1-D.coherency-invalidates.c0,22
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,9
L1-D.coherency-invalidates.c11,11
L1-D.coherency-invalidates.c2,249
L1-D.coherency-invalidates.c3,2440
L1-D.coherency-invalidates.c8,1648
L1-D.coherency-invalidates.c9,11
L1-D.coherency-invalidates.node0,2718
L1-D.coherency-invalidates.node1,1679
L1-D.coherency-invalidates.total,4397
L1-D.coherency-upgrades.c0,4
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c10,3
L1-D.coherency-upgrades.c11,2
L1-D.coherency-upgrades.c2,7
L1-D.coherency-upgrades.c3,9
L1-D.coherency-upgrades.c8,3
L1-D.coherency-upgrades.c9,4
L1-D.coherency-upgrades.node0,27
L1-D.coherency-upgrades.node1,12
L1-D.coherency-upgrades.total,39
L1-D.coherency-writebacks.c0,74
L1-D.coherency-writebacks.c1,112
L1-D.coherency-writebacks.c10,61
L1-D.coherency-writebacks.c11,35
L1-D.coherency-writebacks.c2,59
L1-D.coherency-writebacks.c3,41
L1-D.coherency-writebacks.c8,50
L1-D.coherency-writebacks.c9,65
L1-D.coherency-writebacks.node0,286
L1-D.coherency-writebacks.node1,211
L1-D.coherency-writebacks.total,497
L1-D.evict-E,26882890
L1-D.evict-M.c0,5166602
L1-D.evict-M.c1,4175324
L1-D.evict-M.c10,4187023
L1-D.evict-M.c11,4185111
L1-D.evict-M.c2,4182307
L1-D.evict-M.c3,4181361
L1-D.evict-M.c8,4174885
L1-D.evict-M.c9,4185158
L1-D.evict-M.node0,17705594
L1-D.evict-M.node1,16732177
L1-D.evict-M.total,34437771
L1-D.evict-S.c0,6535292
L1-D.evict-S.c1,2898
L1-D.evict-S.c10,3132
L1-D.evict-S.c11,1416
L1-D.evict-S.c2,3065
L1-D.evict-S.c3,1415
L1-D.evict-S.c8,1384
L1-D.evict-S.c9,2671
L1-D.evict-S.node0,6542670
L1-D.evict-S.node1,8603
L1-D.evict-S.total,6551273
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,37537760
L1-D.load-misses-I.c1,4179272
L1-D.load-misses-I.c10,4191079
L1-D.load-misses-I.c11,4187441
L1-D.load-misses-I.c2,4186420
L1-D.load-misses-I.c3,4185366
L1-D.load-misses-I.c8,4178882
L1-D.load-misses-I.c9,4188778
L1-D.load-misses-I.node0,50088818
L1-D.load-misses-I.node1,16746180
L1-D.load-misses-I.total,66834998
L1-D.load-misses-S,1
L1-D.load-misses.c0,37537767
L1-D.load-misses.c1,4179272
L1-D.load-misses.c10,4191079
L1-D.load-misses.c11,4187441
L1-D.load-misses.c2,4186420
L1-D.load-misses.c3,4185366
L1-D.load-misses.c8,4178883
L1-D.load-misses.c9,4188778
L1-D.load-misses.node0,50088825
L1-D.load-misses.node1,16746181
L1-D.load-misses.total,66835006
L1-D.loads-E.c0,442627
L1-D.loads-E.c1,300171
L1-D.loads-E.c10,8
L1-D.loads-E.c11,4
L1-D.loads-E.c2,300244
L1-D.loads-E.c3,300033
L1-D.loads-E.c8,9
L1-D.loads-E.c9,8
L1-D.loads-E.node0,1343075
L1-D.loads-E.node1,29
L1-D.loads-E.total,1343104
L1-D.loads-I.c0,37537760
L1-D.loads-I.c1,4179272
L1-D.loads-I.c10,4191079
L1-D.loads-I.c11,4187441
L1-D.loads-I.c2,4186420
L1-D.loads-I.c3,4185366
L1-D.loads-I.c8,4178882
L1-D.loads-I.c9,4188778
L1-D.loads-I.node0,50088818
L1-D.loads-I.node1,16746180
L1-D.loads-I.total,66834998
L1-D.loads-M.c0,122358
L1-D.loads-M.c1,15627
L1-D.loads-M.c10,3583
L1-D.loads-M.c11,7223
L1-D.loads-M.c2,8560
L1-D.loads-M.c3,9355
L1-D.loads-M.c8,15780
L1-D.loads-M.c9,5884
L1-D.loads-M.node0,155900
L1-D.loads-M.node1,32470
L1-D.loads-M.total,188370
L1-D.loads-S.c0,50021
L1-D.loads-S.c1,309107
L1-D.loads-S.c10,609162
L1-D.loads-S.c11,308831
L1-D.loads-S.c2,308723
L1-D.loads-S.c3,308938
L1-D.loads-S.c8,608997
L1-D.loads-S.c9,609145
L1-D.loads-S.node0,976789
L1-D.loads-S.node1,2136135
L1-D.loads-S.total,3112924
L1-D.loads-where-L1.c0,614999
L1-D.loads-where-L1.c1,624905
L1-D.loads-where-L1.c10,612753
L1-D.loads-where-L1.c11,316058
L1-D.loads-where-L1.c2,617527
L1-D.loads-where-L1.c3,618326
L1-D.loads-where-L1.c8,624785
L1-D.loads-where-L1.c9,615037
L1-D.loads-where-L1.node0,2475757
L1-D.loads-where-L1.node1,2168633
L1-D.loads-where-L1.total,4644390
L1-D.loads-where-L2.c0,971997
L1-D.loads-where-L2.c1,101421
L1-D.loads-where-L2.c10,80214
L1-D.loads-where-L2.c11,95181
L1-D.loads-where-L2.c2,90981
L1-D.loads-where-L2.c3,90123
L1-D.loads-where-L2.c8,99656
L1-D.loads-where-L2.c9,82565
L1-D.loads-where-L2.node0,1254522
L1-D.loads-where-L2.node1,357616
L1-D.loads-where-L2.total,1612138
L1-D.loads-where-L3.c0,6556649
L1-D.loads-where-L3.c1,657196
L1-D.loads-where-L3.c10,625414
L1-D.loads-where-L3.c11,672948
L1-D.loads-where-L3.c2,643389
L1-D.loads-where-L3.c3,665733
L1-D.loads-where-L3.c8,662097
L1-D.loads-where-L3.c9,630968
L1-D.loads-where-L3.node0,8522967
L1-D.loads-where-L3.node1,2591427
L1-D.loads-where-L3.total,11114394
L1-D.loads-where-L3_S.c0,36708
L1-D.loads-where-L3_S.c1,80767
L1-D.loads-where-L3_S.c10,82161
L1-D.loads-where-L3_S.c11,48567
L1-D.loads-where-L3_S.c2,83033
L1-D.loads-where-L3_S.c3,45157
L1-D.loads-where-L3_S.c8,35582
L1-D.loads-where-L3_S.c9,80823
L1-D.loads-where-L3_S.node0,245665
L1-D.loads-where-L3_S.node1,247133
L1-D.loads-where-L3_S.total,492798
L1-D.loads-where-cache-remote.c0,196580
L1-D.loads-where-cache-remote.c1,10
L1-D.loads-where-cache-remote.c10,1885
L1-D.loads-where-cache-remote.c11,72
L1-D.loads-where-cache-remote.c2,12
L1-D.loads-where-cache-remote.c3,361831
L1-D.loads-where-cache-remote.c8,495143
L1-D.loads-where-cache-remote.c9,77407
L1-D.loads-where-cache-remote.node0,558433
L1-D.loads-where-cache-remote.node1,574507
L1-D.loads-where-cache-remote.total,1132940
L1-D.loads-where-dram-local.c0,29775833
L1-D.loads-where-dram-local.c1,3339878
L1-D.loads-where-dram-local.c10,7
L1-D.loads-where-dram-local.c11,5
L1-D.loads-where-dram-local.c2,3369005
L1-D.loads-where-dram-local.c3,3022522
L1-D.loads-where-dram-local.c8,9
L1-D.loads-where-dram-local.c9,7
L1-D.loads-where-dram-local.node0,39507238
L1-D.loads-where-dram-local.node1,28
L1-D.loads-where-dram-local.total,39507266
L1-D.loads-where-dram-remote.c10,3401398
L1-D.loads-where-dram-remote.c11,3370668
L1-D.loads-where-dram-remote.c8,2886396
L1-D.loads-where-dram-remote.c9,3317008
L1-D.loads-where-dram-remote.node0,0
L1-D.loads-where-dram-remote.node1,12975470
L1-D.loads-where-dram-remote.total,12975470
L1-D.loads.c0,38152766
L1-D.loads.c1,4804177
L1-D.loads.c10,4803832
L1-D.loads.c11,4503499
L1-D.loads.c2,4803947
L1-D.loads.c3,4803692
L1-D.loads.c8,4803668
L1-D.loads.c9,4803815
L1-D.loads.node0,52564582
L1-D.loads.node1,18914814
L1-D.loads.total,71479396
L1-D.store-misses-E.c0,3176859
L1-D.store-misses-E.c1,3339856
L1-D.store-misses-E.c10,3401390
L1-D.store-misses-E.c11,3370654
L1-D.store-misses-E.c2,3368977
L1-D.store-misses-E.c3,3022506
L1-D.store-misses-E.c8,2886395
L1-D.store-misses-E.c9,3317001
L1-D.store-misses-E.node0,12908198
L1-D.store-misses-E.node1,12975440
