metric,value
timestamp,2026-07-09T05:39:34
workload,dedup
strategy,AKARIN_a055_11
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a055_11_15TH_20260708_223450
cpu_map,"[12, 9, 5, 0, 8, 14, 2, 10, 15, 4, 11, 13, 7, 3, 1]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,110.5642
total_instructions,2282285292
avg_ipc,1.0218
avg_ipc_p,0.4223
avg_ipc_e,1.707
total_power_W,16.6758
dynamic_W,11.2373
leakage_W,5.4
dram_W,0.0384
energy_J,1.843745
node0_reads,268347
node1_reads,268407
node0_pct,49.9944
node0_writes,90636
node1_writes,90656
dram_local,136279
dram_remote,272488
dram_remote_pct,66.661
l1d_miss_pct,1.0316
l2_miss_pct,8.3931
l3_miss_pct,61.6946
l1d_mpki,3.4589
l2_mpki,0.2903
l3_mpki,0.1791
l3_miss_count,408767
cpi_base_frac,0.8211
cpi_branch_frac,0.1616
cpi_l2_frac,0.0
cpi_l3_frac,0.0024
cpi_dram_local_frac,0.0056
cpi_dram_remote_frac,0.0094
futex_wake_count,433
futex_wait_count,392
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,44.6594
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4508069
L1-D.access-mru-0.c1,3463460
L1-D.access-mru-0.c10,155023723
L1-D.access-mru-0.c11,164411169
L1-D.access-mru-0.c12,150490275
L1-D.access-mru-0.c13,171834563
L1-D.access-mru-0.c14,2343774
L1-D.access-mru-0.c2,56417732
L1-D.access-mru-0.c3,56023907
L1-D.access-mru-0.c4,114600224
L1-D.access-mru-0.c5,56570507
L1-D.access-mru-0.c6,23446939
L1-D.access-mru-0.c7,21830390
L1-D.access-mru-0.c8,23783631
L1-D.access-mru-0.c9,22634061
L1-D.access-mru-0.node0,483191251
L1-D.access-mru-0.node1,544191173
L1-D.access-mru-0.total,1027382424
L1-D.access-mru-1.c0,69568
L1-D.access-mru-1.c1,6726
L1-D.access-mru-1.c10,9608743
L1-D.access-mru-1.c11,8820525
L1-D.access-mru-1.c12,9336789
L1-D.access-mru-1.c13,9337663
L1-D.access-mru-1.c14,94355
L1-D.access-mru-1.c2,232995
L1-D.access-mru-1.c3,602788
L1-D.access-mru-1.c4,1234071
L1-D.access-mru-1.c5,236348
L1-D.access-mru-1.c6,54989
L1-D.access-mru-1.c7,71818
L1-D.access-mru-1.c8,55410
L1-D.access-mru-1.c9,53152
L1-D.access-mru-1.node0,19712731
L1-D.access-mru-1.node1,20103209
L1-D.access-mru-1.total,39815940
L1-D.access-mru-2.c0,7664
L1-D.access-mru-2.c1,225
L1-D.access-mru-2.c10,1573032
L1-D.access-mru-2.c11,1438867
L1-D.access-mru-2.c12,1597045
L1-D.access-mru-2.c13,1361990
L1-D.access-mru-2.c14,19352
L1-D.access-mru-2.c2,3753
L1-D.access-mru-2.c3,13254
L1-D.access-mru-2.c4,28565
L1-D.access-mru-2.c5,3849
L1-D.access-mru-2.c6,3791
L1-D.access-mru-2.c7,5699
L1-D.access-mru-2.c8,4767
L1-D.access-mru-2.c9,4725
L1-D.access-mru-2.node0,3003910
