metric,value
timestamp,2026-07-11T09:20:31
workload,MG
strategy,MPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_MPO_2TH_20260711_032936
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,4.3895
total_instructions,35027566
avg_ipc,0.9975
avg_ipc_p,0.9975
avg_ipc_e,0.0
total_power_W,2.5322
dynamic_W,1.9938
leakage_W,0.5
dram_W,0.0384
energy_J,0.011115
node0_reads,8555
node1_reads,17780
node0_pct,32.4853
node0_writes,0
node1_writes,1
dram_local,5283
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9174
l2_miss_pct,2.1862
l3_miss_pct,83.658
l1d_mpki,8.2466
l2_mpki,0.1803
l3_mpki,0.1508
l3_miss_count,5283
cpi_base_frac,0.9479
cpi_branch_frac,0.0398
cpi_l2_frac,0.0003
cpi_l3_frac,0.0011
cpi_dram_local_frac,0.011
cpi_dram_remote_frac,0.0
futex_wake_count,500
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,28.5661
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8104637
L1-D.access-mru-0.c8,8449607
L1-D.access-mru-0.node0,8104637
L1-D.access-mru-0.node1,8449607
L1-D.access-mru-0.total,16554244
L1-D.access-mru-1.c0,408640
L1-D.access-mru-1.c8,421359
L1-D.access-mru-1.node0,408640
L1-D.access-mru-1.node1,421359
L1-D.access-mru-1.total,829999
L1-D.access-mru-2.c0,92116
L1-D.access-mru-2.c8,99999
L1-D.access-mru-2.node0,92116
L1-D.access-mru-2.node1,99999
L1-D.access-mru-2.total,192115
L1-D.access-mru-3.c0,18493
L1-D.access-mru-3.c8,21460
L1-D.access-mru-3.node0,18493
L1-D.access-mru-3.node1,21460
L1-D.access-mru-3.total,39953
L1-D.access-mru-4.c0,4822
L1-D.access-mru-4.c8,6431
L1-D.access-mru-4.node0,4822
L1-D.access-mru-4.node1,6431
L1-D.access-mru-4.total,11253
L1-D.access-mru-5.c0,15420
L1-D.access-mru-5.c8,17058
L1-D.access-mru-5.node0,15420
L1-D.access-mru-5.node1,17058
L1-D.access-mru-5.total,32478
L1-D.access-mru-6.c0,34866
L1-D.access-mru-6.c8,35362
L1-D.access-mru-6.node0,34866
L1-D.access-mru-6.node1,35362
L1-D.access-mru-6.total,70228
L1-D.access-mru-7.c0,25278
L1-D.access-mru-7.c8,26524
L1-D.access-mru-7.node0,25278
L1-D.access-mru-7.node1,26524
L1-D.access-mru-7.total,51802
L1-D.coherency-downgrades.c0,3309
L1-D.coherency-downgrades.c8,4752
L1-D.coherency-downgrades.node0,3309
L1-D.coherency-downgrades.node1,4752
L1-D.coherency-downgrades.total,8061
L1-D.coherency-invalidates.c0,2078
L1-D.coherency-invalidates.c8,926
L1-D.coherency-invalidates.node0,2078
L1-D.coherency-invalidates.node1,926
L1-D.coherency-invalidates.total,3004
L1-D.coherency-writebacks.c0,1013
L1-D.coherency-writebacks.c8,707
L1-D.coherency-writebacks.node0,1013
L1-D.coherency-writebacks.node1,707
L1-D.coherency-writebacks.total,1720
L1-D.evict-E.c0,5
L1-D.evict-E.c8,5727
L1-D.evict-E.node0,5
L1-D.evict-E.node1,5727
L1-D.evict-E.total,5732
L1-D.evict-M.c0,190679
L1-D.evict-M.c8,195192
L1-D.evict-M.node0,190679
L1-D.evict-M.node1,195192
L1-D.evict-M.total,385871
L1-D.evict-S.c0,13111
L1-D.evict-S.c8,15784
L1-D.evict-S.node0,13111
L1-D.evict-S.node1,15784
L1-D.evict-S.total,28895
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,148445
L1-D.load-misses-I.c8,156666
L1-D.load-misses-I.node0,148445
L1-D.load-misses-I.node1,156666
L1-D.load-misses-I.total,305111
L1-D.load-misses-S.c0,62
L1-D.load-misses-S.c8,62
L1-D.load-misses-S.node0,62
L1-D.load-misses-S.node1,62
L1-D.load-misses-S.total,124
L1-D.load-misses.c0,148507
L1-D.load-misses.c8,156729
L1-D.load-misses.node0,148507
L1-D.load-misses.node1,156729
L1-D.load-misses.total,305236
L1-D.loads-E.c0,110
L1-D.loads-E.c8,75844
L1-D.loads-E.node0,110
L1-D.loads-E.node1,75844
L1-D.loads-E.total,75954
L1-D.loads-I.c0,148445
L1-D.loads-I.c8,156666
L1-D.loads-I.node0,148445
L1-D.loads-I.node1,156666
L1-D.loads-I.total,305111
L1-D.loads-M.c0,6333749
L1-D.loads-M.c8,6499297
L1-D.loads-M.node0,6333749
L1-D.loads-M.node1,6499297
L1-D.loads-M.total,12833046
L1-D.loads-S.c0,960511
L1-D.loads-S.c8,907137
L1-D.loads-S.node0,960511
L1-D.loads-S.node1,907137
L1-D.loads-S.total,1867648
L1-D.loads-where-L1.c0,7294308
L1-D.loads-where-L1.c8,7482215
L1-D.loads-where-L1.node0,7294308
L1-D.loads-where-L1.node1,7482215
L1-D.loads-where-L1.total,14776523
L1-D.loads-where-L2.c0,138397
L1-D.loads-where-L2.c8,144146
L1-D.loads-where-L2.node0,138397
L1-D.loads-where-L2.node1,144146
L1-D.loads-where-L2.total,282543
L1-D.loads-where-L3.c0,496
L1-D.loads-where-L3.c8,536
L1-D.loads-where-L3.node0,496
L1-D.loads-where-L3.node1,536
L1-D.loads-where-L3.total,1032
L1-D.loads-where-cache-remote.c0,9575
L1-D.loads-where-cache-remote.c8,6803
L1-D.loads-where-cache-remote.node0,9575
L1-D.loads-where-cache-remote.node1,6803
L1-D.loads-where-cache-remote.total,16378
L1-D.loads-where-dram-local.c0,39
L1-D.loads-where-dram-local.c8,5244
L1-D.loads-where-dram-local.node0,39
L1-D.loads-where-dram-local.node1,5244
L1-D.loads-where-dram-local.total,5283
L1-D.loads.c0,7442815
L1-D.loads.c8,7638944
L1-D.loads.node0,7442815
L1-D.loads.node1,7638944
L1-D.loads.total,15081759
L1-D.store-misses-E.c0,9
L1-D.store-misses-E.c8,949
L1-D.store-misses-E.node0,9
L1-D.store-misses-E.node1,949
L1-D.store-misses-E.total,958
L1-D.store-misses-I.c0,59200
L1-D.store-misses-I.c8,62437
L1-D.store-misses-I.node0,59200
L1-D.store-misses-I.node1,62437
L1-D.store-misses-I.total,121637
L1-D.store-misses-S.c0,2269
L1-D.store-misses-S.c8,4778
L1-D.store-misses-S.node0,2269
L1-D.store-misses-S.node1,4778
L1-D.store-misses-S.total,7047
L1-D.store-misses.c0,61478
L1-D.store-misses.c8,68164
L1-D.store-misses.node0,61478
L1-D.store-misses.node1,68164
L1-D.store-misses.total,129642
L1-D.stores-E.c0,9
L1-D.stores-E.c8,949
L1-D.stores-E.node0,9
L1-D.stores-E.node1,949
L1-D.stores-E.total,958
L1-D.stores-I.c0,59200
L1-D.stores-I.c8,62437
L1-D.stores-I.node0,59200
L1-D.stores-I.node1,62437
L1-D.stores-I.total,121637
L1-D.stores-M.c0,1409964
L1-D.stores-M.c8,1595585
L1-D.stores-M.node0,1409964
L1-D.stores-M.node1,1595585
L1-D.stores-M.total,3005549
L1-D.stores-S.c0,2269
L1-D.stores-S.c8,4778
L1-D.stores-S.node0,2269
L1-D.stores-S.node1,4778
