metric,value
timestamp,2026-07-07T05:34:24
workload,IS
strategy,AKARIN_a015_3
bench_class,W
L1-D.access-mru-7.c15,48085
L1-D.access-mru-7.c2,41211
L1-D.access-mru-7.c3,40677
L1-D.access-mru-7.c4,48657
L1-D.access-mru-7.c5,48559
L1-D.access-mru-7.c6,47792
L1-D.access-mru-7.c7,48307
L1-D.access-mru-7.c8,40173
L1-D.access-mru-7.c9,40669
L1-D.access-mru-7.node0,360670
L1-D.access-mru-7.node1,347182
L1-D.access-mru-7.total,707852
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,44
L1-D.backinval-M.c12,202
L1-D.backinval-M.c13,205
L1-D.backinval-M.c14,87
L1-D.backinval-M.c15,144
L1-D.backinval-M.c3,15
L1-D.backinval-M.c4,264
L1-D.backinval-M.c5,181
L1-D.backinval-M.c6,362
L1-D.backinval-M.c7,235
L1-D.backinval-M.c8,1
L1-D.backinval-M.node0,1192
L1-D.backinval-M.node1,552
L1-D.backinval-M.total,1744
L1-D.backinval-S.c10,3
L1-D.backinval-S.c11,3
L1-D.backinval-S.c12,39
L1-D.backinval-S.c13,29
L1-D.backinval-S.c14,22
L1-D.backinval-S.c15,25
L1-D.backinval-S.c2,1
L1-D.backinval-S.c4,11
L1-D.backinval-S.c5,17
L1-D.backinval-S.c6,13
L1-D.backinval-S.c7,8
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,118
L1-D.backinval-S.node1,54
L1-D.backinval-S.total,172
L1-D.coherency-downgrades.c0,64502
L1-D.coherency-downgrades.c1,60236
L1-D.coherency-downgrades.c10,57564
L1-D.coherency-downgrades.c11,57453
L1-D.coherency-downgrades.c12,54181
L1-D.coherency-downgrades.c13,55656
L1-D.coherency-downgrades.c14,56615
L1-D.coherency-downgrades.c15,60046
L1-D.coherency-downgrades.c2,60676
L1-D.coherency-downgrades.c3,60966
L1-D.coherency-downgrades.c4,53341
L1-D.coherency-downgrades.c5,52783
L1-D.coherency-downgrades.c6,54126
L1-D.coherency-downgrades.c7,57987
L1-D.coherency-downgrades.c8,59452
L1-D.coherency-downgrades.c9,56316
L1-D.coherency-downgrades.node0,459134
L1-D.coherency-downgrades.node1,462766
L1-D.coherency-downgrades.total,921900
L1-D.coherency-invalidates.c0,26858
L1-D.coherency-invalidates.c1,28103
L1-D.coherency-invalidates.c10,30120
L1-D.coherency-invalidates.c11,31633
L1-D.coherency-invalidates.c12,29092
L1-D.coherency-invalidates.c13,29155
L1-D.coherency-invalidates.c14,31293
L1-D.coherency-invalidates.c15,34004
L1-D.coherency-invalidates.c2,28023
L1-D.coherency-invalidates.c3,28197
L1-D.coherency-invalidates.c4,28665
L1-D.coherency-invalidates.c5,29339
L1-D.coherency-invalidates.c6,30454
L1-D.coherency-invalidates.c7,31700
L1-D.coherency-invalidates.c8,29353
L1-D.coherency-invalidates.c9,29541
L1-D.coherency-invalidates.node0,235966
L1-D.coherency-invalidates.node1,239564
L1-D.coherency-invalidates.total,475530
L1-D.coherency-upgrades.c0,34
L1-D.coherency-upgrades.c1,69
L1-D.coherency-upgrades.c10,11
L1-D.coherency-upgrades.c11,14
L1-D.coherency-upgrades.c12,11
L1-D.coherency-upgrades.c13,12
L1-D.coherency-upgrades.c14,11
L1-D.coherency-upgrades.c15,7
L1-D.coherency-upgrades.c2,71
L1-D.coherency-upgrades.c3,68
L1-D.coherency-upgrades.c4,67
L1-D.coherency-upgrades.c5,67
L1-D.coherency-upgrades.c6,70
L1-D.coherency-upgrades.c7,59
L1-D.coherency-upgrades.c8,14
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,283
L1-D.coherency-upgrades.node1,316
L1-D.coherency-upgrades.total,599
L1-D.coherency-writebacks.c0,30939
L1-D.coherency-writebacks.c1,32879
L1-D.coherency-writebacks.c10,30328
L1-D.coherency-writebacks.c11,31061
L1-D.coherency-writebacks.c12,28107
L1-D.coherency-writebacks.c13,26961
L1-D.coherency-writebacks.c14,25620
L1-D.coherency-writebacks.c15,23445
L1-D.coherency-writebacks.c2,33202
L1-D.coherency-writebacks.c3,33526
L1-D.coherency-writebacks.c4,28275
L1-D.coherency-writebacks.c5,28047
L1-D.coherency-writebacks.c6,27016
L1-D.coherency-writebacks.c7,24335
L1-D.coherency-writebacks.c8,29430
L1-D.coherency-writebacks.c9,31847
L1-D.coherency-writebacks.node0,230116
L1-D.coherency-writebacks.node1,234902
L1-D.coherency-writebacks.total,465018
L1-D.evict-E.c0,5589
L1-D.evict-E.c15,6
L1-D.evict-E.node0,5595
L1-D.evict-E.node1,0
L1-D.evict-E.total,5595
L1-D.evict-M.c0,301825
L1-D.evict-M.c1,297122
L1-D.evict-M.c10,298563
L1-D.evict-M.c11,297313
L1-D.evict-M.c12,420146
L1-D.evict-M.c13,422357
L1-D.evict-M.c14,416653
L1-D.evict-M.c15,415970
L1-D.evict-M.c2,299571
L1-D.evict-M.c3,299832
L1-D.evict-M.c4,416257
L1-D.evict-M.c5,418903
L1-D.evict-M.c6,423069
L1-D.evict-M.c7,416922
L1-D.evict-M.c8,301238
L1-D.evict-M.c9,299683
L1-D.evict-M.node0,2999139
L1-D.evict-M.node1,2746285
L1-D.evict-M.total,5745424
L1-D.evict-S.c0,52546
L1-D.evict-S.c1,50551
L1-D.evict-S.c10,45262
L1-D.evict-S.c11,44749
L1-D.evict-S.c12,42163
L1-D.evict-S.c13,41397
L1-D.evict-S.c14,40566
L1-D.evict-S.c15,40650
L1-D.evict-S.c2,49855
L1-D.evict-S.c3,49005
L1-D.evict-S.c4,46944
L1-D.evict-S.c5,46055
L1-D.evict-S.c6,44898
L1-D.evict-S.c7,45461
L1-D.evict-S.c8,47108
L1-D.evict-S.c9,45984
L1-D.evict-S.node0,363587
L1-D.evict-S.node1,369607
L1-D.evict-S.total,733194
L1-D.load-misses-I.c0,234963
L1-D.load-misses-I.c1,227103
L1-D.load-misses-I.c10,220817
L1-D.load-misses-I.c11,222000
L1-D.load-misses-I.c12,218127
L1-D.load-misses-I.c13,216295
L1-D.load-misses-I.c14,215478
L1-D.load-misses-I.c15,216368
L1-D.load-misses-I.c2,226359
L1-D.load-misses-I.c3,226421
L1-D.load-misses-I.c4,223738
L1-D.load-misses-I.c5,221978
L1-D.load-misses-I.c6,223022
L1-D.load-misses-I.c7,220755
L1-D.load-misses-I.c8,222250
L1-D.load-misses-I.c9,222954
L1-D.load-misses-I.node0,1781888
L1-D.load-misses-I.node1,1776740
L1-D.load-misses-I.total,3558628
L1-D.load-misses-S.c0,7
L1-D.load-misses-S.c15,11
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.node0,18
L1-D.load-misses-S.node1,1
L1-D.load-misses-S.total,19
L1-D.load-misses.c0,234970
L1-D.load-misses.c1,227103
L1-D.load-misses.c10,220817
L1-D.load-misses.c11,222000
L1-D.load-misses.c12,218127
L1-D.load-misses.c13,216295
L1-D.load-misses.c14,215478
L1-D.load-misses.c15,216379
L1-D.load-misses.c2,226359
L1-D.load-misses.c3,226421
L1-D.load-misses.c4,223738
L1-D.load-misses.c5,221978
L1-D.load-misses.c6,223022
L1-D.load-misses.c7,220756
L1-D.load-misses.c8,222250
L1-D.load-misses.c9,222954
L1-D.load-misses.node0,1781906
L1-D.load-misses.node1,1776741
L1-D.load-misses.total,3558647
L1-D.loads-E.c0,68701
L1-D.loads-E.c1,3
L1-D.loads-E.c10,2
L1-D.loads-E.c15,57
L1-D.loads-E.c2,3
L1-D.loads-E.c3,26
L1-D.loads-E.c4,4
L1-D.loads-E.c5,21
L1-D.loads-E.c6,19
L1-D.loads-E.c7,17
L1-D.loads-E.node0,68807
L1-D.loads-E.node1,46
L1-D.loads-E.total,68853
L1-D.loads-I.c0,234963
L1-D.loads-I.c1,227103
L1-D.loads-I.c10,220817
L1-D.loads-I.c11,222000
L1-D.loads-I.c12,218127
L1-D.loads-I.c13,216295
L1-D.loads-I.c14,215478
L1-D.loads-I.c15,216368
L1-D.loads-I.c2,226359
L1-D.loads-I.c3,226421
L1-D.loads-I.c4,223738
L1-D.loads-I.c5,221978
L1-D.loads-I.c6,223022
L1-D.loads-I.c7,220755
L1-D.loads-I.c8,222250
L1-D.loads-I.c9,222954
L1-D.loads-I.node0,1781888
L1-D.loads-I.node1,1776740
L1-D.loads-I.total,3558628
L1-D.loads-M.c0,7190679
L1-D.loads-M.c1,7065326
L1-D.loads-M.c10,7128933
L1-D.loads-M.c11,7139552
L1-D.loads-M.c12,6990543
L1-D.loads-M.c13,7016906
L1-D.loads-M.c14,7029758
L1-D.loads-M.c15,7043374
L1-D.loads-M.c2,7058095
L1-D.loads-M.c3,7083902
L1-D.loads-M.c4,6935689
L1-D.loads-M.c5,6946783
L1-D.loads-M.c6,6972842
L1-D.loads-M.c7,6996676
L1-D.loads-M.c8,7163590
L1-D.loads-M.c9,7124521
L1-D.loads-M.node0,56358456
L1-D.loads-M.node1,56528713
L1-D.loads-M.total,112887169
L1-D.loads-S.c0,3516435
L1-D.loads-S.c1,3482004
L1-D.loads-S.c10,3339287
L1-D.loads-S.c11,3320259
L1-D.loads-S.c12,2495264
L1-D.loads-S.c13,2470805
L1-D.loads-S.c14,2434013
L1-D.loads-S.c15,2424496
L1-D.loads-S.c2,3526355
L1-D.loads-S.c3,3494910
L1-D.loads-S.c4,2676813
L1-D.loads-S.c5,2648856
L1-D.loads-S.c6,2604384
L1-D.loads-S.c7,2608060
L1-D.loads-S.c8,3395084
L1-D.loads-S.c9,3364046
L1-D.loads-S.node0,23047153
L1-D.loads-S.node1,24753918
L1-D.loads-S.total,47801071
L1-D.loads-where-L1.c0,10775808
L1-D.loads-where-L1.c1,10547333
L1-D.loads-where-L1.c10,10468222
L1-D.loads-where-L1.c11,10459811
L1-D.loads-where-L1.c12,9485807
L1-D.loads-where-L1.c13,9487711
L1-D.loads-where-L1.c14,9463771
L1-D.loads-where-L1.c15,9467916
L1-D.loads-where-L1.c2,10584453
L1-D.loads-where-L1.c3,10578838
L1-D.loads-where-L1.c4,9612506
L1-D.loads-where-L1.c5,9595660
L1-D.loads-where-L1.c6,9577245
L1-D.loads-where-L1.c7,9604752
L1-D.loads-where-L1.c8,10558674
L1-D.loads-where-L1.c9,10488567
L1-D.loads-where-L1.node0,79474398
L1-D.loads-where-L1.node1,81282676
L1-D.loads-where-L1.total,160757074
L1-D.loads-where-L2.c0,109511
L1-D.loads-where-L2.c1,107466
L1-D.loads-where-L2.c10,100218
L1-D.loads-where-L2.c11,99225
L1-D.loads-where-L2.c12,54434
L1-D.loads-where-L2.c13,53442
L1-D.loads-where-L2.c14,52820
L1-D.loads-where-L2.c15,51942
L1-D.loads-where-L2.c2,105999
L1-D.loads-where-L2.c3,105424
L1-D.loads-where-L2.c4,57151
L1-D.loads-where-L2.c5,54753
L1-D.loads-where-L2.c6,56413
L1-D.loads-where-L2.c7,53938
L1-D.loads-where-L2.c8,101811
L1-D.loads-where-L2.c9,101346
L1-D.loads-where-L2.node0,589663
L1-D.loads-where-L2.node1,676230
L1-D.loads-where-L2.total,1265893
L1-D.loads-where-L3.c0,14202
L1-D.loads-where-L3.c1,13066
L1-D.loads-where-L3.c10,15237
L1-D.loads-where-L3.c11,14848
L1-D.loads-where-L3.c12,63982
L1-D.loads-where-L3.c13,64457
L1-D.loads-where-L3.c14,63484
L1-D.loads-where-L3.c15,61064
L1-D.loads-where-L3.c2,13795
L1-D.loads-where-L3.c3,14109
L1-D.loads-where-L3.c4,68065
L1-D.loads-where-L3.c5,68445
L1-D.loads-where-L3.c6,67243
L1-D.loads-where-L3.c7,64639
L1-D.loads-where-L3.c8,14412
L1-D.loads-where-L3.c9,15078
L1-D.loads-where-L3.node0,368200
L1-D.loads-where-L3.node1,267926
L1-D.loads-where-L3.total,636126
L1-D.loads-where-L3_S.c0,34257
L1-D.loads-where-L3_S.c1,36086
L1-D.loads-where-L3_S.c10,34981
L1-D.loads-where-L3_S.c11,34981
L1-D.loads-where-L3_S.c12,34006
L1-D.loads-where-L3_S.c13,33256
L1-D.loads-where-L3_S.c14,32469
L1-D.loads-where-L3_S.c15,30521
L1-D.loads-where-L3_S.c2,37162
L1-D.loads-where-L3_S.c3,37578
L1-D.loads-where-L3_S.c4,30895
L1-D.loads-where-L3_S.c5,31306
L1-D.loads-where-L3_S.c6,31136
L1-D.loads-where-L3_S.c7,29275
L1-D.loads-where-L3_S.c8,33061
L1-D.loads-where-L3_S.c9,35568
L1-D.loads-where-L3_S.node0,267217
L1-D.loads-where-L3_S.node1,269321
L1-D.loads-where-L3_S.total,536538
L1-D.loads-where-cache-remote.c0,70428
L1-D.loads-where-cache-remote.c1,70465
L1-D.loads-where-cache-remote.c10,70300
L1-D.loads-where-cache-remote.c11,72862
L1-D.loads-where-cache-remote.c12,65632
L1-D.loads-where-cache-remote.c13,65062
L1-D.loads-where-cache-remote.c14,66627
L1-D.loads-where-cache-remote.c15,72805
L1-D.loads-where-cache-remote.c2,69382
L1-D.loads-where-cache-remote.c3,69281
L1-D.loads-where-cache-remote.c4,67602
L1-D.loads-where-cache-remote.c5,67450
L1-D.loads-where-cache-remote.c6,68197
L1-D.loads-where-cache-remote.c7,72875
L1-D.loads-where-cache-remote.c8,72899
L1-D.loads-where-cache-remote.c9,70889
L1-D.loads-where-cache-remote.node0,549896
L1-D.loads-where-cache-remote.node1,562860
L1-D.loads-where-cache-remote.total,1112756
L1-D.loads-where-dram-local.c0,3290
L1-D.loads-where-dram-local.c1,13
L1-D.loads-where-dram-local.c10,8
L1-D.loads-where-dram-local.c11,6
L1-D.loads-where-dram-local.c12,5
L1-D.loads-where-dram-local.c13,7
L1-D.loads-where-dram-local.c14,6
L1-D.loads-where-dram-local.c15,8
L1-D.loads-where-dram-local.c2,14
L1-D.loads-where-dram-local.c3,20
L1-D.loads-where-dram-local.c4,18
L1-D.loads-where-dram-local.c5,18
L1-D.loads-where-dram-local.c6,27
L1-D.loads-where-dram-local.c7,22
L1-D.loads-where-dram-local.c8,4
L1-D.loads-where-dram-local.c9,6
L1-D.loads-where-dram-local.node0,3381
L1-D.loads-where-dram-local.node1,91
L1-D.loads-where-dram-local.total,3472
L1-D.loads-where-dram-remote.c0,3282
L1-D.loads-where-dram-remote.c1,7
L1-D.loads-where-dram-remote.c10,73
L1-D.loads-where-dram-remote.c11,78
L1-D.loads-where-dram-remote.c12,68
L1-D.loads-where-dram-remote.c13,71
L1-D.loads-where-dram-remote.c14,72
L1-D.loads-where-dram-remote.c15,39
L1-D.loads-where-dram-remote.c2,7
L1-D.loads-where-dram-remote.c3,9
L1-D.loads-where-dram-remote.c4,7
L1-D.loads-where-dram-remote.c5,6
L1-D.loads-where-dram-remote.c6,6
L1-D.loads-where-dram-remote.c7,7
L1-D.loads-where-dram-remote.c8,63
L1-D.loads-where-dram-remote.c9,67
L1-D.loads-where-dram-remote.node0,3549
L1-D.loads-where-dram-remote.node1,313
L1-D.loads-where-dram-remote.total,3862
L1-D.loads.c0,11010778
L1-D.loads.c1,10774436
L1-D.loads.c10,10689039
L1-D.loads.c11,10681811
L1-D.loads.c12,9703934
L1-D.loads.c13,9704006
L1-D.loads.c14,9679249
L1-D.loads.c15,9684295
L1-D.loads.c2,10810812
L1-D.loads.c3,10805259
L1-D.loads.c4,9836244
L1-D.loads.c5,9817638
L1-D.loads.c6,9800267
L1-D.loads.c7,9825508
L1-D.loads.c8,10780924
L1-D.loads.c9,10711521
L1-D.loads.node0,81256304
L1-D.loads.node1,83059417
L1-D.loads.total,164315721
L1-D.store-misses-E.c0,1878
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c12,9
L1-D.store-misses-E.c13,9
L1-D.store-misses-E.c14,9
L1-D.store-misses-E.c15,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,1941
L1-D.store-misses-E.node1,72
L1-D.store-misses-E.total,2013
L1-D.store-misses-I.c0,183561
L1-D.store-misses-I.c1,182026
L1-D.store-misses-I.c10,183712
L1-D.store-misses-I.c11,182945
L1-D.store-misses-I.c12,301514
L1-D.store-misses-I.c13,303634
L1-D.store-misses-I.c14,298491
L1-D.store-misses-I.c15,297556
L1-D.store-misses-I.c2,184725
L1-D.store-misses-I.c3,184500
L1-D.store-misses-I.c4,296715
L1-D.store-misses-I.c5,300558
L1-D.store-misses-I.c6,302695
L1-D.store-misses-I.c7,297744
L1-D.store-misses-I.c8,185618
L1-D.store-misses-I.c9,184403
L1-D.store-misses-I.node0,2054578
L1-D.store-misses-I.node1,1815819
L1-D.store-misses-I.total,3870397
L1-D.store-misses-S.c0,66834
L1-D.store-misses-S.c1,62955
L1-D.store-misses-S.c10,63516
L1-D.store-misses-S.c11,63593
L1-D.store-misses-S.c12,59975
L1-D.store-misses-S.c13,61203
L1-D.store-misses-S.c14,61646
L1-D.store-misses-S.c15,65004
L1-D.store-misses-S.c2,62762
L1-D.store-misses-S.c3,62886
L1-D.store-misses-S.c4,62986
L1-D.store-misses-S.c5,61461
L1-D.store-misses-S.c6,62792
L1-D.store-misses-S.c7,66012
L1-D.store-misses-S.c8,66569
L1-D.store-misses-S.c9,62763
L1-D.store-misses-S.node0,504443
L1-D.store-misses-S.node1,508514
L1-D.store-misses-S.total,1012957
L1-D.store-misses.c0,252273
L1-D.store-misses.c1,244990
L1-D.store-misses.c10,247237
L1-D.store-misses.c11,246547
L1-D.store-misses.c12,361498
L1-D.store-misses.c13,364846
L1-D.store-misses.c14,360146
L1-D.store-misses.c15,362569
L1-D.store-misses.c2,247496
L1-D.store-misses.c3,247395
L1-D.store-misses.c4,359710
L1-D.store-misses.c5,362028
L1-D.store-misses.c6,365496
L1-D.store-misses.c7,363765
