metric,value
timestamp,2026-07-05T22:08:31
workload,CC
strategy,HPO
bench_class,W
L1-D.access-mru-7.c7,42
L1-D.access-mru-7.c8,31
L1-D.access-mru-7.c9,32
L1-D.access-mru-7.node0,1185
L1-D.access-mru-7.node1,276
L1-D.access-mru-7.total,1461
L1-D.coherency-downgrades.c0,1513
L1-D.coherency-downgrades.c1,754
L1-D.coherency-downgrades.c10,76
L1-D.coherency-downgrades.c11,71
L1-D.coherency-downgrades.c12,52
L1-D.coherency-downgrades.c13,64
L1-D.coherency-downgrades.c14,41
L1-D.coherency-downgrades.c15,96
L1-D.coherency-downgrades.c2,641
L1-D.coherency-downgrades.c3,573
L1-D.coherency-downgrades.c4,382
L1-D.coherency-downgrades.c5,302
L1-D.coherency-downgrades.c6,333
L1-D.coherency-downgrades.c7,315
L1-D.coherency-downgrades.c8,71
L1-D.coherency-downgrades.c9,52
L1-D.coherency-downgrades.node0,3751
L1-D.coherency-downgrades.node1,1585
L1-D.coherency-downgrades.total,5336
L1-D.coherency-invalidates.c0,102
L1-D.coherency-invalidates.c1,25
L1-D.coherency-invalidates.c10,178
L1-D.coherency-invalidates.c11,180
L1-D.coherency-invalidates.c12,183
L1-D.coherency-invalidates.c13,186
L1-D.coherency-invalidates.c14,180
L1-D.coherency-invalidates.c15,217
L1-D.coherency-invalidates.c2,26
L1-D.coherency-invalidates.c3,48
L1-D.coherency-invalidates.c4,37
L1-D.coherency-invalidates.c5,34
L1-D.coherency-invalidates.c6,29
L1-D.coherency-invalidates.c7,41
L1-D.coherency-invalidates.c8,184
L1-D.coherency-invalidates.c9,185
L1-D.coherency-invalidates.node0,928
L1-D.coherency-invalidates.node1,907
L1-D.coherency-invalidates.total,1835
L1-D.coherency-upgrades.c0,19
L1-D.coherency-upgrades.c1,124
L1-D.coherency-upgrades.c10,24
L1-D.coherency-upgrades.c11,15
L1-D.coherency-upgrades.c12,19
L1-D.coherency-upgrades.c13,20
L1-D.coherency-upgrades.c14,17
L1-D.coherency-upgrades.c15,13
L1-D.coherency-upgrades.c2,125
L1-D.coherency-upgrades.c3,120
