metric,value
timestamp,2026-07-09T20:02:07
workload,MG
strategy,AKARIN_a080_4
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_AKARIN_a080_4_8TH_20260709_195844
cpu_map,"[0, 1, 8, 3, 11, 2, 10, 9]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1.3712
total_instructions,46048149
avg_ipc,1.0495
avg_ipc_p,1.0495
avg_ipc_e,0.0
total_power_W,20.9166
dynamic_W,16.7914
leakage_W,4.0
dram_W,0.1253
energy_J,0.028681
node0_reads,13457
node1_reads,13357
node0_pct,50.1865
node0_writes,15
node1_writes,17
dram_local,2982
dram_remote,2975
dram_remote_pct,49.9412
l1d_miss_pct,1.7241
l2_miss_pct,22.2703
l3_miss_pct,9.2787
l1d_mpki,6.2604
l2_mpki,1.3942
l3_mpki,0.1294
l3_miss_count,5957
cpi_base_frac,0.8663
cpi_branch_frac,0.0525
cpi_l2_frac,0.0001
cpi_l3_frac,0.0682
cpi_dram_local_frac,0.0056
cpi_dram_remote_frac,0.0074
futex_wake_count,508
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,89.8436
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2609640
L1-D.access-mru-0.c1,2269758
L1-D.access-mru-0.c2,2252647
L1-D.access-mru-0.c3,2233207
L1-D.access-mru-0.c4,2259080
L1-D.access-mru-0.c5,2248029
L1-D.access-mru-0.c6,2247503
L1-D.access-mru-0.c7,2234611
L1-D.access-mru-0.node0,9360634
L1-D.access-mru-0.node1,8993841
L1-D.access-mru-0.total,18354475
L1-D.access-mru-1.c0,143239
L1-D.access-mru-1.c1,94014
L1-D.access-mru-1.c2,99093
L1-D.access-mru-1.c3,98409
L1-D.access-mru-1.c4,95392
L1-D.access-mru-1.c5,97442
L1-D.access-mru-1.c6,97912
L1-D.access-mru-1.c7,95573
L1-D.access-mru-1.node0,433104
L1-D.access-mru-1.node1,387970
L1-D.access-mru-1.total,821074
L1-D.access-mru-2.c0,36382
L1-D.access-mru-2.c1,23502
L1-D.access-mru-2.c2,24531
L1-D.access-mru-2.c3,23743
L1-D.access-mru-2.c4,23027
L1-D.access-mru-2.c5,23973
L1-D.access-mru-2.c6,23858
L1-D.access-mru-2.c7,23743
L1-D.access-mru-2.node0,107600
L1-D.access-mru-2.node1,95159
L1-D.access-mru-2.total,202759
L1-D.access-mru-3.c0,11576
