metric,value
timestamp,2026-07-05T02:37:59
workload,lavaMD
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/lavaMD_S_Packed_8TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,0.194
total_instructions,333700
avg_ipc,0.43
avg_ipc_p,0.43
avg_ipc_e,0.0
total_power_W,1.6407
dynamic_W,0.8599
leakage_W,0.5
dram_W,0.2807
energy_J,0.000318
node0_reads,8510
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,0
dram_local,6024
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.7694
l2_miss_pct,78.9776
l3_miss_pct,99.7186
l1d_mpki,22.9218
l2_mpki,18.1031
l3_mpki,18.0521
l3_miss_count,6024
cpi_base_frac,0.3138
cpi_branch_frac,0.2063
cpi_l2_frac,0.0
cpi_l3_frac,0.0
cpi_dram_local_frac,0.4799
cpi_dram_remote_frac,0.0
futex_wake_count,1
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9985
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0,104398
L1-D.access-mru-1,19790
L1-D.access-mru-2,3302
L1-D.access-mru-3,2009
L1-D.access-mru-4,1053
L1-D.access-mru-5,617
L1-D.access-mru-6,466
L1-D.access-mru-7,306
L1-D.evict-E,5081
L1-D.evict-M,3805
L1-D.load-misses,7649
L1-D.load-misses-I,7649
L1-D.loads,98450
L1-D.loads-E,47396
L1-D.loads-I,7649
L1-D.loads-M,43405
L1-D.loads-where-L1,90801
L1-D.loads-where-L2,1608
L1-D.loads-where-L3,17
L1-D.loads-where-dram-local,6024
L1-D.store-misses,3243
L1-D.store-misses-E,1750
L1-D.store-misses-I,1493
L1-D.stores,44383
L1-D.stores-E,1750
L1-D.stores-I,1493
L1-D.stores-M,41140
L1-D.stores-where-L1,41140
L1-D.stores-where-L2,116
L1-D.stores-where-L3,3127
L1-D.total-latency,516401420877
L1-I.access-mru-0,37231
L1-I.access-mru-1,1246
L1-I.access-mru-2,233
L1-I.access-mru-3,46
L1-I.backinval-E,94
L1-I.coherency-downgrades,1
L1-I.evict-E,573
L1-I.load-misses,1162
L1-I.load-misses-I,1162
L1-I.loads,39918
L1-I.loads-E,38755
L1-I.loads-I,1162
L1-I.loads-S,1
L1-I.loads-where-L1I,38756
L1-I.loads-where-L2,28
L1-I.loads-where-L3,17
L1-I.loads-where-dram-local,1117
L1-I.total-latency,77263783156
