metric,value
timestamp,2026-06-30T22:39:45
workload,BT
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BT_S_HPO_4TH_20260630_223708
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,15.3803
total_instructions,682192266
avg_ipc,2.7722
avg_ipc_p,2.7722
avg_ipc_e,0.0
total_power_W,24.1848
dynamic_W,22.1774
leakage_W,2.0
dram_W,0.0074
energy_J,0.371969
node0_reads,17753
node1_reads,0
node0_pct,100.0
dram_local,6830
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.2122
l2_miss_pct,9.939
l3_miss_pct,3.1341
l1d_mpki,3.2141
l2_mpki,0.3194
l3_mpki,0.01
l3_miss_count,6830
cpi_base_frac,0.9614
cpi_branch_frac,0.0028
cpi_l2_frac,0.0
cpi_l3_frac,0.0342
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,68984186
L1-D.access-mru-0.c1,68331523
L1-D.access-mru-0.c2,55589435
L1-D.access-mru-0.c3,55600353
L1-D.access-mru-0.node0,248505497
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,248505497
L1-D.access-mru-1.c0,4733104
L1-D.access-mru-1.c1,5358449
L1-D.access-mru-1.c2,3525309
L1-D.access-mru-1.c3,3535439
L1-D.access-mru-1.node0,17152301
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17152301
L1-D.access-mru-2.c0,448951
L1-D.access-mru-2.c1,473035
L1-D.access-mru-2.c2,289941
L1-D.access-mru-2.c3,309545
L1-D.access-mru-2.node0,1521472
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1521472
L1-D.access-mru-3.c0,363256
L1-D.access-mru-3.c1,300344
L1-D.access-mru-3.c2,202020
L1-D.access-mru-3.c3,199485
L1-D.access-mru-3.node0,1065105
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1065105
L1-D.access-mru-4.c0,394067
L1-D.access-mru-4.c1,360184
L1-D.access-mru-4.c2,241996
L1-D.access-mru-4.c3,242309
L1-D.access-mru-4.node0,1238556
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1238556
L1-D.access-mru-5.c0,438061
L1-D.access-mru-5.c1,494446
L1-D.access-mru-5.c2,340176
L1-D.access-mru-5.c3,330820
L1-D.access-mru-5.node0,1603503
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1603503
L1-D.access-mru-6.c0,481833
L1-D.access-mru-6.c1,443060
L1-D.access-mru-6.c2,278708
L1-D.access-mru-6.c3,299527
L1-D.access-mru-6.node0,1503128
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1503128
L1-D.access-mru-7.c0,341529
L1-D.access-mru-7.c1,345421
L1-D.access-mru-7.c2,229651
L1-D.access-mru-7.c3,229239
L1-D.access-mru-7.node0,1145840
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1145840
L1-D.coherency-downgrades.c0,8897
L1-D.coherency-downgrades.c1,18458
L1-D.coherency-downgrades.c2,31794
L1-D.coherency-downgrades.c3,9046
L1-D.coherency-downgrades.node0,68195
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,68195
L1-D.coherency-invalidates.c0,46
L1-D.coherency-invalidates.c1,723
L1-D.coherency-invalidates.c2,995
L1-D.coherency-invalidates.c3,901
L1-D.coherency-invalidates.node0,2665
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,2665
L1-D.coherency-writebacks.c0,4459
L1-D.coherency-writebacks.c1,4758
L1-D.coherency-writebacks.c2,3567
L1-D.coherency-writebacks.c3,3509
L1-D.coherency-writebacks.node0,16293
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,16293
L1-D.evict-E.c0,6977
L1-D.evict-E.c1,2097
L1-D.evict-E.c3,596
L1-D.evict-E.node0,9670
L1-D.evict-E.node1,0
L1-D.evict-E.total,9670
L1-D.evict-M.c0,1012540
L1-D.evict-M.c1,915349
L1-D.evict-M.c2,592925
L1-D.evict-M.c3,643625
L1-D.evict-M.node0,3164439
L1-D.evict-M.node1,0
L1-D.evict-M.total,3164439
L1-D.evict-S.c0,93695
L1-D.evict-S.c1,174290
L1-D.evict-S.c2,157787
L1-D.evict-S.c3,98260
L1-D.evict-S.node0,524032
L1-D.evict-S.node1,0
L1-D.evict-S.total,524032
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,670301
L1-D.load-misses-I.c1,652272
L1-D.load-misses-I.c2,436786
L1-D.load-misses-I.c3,433237
L1-D.load-misses-I.node0,2192596
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2192596
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,2
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,2
L1-D.load-misses.c0,670305
