metric,value
timestamp,2026-07-11T08:53:03
workload,FT
strategy,HPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/FT_S_HPO_2TH_20260711_032936
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,51.9168
total_instructions,725008496
avg_ipc,1.7456
avg_ipc_p,1.7456
avg_ipc_e,0.0
total_power_W,8.0047
dynamic_W,6.9824
leakage_W,1.0
dram_W,0.0223
energy_J,0.415577
node0_reads,179788
node1_reads,0
node0_pct,100.0
node0_writes,1178
node1_writes,0
dram_local,7608
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.0509
l2_miss_pct,20.2353
l3_miss_pct,0.3553
l1d_mpki,14.594
l2_mpki,2.9531
l3_mpki,0.0105
l3_miss_count,7608
cpi_base_frac,0.9099
cpi_branch_frac,0.0782
cpi_l2_frac,0.0001
cpi_l3_frac,0.0106
cpi_dram_local_frac,0.0012
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.2317
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,97126315
L1-D.access-mru-0.c1,96844296
L1-D.access-mru-0.node0,193970611
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,193970611
L1-D.access-mru-1.c0,1673906
L1-D.access-mru-1.c1,1650409
L1-D.access-mru-1.node0,3324315
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,3324315
L1-D.access-mru-2.c0,200063
L1-D.access-mru-2.c1,197992
L1-D.access-mru-2.node0,398055
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,398055
L1-D.access-mru-3.c0,59886
L1-D.access-mru-3.c1,52997
L1-D.access-mru-3.node0,112883
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,112883
L1-D.access-mru-4.c0,197723
L1-D.access-mru-4.c1,200236
L1-D.access-mru-4.node0,397959
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,397959
L1-D.access-mru-5.c0,613684
L1-D.access-mru-5.c1,612853
L1-D.access-mru-5.node0,1226537
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1226537
L1-D.access-mru-6.c0,676757
L1-D.access-mru-6.c1,683457
L1-D.access-mru-6.node0,1360214
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1360214
L1-D.access-mru-7.c0,1188649
L1-D.access-mru-7.c1,1177592
L1-D.access-mru-7.node0,2366241
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2366241
L1-D.backinval-E.c0,81
L1-D.backinval-E.c1,3
L1-D.backinval-E.node0,84
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,84
L1-D.backinval-M.c0,15
L1-D.backinval-M.c1,19
L1-D.backinval-M.node0,34
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,34
L1-D.backinval-S.c0,141
L1-D.backinval-S.c1,50
L1-D.backinval-S.node0,191
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,191
L1-D.coherency-downgrades.c0,665
L1-D.coherency-downgrades.c1,931
L1-D.coherency-downgrades.node0,1596
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,1596
L1-D.coherency-writebacks.c0,68
L1-D.coherency-writebacks.c1,289
L1-D.coherency-writebacks.node0,357
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,357
L1-D.evict-E.c0,16810
L1-D.evict-E.c1,7461
L1-D.evict-E.node0,24271
L1-D.evict-E.node1,0
L1-D.evict-E.total,24271
L1-D.evict-M.c0,11094422
L1-D.evict-M.c1,11116529
L1-D.evict-M.node0,22210951
L1-D.evict-M.node1,0
L1-D.evict-M.total,22210951
L1-D.evict-S.c0,53223
L1-D.evict-S.c1,37172
L1-D.evict-S.node0,90395
L1-D.evict-S.node1,0
L1-D.evict-S.total,90395
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,5292478
L1-D.load-misses-I.c1,5288288
L1-D.load-misses-I.node0,10580766
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,10580766
L1-D.load-misses.c0,5292479
L1-D.load-misses.c1,5288288
L1-D.load-misses.node0,10580767
L1-D.load-misses.node1,0
L1-D.load-misses.total,10580767
L1-D.loads-E.c0,2018015
L1-D.loads-E.c1,1712967
L1-D.loads-E.node0,3730982
L1-D.loads-E.node1,0
L1-D.loads-E.total,3730982
L1-D.loads-I.c0,5292478
L1-D.loads-I.c1,5288288
L1-D.loads-I.node0,10580766
L1-D.loads-I.node1,0
L1-D.loads-I.total,10580766
L1-D.loads-M.c0,48596702
L1-D.loads-M.c1,48899312
L1-D.loads-M.node0,97496014
L1-D.loads-M.node1,0
L1-D.loads-M.total,97496014
L1-D.loads-S.c0,2630032
L1-D.loads-S.c1,2464875
L1-D.loads-S.node0,5094907
L1-D.loads-S.node1,0
L1-D.loads-S.total,5094907
L1-D.loads-where-L1.c0,53244748
L1-D.loads-where-L1.c1,53077154
L1-D.loads-where-L1.node0,106321902
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,106321902
L1-D.loads-where-L2.c0,4216522
L1-D.loads-where-L2.c1,4223196
L1-D.loads-where-L2.node0,8439718
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,8439718
L1-D.loads-where-L3.c0,1039462
L1-D.loads-where-L3.c1,1033126
L1-D.loads-where-L3.node0,2072588
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2072588
L1-D.loads-where-L3_S.c0,30021
L1-D.loads-where-L3_S.c1,30832
L1-D.loads-where-L3_S.node0,60853
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,60853
L1-D.loads-where-dram-local.c0,6474
L1-D.loads-where-dram-local.c1,1134
L1-D.loads-where-dram-local.node0,7608
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,7608
L1-D.loads.c0,58537227
L1-D.loads.c1,58365442
L1-D.loads.node0,116902669
L1-D.loads.node1,0
L1-D.loads.total,116902669
L1-D.store-misses-E.c0,1294
L1-D.store-misses-E.c1,333
L1-D.store-misses-E.node0,1627
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1627
L1-D.store-misses-I.c0,5873050
L1-D.store-misses-I.c1,5873995
L1-D.store-misses-I.node0,11747045
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,11747045
L1-D.store-misses-S.c0,91
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.node0,97
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,97
L1-D.store-misses.c0,5874435
L1-D.store-misses.c1,5874334
L1-D.store-misses.node0,11748769
L1-D.store-misses.node1,0
L1-D.store-misses.total,11748769
L1-D.stores-E.c0,1294
L1-D.stores-E.c1,333
L1-D.stores-E.node0,1627
L1-D.stores-E.node1,0
L1-D.stores-E.total,1627
L1-D.stores-I.c0,5873050
L1-D.stores-I.c1,5873995
L1-D.stores-I.node0,11747045
L1-D.stores-I.node1,0
L1-D.stores-I.total,11747045
L1-D.stores-M.c0,48492235
L1-D.stores-M.c1,48342678
L1-D.stores-M.node0,96834913
L1-D.stores-M.node1,0
L1-D.stores-M.total,96834913
L1-D.stores-S.c0,91
L1-D.stores-S.c1,6
L1-D.stores-S.node0,97
