metric,value
timestamp,2026-07-05T21:53:55
workload,SP
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/SP_S_Scatter_8TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,6.2642
total_instructions,433468379
avg_ipc,2.1624
avg_ipc_p,2.1624
avg_ipc_e,0.0
total_power_W,38.6193
dynamic_W,34.599
leakage_W,4.0
dram_W,0.0202
energy_J,0.241919
node0_reads,9910
node1_reads,9882
node0_pct,50.0707
node0_writes,3
node1_writes,8
dram_local,3554
dram_remote,3549
dram_remote_pct,49.9648
l1d_miss_pct,3.5573
l2_miss_pct,13.5479
l3_miss_pct,1.4665
l1d_mpki,8.2477
l2_mpki,1.1174
l3_mpki,0.0164
l3_miss_count,7103
cpi_base_frac,0.9171
cpi_branch_frac,0.0085
cpi_l2_frac,0.0
cpi_l3_frac,0.0724
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0012
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.8849
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17220170
L1-D.access-mru-0.c1,16967935
L1-D.access-mru-0.c2,14436107
L1-D.access-mru-0.c3,14253059
L1-D.access-mru-0.c4,13798427
L1-D.access-mru-0.c5,13880053
L1-D.access-mru-0.c6,13831092
L1-D.access-mru-0.c7,13786674
L1-D.access-mru-0.node0,59285796
L1-D.access-mru-0.node1,58887721
L1-D.access-mru-0.total,118173517
L1-D.access-mru-1.c0,1436432
L1-D.access-mru-1.c1,1384836
L1-D.access-mru-1.c2,610331
L1-D.access-mru-1.c3,661445
L1-D.access-mru-1.c4,662002
L1-D.access-mru-1.c5,631221
L1-D.access-mru-1.c6,523113
L1-D.access-mru-1.c7,571064
L1-D.access-mru-1.node0,3231878
L1-D.access-mru-1.node1,3248566
L1-D.access-mru-1.total,6480444
L1-D.access-mru-2.c0,267821
L1-D.access-mru-2.c1,220844
L1-D.access-mru-2.c2,127476
L1-D.access-mru-2.c3,127295
L1-D.access-mru-2.c4,125519
L1-D.access-mru-2.c5,116572
L1-D.access-mru-2.c6,131400
L1-D.access-mru-2.c7,130740
L1-D.access-mru-2.node0,652216
L1-D.access-mru-2.node1,595451
L1-D.access-mru-2.total,1247667
L1-D.access-mru-3.c0,102103
L1-D.access-mru-3.c1,87012
L1-D.access-mru-3.c2,48439
L1-D.access-mru-3.c3,46907
L1-D.access-mru-3.c4,53140
L1-D.access-mru-3.c5,53260
L1-D.access-mru-3.c6,47536
L1-D.access-mru-3.c7,58417
L1-D.access-mru-3.node0,251218
L1-D.access-mru-3.node1,245596
L1-D.access-mru-3.total,496814
L1-D.access-mru-4.c0,75881
L1-D.access-mru-4.c1,79608
L1-D.access-mru-4.c2,40324
L1-D.access-mru-4.c3,46305
L1-D.access-mru-4.c4,46595
L1-D.access-mru-4.c5,42173
L1-D.access-mru-4.c6,41923
L1-D.access-mru-4.c7,43372
L1-D.access-mru-4.node0,204723
L1-D.access-mru-4.node1,211458
L1-D.access-mru-4.total,416181
L1-D.access-mru-5.c0,77104
L1-D.access-mru-5.c1,79878
L1-D.access-mru-5.c2,45513
L1-D.access-mru-5.c3,49026
L1-D.access-mru-5.c4,44223
L1-D.access-mru-5.c5,43173
