metric,value
timestamp,2026-06-30T15:09:14
workload,SSSP
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/SSSP_S_HPO_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,2.701
total_instructions,29563431
avg_ipc,0.6841
avg_ipc_p,0.6841
avg_ipc_e,0.0
total_power_W,7.5332
dynamic_W,5.4729
leakage_W,2.0
dram_W,0.0604
energy_J,0.020347
node0_reads,25163
node1_reads,0
node0_pct,100.0
dram_local,13964
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7198
l2_miss_pct,76.8231
l3_miss_pct,20.5033
l1d_mpki,2.9987
l2_mpki,2.3037
l3_mpki,0.4723
l3_miss_count,13964
cpi_base_frac,0.548
cpi_branch_frac,0.185
cpi_l2_frac,0.0
cpi_l3_frac,0.1993
cpi_dram_local_frac,0.0676
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2773123
L1-D.access-mru-0.c1,1114974
L1-D.access-mru-0.c2,1050792
L1-D.access-mru-0.c3,1123447
L1-D.access-mru-0.node0,6062336
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6062336
L1-D.access-mru-1.c0,136055
L1-D.access-mru-1.c1,12426
L1-D.access-mru-1.c2,14052
L1-D.access-mru-1.c3,11971
L1-D.access-mru-1.node0,174504
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,174504
L1-D.access-mru-2.c0,46351
L1-D.access-mru-2.c1,2236
L1-D.access-mru-2.c2,2499
L1-D.access-mru-2.c3,2187
L1-D.access-mru-2.node0,53273
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,53273
L1-D.access-mru-3.c0,16584
L1-D.access-mru-3.c1,607
L1-D.access-mru-3.c2,729
L1-D.access-mru-3.c3,595
L1-D.access-mru-3.node0,18515
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18515
L1-D.access-mru-4.c0,6041
L1-D.access-mru-4.c1,318
L1-D.access-mru-4.c2,433
L1-D.access-mru-4.c3,316
L1-D.access-mru-4.node0,7108
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7108
L1-D.access-mru-5.c0,3153
L1-D.access-mru-5.c1,173
L1-D.access-mru-5.c2,257
L1-D.access-mru-5.c3,185
L1-D.access-mru-5.node0,3768
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3768
L1-D.access-mru-6.c0,1751
L1-D.access-mru-6.c1,122
L1-D.access-mru-6.c2,216
L1-D.access-mru-6.c3,114
L1-D.access-mru-6.node0,2203
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2203
L1-D.access-mru-7.c0,1018
L1-D.access-mru-7.c1,91
L1-D.access-mru-7.c2,356
L1-D.access-mru-7.c3,87
L1-D.access-mru-7.node0,1552
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1552
L1-D.coherency-downgrades.c0,945
L1-D.coherency-downgrades.c1,487
L1-D.coherency-downgrades.c2,417
L1-D.coherency-downgrades.c3,333
L1-D.coherency-downgrades.node0,2182
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2182
L1-D.coherency-invalidates.c0,33
L1-D.coherency-invalidates.c1,71
L1-D.coherency-invalidates.c2,60
L1-D.coherency-invalidates.c3,55
L1-D.coherency-invalidates.node0,219
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,219
L1-D.coherency-writebacks.c0,16609
L1-D.coherency-writebacks.c1,16899
L1-D.coherency-writebacks.c2,16991
L1-D.coherency-writebacks.c3,16976
L1-D.coherency-writebacks.node0,67475
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,67475
L1-D.evict-E.c0,13557
L1-D.evict-E.c1,37
L1-D.evict-E.c2,18
L1-D.evict-E.c3,34
L1-D.evict-E.node0,13646
L1-D.evict-E.node1,0
L1-D.evict-E.total,13646
L1-D.evict-M.c0,21768
L1-D.evict-M.c1,7738
L1-D.evict-M.c2,8400
L1-D.evict-M.c3,7592
L1-D.evict-M.node0,45498
L1-D.evict-M.node1,0
L1-D.evict-M.total,45498
L1-D.evict-S.c0,537
L1-D.evict-S.c1,313
L1-D.evict-S.c2,365
L1-D.evict-S.c3,180
L1-D.evict-S.node0,1395
L1-D.evict-S.node1,0
L1-D.evict-S.total,1395
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,35332
L1-D.load-misses-I.c1,17609
L1-D.load-misses-I.c2,18275
L1-D.load-misses-I.c3,17428
L1-D.load-misses-I.node0,88644
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,88644
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,7
L1-D.load-misses.c0,35340
L1-D.load-misses.c1,17609
L1-D.load-misses.c2,18275
L1-D.load-misses.c3,17429
L1-D.load-misses.node0,88653
L1-D.load-misses.node1,0
L1-D.load-misses.total,88653
L1-D.loads-E.c0,167021
L1-D.loads-E.c1,615
L1-D.loads-E.c2,262
L1-D.loads-E.c3,363
L1-D.loads-E.node0,168261
L1-D.loads-E.node1,0
L1-D.loads-E.total,168261
L1-D.loads-I.c0,35332
L1-D.loads-I.c1,17609
L1-D.loads-I.c2,18275
L1-D.loads-I.c3,17428
L1-D.loads-I.node0,88644
L1-D.loads-I.node1,0
L1-D.loads-I.total,88644
L1-D.loads-M.c0,1451926
L1-D.loads-M.c1,388136
L1-D.loads-M.c2,627065
L1-D.loads-M.c3,509644
L1-D.loads-M.node0,2976771
L1-D.loads-M.node1,0
L1-D.loads-M.total,2976771
L1-D.loads-S.c0,484875
L1-D.loads-S.c1,623705
L1-D.loads-S.c2,296334
L1-D.loads-S.c3,516330
L1-D.loads-S.node0,1921244
L1-D.loads-S.node1,0
L1-D.loads-S.total,1921244
L1-D.loads-where-L1.c0,2103814
L1-D.loads-where-L1.c1,1012456
L1-D.loads-where-L1.c2,923661
L1-D.loads-where-L1.c3,1026336
L1-D.loads-where-L1.node0,5066267
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5066267
L1-D.loads-where-L2.c0,11773
L1-D.loads-where-L2.c1,2830
L1-D.loads-where-L2.c2,3192
L1-D.loads-where-L2.c3,2752
L1-D.loads-where-L2.node0,20547
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,20547
L1-D.loads-where-L3.c0,424
L1-D.loads-where-L3.c1,86
L1-D.loads-where-L3.c2,103
L1-D.loads-where-L3.c3,84
L1-D.loads-where-L3.node0,697
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,697
L1-D.loads-where-L3_S.c0,12018
L1-D.loads-where-L3_S.c1,13775
L1-D.loads-where-L3_S.c2,14009
L1-D.loads-where-L3_S.c3,13643
L1-D.loads-where-L3_S.node0,53445
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,53445
L1-D.loads-where-dram-local.c0,11125
L1-D.loads-where-dram-local.c1,918
L1-D.loads-where-dram-local.c2,971
L1-D.loads-where-dram-local.c3,950
L1-D.loads-where-dram-local.node0,13964
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,13964
L1-D.loads.c0,2139154
L1-D.loads.c1,1030065
L1-D.loads.c2,941936
L1-D.loads.c3,1043765
L1-D.loads.node0,5154920
L1-D.loads.node1,0
L1-D.loads.total,5154920
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,17428
L1-D.store-misses-I.c1,7705
L1-D.store-misses-I.c2,7815
L1-D.store-misses-I.c3,7664
L1-D.store-misses-I.node0,40612
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,40612
L1-D.store-misses-S.c0,118
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.c2,5
L1-D.store-misses-S.c3,4
L1-D.store-misses-S.node0,133
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,133
L1-D.store-misses.c0,19483
L1-D.store-misses.c1,7711
L1-D.store-misses.c2,7820
L1-D.store-misses.c3,7668
L1-D.store-misses.node0,42682
L1-D.store-misses.node1,0
L1-D.store-misses.total,42682
L1-D.stores-E,1937
L1-D.stores-I.c0,17428
L1-D.stores-I.c1,7705
L1-D.stores-I.c2,7815
L1-D.stores-I.c3,7664
L1-D.stores-I.node0,40612
L1-D.stores-I.node1,0
L1-D.stores-I.total,40612
L1-D.stores-M.c0,880262
L1-D.stores-M.c1,118491
L1-D.stores-M.c2,145673
L1-D.stores-M.c3,112566
L1-D.stores-M.node0,1256992
L1-D.stores-M.node1,0
L1-D.stores-M.total,1256992
L1-D.stores-S.c0,118
L1-D.stores-S.c1,6
L1-D.stores-S.c2,5
L1-D.stores-S.c3,4
L1-D.stores-S.node0,133
L1-D.stores-S.node1,0
L1-D.stores-S.total,133
L1-D.stores-where-L1.c0,880262
L1-D.stores-where-L1.c1,118491
L1-D.stores-where-L1.c2,145673
L1-D.stores-where-L1.c3,112566
L1-D.stores-where-L1.node0,1256992
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1256992
L1-D.stores-where-L2.c0,2402
L1-D.stores-where-L2.c1,371
L1-D.stores-where-L2.c2,337
L1-D.stores-where-L2.c3,338
L1-D.stores-where-L2.node0,3448
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,3448
L1-D.stores-where-L3.c0,9208
L1-D.stores-where-L3.c1,1841
L1-D.stores-where-L3.c2,1948
L1-D.stores-where-L3.c3,1813
L1-D.stores-where-L3.node0,14810
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,14810
L1-D.stores-where-L3_S.c0,7753
L1-D.stores-where-L3_S.c1,5386
L1-D.stores-where-L3_S.c2,5424
L1-D.stores-where-L3_S.c3,5397
L1-D.stores-where-L3_S.node0,23960
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,23960
L1-D.stores-where-dram-local.c0,120
L1-D.stores-where-dram-local.c1,113
L1-D.stores-where-dram-local.c2,111
L1-D.stores-where-dram-local.c3,120
L1-D.stores-where-dram-local.node0,464
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,464
L1-D.stores.c0,899745
L1-D.stores.c1,126202
L1-D.stores.c2,153493
L1-D.stores.c3,120234
L1-D.stores.node0,1299674
L1-D.stores.node1,0
L1-D.stores.total,1299674
L1-D.total-latency.c0,1679755784540
L1-D.total-latency.c1,577877680020
L1-D.total-latency.c2,598226399660
L1-D.total-latency.c3,575618151420
L1-D.total-latency.node0,3431478015640
L1-D.total-latency.node1,0
L1-D.total-latency.total,3431478015640
L1-I.access-mru-0.c0,1404557
L1-I.access-mru-0.c1,73580
L1-I.access-mru-0.c2,86371
L1-I.access-mru-0.c3,70189
L1-I.access-mru-0.node0,1634697
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1634697
L1-I.access-mru-1.c0,10939
L1-I.access-mru-1.c1,818
L1-I.access-mru-1.c2,835
L1-I.access-mru-1.c3,752
L1-I.access-mru-1.node0,13344
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13344
L1-I.access-mru-2.c0,1837
L1-I.access-mru-2.c1,8
L1-I.access-mru-2.c2,7
L1-I.access-mru-2.c3,6
