metric,value
timestamp,2026-07-07T05:58:54
workload,canneal
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_EPO_12TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,1610.2374
total_instructions,4836095857
avg_ipc,0.2432
avg_ipc_p,0.0131
avg_ipc_e,0.3583
total_power_W,4.8046
dynamic_W,1.1798
leakage_W,3.6
dram_W,0.0248
energy_J,7.736568
node0_reads,2289278
node1_reads,2289769
node0_pct,49.9946
node0_writes,1187952
node1_writes,1188370
dram_local,1938878
dram_remote,1939867
dram_remote_pct,50.0127
l1d_miss_pct,1.5396
l2_miss_pct,68.2125
l3_miss_pct,21.7369
l1d_mpki,5.4092
l2_mpki,3.6898
l3_mpki,0.802
l3_miss_count,3878745
cpi_base_frac,0.6463
cpi_branch_frac,0.1568
cpi_l2_frac,0.0093
cpi_l3_frac,0.089
cpi_dram_local_frac,0.0488
cpi_dram_remote_frac,0.0498
futex_wake_count,303
futex_wait_count,602
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0769
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2213720577
L1-D.access-mru-0.c1,45859368
L1-D.access-mru-0.c10,45396669
L1-D.access-mru-0.c11,45700881
L1-D.access-mru-0.c2,91309882
L1-D.access-mru-0.c3,45726913
L1-D.access-mru-0.c4,45963598
L1-D.access-mru-0.c5,45806287
L1-D.access-mru-0.c6,46257697
L1-D.access-mru-0.c7,46259326
L1-D.access-mru-0.c8,45494986
L1-D.access-mru-0.c9,45902058
L1-D.access-mru-0.node0,2579111334
L1-D.access-mru-0.node1,184286908
L1-D.access-mru-0.total,2763398242
L1-D.access-mru-1.c0,57167308
L1-D.access-mru-1.c1,918004
L1-D.access-mru-1.c10,904834
L1-D.access-mru-1.c11,903230
L1-D.access-mru-1.c2,1812853
L1-D.access-mru-1.c3,908791
L1-D.access-mru-1.c4,646676
L1-D.access-mru-1.c5,702423
L1-D.access-mru-1.c6,640053
L1-D.access-mru-1.c7,647897
L1-D.access-mru-1.c8,906699
L1-D.access-mru-1.c9,910241
L1-D.access-mru-1.node0,64431960
L1-D.access-mru-1.node1,2637049
L1-D.access-mru-1.total,67069009
L1-D.access-mru-2.c0,18040998
L1-D.access-mru-2.c1,144967
L1-D.access-mru-2.c10,142826
L1-D.access-mru-2.c11,142920
L1-D.access-mru-2.c2,287141
