metric,value
timestamp,2026-06-30T15:09:10
workload,MG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_Packed_16TH_20260630_144524
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,2.454
total_instructions,62423722
avg_ipc,0.9609
avg_ipc_p,0.4193
avg_ipc_e,1.5024
total_power_W,16.8915
dynamic_W,11.2164
leakage_W,5.6
dram_W,0.0751
energy_J,0.041452
node0_reads,14398
node1_reads,14351
node0_pct,50.0817
dram_local,3961
dram_remote,3970
dram_remote_pct,50.0567
l1d_miss_pct,2.4265
l2_miss_pct,28.3695
l3_miss_pct,5.8155
l1d_mpki,7.7008
l2_mpki,2.1847
l3_mpki,0.1271
l3_miss_count,7931
cpi_base_frac,0.8579
cpi_branch_frac,0.0206
cpi_l2_frac,0.0
cpi_l3_frac,0.1167
cpi_dram_local_frac,0.0022
cpi_dram_remote_frac,0.0027
L1-D.access-mru-0.c0,1595034
L1-D.access-mru-0.c1,1285223
L1-D.access-mru-0.c10,1262377
L1-D.access-mru-0.c11,1262264
L1-D.access-mru-0.c12,1191882
L1-D.access-mru-0.c13,1191912
L1-D.access-mru-0.c14,1196971
L1-D.access-mru-0.c15,1197460
L1-D.access-mru-0.c2,1262373
L1-D.access-mru-0.c3,1270258
L1-D.access-mru-0.c4,1183340
L1-D.access-mru-0.c5,1197460
L1-D.access-mru-0.c6,1190234
L1-D.access-mru-0.c7,1228120
L1-D.access-mru-0.c8,1323523
L1-D.access-mru-0.c9,1263447
L1-D.access-mru-0.node0,10212042
L1-D.access-mru-0.node1,9889836
L1-D.access-mru-0.total,20101878
L1-D.access-mru-1.c0,180948
L1-D.access-mru-1.c1,122986
L1-D.access-mru-1.c10,115191
L1-D.access-mru-1.c11,114082
L1-D.access-mru-1.c12,115087
L1-D.access-mru-1.c13,114976
L1-D.access-mru-1.c14,113554
L1-D.access-mru-1.c15,116460
L1-D.access-mru-1.c2,122731
L1-D.access-mru-1.c3,119001
L1-D.access-mru-1.c4,122817
L1-D.access-mru-1.c5,118089
L1-D.access-mru-1.c6,120627
L1-D.access-mru-1.c7,117930
L1-D.access-mru-1.c8,116943
L1-D.access-mru-1.c9,113322
L1-D.access-mru-1.node0,1025129
L1-D.access-mru-1.node1,919615
L1-D.access-mru-1.total,1944744
L1-D.access-mru-2.c0,38188
L1-D.access-mru-2.c1,26005
L1-D.access-mru-2.c10,24876
L1-D.access-mru-2.c11,24784
L1-D.access-mru-2.c12,24745
L1-D.access-mru-2.c13,24657
L1-D.access-mru-2.c14,24638
L1-D.access-mru-2.c15,24825
L1-D.access-mru-2.c2,25560
L1-D.access-mru-2.c3,25530
L1-D.access-mru-2.c4,25432
L1-D.access-mru-2.c5,25393
L1-D.access-mru-2.c6,25313
L1-D.access-mru-2.c7,24984
L1-D.access-mru-2.c8,24917
L1-D.access-mru-2.c9,24780
L1-D.access-mru-2.node0,216405
L1-D.access-mru-2.node1,198222
L1-D.access-mru-2.total,414627
L1-D.access-mru-3.c0,14009
L1-D.access-mru-3.c1,6763
L1-D.access-mru-3.c10,6295
L1-D.access-mru-3.c11,6499
L1-D.access-mru-3.c12,6287
L1-D.access-mru-3.c13,6663
L1-D.access-mru-3.c14,6392
L1-D.access-mru-3.c15,6629
L1-D.access-mru-3.c2,6892
L1-D.access-mru-3.c3,6525
L1-D.access-mru-3.c4,6785
L1-D.access-mru-3.c5,6593
L1-D.access-mru-3.c6,6614
L1-D.access-mru-3.c7,6674
L1-D.access-mru-3.c8,6415
L1-D.access-mru-3.c9,6568
L1-D.access-mru-3.node0,60855
L1-D.access-mru-3.node1,51748
L1-D.access-mru-3.total,112603
L1-D.access-mru-4.c0,6821
L1-D.access-mru-4.c1,1283
L1-D.access-mru-4.c10,953
L1-D.access-mru-4.c11,845
L1-D.access-mru-4.c12,1084
L1-D.access-mru-4.c13,830
L1-D.access-mru-4.c14,959
L1-D.access-mru-4.c15,967
L1-D.access-mru-4.c2,1093
L1-D.access-mru-4.c3,1057
L1-D.access-mru-4.c4,1067
L1-D.access-mru-4.c5,1021
L1-D.access-mru-4.c6,1003
L1-D.access-mru-4.c7,901
L1-D.access-mru-4.c8,1074
L1-D.access-mru-4.c9,791
L1-D.access-mru-4.node0,14246
L1-D.access-mru-4.node1,7503
L1-D.access-mru-4.total,21749
L1-D.access-mru-5.c0,5219
L1-D.access-mru-5.c1,816
L1-D.access-mru-5.c10,599
L1-D.access-mru-5.c11,561
L1-D.access-mru-5.c12,602
L1-D.access-mru-5.c13,564
L1-D.access-mru-5.c14,739
L1-D.access-mru-5.c15,545
L1-D.access-mru-5.c2,786
L1-D.access-mru-5.c3,780
L1-D.access-mru-5.c4,769
L1-D.access-mru-5.c5,714
L1-D.access-mru-5.c6,706
L1-D.access-mru-5.c7,657
L1-D.access-mru-5.c8,593
L1-D.access-mru-5.c9,647
L1-D.access-mru-5.node0,10447
L1-D.access-mru-5.node1,4850
L1-D.access-mru-5.total,15297
L1-D.access-mru-6.c0,3658
L1-D.access-mru-6.c1,632
L1-D.access-mru-6.c10,491
L1-D.access-mru-6.c11,546
L1-D.access-mru-6.c12,496
L1-D.access-mru-6.c13,568
L1-D.access-mru-6.c14,487
L1-D.access-mru-6.c15,559
L1-D.access-mru-6.c2,505
L1-D.access-mru-6.c3,671
L1-D.access-mru-6.c4,510
L1-D.access-mru-6.c5,622
L1-D.access-mru-6.c6,543
L1-D.access-mru-6.c7,607
L1-D.access-mru-6.c8,526
L1-D.access-mru-6.c9,526
L1-D.access-mru-6.node0,7748
L1-D.access-mru-6.node1,4199
L1-D.access-mru-6.total,11947
L1-D.access-mru-7.c0,2729
L1-D.access-mru-7.c1,486
L1-D.access-mru-7.c10,472
L1-D.access-mru-7.c11,449
L1-D.access-mru-7.c12,449
L1-D.access-mru-7.c13,474
L1-D.access-mru-7.c14,507
L1-D.access-mru-7.c15,401
L1-D.access-mru-7.c2,563
L1-D.access-mru-7.c3,414
L1-D.access-mru-7.c4,492
L1-D.access-mru-7.c5,465
L1-D.access-mru-7.c6,497
L1-D.access-mru-7.c7,560
L1-D.access-mru-7.c8,436
L1-D.access-mru-7.c9,508
L1-D.access-mru-7.node0,6206
L1-D.access-mru-7.node1,3696
L1-D.access-mru-7.total,9902
L1-D.coherency-downgrades.c0,16301
L1-D.coherency-downgrades.c1,9304
L1-D.coherency-downgrades.c10,3960
L1-D.coherency-downgrades.c11,5178
L1-D.coherency-downgrades.c12,2433
L1-D.coherency-downgrades.c13,3260
L1-D.coherency-downgrades.c14,3507
L1-D.coherency-downgrades.c15,4013
L1-D.coherency-downgrades.c2,8947
L1-D.coherency-downgrades.c3,10215
L1-D.coherency-downgrades.c4,6957
L1-D.coherency-downgrades.c5,8158
L1-D.coherency-downgrades.c6,7422
L1-D.coherency-downgrades.c7,7151
L1-D.coherency-downgrades.c8,5207
L1-D.coherency-downgrades.c9,3110
L1-D.coherency-downgrades.node0,74455
L1-D.coherency-downgrades.node1,30668
L1-D.coherency-downgrades.total,105123
L1-D.coherency-invalidates.c0,708
L1-D.coherency-invalidates.c1,582
L1-D.coherency-invalidates.c10,1670
L1-D.coherency-invalidates.c11,1697
L1-D.coherency-invalidates.c12,1673
L1-D.coherency-invalidates.c13,1715
L1-D.coherency-invalidates.c14,1509
L1-D.coherency-invalidates.c15,1652
L1-D.coherency-invalidates.c2,781
L1-D.coherency-invalidates.c3,555
L1-D.coherency-invalidates.c4,555
L1-D.coherency-invalidates.c5,375
L1-D.coherency-invalidates.c6,418
L1-D.coherency-invalidates.c7,657
L1-D.coherency-invalidates.c8,1957
L1-D.coherency-invalidates.c9,1806
L1-D.coherency-invalidates.node0,4631
L1-D.coherency-invalidates.node1,13679
L1-D.coherency-invalidates.total,18310
L1-D.coherency-upgrades.c0,166
L1-D.coherency-upgrades.c1,1082
L1-D.coherency-upgrades.c10,520
L1-D.coherency-upgrades.c11,526
L1-D.coherency-upgrades.c12,495
L1-D.coherency-upgrades.c13,500
L1-D.coherency-upgrades.c14,301
L1-D.coherency-upgrades.c15,233
L1-D.coherency-upgrades.c2,1085
L1-D.coherency-upgrades.c3,1080
L1-D.coherency-upgrades.c4,1098
L1-D.coherency-upgrades.c5,1056
L1-D.coherency-upgrades.c6,1206
L1-D.coherency-upgrades.c7,1072
L1-D.coherency-upgrades.c8,338
L1-D.coherency-upgrades.c9,537
L1-D.coherency-upgrades.node0,7845
L1-D.coherency-upgrades.node1,3450
L1-D.coherency-upgrades.total,11295
L1-D.coherency-writebacks.c0,940
L1-D.coherency-writebacks.c1,2144
L1-D.coherency-writebacks.c10,1241
L1-D.coherency-writebacks.c11,1266
L1-D.coherency-writebacks.c12,1265
L1-D.coherency-writebacks.c13,1237
L1-D.coherency-writebacks.c14,1210
L1-D.coherency-writebacks.c15,1167
L1-D.coherency-writebacks.c2,1995
L1-D.coherency-writebacks.c3,2115
L1-D.coherency-writebacks.c4,1954
L1-D.coherency-writebacks.c5,1868
L1-D.coherency-writebacks.c6,1803
L1-D.coherency-writebacks.c7,1635
L1-D.coherency-writebacks.c8,1276
L1-D.coherency-writebacks.c9,1277
L1-D.coherency-writebacks.node0,14454
L1-D.coherency-writebacks.node1,9939
L1-D.coherency-writebacks.total,24393
