metric,value
timestamp,2026-07-07T18:55:04
workload,GUPS
strategy,AKARIN_a070_9
bench_class,W
num_threads,12
output_dir,Outputs/SID/sizeW/12TH/GUPS_W_AKARIN_a070_9_12TH_20260707_143005
cpu_map,"[0, 9, 10, 8, 4, 5, 6, 1, 2, 3, 15, 7]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,258.4277
total_instructions,2515098131
avg_ipc,0.4613
avg_ipc_p,0.1998
avg_ipc_e,0.8275
total_power_W,10.6398
dynamic_W,4.349
leakage_W,4.5
dram_W,1.7909
energy_J,2.749631
node0_reads,26819233
node1_reads,26703778
node0_pct,50.1079
node0_writes,13391735
node1_writes,13333381
dram_local,26286409
dram_remote,26184194
dram_remote_pct,49.9026
l1d_miss_pct,90.2814
l2_miss_pct,97.8235
l3_miss_pct,81.6802
l1d_mpki,26.1096
l2_mpki,25.5414
l3_mpki,20.8622
l3_miss_count,52470603
cpi_base_frac,0.7425
cpi_branch_frac,0.0081
cpi_l2_frac,0.0012
cpi_l3_frac,0.016
cpi_dram_local_frac,0.115
cpi_dram_remote_frac,0.1172
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4384600
L1-D.access-mru-0.c1,1197262
L1-D.access-mru-0.c10,1136610
L1-D.access-mru-0.c11,867298
L1-D.access-mru-0.c2,1154145
L1-D.access-mru-0.c3,1159622
L1-D.access-mru-0.c4,1138798
L1-D.access-mru-0.c5,1157554
L1-D.access-mru-0.c6,1181857
L1-D.access-mru-0.c7,1135946
L1-D.access-mru-0.c8,1115805
L1-D.access-mru-0.c9,1139702
L1-D.access-mru-0.node0,12121560
L1-D.access-mru-0.node1,4647639
L1-D.access-mru-0.total,16769199
L1-D.access-mru-1.c0,45761
L1-D.access-mru-1.c1,2248
L1-D.access-mru-1.c10,315
L1-D.access-mru-1.c11,727
L1-D.access-mru-1.c2,687
L1-D.access-mru-1.c3,790
L1-D.access-mru-1.c4,494
L1-D.access-mru-1.c5,1260
L1-D.access-mru-1.c6,1833
L1-D.access-mru-1.c7,551
L1-D.access-mru-1.c8,512
L1-D.access-mru-1.c9,304
L1-D.access-mru-1.node0,51442
L1-D.access-mru-1.node1,4040
L1-D.access-mru-1.total,55482
L1-D.access-mru-2.c0,22705
L1-D.access-mru-2.c1,1375
L1-D.access-mru-2.c10,252
L1-D.access-mru-2.c11,779
L1-D.access-mru-2.c2,530
L1-D.access-mru-2.c3,568
L1-D.access-mru-2.c4,484
L1-D.access-mru-2.c5,822
L1-D.access-mru-2.c6,1319
L1-D.access-mru-2.c7,425
L1-D.access-mru-2.c8,400
L1-D.access-mru-2.c9,281
L1-D.access-mru-2.node0,27215
L1-D.access-mru-2.node1,2725
L1-D.access-mru-2.total,29940
L1-D.access-mru-3.c0,19453
L1-D.access-mru-3.c1,1243
L1-D.access-mru-3.c10,261
L1-D.access-mru-3.c11,475
L1-D.access-mru-3.c2,461
L1-D.access-mru-3.c3,476
L1-D.access-mru-3.c4,509
L1-D.access-mru-3.c5,613
L1-D.access-mru-3.c6,1165
L1-D.access-mru-3.c7,395
L1-D.access-mru-3.c8,366
L1-D.access-mru-3.c9,311
L1-D.access-mru-3.node0,23287
L1-D.access-mru-3.node1,2441
L1-D.access-mru-3.total,25728
L1-D.access-mru-4.c0,17328
L1-D.access-mru-4.c1,1357
L1-D.access-mru-4.c10,249
L1-D.access-mru-4.c11,429
L1-D.access-mru-4.c2,518
L1-D.access-mru-4.c3,436
L1-D.access-mru-4.c4,453
L1-D.access-mru-4.c5,509
L1-D.access-mru-4.c6,1180
L1-D.access-mru-4.c7,359
L1-D.access-mru-4.c8,374
L1-D.access-mru-4.c9,297
L1-D.access-mru-4.node0,20929
L1-D.access-mru-4.node1,2560
L1-D.access-mru-4.total,23489
L1-D.access-mru-5.c0,15668
L1-D.access-mru-5.c1,1192
L1-D.access-mru-5.c10,253
L1-D.access-mru-5.c11,379
L1-D.access-mru-5.c2,510
L1-D.access-mru-5.c3,382
L1-D.access-mru-5.c4,387
L1-D.access-mru-5.c5,455
L1-D.access-mru-5.c6,1059
L1-D.access-mru-5.c7,336
L1-D.access-mru-5.c8,381
L1-D.access-mru-5.c9,290
L1-D.access-mru-5.node0,18955
L1-D.access-mru-5.node1,2337
L1-D.access-mru-5.total,21292
L1-D.access-mru-6.c0,14573
L1-D.access-mru-6.c1,1098
L1-D.access-mru-6.c10,273
L1-D.access-mru-6.c11,350
L1-D.access-mru-6.c2,525
L1-D.access-mru-6.c3,357
L1-D.access-mru-6.c4,370
L1-D.access-mru-6.c5,459
L1-D.access-mru-6.c6,975
L1-D.access-mru-6.c7,265
L1-D.access-mru-6.c8,399
L1-D.access-mru-6.c9,274
L1-D.access-mru-6.node0,17665
L1-D.access-mru-6.node1,2253
L1-D.access-mru-6.total,19918
L1-D.access-mru-7.c0,13447
L1-D.access-mru-7.c1,981
L1-D.access-mru-7.c10,285
L1-D.access-mru-7.c11,330
L1-D.access-mru-7.c2,519
L1-D.access-mru-7.c3,343
L1-D.access-mru-7.c4,346
L1-D.access-mru-7.c5,427
L1-D.access-mru-7.c6,871
L1-D.access-mru-7.c7,246
L1-D.access-mru-7.c8,330
L1-D.access-mru-7.c9,287
L1-D.access-mru-7.node0,16284
L1-D.access-mru-7.node1,2128
L1-D.access-mru-7.total,18412
L1-D.backinval-E.c0,420
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,4
L1-D.backinval-E.c4,3
L1-D.backinval-E.c5,46
L1-D.backinval-E.c6,3
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,473
L1-D.backinval-E.node1,10
L1-D.backinval-E.total,483
L1-D.backinval-M.c0,1154
L1-D.backinval-M.c1,703
L1-D.backinval-M.c10,653
L1-D.backinval-M.c11,235
L1-D.backinval-M.c2,575
L1-D.backinval-M.c3,852
L1-D.backinval-M.c4,679
L1-D.backinval-M.c5,674
L1-D.backinval-M.c6,713
L1-D.backinval-M.c7,192
L1-D.backinval-M.c8,641
L1-D.backinval-M.c9,669
L1-D.backinval-M.node0,4957
L1-D.backinval-M.node1,2783
L1-D.backinval-M.total,7740
L1-D.backinval-S.c0,705
L1-D.backinval-S.c1,189
L1-D.backinval-S.c10,209
L1-D.backinval-S.c11,71
L1-D.backinval-S.c2,229
L1-D.backinval-S.c3,233
L1-D.backinval-S.c4,251
L1-D.backinval-S.c5,222
L1-D.backinval-S.c6,219
L1-D.backinval-S.c7,70
L1-D.backinval-S.c8,137
L1-D.backinval-S.c9,199
L1-D.backinval-S.node0,1874
L1-D.backinval-S.node1,860
L1-D.backinval-S.total,2734
L1-D.coherency-downgrades.c0,1523
L1-D.coherency-downgrades.c1,2196
L1-D.coherency-downgrades.c10,1967
L1-D.coherency-downgrades.c11,1139
L1-D.coherency-downgrades.c2,2362
L1-D.coherency-downgrades.c3,2801
L1-D.coherency-downgrades.c4,2646
L1-D.coherency-downgrades.c5,2771
L1-D.coherency-downgrades.c6,2112
L1-D.coherency-downgrades.c7,2403
L1-D.coherency-downgrades.c8,2349
L1-D.coherency-downgrades.c9,2252
L1-D.coherency-downgrades.node0,17195
L1-D.coherency-downgrades.node1,9326
L1-D.coherency-downgrades.total,26521
L1-D.coherency-invalidates.c0,22
L1-D.coherency-invalidates.c1,8
L1-D.coherency-invalidates.c10,12
L1-D.coherency-invalidates.c11,16
L1-D.coherency-invalidates.c2,7
L1-D.coherency-invalidates.c3,8
L1-D.coherency-invalidates.c4,7
L1-D.coherency-invalidates.c5,8
L1-D.coherency-invalidates.c6,112
L1-D.coherency-invalidates.c7,1863
L1-D.coherency-invalidates.c8,1227
L1-D.coherency-invalidates.c9,385
L1-D.coherency-invalidates.node0,3640
L1-D.coherency-invalidates.node1,35
L1-D.coherency-invalidates.total,3675
L1-D.coherency-upgrades.c0,4
L1-D.coherency-upgrades.c1,8
L1-D.coherency-upgrades.c10,5
L1-D.coherency-upgrades.c11,2
L1-D.coherency-upgrades.c2,9
L1-D.coherency-upgrades.c3,10
L1-D.coherency-upgrades.c4,7
L1-D.coherency-upgrades.c5,9
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,10
L1-D.coherency-upgrades.c8,2
L1-D.coherency-upgrades.c9,5
L1-D.coherency-upgrades.node0,48
L1-D.coherency-upgrades.node1,32
L1-D.coherency-upgrades.total,80
L1-D.coherency-writebacks.c0,71
L1-D.coherency-writebacks.c1,82
L1-D.coherency-writebacks.c10,33
L1-D.coherency-writebacks.c11,20
L1-D.coherency-writebacks.c2,34
L1-D.coherency-writebacks.c3,63
L1-D.coherency-writebacks.c4,42
L1-D.coherency-writebacks.c5,109
L1-D.coherency-writebacks.c6,53
L1-D.coherency-writebacks.c7,37
L1-D.coherency-writebacks.c8,35
L1-D.coherency-writebacks.c9,39
L1-D.coherency-writebacks.node0,406
L1-D.coherency-writebacks.node1,212
L1-D.coherency-writebacks.total,618
L1-D.evict-E.c0,26882525
L1-D.evict-E.c8,6
L1-D.evict-E.node0,26882531
L1-D.evict-E.node1,0
L1-D.evict-E.total,26882531
L1-D.evict-M.c0,3778170
L1-D.evict-M.c1,2779632
L1-D.evict-M.c10,2791571
L1-D.evict-M.c11,2790327
L1-D.evict-M.c2,2788670
L1-D.evict-M.c3,2787666
L1-D.evict-M.c4,2789771
L1-D.evict-M.c5,2785768
L1-D.evict-M.c6,2780087
L1-D.evict-M.c7,2790213
L1-D.evict-M.c8,2790013
L1-D.evict-M.c9,2791045
L1-D.evict-M.node0,23295394
L1-D.evict-M.node1,11147539
L1-D.evict-M.total,34442933
L1-D.evict-S.c0,6535104
L1-D.evict-S.c1,1742
L1-D.evict-S.c10,1781
L1-D.evict-S.c11,600
L1-D.evict-S.c2,1959
L1-D.evict-S.c3,2467
L1-D.evict-S.c4,2304
L1-D.evict-S.c5,2464
L1-D.evict-S.c6,1727
L1-D.evict-S.c7,513
L1-D.evict-S.c8,1006
L1-D.evict-S.c9,1709
L1-D.evict-S.node0,6545427
L1-D.evict-S.node1,7949
L1-D.evict-S.total,6553376
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,36148762
L1-D.load-misses-I.c1,2782338
L1-D.load-misses-I.c10,2794243
L1-D.load-misses-I.c11,2791751
L1-D.load-misses-I.c2,2791456
L1-D.load-misses-I.c3,2791272
L1-D.load-misses-I.c4,2793034
L1-D.load-misses-I.c5,2789268
L1-D.load-misses-I.c6,2782893
L1-D.load-misses-I.c7,2792870
L1-D.load-misses-I.c8,2793045
L1-D.load-misses-I.c9,2794030
L1-D.load-misses-I.node0,55685653
L1-D.load-misses-I.node1,11159309
L1-D.load-misses-I.total,66844962
L1-D.load-misses-S,1
L1-D.load-misses.c0,36148770
L1-D.load-misses.c1,2782338
L1-D.load-misses.c10,2794243
L1-D.load-misses.c11,2791751
L1-D.load-misses.c2,2791456
L1-D.load-misses.c3,2791272
L1-D.load-misses.c4,2793034
L1-D.load-misses.c5,2789268
L1-D.load-misses.c6,2782893
L1-D.load-misses.c7,2792870
L1-D.load-misses.c8,2793045
L1-D.load-misses.c9,2794030
L1-D.load-misses.node0,55685661
L1-D.load-misses.node1,11159309
L1-D.load-misses.total,66844970
L1-D.loads-E.c0,443434
L1-D.loads-E.c1,300126
L1-D.loads-E.c10,8
L1-D.loads-E.c11,4
L1-D.loads-E.c2,300130
L1-D.loads-E.c3,300116
L1-D.loads-E.c4,300123
L1-D.loads-E.c5,300211
L1-D.loads-E.c6,300010
L1-D.loads-E.c7,300017
L1-D.loads-E.c8,36
L1-D.loads-E.c9,8
L1-D.loads-E.node0,1643843
L1-D.loads-E.node1,900380
L1-D.loads-E.total,2544223
L1-D.loads-I.c0,36148762
L1-D.loads-I.c1,2782338
L1-D.loads-I.c10,2794243
L1-D.loads-I.c11,2791751
L1-D.loads-I.c2,2791456
L1-D.loads-I.c3,2791272
L1-D.loads-I.c4,2793034
L1-D.loads-I.c5,2789268
L1-D.loads-I.c6,2782893
L1-D.loads-I.c7,2792870
L1-D.loads-I.c8,2793045
L1-D.loads-I.c9,2794030
L1-D.loads-I.node0,55685653
L1-D.loads-I.node1,11159309
L1-D.loads-I.total,66844962
L1-D.loads-M.c0,113999
L1-D.loads-M.c1,14414
L1-D.loads-M.c10,2319
L1-D.loads-M.c11,4824
L1-D.loads-M.c2,5360
L1-D.loads-M.c3,5487
L1-D.loads-M.c4,3723
L1-D.loads-M.c5,7492
L1-D.loads-M.c6,13721
L1-D.loads-M.c7,3734
L1-D.loads-M.c8,3641
L1-D.loads-M.c9,2531
L1-D.loads-M.node0,153665
L1-D.loads-M.node1,27580
L1-D.loads-M.total,181245
L1-D.loads-S.c0,50623
L1-D.loads-S.c1,308135
L1-D.loads-S.c10,608886
L1-D.loads-S.c11,307444
L1-D.loads-S.c2,308059
L1-D.loads-S.c3,307967
L1-D.loads-S.c4,309221
L1-D.loads-S.c5,308918
L1-D.loads-S.c6,308972
L1-D.loads-S.c7,307817
L1-D.loads-S.c8,608582
L1-D.loads-S.c9,608937
L1-D.loads-S.node0,2810514
L1-D.loads-S.node1,1533047
L1-D.loads-S.total,4343561
L1-D.loads-where-L1.c0,608048
L1-D.loads-where-L1.c1,622675
L1-D.loads-where-L1.c10,611213
L1-D.loads-where-L1.c11,312272
L1-D.loads-where-L1.c2,613549
L1-D.loads-where-L1.c3,613570
L1-D.loads-where-L1.c4,613067
L1-D.loads-where-L1.c5,616621
L1-D.loads-where-L1.c6,622703
L1-D.loads-where-L1.c7,611568
L1-D.loads-where-L1.c8,612259
L1-D.loads-where-L1.c9,611476
L1-D.loads-where-L1.node0,4608014
L1-D.loads-where-L1.node1,2461007
L1-D.loads-where-L1.total,7069021
L1-D.loads-where-L2.c0,934673
L1-D.loads-where-L2.c1,37462
L1-D.loads-where-L2.c10,52443
L1-D.loads-where-L2.c11,31206
L1-D.loads-where-L2.c2,25851
L1-D.loads-where-L2.c3,27243
L1-D.loads-where-L2.c4,54380
L1-D.loads-where-L2.c5,62911
L1-D.loads-where-L2.c6,71297
L1-D.loads-where-L2.c7,23342
L1-D.loads-where-L2.c8,53953
L1-D.loads-where-L2.c9,54495
L1-D.loads-where-L2.node0,1286257
L1-D.loads-where-L2.node1,142999
L1-D.loads-where-L2.total,1429256
L1-D.loads-where-L3.c0,6346070
L1-D.loads-where-L3.c1,492420
L1-D.loads-where-L3.c10,435095
L1-D.loads-where-L3.c11,499304
L1-D.loads-where-L3.c2,477086
L1-D.loads-where-L3.c3,457256
L1-D.loads-where-L3.c4,422800
L1-D.loads-where-L3.c5,416587
L1-D.loads-where-L3.c6,443814
L1-D.loads-where-L3.c7,476467
L1-D.loads-where-L3.c8,425700
L1-D.loads-where-L3.c9,423813
L1-D.loads-where-L3.node0,9454555
L1-D.loads-where-L3.node1,1861857
L1-D.loads-where-L3.total,11316412
L1-D.loads-where-L3_S.c0,10163
L1-D.loads-where-L3_S.c1,40072
L1-D.loads-where-L3_S.c10,37945
L1-D.loads-where-L3_S.c11,23272
L1-D.loads-where-L3_S.c2,36369
L1-D.loads-where-L3_S.c3,59737
L1-D.loads-where-L3_S.c4,48738
L1-D.loads-where-L3_S.c5,59325
L1-D.loads-where-L3_S.c6,39496
L1-D.loads-where-L3_S.c7,23579
L1-D.loads-where-L3_S.c8,23338
L1-D.loads-where-L3_S.c9,50016
L1-D.loads-where-L3_S.node0,277927
L1-D.loads-where-L3_S.node1,174123
L1-D.loads-where-L3_S.total,452050
L1-D.loads-where-cache-remote.c0,196585
L1-D.loads-where-cache-remote.c1,4
L1-D.loads-where-cache-remote.c10,22290
L1-D.loads-where-cache-remote.c11,1621
L1-D.loads-where-cache-remote.c2,5
L1-D.loads-where-cache-remote.c3,6
L1-D.loads-where-cache-remote.c4,13
L1-D.loads-where-cache-remote.c5,10
L1-D.loads-where-cache-remote.c6,6
L1-D.loads-where-cache-remote.c7,292643
L1-D.loads-where-cache-remote.c8,458404
L1-D.loads-where-cache-remote.c9,205062
L1-D.loads-where-cache-remote.node0,1154344
L1-D.loads-where-cache-remote.node1,22305
L1-D.loads-where-cache-remote.total,1176649
L1-D.loads-where-dram-local.c0,14367537
L1-D.loads-where-dram-local.c1,1111311
L1-D.loads-where-dram-local.c10,1123119
L1-D.loads-where-dram-local.c11,1117049
L1-D.loads-where-dram-local.c2,1128297
L1-D.loads-where-dram-local.c3,1127053
L1-D.loads-where-dram-local.c4,1134706
L1-D.loads-where-dram-local.c5,1125873
L1-D.loads-where-dram-local.c6,1116915
L1-D.loads-where-dram-local.c7,990452
L1-D.loads-where-dram-local.c8,915187
L1-D.loads-where-dram-local.c9,1028910
L1-D.loads-where-dram-local.node0,21796629
L1-D.loads-where-dram-local.node1,4489780
L1-D.loads-where-dram-local.total,26286409
L1-D.loads-where-dram-remote.c0,14293742
L1-D.loads-where-dram-remote.c1,1101069
L1-D.loads-where-dram-remote.c10,1123351
L1-D.loads-where-dram-remote.c11,1119299
L1-D.loads-where-dram-remote.c2,1123848
L1-D.loads-where-dram-remote.c3,1119977
L1-D.loads-where-dram-remote.c4,1132397
L1-D.loads-where-dram-remote.c5,1124562
L1-D.loads-where-dram-remote.c6,1111365
L1-D.loads-where-dram-remote.c7,986387
L1-D.loads-where-dram-remote.c8,916463
L1-D.loads-where-dram-remote.c9,1031734
L1-D.loads-where-dram-remote.node0,21715949
L1-D.loads-where-dram-remote.node1,4468245
L1-D.loads-where-dram-remote.total,26184194
L1-D.loads.c0,36756818
L1-D.loads.c1,3405013
L1-D.loads.c10,3405456
L1-D.loads.c11,3104023
