metric,value
timestamp,2026-07-12T03:46:10
workload,CG
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/CG_W_Scatter_8TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,85.1717
total_instructions,2155498246
avg_ipc,0.7909
avg_ipc_p,0.7951
avg_ipc_e,0.7866
total_power_W,8.3782
dynamic_W,6.361
leakage_W,2.0
dram_W,0.0172
energy_J,0.713585
node0_reads,118989
node1_reads,110319
node0_pct,51.8905
node0_writes,2
node1_writes,0
dram_local,34064
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,15.014
l2_miss_pct,2.1242
l3_miss_pct,1.4158
l1d_mpki,52.5472
l2_mpki,1.1162
l3_mpki,0.0158
l3_miss_count,34064
cpi_base_frac,0.7799
cpi_branch_frac,0.2175
cpi_l2_frac,0.0004
cpi_l3_frac,0.0019
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.9689
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,67665439
L1-D.access-mru-0.c1,66508195
L1-D.access-mru-0.c10,67487603
L1-D.access-mru-0.c11,67858782
L1-D.access-mru-0.c2,67624855
L1-D.access-mru-0.c3,67837036
L1-D.access-mru-0.c8,66778813
L1-D.access-mru-0.c9,66720209
L1-D.access-mru-0.node0,269635525
L1-D.access-mru-0.node1,268845407
L1-D.access-mru-0.total,538480932
L1-D.access-mru-1.c0,3983290
L1-D.access-mru-1.c1,3928311
L1-D.access-mru-1.c10,3985058
L1-D.access-mru-1.c11,3951198
L1-D.access-mru-1.c2,3903738
L1-D.access-mru-1.c3,3941902
L1-D.access-mru-1.c8,4038973
L1-D.access-mru-1.c9,3989093
L1-D.access-mru-1.node0,15757241
L1-D.access-mru-1.node1,15964322
L1-D.access-mru-1.total,31721563
L1-D.access-mru-2.c0,2663005
L1-D.access-mru-2.c1,2598989
L1-D.access-mru-2.c10,2773302
L1-D.access-mru-2.c11,2676085
L1-D.access-mru-2.c2,2641909
L1-D.access-mru-2.c3,2654913
L1-D.access-mru-2.c8,2710276
L1-D.access-mru-2.c9,2577387
L1-D.access-mru-2.node0,10558816
L1-D.access-mru-2.node1,10737050
L1-D.access-mru-2.total,21295866
L1-D.access-mru-3.c0,2392898
L1-D.access-mru-3.c1,2368960
L1-D.access-mru-3.c10,2387103
L1-D.access-mru-3.c11,2324701
L1-D.access-mru-3.c2,2376515
L1-D.access-mru-3.c3,2430318
L1-D.access-mru-3.c8,2404116
L1-D.access-mru-3.c9,2389301
L1-D.access-mru-3.node0,9568691
L1-D.access-mru-3.node1,9505221
L1-D.access-mru-3.total,19073912
L1-D.access-mru-4.c0,2259527
L1-D.access-mru-4.c1,2196322
L1-D.access-mru-4.c10,2250036
L1-D.access-mru-4.c11,2220593
L1-D.access-mru-4.c2,2193340
L1-D.access-mru-4.c3,2270626
L1-D.access-mru-4.c8,2249085
L1-D.access-mru-4.c9,2193599
L1-D.access-mru-4.node0,8919815
L1-D.access-mru-4.node1,8913313
L1-D.access-mru-4.total,17833128
L1-D.access-mru-5.c0,2108384
L1-D.access-mru-5.c1,2090286
L1-D.access-mru-5.c10,2174113
L1-D.access-mru-5.c11,2151111
L1-D.access-mru-5.c2,2157208
L1-D.access-mru-5.c3,2147008
L1-D.access-mru-5.c8,2136690
L1-D.access-mru-5.c9,2115322
L1-D.access-mru-5.node0,8502886
L1-D.access-mru-5.node1,8577236
L1-D.access-mru-5.total,17080122
L1-D.access-mru-6.c0,2058102
L1-D.access-mru-6.c1,2029681
L1-D.access-mru-6.c10,1994265
L1-D.access-mru-6.c11,2052894
L1-D.access-mru-6.c2,2047156
L1-D.access-mru-6.c3,2072324
L1-D.access-mru-6.c8,2057544
L1-D.access-mru-6.c9,1999679
L1-D.access-mru-6.node0,8207263
L1-D.access-mru-6.node1,8104382
L1-D.access-mru-6.total,16311645
L1-D.access-mru-7.c0,1898832
L1-D.access-mru-7.c1,1859962
L1-D.access-mru-7.c10,1953971
L1-D.access-mru-7.c11,1890043
L1-D.access-mru-7.c2,1882623
L1-D.access-mru-7.c3,1862744
L1-D.access-mru-7.c8,1935093
L1-D.access-mru-7.c9,1930950
L1-D.access-mru-7.node0,7504161
L1-D.access-mru-7.node1,7710057
L1-D.access-mru-7.total,15214218
L1-D.backinval-M.c0,12
L1-D.backinval-M.c1,15
L1-D.backinval-M.c10,15
L1-D.backinval-M.c11,13
L1-D.backinval-M.c2,11
L1-D.backinval-M.c3,15
L1-D.backinval-M.c8,9
L1-D.backinval-M.c9,13
L1-D.backinval-M.node0,53
L1-D.backinval-M.node1,50
L1-D.backinval-M.total,103
L1-D.backinval-S.c0,438
L1-D.backinval-S.c1,6
L1-D.backinval-S.c10,6
L1-D.backinval-S.c11,6
L1-D.backinval-S.c2,9
L1-D.backinval-S.c3,8
L1-D.backinval-S.c8,7
L1-D.backinval-S.c9,6
L1-D.backinval-S.node0,461
L1-D.backinval-S.node1,25
L1-D.backinval-S.total,486
L1-D.coherency-downgrades.c0,117159
L1-D.coherency-downgrades.c1,117722
L1-D.coherency-downgrades.c10,120132
L1-D.coherency-downgrades.c11,119656
L1-D.coherency-downgrades.c2,118866
L1-D.coherency-downgrades.c3,119825
L1-D.coherency-downgrades.c8,115433
L1-D.coherency-downgrades.c9,116261
L1-D.coherency-downgrades.node0,473572
L1-D.coherency-downgrades.node1,471482
L1-D.coherency-downgrades.total,945054
L1-D.coherency-invalidates.c0,62073
L1-D.coherency-invalidates.c1,61062
L1-D.coherency-invalidates.c10,60115
L1-D.coherency-invalidates.c11,64206
L1-D.coherency-invalidates.c2,60751
L1-D.coherency-invalidates.c3,57283
L1-D.coherency-invalidates.c8,60958
L1-D.coherency-invalidates.c9,59751
L1-D.coherency-invalidates.node0,241169
L1-D.coherency-invalidates.node1,245030
L1-D.coherency-invalidates.total,486199
L1-D.coherency-upgrades.c0,44681
L1-D.coherency-upgrades.c1,46763
L1-D.coherency-upgrades.c10,42793
L1-D.coherency-upgrades.c11,45000
L1-D.coherency-upgrades.c2,43587
L1-D.coherency-upgrades.c3,46757
L1-D.coherency-upgrades.c8,45318
L1-D.coherency-upgrades.c9,46207
L1-D.coherency-upgrades.node0,181788
L1-D.coherency-upgrades.node1,179318
L1-D.coherency-upgrades.total,361106
L1-D.coherency-writebacks.c0,2618
L1-D.coherency-writebacks.c1,2744
L1-D.coherency-writebacks.c10,2755
L1-D.coherency-writebacks.c11,3049
L1-D.coherency-writebacks.c2,2710
L1-D.coherency-writebacks.c3,2903
L1-D.coherency-writebacks.c8,2608
L1-D.coherency-writebacks.c9,2547
L1-D.coherency-writebacks.node0,10975
L1-D.coherency-writebacks.node1,10959
L1-D.coherency-writebacks.total,21934
