metric,value
timestamp,2026-07-02T00:26:11
workload,lavaMD
strategy,EPO
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/lavaMD_S_EPO_6TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,0.3739
total_instructions,335178
avg_ipc,0.8962
avg_ipc_p,0.0
avg_ipc_e,0.8962
total_power_W,0.6817
dynamic_W,0.3361
leakage_W,0.2
dram_W,0.1456
energy_J,0.000255
node0_reads,4280
node1_reads,4227
node0_pct,50.3115
dram_local,3084
dram_remote,3068
dram_remote_pct,49.87
l1d_miss_pct,7.8122
l2_miss_pct,83.0939
l3_miss_pct,95.8405
l1d_mpki,23.0475
l2_mpki,19.151
l3_mpki,18.3544
l3_miss_count,6152
cpi_base_frac,0.459
cpi_branch_frac,0.2145
cpi_l2_frac,0.0
cpi_l3_frac,0.0
cpi_dram_local_frac,0.1149
cpi_dram_remote_frac,0.2116
futex_wake_count,1
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9845
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0,106337
L1-D.access-mru-1,18687
L1-D.access-mru-2,3096
L1-D.access-mru-3,1967
L1-D.access-mru-4,961
L1-D.access-mru-5,588
L1-D.access-mru-6,372
L1-D.access-mru-7,272
L1-D.evict-E,5068
L1-D.evict-M,3757
L1-D.load-misses,7725
L1-D.load-misses-I,7725
L1-D.loads,98884
L1-D.loads-E,47764
L1-D.loads-I,7725
L1-D.loads-M,43395
L1-D.loads-where-L1,91159
L1-D.loads-where-L2,1306
L1-D.loads-where-L3,267
L1-D.loads-where-dram-local,3084
L1-D.loads-where-dram-remote,3068
L1-D.store-misses,3233
L1-D.store-misses-E,1877
L1-D.store-misses-I,1356
L1-D.stores,44354
L1-D.stores-E,1877
L1-D.stores-I,1356
L1-D.stores-M,41121
L1-D.stores-where-L1,41121
L1-D.stores-where-L2,89
L1-D.stores-where-L3,3144
L1-D.total-latency,554187457160
L1-I.access-mru-0,37449
L1-I.access-mru-1,1134
L1-I.access-mru-2,217
L1-I.access-mru-3,48
L1-I.backinval-E,535
L1-I.coherency-downgrades,1
L1-I.evict-E,366
L1-I.load-misses,1280
L1-I.load-misses-I,1280
L1-I.loads,40128
L1-I.loads-E,38847
L1-I.loads-I,1280
L1-I.loads-S,1
L1-I.loads-where-L1I,38848
L1-I.loads-where-L2,16
L1-I.loads-where-L3,147
L1-I.loads-where-dram-local,562
L1-I.loads-where-dram-remote,555
L1-I.total-latency,81203661260
L2.access-mru-0,415
L2.access-mru-1,356
L2.access-mru-2,308
L2.access-mru-3,174
L2.access-mru-4,97
L2.access-mru-5,28
L2.access-mru-6,22
L2.access-mru-7,11
L2.evict-E,3400
L2.evict-M,1447
L2.load-misses,7683
L2.load-misses-I,7683
L2.loads,9005
L2.loads-E,720
L2.loads-I,7683
L2.loads-M,602
L2.store-misses,3144
L2.store-misses-E,1884
L2.store-misses-I,1260
L2.stores,3233
L2.stores-E,1884
L2.stores-I,1260
L2.stores-M,89
L3.access-mru-0,60
L3.access-mru-1,253
L3.access-mru-2,108
L3.access-mru-3,14
L3.access-mru-4,1
L3.load-misses,7265
L3.load-misses-I,7265
L3.loads,7683
L3.loads-E,274
L3.loads-I,7265
L3.loads-M,144
L3.store-misses,3126
L3.store-misses-E,1884
L3.store-misses-I,1242
L3.store-overlapping-misses,24
L3.stores,3144
L3.stores-E,1884
L3.stores-I,1242
L3.stores-M,18
L3.uncore-requests,8507
L3.uncore-time-dram-bus,10644128540
L3.uncore-time-dram-device,510420000000
L3.uncore-time-dram-queue,539363660
L3.uncore-time-noc-base,7265156250
L3.uncore-time-noc-queue,469970
L3.uncore-time-td-access,21267500000
L3.uncore-totaltime,550136618420
barrier.global_time,373900000000
branch_predictor.num-correct,50729
branch_predictor.num-incorrect,3383
bus-queue.num-requests,8454
bus-queue.requests-out-of-order,2957
bus-queue.total-delay,469970
core.bbv-0,9898181430
core.bbv-1,10636834744
core.bbv-10,11130087812
core.bbv-11,10588980950
core.bbv-12,10638721162
core.bbv-13,12425652340
core.bbv-14,10480242782
core.bbv-15,12071876680
core.bbv-2,11462061114
core.bbv-3,12894740668
core.bbv-4,10145463952
core.bbv-5,10754483690
core.bbv-6,10904751428
core.bbv-7,11218859166
core.bbv-8,10630328032
core.bbv-9,10563308594
