metric,value
L1-D.backinval-E.c13,80
L1-D.backinval-E.c14,58
L1-D.backinval-E.c15,20
L1-D.backinval-E.c8,30
L1-D.backinval-E.c9,32
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,367
L1-D.backinval-E.total,367
L1-D.backinval-M.c10,215
L1-D.backinval-M.c11,201
L1-D.backinval-M.c12,412
L1-D.backinval-M.c13,319
L1-D.backinval-M.c14,256
L1-D.backinval-M.c15,101
L1-D.backinval-M.c6,221
L1-D.backinval-M.c8,352
L1-D.backinval-M.c9,100
L1-D.backinval-M.node0,221
L1-D.backinval-M.node1,1956
L1-D.backinval-M.total,2177
L1-D.backinval-S.c10,740
L1-D.backinval-S.c11,66
L1-D.backinval-S.c12,152
L1-D.backinval-S.c13,96
L1-D.backinval-S.c14,225
L1-D.backinval-S.c15,91
L1-D.backinval-S.c6,144
L1-D.backinval-S.c8,165
L1-D.backinval-S.c9,79
L1-D.backinval-S.node0,144
L1-D.backinval-S.node1,1614
L1-D.backinval-S.total,1758
L1-D.coherency-downgrades.c10,13881
L1-D.coherency-downgrades.c11,1433
L1-D.coherency-downgrades.c12,456
L1-D.coherency-downgrades.c13,417
L1-D.coherency-downgrades.c14,1190
L1-D.coherency-downgrades.c15,677
L1-D.coherency-downgrades.c6,587
L1-D.coherency-downgrades.c8,53614
L1-D.coherency-downgrades.c9,753
L1-D.coherency-downgrades.node0,587
L1-D.coherency-downgrades.node1,72421
L1-D.coherency-downgrades.total,73008
L1-D.coherency-invalidates.c10,303
L1-D.coherency-invalidates.c11,22
L1-D.coherency-invalidates.c12,12
L1-D.coherency-invalidates.c13,7
L1-D.coherency-invalidates.c14,332
L1-D.coherency-invalidates.c15,8
L1-D.coherency-invalidates.c6,984
L1-D.coherency-invalidates.c8,1411
L1-D.coherency-invalidates.c9,6
L1-D.coherency-invalidates.node0,984
L1-D.coherency-invalidates.node1,2101
L1-D.coherency-invalidates.total,3085
L1-D.coherency-upgrades.c10,100
L1-D.coherency-upgrades.c11,33
L1-D.coherency-upgrades.c12,4
L1-D.coherency-upgrades.c13,12
L1-D.coherency-upgrades.c14,85
L1-D.coherency-upgrades.c15,15
L1-D.coherency-upgrades.c8,285
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,548
L1-D.coherency-upgrades.total,548
L1-D.coherency-writebacks.c10,808
L1-D.coherency-writebacks.c11,1336
L1-D.coherency-writebacks.c12,35
L1-D.coherency-writebacks.c13,14
L1-D.coherency-writebacks.c14,296
L1-D.coherency-writebacks.c15,300
L1-D.coherency-writebacks.c6,144
L1-D.coherency-writebacks.c8,3473
L1-D.coherency-writebacks.c9,371
L1-D.coherency-writebacks.node0,144
L1-D.coherency-writebacks.node1,6633
L1-D.coherency-writebacks.total,6777
L1-D.evict-E.c10,20925
L1-D.evict-E.c11,973
L1-D.evict-E.c12,13884
L1-D.evict-E.c13,165690
L1-D.evict-E.c14,83580
L1-D.evict-E.c15,70025
L1-D.evict-E.c6,174
L1-D.evict-E.c8,83826
L1-D.evict-E.c9,89606
L1-D.evict-E.node0,174
L1-D.evict-E.node1,528509
L1-D.evict-E.total,528683
L1-D.evict-M.c10,1000
L1-D.evict-M.c11,14752
L1-D.evict-M.c12,153718
L1-D.evict-M.c13,168000
L1-D.evict-M.c14,9244
L1-D.evict-M.c15,6150760
L1-D.evict-M.c6,8764
L1-D.evict-M.c8,4232
L1-D.evict-M.c9,4994554
L1-D.evict-M.node0,8764
L1-D.evict-M.node1,11496260
L1-D.evict-M.total,11505024
L1-D.evict-S.c10,11737
L1-D.evict-S.c11,966
L1-D.evict-S.c12,1823
L1-D.evict-S.c13,160
L1-D.evict-S.c14,332
L1-D.evict-S.c15,120016
L1-D.evict-S.c6,82525
L1-D.evict-S.c8,50183
L1-D.evict-S.c9,89450
L1-D.evict-S.node0,82525
L1-D.evict-S.node1,274667
L1-D.evict-S.total,357192
L1-D.load-misses-E.c10,2
L1-D.load-misses-E.c11,816
L1-D.load-misses-E.c12,12
L1-D.load-misses-E.c13,2
L1-D.load-misses-E.c14,1020
L1-D.load-misses-E.c15,5
L1-D.load-misses-E.c6,992
L1-D.load-misses-E.c8,3
L1-D.load-misses-E.c9,3
L1-D.load-misses-E.node0,992
L1-D.load-misses-E.node1,1863
L1-D.load-misses-E.total,2855
L1-D.load-misses-I.c10,34270
L1-D.load-misses-I.c11,17725
L1-D.load-misses-I.c12,95275
L1-D.load-misses-I.c13,205261
L1-D.load-misses-I.c14,90802
L1-D.load-misses-I.c15,4286793
L1-D.load-misses-I.c6,89041
L1-D.load-misses-I.c8,137930
L1-D.load-misses-I.c9,3133580
L1-D.load-misses-I.node0,89041
L1-D.load-misses-I.node1,8001636
L1-D.load-misses-I.total,8090677
L1-D.load-misses-S.c10,20
L1-D.load-misses-S.c11,212
L1-D.load-misses-S.c12,2
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,65
L1-D.load-misses-S.c15,567
L1-D.load-misses-S.c6,108
L1-D.load-misses-S.c8,68
L1-D.load-misses-S.c9,575
L1-D.load-misses-S.node0,108
L1-D.load-misses-S.node1,1510
L1-D.load-misses-S.total,1618
L1-D.load-misses.c10,34292
L1-D.load-misses.c11,18753
L1-D.load-misses.c12,95289
L1-D.load-misses.c13,205264
L1-D.load-misses.c14,91887
L1-D.load-misses.c15,4287365
L1-D.load-misses.c6,90141
L1-D.load-misses.c8,138001
L1-D.load-misses.c9,3134158
L1-D.load-misses.node0,90141
L1-D.load-misses.node1,8005009
L1-D.load-misses.total,8095150
L1-D.loads-E.c10,4161477
L1-D.loads-E.c11,66402
L1-D.loads-E.c12,350823
L1-D.loads-E.c13,1592186
L1-D.loads-E.c14,1331504
L1-D.loads-E.c15,3034032
L1-D.loads-E.c6,2909
L1-D.loads-E.c8,16775649
L1-D.loads-E.c9,4647135
L1-D.loads-E.node0,2909
L1-D.loads-E.node1,31959208
L1-D.loads-E.total,31962117
L1-D.loads-I.c10,34270
L1-D.loads-I.c11,17725
L1-D.loads-I.c12,95275
L1-D.loads-I.c13,205261
L1-D.loads-I.c14,90802
L1-D.loads-I.c15,4286793
L1-D.loads-I.c6,89041
L1-D.loads-I.c8,137930
L1-D.loads-I.c9,3133580
L1-D.loads-I.node0,89041
L1-D.loads-I.node1,8001636
L1-D.loads-I.total,8090677
L1-D.loads-M.c10,37888046
L1-D.loads-M.c11,1703030
L1-D.loads-M.c12,2575430
L1-D.loads-M.c13,500338
L1-D.loads-M.c14,33236237
L1-D.loads-M.c15,219238401
L1-D.loads-M.c6,32487014
L1-D.loads-M.c8,152831409
L1-D.loads-M.c9,235275018
L1-D.loads-M.node0,32487014
L1-D.loads-M.node1,683247909
L1-D.loads-M.total,715734923
L1-D.loads-S.c10,6568
L1-D.loads-S.c11,62339
L1-D.loads-S.c12,234874
L1-D.loads-S.c13,1493
L1-D.loads-S.c14,39001
L1-D.loads-S.c15,4663992
L1-D.loads-S.c6,1332705
L1-D.loads-S.c8,28607
L1-D.loads-S.c9,3262683
L1-D.loads-S.node0,1332705
L1-D.loads-S.node1,8299557
L1-D.loads-S.total,9632262
L1-D.loads-where-L1.c10,42056069
L1-D.loads-where-L1.c11,1830743
L1-D.loads-where-L1.c12,3161113
L1-D.loads-where-L1.c13,2094014
L1-D.loads-where-L1.c14,34605657
L1-D.loads-where-L1.c15,226935853
L1-D.loads-where-L1.c6,33821528
L1-D.loads-where-L1.c8,169635594
L1-D.loads-where-L1.c9,243184258
L1-D.loads-where-L1.node0,33821528
L1-D.loads-where-L1.node1,723503301
L1-D.loads-where-L1.total,757324829
L1-D.loads-where-L2.c10,281
L1-D.loads-where-L2.c11,4348
L1-D.loads-where-L2.c12,11476
L1-D.loads-where-L2.c13,1323
L1-D.loads-where-L2.c14,725
L1-D.loads-where-L2.c15,4196021
L1-D.loads-where-L2.c6,768
L1-D.loads-where-L2.c8,1419
L1-D.loads-where-L2.c9,3038753
L1-D.loads-where-L2.node0,768
L1-D.loads-where-L2.node1,7254346
L1-D.loads-where-L2.total,7255114
L1-D.loads-where-L3.c10,277
L1-D.loads-where-L3.c11,4572
L1-D.loads-where-L3.c12,3403
L1-D.loads-where-L3.c13,322
L1-D.loads-where-L3.c14,85665
L1-D.loads-where-L3.c15,82596
L1-D.loads-where-L3.c6,1950
L1-D.loads-where-L3.c8,623
L1-D.loads-where-L3.c9,87344
L1-D.loads-where-L3.node0,1950
L1-D.loads-where-L3.node1,264802
L1-D.loads-where-L3.total,266752
L1-D.loads-where-L3_S.c10,501
L1-D.loads-where-L3_S.c11,4828
L1-D.loads-where-L3_S.c12,2850
L1-D.loads-where-L3_S.c13,79
L1-D.loads-where-L3_S.c14,1552
L1-D.loads-where-L3_S.c15,5976
L1-D.loads-where-L3_S.c8,1736
L1-D.loads-where-L3_S.c9,4937
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,22459
L1-D.loads-where-L3_S.total,22459
L1-D.loads-where-cache-remote.c10,53
L1-D.loads-where-cache-remote.c11,235
L1-D.loads-where-cache-remote.c12,3859
L1-D.loads-where-cache-remote.c13,1
L1-D.loads-where-cache-remote.c14,179
L1-D.loads-where-cache-remote.c15,1507
L1-D.loads-where-cache-remote.c6,84820
L1-D.loads-where-cache-remote.c8,216
L1-D.loads-where-cache-remote.c9,1468
L1-D.loads-where-cache-remote.node0,84820
L1-D.loads-where-cache-remote.node1,7518
L1-D.loads-where-cache-remote.total,92338
L1-D.loads-where-dram-local.c10,33180
L1-D.loads-where-dram-local.c11,4637
L1-D.loads-where-dram-local.c12,73696
L1-D.loads-where-dram-local.c13,203539
L1-D.loads-where-dram-local.c14,3766
L1-D.loads-where-dram-local.c15,1265
L1-D.loads-where-dram-local.c6,47
L1-D.loads-where-dram-local.c8,134007
L1-D.loads-where-dram-local.c9,1656
L1-D.loads-where-dram-local.node0,47
L1-D.loads-where-dram-local.node1,455746
L1-D.loads-where-dram-local.total,455793
L1-D.loads-where-dram-remote.c11,133
L1-D.loads-where-dram-remote.c12,5
L1-D.loads-where-dram-remote.c6,2556
L1-D.loads-where-dram-remote.node0,2556
L1-D.loads-where-dram-remote.node1,138
L1-D.loads-where-dram-remote.total,2694
L1-D.loads.c10,42090361
L1-D.loads.c11,1849496
L1-D.loads.c12,3256402
L1-D.loads.c13,2299278
L1-D.loads.c14,34697544
L1-D.loads.c15,231223218
L1-D.loads.c6,33911669
L1-D.loads.c8,169773595
L1-D.loads.c9,246318416
L1-D.loads.node0,33911669
L1-D.loads.node1,731508310
L1-D.loads.total,765419979
L1-D.store-misses-E.c10,22
L1-D.store-misses-E.c11,3282
L1-D.store-misses-E.c12,60462
L1-D.store-misses-E.c13,37694
L1-D.store-misses-E.c14,1411
L1-D.store-misses-E.c15,61
L1-D.store-misses-E.c6,1382
L1-D.store-misses-E.c8,38
L1-D.store-misses-E.c9,66
L1-D.store-misses-E.node0,1382
L1-D.store-misses-E.node1,103036
L1-D.store-misses-E.total,104418
L1-D.store-misses-I.c10,1596
L1-D.store-misses-I.c11,1344
L1-D.store-misses-I.c12,75372
L1-D.store-misses-I.c13,129120
L1-D.store-misses-I.c14,4095
L1-D.store-misses-I.c15,2055000
L1-D.store-misses-I.c6,4277
L1-D.store-misses-I.c8,6599
L1-D.store-misses-I.c9,2041353
L1-D.store-misses-I.node0,4277
L1-D.store-misses-I.node1,4314479
L1-D.store-misses-I.total,4318756
L1-D.store-misses-S.c10,218
L1-D.store-misses-S.c11,259
L1-D.store-misses-S.c12,2687
L1-D.store-misses-S.c13,12
L1-D.store-misses-S.c14,97
L1-D.store-misses-S.c15,1935
L1-D.store-misses-S.c6,1775
L1-D.store-misses-S.c8,1007
L1-D.store-misses-S.c9,2129
L1-D.store-misses-S.node0,1775
L1-D.store-misses-S.node1,8344
L1-D.store-misses-S.total,10119
L1-D.store-misses.c10,1836
L1-D.store-misses.c11,4885
L1-D.store-misses.c12,138521
L1-D.store-misses.c13,166826
L1-D.store-misses.c14,5603
L1-D.store-misses.c15,2056996
L1-D.store-misses.c6,7434
L1-D.store-misses.c8,7644
L1-D.store-misses.c9,2043548
L1-D.store-misses.node0,7434
L1-D.store-misses.node1,4425859
L1-D.store-misses.total,4433293
L1-D.stores-E.c10,22
L1-D.stores-E.c11,3282
L1-D.stores-E.c12,60462
L1-D.stores-E.c13,37694
L1-D.stores-E.c14,1411
L1-D.stores-E.c15,61
L1-D.stores-E.c6,1382
L1-D.stores-E.c8,38
L1-D.stores-E.c9,66
L1-D.stores-E.node0,1382
L1-D.stores-E.node1,103036
L1-D.stores-E.total,104418
L1-D.stores-I.c10,1596
L1-D.stores-I.c11,1344
L1-D.stores-I.c12,75372
L1-D.stores-I.c13,129120
L1-D.stores-I.c14,4095
L1-D.stores-I.c15,2055000
L1-D.stores-I.c6,4277
L1-D.stores-I.c8,6599
L1-D.stores-I.c9,2041353
L1-D.stores-I.node0,4277
L1-D.stores-I.node1,4314479
L1-D.stores-I.total,4318756
L1-D.stores-M.c10,14757050
L1-D.stores-M.c11,643817
L1-D.stores-M.c12,1417058
L1-D.stores-M.c13,1371262
L1-D.stores-M.c14,11891209
L1-D.stores-M.c15,107284985
L1-D.stores-M.c6,11634182
L1-D.stores-M.c8,59535099
L1-D.stores-M.c9,114511510
L1-D.stores-M.node0,11634182
L1-D.stores-M.node1,311411990
L1-D.stores-M.total,323046172
L1-D.stores-S.c10,218
L1-D.stores-S.c11,259
L1-D.stores-S.c12,2687
L1-D.stores-S.c13,12
L1-D.stores-S.c14,97
L1-D.stores-S.c15,1935
L1-D.stores-S.c6,1775
L1-D.stores-S.c8,1007
L1-D.stores-S.c9,2129
L1-D.stores-S.node0,1775
L1-D.stores-S.node1,8344
L1-D.stores-S.total,10119
L1-D.stores-where-L1.c10,14757050
L1-D.stores-where-L1.c11,643817
L1-D.stores-where-L1.c12,1417058
L1-D.stores-where-L1.c13,1371262
L1-D.stores-where-L1.c14,11891209
L1-D.stores-where-L1.c15,107284985
L1-D.stores-where-L1.c6,11634182
L1-D.stores-where-L1.c8,59535099
L1-D.stores-where-L1.c9,114511510
L1-D.stores-where-L1.node0,11634182
L1-D.stores-where-L1.node1,311411990
L1-D.stores-where-L1.total,323046172
L1-D.stores-where-L2.c10,55
L1-D.stores-where-L2.c11,33
L1-D.stores-where-L2.c12,51
L1-D.stores-where-L2.c13,18
L1-D.stores-where-L2.c14,289
L1-D.stores-where-L2.c15,1963836
L1-D.stores-where-L2.c6,281
L1-D.stores-where-L2.c8,257
L1-D.stores-where-L2.c9,1951263
L1-D.stores-where-L2.node0,281
L1-D.stores-where-L2.node1,3915802
L1-D.stores-where-L2.total,3916083
L1-D.stores-where-L3.c10,1591
L1-D.stores-where-L3.c11,4646
L1-D.stores-where-L3.c12,138003
L1-D.stores-where-L3.c13,166795
L1-D.stores-where-L3.c14,3930
L1-D.stores-where-L3.c15,90533
L1-D.stores-where-L3.c6,7146
L1-D.stores-where-L3.c8,6475
L1-D.stores-where-L3.c9,90279
L1-D.stores-where-L3.node0,7146
L1-D.stores-where-L3.node1,502252
L1-D.stores-where-L3.total,509398
L1-D.stores-where-L3_S.c10,188
L1-D.stores-where-L3_S.c11,200
L1-D.stores-where-L3_S.c12,464
L1-D.stores-where-L3_S.c13,11
L1-D.stores-where-L3_S.c14,1374
L1-D.stores-where-L3_S.c15,1420
L1-D.stores-where-L3_S.c8,866
L1-D.stores-where-L3_S.c9,1555
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,6078
L1-D.stores-where-L3_S.total,6078
L1-D.stores-where-cache-remote,1
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c11,6
L1-D.stores-where-dram-local.c12,3
L1-D.stores-where-dram-local.c13,2
L1-D.stores-where-dram-local.c14,10
L1-D.stores-where-dram-local.c15,1207
L1-D.stores-where-dram-local.c6,6
L1-D.stores-where-dram-local.c8,46
L1-D.stores-where-dram-local.c9,451
L1-D.stores-where-dram-local.node0,6
L1-D.stores-where-dram-local.node1,1727
L1-D.stores-where-dram-local.total,1733
L1-D.stores.c10,14758886
L1-D.stores.c11,648702
L1-D.stores.c12,1555579
L1-D.stores.c13,1538088
L1-D.stores.c14,11896812
L1-D.stores.c15,109341981
L1-D.stores.c6,11641616
L1-D.stores.c8,59542743
L1-D.stores.c9,116555058
L1-D.stores.node0,11641616
L1-D.stores.node1,315837849
L1-D.stores.total,327479465
L1-D.total-latency.c10,2445618975200
L1-D.total-latency.c11,652945991775
L1-D.total-latency.c12,11061122309530
L1-D.total-latency.c13,23775832436430
L1-D.total-latency.c14,1560874647115
L1-D.total-latency.c15,33103225451050
L1-D.total-latency.c6,2522109529110
L1-D.total-latency.c8,9938354687850
L1-D.total-latency.c9,28356438572505
L1-D.total-latency.node0,2522109529110
L1-D.total-latency.node1,110894413071455
L1-D.total-latency.total,113416522600565
L1-I.access-mru-0.c10,6355326
L1-I.access-mru-0.c11,528146
L1-I.access-mru-0.c12,1514215
L1-I.access-mru-0.c13,429023
L1-I.access-mru-0.c14,10784123
L1-I.access-mru-0.c15,79830250
L1-I.access-mru-0.c6,10522669
L1-I.access-mru-0.c8,25656087
L1-I.access-mru-0.c9,84179982
L1-I.access-mru-0.node0,10522669
L1-I.access-mru-0.node1,209277152
L1-I.access-mru-0.total,219799821
L1-I.access-mru-1.c10,11857
L1-I.access-mru-1.c11,78854
L1-I.access-mru-1.c12,7736
L1-I.access-mru-1.c13,304
L1-I.access-mru-1.c14,334711
L1-I.access-mru-1.c15,133813
L1-I.access-mru-1.c6,341121
L1-I.access-mru-1.c8,52098
L1-I.access-mru-1.c9,139649
L1-I.access-mru-1.node0,341121
L1-I.access-mru-1.node1,759022
L1-I.access-mru-1.total,1100143
L1-I.access-mru-2.c10,43
L1-I.access-mru-2.c11,8941
L1-I.access-mru-2.c12,528
L1-I.access-mru-2.c13,63
L1-I.access-mru-2.c14,65680
L1-I.access-mru-2.c15,126519
L1-I.access-mru-2.c6,68118
L1-I.access-mru-2.c8,310
L1-I.access-mru-2.c9,134337
L1-I.access-mru-2.node0,68118
L1-I.access-mru-2.node1,336421
L1-I.access-mru-2.total,404539
L1-I.access-mru-3.c11,79
L1-I.access-mru-3.c12,124
L1-I.access-mru-3.c13,5
L1-I.access-mru-3.c14,23684
L1-I.access-mru-3.c15,110334
L1-I.access-mru-3.c6,24560
L1-I.access-mru-3.c9,117625
L1-I.access-mru-3.node0,24560
L1-I.access-mru-3.node1,251851
L1-I.access-mru-3.total,276411
L1-I.backinval-E.c10,51
L1-I.backinval-E.c11,117
L1-I.backinval-E.c12,870
L1-I.backinval-E.c13,245
L1-I.backinval-E.c15,8869
L1-I.backinval-E.c6,6
L1-I.backinval-E.c8,133
L1-I.backinval-E.c9,31
L1-I.backinval-E.node0,6
L1-I.backinval-E.node1,10316
L1-I.backinval-E.total,10322
L1-I.backinval-S.c10,230
L1-I.backinval-S.c11,132
L1-I.backinval-S.c12,214
L1-I.backinval-S.c13,187
L1-I.backinval-S.c14,3095
L1-I.backinval-S.c15,5882
L1-I.backinval-S.c6,3056
L1-I.backinval-S.c8,656
L1-I.backinval-S.c9,3537
L1-I.backinval-S.node0,3056
L1-I.backinval-S.node1,13933
L1-I.backinval-S.total,16989
L1-I.coherency-downgrades.c10,1580
L1-I.coherency-downgrades.c11,1753
L1-I.coherency-downgrades.c12,385
L1-I.coherency-downgrades.c13,3029
L1-I.coherency-downgrades.c14,462
L1-I.coherency-downgrades.c15,3052
L1-I.coherency-downgrades.c6,5
L1-I.coherency-downgrades.c8,987
L1-I.coherency-downgrades.c9,11624
L1-I.coherency-downgrades.node0,5
L1-I.coherency-downgrades.node1,22872
L1-I.coherency-downgrades.total,22877
L1-I.evict-E.c11,1
L1-I.evict-E.c12,506
L1-I.evict-E.c13,1
L1-I.evict-E.c14,1
L1-I.evict-E.c15,7980
L1-I.evict-E.c6,1
L1-I.evict-E.c9,13176
L1-I.evict-E.node0,1
L1-I.evict-E.node1,21665
L1-I.evict-E.total,21666
L1-I.evict-S.c11,9
L1-I.evict-S.c12,17
L1-I.evict-S.c14,104
L1-I.evict-S.c15,20463
L1-I.evict-S.c6,743
L1-I.evict-S.c9,17958
L1-I.evict-S.node0,743
L1-I.evict-S.node1,38551
L1-I.evict-S.total,39294
L1-I.load-misses-I.c10,398
L1-I.load-misses-I.c11,516
L1-I.load-misses-I.c12,1993
L1-I.load-misses-I.c13,559
L1-I.load-misses-I.c14,3510
L1-I.load-misses-I.c15,43547
L1-I.load-misses-I.c6,4128
L1-I.load-misses-I.c8,969
L1-I.load-misses-I.c9,35099
L1-I.load-misses-I.node0,4128
L1-I.load-misses-I.node1,86591
L1-I.load-misses-I.total,90719
L1-I.load-misses.c10,398
L1-I.load-misses.c11,516
L1-I.load-misses.c12,1993
L1-I.load-misses.c13,559
L1-I.load-misses.c14,3510
L1-I.load-misses.c15,43547
L1-I.load-misses.c6,4128
L1-I.load-misses.c8,969
L1-I.load-misses.c9,35099
L1-I.load-misses.node0,4128
L1-I.load-misses.node1,86591
L1-I.load-misses.total,90719
L1-I.loads-E.c10,4377005
L1-I.loads-E.c11,345560
L1-I.loads-E.c12,1356056
L1-I.loads-E.c13,360022
L1-I.loads-E.c14,131391
L1-I.loads-E.c15,66841713
L1-I.loads-E.c6,753
L1-I.loads-E.c8,19378321
L1-I.loads-E.c9,14111132
L1-I.loads-E.node0,753
L1-I.loads-E.node1,106901200
L1-I.loads-E.total,106901953
L1-I.loads-I.c10,398
L1-I.loads-I.c11,516
L1-I.loads-I.c12,1993
L1-I.loads-I.c13,559
L1-I.loads-I.c14,3510
L1-I.loads-I.c15,43547
L1-I.loads-I.c6,4128
L1-I.loads-I.c8,969
L1-I.loads-I.c9,35099
L1-I.loads-I.node0,4128
L1-I.loads-I.node1,86591
L1-I.loads-I.total,90719
L1-I.loads-S.c10,1990221
L1-I.loads-S.c11,270460
L1-I.loads-S.c12,166547
L1-I.loads-S.c13,69373
L1-I.loads-S.c14,11076807
L1-I.loads-S.c15,13359203
L1-I.loads-S.c6,10955715
L1-I.loads-S.c8,6330174
L1-I.loads-S.c9,70460461
L1-I.loads-S.node0,10955715
L1-I.loads-S.node1,103723246
L1-I.loads-S.total,114678961
L1-I.loads-where-L1I.c10,6367226
L1-I.loads-where-L1I.c11,616020
L1-I.loads-where-L1I.c12,1522603
L1-I.loads-where-L1I.c13,429395
L1-I.loads-where-L1I.c14,11208198
L1-I.loads-where-L1I.c15,80200916
L1-I.loads-where-L1I.c6,10956468
L1-I.loads-where-L1I.c8,25708495
L1-I.loads-where-L1I.c9,84571593
L1-I.loads-where-L1I.node0,10956468
L1-I.loads-where-L1I.node1,210624446
L1-I.loads-where-L1I.total,221580914
L1-I.loads-where-L2.c11,1
L1-I.loads-where-L2.c12,87
L1-I.loads-where-L2.c14,94
L1-I.loads-where-L2.c15,28060
L1-I.loads-where-L2.c6,717
L1-I.loads-where-L2.c9,31059
