metric,value
timestamp,2026-07-12T07:51:19
workload,FT
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_Packed_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,119.5316
total_instructions,1611544141
avg_ipc,1.6853
avg_ipc_p,1.6853
avg_ipc_e,0.0
total_power_W,8.0
dynamic_W,6.7411
leakage_W,1.0
dram_W,0.259
energy_J,0.956257
node0_reads,3087968
node1_reads,0
node0_pct,100.0
node0_writes,2486770
node1_writes,0
dram_local,1651179
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.1008
l2_miss_pct,17.8905
l3_miss_pct,38.01
l1d_mpki,15.0671
l2_mpki,2.6956
l3_mpki,1.0246
l3_miss_count,1651179
cpi_base_frac,0.8656
cpi_branch_frac,0.0672
cpi_l2_frac,0.0
cpi_l3_frac,0.0049
cpi_dram_local_frac,0.0623
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1044
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,204669670
L1-D.access-mru-0.c1,205798258
L1-D.access-mru-0.node0,410467928
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,410467928
L1-D.access-mru-1.c0,20869930
L1-D.access-mru-1.c1,19825361
L1-D.access-mru-1.node0,40695291
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,40695291
L1-D.access-mru-2.c0,2094702
L1-D.access-mru-2.c1,2012195
L1-D.access-mru-2.node0,4106897
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,4106897
L1-D.access-mru-3.c0,1122849
L1-D.access-mru-3.c1,1199391
L1-D.access-mru-3.node0,2322240
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2322240
L1-D.access-mru-4.c0,2273339
L1-D.access-mru-4.c1,2173484
L1-D.access-mru-4.node0,4446823
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4446823
L1-D.access-mru-5.c0,2327539
L1-D.access-mru-5.c1,2551766
L1-D.access-mru-5.node0,4879305
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4879305
L1-D.access-mru-6.c0,322490
L1-D.access-mru-6.c1,153048
L1-D.access-mru-6.node0,475538
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,475538
L1-D.access-mru-7.c0,36678
L1-D.access-mru-7.c1,34770
L1-D.access-mru-7.node0,71448
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,71448
L1-D.backinval-E.c0,157
L1-D.backinval-E.c1,8
L1-D.backinval-E.node0,165
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,165
L1-D.backinval-M.c0,1173
L1-D.backinval-M.c1,239
L1-D.backinval-M.node0,1412
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1412
L1-D.backinval-S.c0,322
L1-D.backinval-S.c1,437
L1-D.backinval-S.node0,759
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,759
L1-D.coherency-downgrades.c0,1255
L1-D.coherency-downgrades.c1,1754
L1-D.coherency-downgrades.node0,3009
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,3009
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,54
L1-D.coherency-upgrades.node0,56
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,56
L1-D.coherency-writebacks.c0,61
L1-D.coherency-writebacks.c1,277
L1-D.coherency-writebacks.node0,338
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,338
L1-D.evict-E.c0,474280
L1-D.evict-E.c1,482174
L1-D.evict-E.node0,956454
L1-D.evict-E.node1,0
L1-D.evict-E.total,956454
L1-D.evict-M.c0,23978560
L1-D.evict-M.c1,23997580
L1-D.evict-M.node0,47976140
L1-D.evict-M.node1,0
L1-D.evict-M.total,47976140
L1-D.evict-S.c0,66475
L1-D.evict-S.c1,29787
L1-D.evict-S.node0,96262
L1-D.evict-S.node1,0
L1-D.evict-S.total,96262
L1-D.load-misses-E,26
L1-D.load-misses-I.c0,12144796
L1-D.load-misses-I.c1,12136504
L1-D.load-misses-I.node0,24281300
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,24281300
L1-D.load-misses.c0,12144822
L1-D.load-misses.c1,12136504
L1-D.load-misses.node0,24281326
L1-D.load-misses.node1,0
L1-D.load-misses.total,24281326
L1-D.loads-E.c0,5744839
L1-D.loads-E.c1,8386346
L1-D.loads-E.node0,14131185
L1-D.loads-E.node1,0
L1-D.loads-E.total,14131185
L1-D.loads-I.c0,12144796
L1-D.loads-I.c1,12136504
L1-D.loads-I.node0,24281300
L1-D.loads-I.node1,0
L1-D.loads-I.total,24281300
L1-D.loads-M.c0,108657182
L1-D.loads-M.c1,109496168
L1-D.loads-M.node0,218153350
L1-D.loads-M.node1,0
L1-D.loads-M.total,218153350
L1-D.loads-S.c0,6770588
L1-D.loads-S.c1,3469277
L1-D.loads-S.node0,10239865
L1-D.loads-S.node1,0
L1-D.loads-S.total,10239865
L1-D.loads-where-L1.c0,121172583
L1-D.loads-where-L1.c1,121351791
L1-D.loads-where-L1.node0,242524374
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,242524374
L1-D.loads-where-L2.c0,9969671
L1-D.loads-where-L2.c1,9967593
L1-D.loads-where-L2.node0,19937264
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19937264
L1-D.loads-where-L3.c0,1334776
L1-D.loads-where-L3.c1,1334748
L1-D.loads-where-L3.node0,2669524
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2669524
L1-D.loads-where-L3_S.c0,11212
L1-D.loads-where-L3_S.c1,12147
L1-D.loads-where-L3_S.node0,23359
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,23359
L1-D.loads-where-dram-local.c0,829163
L1-D.loads-where-dram-local.c1,822016
L1-D.loads-where-dram-local.node0,1651179
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,1651179
L1-D.loads.c0,133317405
L1-D.loads.c1,133488295
L1-D.loads.node0,266805700
L1-D.loads.node1,0
L1-D.loads.total,266805700
L1-D.store-misses-E.c0,377871
L1-D.store-misses-E.c1,375086
L1-D.store-misses-E.node0,752957
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,752957
L1-D.store-misses-I.c0,12377002
L1-D.store-misses-I.c1,12374814
L1-D.store-misses-I.node0,24751816
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,24751816
L1-D.store-misses-S.c0,118
L1-D.store-misses-S.c1,4
L1-D.store-misses-S.node0,122
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,122
L1-D.store-misses.c0,12754991
L1-D.store-misses.c1,12749904
L1-D.store-misses.node0,25504895
L1-D.store-misses.node1,0
L1-D.store-misses.total,25504895
L1-D.stores-E.c0,377871
L1-D.stores-E.c1,375086
L1-D.stores-E.node0,752957
L1-D.stores-E.node1,0
L1-D.stores-E.total,752957
L1-D.stores-I.c0,12377002
L1-D.stores-I.c1,12374814
L1-D.stores-I.node0,24751816
L1-D.stores-I.node1,0
L1-D.stores-I.total,24751816
L1-D.stores-M.c0,112544614
L1-D.stores-M.c1,112396482
L1-D.stores-M.node0,224941096
L1-D.stores-M.node1,0
L1-D.stores-M.total,224941096
L1-D.stores-S.c0,118
L1-D.stores-S.c1,4
L1-D.stores-S.node0,122
L1-D.stores-S.node1,0
L1-D.stores-S.total,122
L1-D.stores-where-L1.c0,112544614
L1-D.stores-where-L1.c1,112396482
L1-D.stores-where-L1.node0,224941096
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,224941096
L1-D.stores-where-L2.c0,11268485
L1-D.stores-where-L2.c1,11270494
L1-D.stores-where-L2.node0,22538979
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,22538979
L1-D.stores-where-L3.c0,1486186
L1-D.stores-where-L3.c1,1479259
L1-D.stores-where-L3.node0,2965445
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,2965445
L1-D.stores-where-L3_S.c0,217
L1-D.stores-where-L3_S.c1,54
L1-D.stores-where-L3_S.node0,271
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,271
L1-D.stores-where-dram-local.c0,103
L1-D.stores-where-dram-local.c1,97
L1-D.stores-where-dram-local.node0,200
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,200
L1-D.stores.c0,125299605
L1-D.stores.c1,125146386
L1-D.stores.node0,250445991
L1-D.stores.node1,0
