metric,value
timestamp,2026-07-05T21:36:58
workload,IS
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,41.3316
total_instructions,813227245
avg_ipc,1.3972
avg_ipc_p,0.7082
avg_ipc_e,2.0862
total_power_W,12.1763
dynamic_W,8.7947
leakage_W,2.8
dram_W,0.5816
energy_J,0.503268
node0_reads,3028415
node1_reads,0
node0_pct,100.0
node0_writes,1034700
node1_writes,0
dram_local,2075462
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7479
l2_miss_pct,86.779
l3_miss_pct,72.0212
l1d_mpki,4.0835
l2_mpki,3.5436
l3_mpki,2.5521
l3_miss_count,2075462
cpi_base_frac,0.6745
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.0385
cpi_dram_local_frac,0.2867
cpi_dram_remote_frac,0.0
futex_wake_count,55
futex_wait_count,114
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4764
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30758582
L1-D.access-mru-0.c1,30993805
L1-D.access-mru-0.c2,30962193
L1-D.access-mru-0.c3,30955605
L1-D.access-mru-0.c4,23986589
L1-D.access-mru-0.c5,24001151
L1-D.access-mru-0.c6,23685577
L1-D.access-mru-0.c7,25443942
L1-D.access-mru-0.node0,220787444
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,220787444
L1-D.access-mru-1.c0,1594762
L1-D.access-mru-1.c1,1602163
L1-D.access-mru-1.c2,1604116
L1-D.access-mru-1.c3,1604937
L1-D.access-mru-1.c4,1482858
L1-D.access-mru-1.c5,1504041
L1-D.access-mru-1.c6,1468626
L1-D.access-mru-1.c7,1486137
L1-D.access-mru-1.node0,12347640
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,12347640
L1-D.access-mru-2.c0,385265
L1-D.access-mru-2.c1,386413
L1-D.access-mru-2.c2,384307
L1-D.access-mru-2.c3,386338
L1-D.access-mru-2.c4,378990
L1-D.access-mru-2.c5,358105
L1-D.access-mru-2.c6,358135
L1-D.access-mru-2.c7,362633
L1-D.access-mru-2.node0,3000186
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3000186
L1-D.access-mru-3.c0,269281
L1-D.access-mru-3.c1,258880
L1-D.access-mru-3.c2,245396
L1-D.access-mru-3.c3,236916
L1-D.access-mru-3.c4,215201
L1-D.access-mru-3.c5,218764
L1-D.access-mru-3.c6,218680
L1-D.access-mru-3.c7,226817
L1-D.access-mru-3.node0,1889935
L1-D.access-mru-3.node1,0
