metric,value
timestamp,2026-07-12T04:05:17
workload,CG
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/CG_W_MPO_8TH_20260712_013602
cpu_map,"[3, 2, 8, 9, 10, 11, 0, 1]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,85.2207
total_instructions,2154343706
avg_ipc,0.79
avg_ipc_p,0.79
avg_ipc_e,0.0
total_power_W,8.3488
dynamic_W,6.3316
leakage_W,2.0
dram_W,0.0172
energy_J,0.711492
node0_reads,119885
node1_reads,109425
node0_pct,52.2808
node0_writes,13
node1_writes,18
dram_local,34115
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,14.9976
l2_miss_pct,2.1118
l3_miss_pct,1.4281
l1d_mpki,52.5072
l2_mpki,1.1088
l3_mpki,0.0158
l3_miss_count,34115
cpi_base_frac,0.7793
cpi_branch_frac,0.2173
cpi_l2_frac,0.0004
cpi_l3_frac,0.0028
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.9657
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,68025169
L1-D.access-mru-0.c1,68094847
L1-D.access-mru-0.c10,67806523
L1-D.access-mru-0.c11,67768950
L1-D.access-mru-0.c2,66914915
L1-D.access-mru-0.c3,67996375
L1-D.access-mru-0.c8,66647820
L1-D.access-mru-0.c9,66879828
L1-D.access-mru-0.node0,271031306
L1-D.access-mru-0.node1,269103121
L1-D.access-mru-0.total,540134427
L1-D.access-mru-1.c0,3823124
L1-D.access-mru-1.c1,3826866
L1-D.access-mru-1.c10,3782223
L1-D.access-mru-1.c11,3864512
L1-D.access-mru-1.c2,3925882
L1-D.access-mru-1.c3,3844735
L1-D.access-mru-1.c8,3817692
L1-D.access-mru-1.c9,3868016
L1-D.access-mru-1.node0,15420607
L1-D.access-mru-1.node1,15332443
L1-D.access-mru-1.total,30753050
L1-D.access-mru-2.c0,2595220
L1-D.access-mru-2.c1,2616081
L1-D.access-mru-2.c10,2585273
L1-D.access-mru-2.c11,2707351
L1-D.access-mru-2.c2,2645760
L1-D.access-mru-2.c3,2604432
L1-D.access-mru-2.c8,2542958
L1-D.access-mru-2.c9,2525154
L1-D.access-mru-2.node0,10461493
L1-D.access-mru-2.node1,10360736
L1-D.access-mru-2.total,20822229
L1-D.access-mru-3.c0,2411517
L1-D.access-mru-3.c1,2308716
L1-D.access-mru-3.c10,2349973
L1-D.access-mru-3.c11,2372001
L1-D.access-mru-3.c2,2382936
L1-D.access-mru-3.c3,2380266
L1-D.access-mru-3.c8,2347525
L1-D.access-mru-3.c9,2364057
L1-D.access-mru-3.node0,9483435
L1-D.access-mru-3.node1,9433556
L1-D.access-mru-3.total,18916991
L1-D.access-mru-4.c0,2261725
L1-D.access-mru-4.c1,2218159
L1-D.access-mru-4.c10,2188971
L1-D.access-mru-4.c11,2247129
L1-D.access-mru-4.c2,2248113
L1-D.access-mru-4.c3,2253643
L1-D.access-mru-4.c8,2189914
L1-D.access-mru-4.c9,2195623
L1-D.access-mru-4.node0,8981640
L1-D.access-mru-4.node1,8821637
L1-D.access-mru-4.total,17803277
L1-D.access-mru-5.c0,2144143
L1-D.access-mru-5.c1,2153582
L1-D.access-mru-5.c10,2154114
L1-D.access-mru-5.c11,2170386
L1-D.access-mru-5.c2,2135138
L1-D.access-mru-5.c3,2110474
L1-D.access-mru-5.c8,2086851
L1-D.access-mru-5.c9,2107990
L1-D.access-mru-5.node0,8543337
L1-D.access-mru-5.node1,8519341
L1-D.access-mru-5.total,17062678
L1-D.access-mru-6.c0,2075480
L1-D.access-mru-6.c1,2047373
L1-D.access-mru-6.c10,2054494
L1-D.access-mru-6.c11,1995534
L1-D.access-mru-6.c2,2063375
L1-D.access-mru-6.c3,2055826
L1-D.access-mru-6.c8,2030082
L1-D.access-mru-6.c9,1996104
L1-D.access-mru-6.node0,8242054
L1-D.access-mru-6.node1,8076214
L1-D.access-mru-6.total,16318268
L1-D.access-mru-7.c0,1860128
L1-D.access-mru-7.c1,1889886
L1-D.access-mru-7.c10,1877290
L1-D.access-mru-7.c11,1953575
L1-D.access-mru-7.c2,1932231
L1-D.access-mru-7.c3,1897791
L1-D.access-mru-7.c8,1861566
L1-D.access-mru-7.c9,1930880
L1-D.access-mru-7.node0,7580036
L1-D.access-mru-7.node1,7623311
L1-D.access-mru-7.total,15203347
L1-D.backinval-M.c0,10
L1-D.backinval-M.c1,10
L1-D.backinval-M.c10,14
L1-D.backinval-M.c11,10
L1-D.backinval-M.c2,14
L1-D.backinval-M.c3,12
L1-D.backinval-M.c8,10
L1-D.backinval-M.c9,9
L1-D.backinval-M.node0,46
L1-D.backinval-M.node1,43
L1-D.backinval-M.total,89
L1-D.backinval-S.c0,8
L1-D.backinval-S.c1,6
L1-D.backinval-S.c10,9
L1-D.backinval-S.c11,6
L1-D.backinval-S.c2,8
L1-D.backinval-S.c3,7
L1-D.backinval-S.c8,6
L1-D.backinval-S.c9,6
L1-D.backinval-S.node0,29
L1-D.backinval-S.node1,27
L1-D.backinval-S.total,56
L1-D.coherency-downgrades.c0,108198
L1-D.coherency-downgrades.c1,117030
L1-D.coherency-downgrades.c10,114704
L1-D.coherency-downgrades.c11,116398
L1-D.coherency-downgrades.c2,114815
L1-D.coherency-downgrades.c3,119721
L1-D.coherency-downgrades.c8,110389
L1-D.coherency-downgrades.c9,115570
L1-D.coherency-downgrades.node0,459764
L1-D.coherency-downgrades.node1,457061
L1-D.coherency-downgrades.total,916825
L1-D.coherency-invalidates.c0,58732
L1-D.coherency-invalidates.c1,60103
L1-D.coherency-invalidates.c10,60966
L1-D.coherency-invalidates.c11,58742
L1-D.coherency-invalidates.c2,60439
L1-D.coherency-invalidates.c3,62473
L1-D.coherency-invalidates.c8,63368
L1-D.coherency-invalidates.c9,64789
L1-D.coherency-invalidates.node0,241747
L1-D.coherency-invalidates.node1,247865
L1-D.coherency-invalidates.total,489612
L1-D.coherency-upgrades.c0,44530
L1-D.coherency-upgrades.c1,47539
L1-D.coherency-upgrades.c10,42439
L1-D.coherency-upgrades.c11,44475
L1-D.coherency-upgrades.c2,43512
L1-D.coherency-upgrades.c3,43880
L1-D.coherency-upgrades.c8,43898
L1-D.coherency-upgrades.c9,39742
L1-D.coherency-upgrades.node0,179461
L1-D.coherency-upgrades.node1,170554
L1-D.coherency-upgrades.total,350015
L1-D.coherency-writebacks.c0,2871
L1-D.coherency-writebacks.c1,3935
L1-D.coherency-writebacks.c10,3489
L1-D.coherency-writebacks.c11,3544
L1-D.coherency-writebacks.c2,3502
L1-D.coherency-writebacks.c3,2592
L1-D.coherency-writebacks.c8,2623
L1-D.coherency-writebacks.c9,3453
L1-D.coherency-writebacks.node0,12900
L1-D.coherency-writebacks.node1,13109
L1-D.coherency-writebacks.total,26009
L1-D.evict-E.c10,3
L1-D.evict-E.c11,2
L1-D.evict-E.c3,6203
L1-D.evict-E.c8,1
L1-D.evict-E.node0,6203
L1-D.evict-E.node1,6
L1-D.evict-E.total,6209
L1-D.evict-M.c0,5310794
L1-D.evict-M.c1,5305609
L1-D.evict-M.c10,5256575
L1-D.evict-M.c11,5379343
L1-D.evict-M.c2,5368009
L1-D.evict-M.c3,5341949
L1-D.evict-M.c8,5228663
L1-D.evict-M.c9,5252236
L1-D.evict-M.node0,21326361
L1-D.evict-M.node1,21116817
L1-D.evict-M.total,42443178
L1-D.evict-S.c0,8849844
L1-D.evict-S.c1,8913849
L1-D.evict-S.c10,8735885
L1-D.evict-S.c11,9024091
L1-D.evict-S.c2,8992727
L1-D.evict-S.c3,8897724
L1-D.evict-S.c8,8741910
L1-D.evict-S.c9,8718807
L1-D.evict-S.node0,35654144
L1-D.evict-S.node1,35220693
L1-D.evict-S.total,70874837
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,14182796
L1-D.load-misses-I.c1,14247192
L1-D.load-misses-I.c10,14015849
L1-D.load-misses-I.c11,14425899
L1-D.load-misses-I.c2,14383568
L1-D.load-misses-I.c3,14265354
L1-D.load-misses-I.c8,13997492
L1-D.load-misses-I.c9,13995559
L1-D.load-misses-I.node0,57078910
L1-D.load-misses-I.node1,56434799
L1-D.load-misses-I.total,113513709
L1-D.load-misses-S.c0,502
L1-D.load-misses-S.c1,449
L1-D.load-misses-S.c10,416
L1-D.load-misses-S.c11,643
L1-D.load-misses-S.c2,691
L1-D.load-misses-S.c3,462
L1-D.load-misses-S.c8,563
L1-D.load-misses-S.c9,446
L1-D.load-misses-S.node0,2104
L1-D.load-misses-S.node1,2068
L1-D.load-misses-S.total,4172
L1-D.load-misses.c0,14183298
L1-D.load-misses.c1,14247641
L1-D.load-misses.c10,14016265
L1-D.load-misses.c11,14426542
L1-D.load-misses.c2,14384259
L1-D.load-misses.c3,14265817
L1-D.load-misses.c8,13998055
L1-D.load-misses.c9,13996005
L1-D.load-misses.node0,57081015
L1-D.load-misses.node1,56436867
L1-D.load-misses.total,113517882
L1-D.loads-E.c0,42
L1-D.loads-E.c1,8
L1-D.loads-E.c10,9
L1-D.loads-E.c11,1
L1-D.loads-E.c2,12
L1-D.loads-E.c3,78403
L1-D.loads-E.c9,20
L1-D.loads-E.node0,78465
L1-D.loads-E.node1,30
L1-D.loads-E.total,78495
L1-D.loads-I.c0,14182796
L1-D.loads-I.c1,14247192
L1-D.loads-I.c10,14015849
L1-D.loads-I.c11,14425899
L1-D.loads-I.c2,14383568
L1-D.loads-I.c3,14265354
L1-D.loads-I.c8,13997492
L1-D.loads-I.c9,13995559
L1-D.loads-I.node0,57078910
L1-D.loads-I.node1,56434799
L1-D.loads-I.total,113513709
L1-D.loads-M.c0,59060894
L1-D.loads-M.c1,59257669
L1-D.loads-M.c10,58205021
L1-D.loads-M.c11,59807375
L1-D.loads-M.c2,59397009
L1-D.loads-M.c3,59056476
L1-D.loads-M.c8,57594131
L1-D.loads-M.c9,58051341
L1-D.loads-M.node0,236772048
L1-D.loads-M.node1,233657868
L1-D.loads-M.total,470429916
L1-D.loads-S.c0,21488077
