metric,value
timestamp,2026-07-05T22:09:52
workload,TC
strategy,Packed
bench_class,W
L1-D.coherency-invalidates.c7,23
L1-D.coherency-invalidates.c8,177
L1-D.coherency-invalidates.c9,174
L1-D.coherency-invalidates.node0,201
L1-D.coherency-invalidates.node1,702
L1-D.coherency-invalidates.total,903
L1-D.coherency-upgrades.c0,29
L1-D.coherency-upgrades.c1,112
L1-D.coherency-upgrades.c10,9
L1-D.coherency-upgrades.c11,12
L1-D.coherency-upgrades.c2,110
L1-D.coherency-upgrades.c3,108
L1-D.coherency-upgrades.c4,110
L1-D.coherency-upgrades.c5,107
L1-D.coherency-upgrades.c6,105
L1-D.coherency-upgrades.c7,112
L1-D.coherency-upgrades.c8,13
L1-D.coherency-upgrades.c9,15
L1-D.coherency-upgrades.node0,793
L1-D.coherency-upgrades.node1,49
L1-D.coherency-upgrades.total,842
L1-D.coherency-writebacks.c0,14532
L1-D.coherency-writebacks.c1,14539
L1-D.coherency-writebacks.c10,14538
L1-D.coherency-writebacks.c11,14422
L1-D.coherency-writebacks.c2,14502
L1-D.coherency-writebacks.c3,14571
L1-D.coherency-writebacks.c4,14536
L1-D.coherency-writebacks.c5,14493
L1-D.coherency-writebacks.c6,14508
L1-D.coherency-writebacks.c7,14526
L1-D.coherency-writebacks.c8,14463
L1-D.coherency-writebacks.c9,14436
L1-D.coherency-writebacks.node0,116207
L1-D.coherency-writebacks.node1,57859
L1-D.coherency-writebacks.total,174066
L1-D.evict-E.c0,13626
L1-D.evict-E.c10,5
L1-D.evict-E.c3,18
L1-D.evict-E.c8,1
L1-D.evict-E.node0,13644
L1-D.evict-E.node1,6
L1-D.evict-E.total,13650
L1-D.evict-M.c0,16271
L1-D.evict-M.c1,3111
L1-D.evict-M.c10,4124
L1-D.evict-M.c11,3007
L1-D.evict-M.c2,2839
L1-D.evict-M.c3,2798
L1-D.evict-M.c4,3068
L1-D.evict-M.c5,2794
L1-D.evict-M.c6,2885
L1-D.evict-M.c7,3120
L1-D.evict-M.c8,3061
L1-D.evict-M.c9,3069
L1-D.evict-M.node0,36886
L1-D.evict-M.node1,13261
L1-D.evict-M.total,50147
L1-D.evict-S.c0,1197
L1-D.evict-S.c1,462
L1-D.evict-S.c10,608
L1-D.evict-S.c11,426
L1-D.evict-S.c2,457
L1-D.evict-S.c3,415
L1-D.evict-S.c4,394
L1-D.evict-S.c5,374
L1-D.evict-S.c6,403
L1-D.evict-S.c7,425
L1-D.evict-S.c8,428
L1-D.evict-S.c9,438
L1-D.evict-S.node0,4127
L1-D.evict-S.node1,1900
L1-D.evict-S.total,6027
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,31708
L1-D.load-misses-I.c1,12871
L1-D.load-misses-I.c10,13606
L1-D.load-misses-I.c11,12726
L1-D.load-misses-I.c2,12750
L1-D.load-misses-I.c3,12742
L1-D.load-misses-I.c4,12850
L1-D.load-misses-I.c5,12606
L1-D.load-misses-I.c6,12692
L1-D.load-misses-I.c7,12830
L1-D.load-misses-I.c8,12789
L1-D.load-misses-I.c9,12824
L1-D.load-misses-I.node0,121049
L1-D.load-misses-I.node1,51945
L1-D.load-misses-I.total,172994
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,5
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,4
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,14
L1-D.load-misses-S.total,21
L1-D.load-misses.c0,31713
L1-D.load-misses.c1,12872
L1-D.load-misses.c10,13608
