metric,value
timestamp,2026-07-05T02:34:27
workload,CG
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/CG_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,22.1102
total_instructions,332814301
avg_ipc,1.8816
avg_ipc_p,1.8816
avg_ipc_e,0.0
total_power_W,8.5394
dynamic_W,7.5262
leakage_W,1.0
dram_W,0.0131
energy_J,0.188807
node0_reads,45305
node1_reads,0
node0_pct,100.0
node0_writes,21
node1_writes,0
dram_local,17195
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.6515
l2_miss_pct,17.8308
l3_miss_pct,1.0749
l1d_mpki,26.9563
l2_mpki,4.8065
l3_mpki,0.0517
l3_miss_count,17195
cpi_base_frac,0.8575
cpi_branch_frac,0.0298
cpi_l2_frac,0.0
cpi_l3_frac,0.11
cpi_dram_local_frac,0.0027
cpi_dram_remote_frac,0.0
futex_wake_count,2162
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3395
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,42958826
L1-D.access-mru-0.c1,39883583
L1-D.access-mru-0.node0,82842409
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,82842409
L1-D.access-mru-1.c0,4055006
L1-D.access-mru-1.c1,3971410
L1-D.access-mru-1.node0,8026416
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8026416
L1-D.access-mru-2.c0,2452296
L1-D.access-mru-2.c1,2440719
L1-D.access-mru-2.node0,4893015
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,4893015
L1-D.access-mru-3.c0,2331769
L1-D.access-mru-3.c1,2368264
L1-D.access-mru-3.node0,4700033
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,4700033
L1-D.access-mru-4.c0,2110920
L1-D.access-mru-4.c1,2108447
L1-D.access-mru-4.node0,4219367
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4219367
L1-D.access-mru-5.c0,1860724
L1-D.access-mru-5.c1,1841388
L1-D.access-mru-5.node0,3702112
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3702112
L1-D.access-mru-6.c0,1523196
L1-D.access-mru-6.c1,1478802
L1-D.access-mru-6.node0,3001998
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,3001998
L1-D.access-mru-7.c0,1110304
L1-D.access-mru-7.c1,1084253
L1-D.access-mru-7.node0,2194557
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2194557
L1-D.backinval-E,3
L1-D.backinval-M.c0,22
L1-D.backinval-M.c1,435
L1-D.backinval-M.node0,457
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,457
L1-D.backinval-S.c0,3
L1-D.backinval-S.c1,4
L1-D.backinval-S.node0,7
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,7
L1-D.coherency-downgrades.c0,36869
L1-D.coherency-downgrades.c1,32624
L1-D.coherency-downgrades.node0,69493
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,69493
L1-D.coherency-invalidates,2
L1-D.coherency-writebacks.c0,1555
L1-D.coherency-writebacks.c1,4248
L1-D.coherency-writebacks.node0,5803
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,5803
L1-D.evict-E.c0,7222
L1-D.evict-E.c1,170
L1-D.evict-E.node0,7392
L1-D.evict-E.node1,0
L1-D.evict-E.total,7392
L1-D.evict-M.c0,3972577
L1-D.evict-M.c1,3932337
L1-D.evict-M.node0,7904914
