metric,value
timestamp,2026-07-06T21:01:12
workload,MG
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_EPO_2TH_20260706_200005
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,469.813
total_instructions,1865199028
avg_ipc,1.985
avg_ipc_p,0.0
avg_ipc_e,1.985
total_power_W,2.2439
dynamic_W,1.4888
leakage_W,0.4
dram_W,0.3551
energy_J,1.054204
node0_reads,19746475
node1_reads,0
node0_pct,100.0
node0_writes,8989293
node1_writes,0
dram_local,14069269
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9659
l2_miss_pct,93.4869
l3_miss_pct,56.856
l1d_mpki,14.1912
l2_mpki,13.2669
l3_mpki,7.543
l3_miss_count,14069269
cpi_base_frac,0.5263
cpi_branch_frac,0.002
cpi_l2_frac,0.0
cpi_l3_frac,0.0014
cpi_dram_local_frac,0.4703
cpi_dram_remote_frac,0.0
futex_wake_count,690
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7445
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,423814853
L1-D.access-mru-0.c1,424411219
L1-D.access-mru-0.node0,848226072
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,848226072
L1-D.access-mru-1.c0,49231031
L1-D.access-mru-1.c1,49271462
L1-D.access-mru-1.node0,98502493
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,98502493
L1-D.access-mru-2.c0,12787754
L1-D.access-mru-2.c1,12804652
L1-D.access-mru-2.node0,25592406
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,25592406
L1-D.access-mru-3.c0,9472458
L1-D.access-mru-3.c1,9253764
L1-D.access-mru-3.node0,18726222
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18726222
L1-D.access-mru-4.c0,2029675
L1-D.access-mru-4.c1,2298654
L1-D.access-mru-4.node0,4328329
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4328329
L1-D.access-mru-5.c0,1919890
L1-D.access-mru-5.c1,1900009
L1-D.access-mru-5.node0,3819899
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3819899
L1-D.access-mru-6.c0,4836
L1-D.access-mru-6.c1,22369
L1-D.access-mru-6.node0,27205
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,27205
L1-D.access-mru-7.c0,7527
L1-D.access-mru-7.c1,6537
L1-D.access-mru-7.node0,14064
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,14064
L1-D.backinval-E.c0,128
L1-D.backinval-E.c1,135
L1-D.backinval-E.node0,263
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,263
L1-D.backinval-M.c0,65951
L1-D.backinval-M.c1,65867
L1-D.backinval-M.node0,131818
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,131818
L1-D.backinval-S.c0,3786
L1-D.backinval-S.c1,3762
L1-D.backinval-S.node0,7548
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,7548
L1-D.coherency-downgrades.c0,7565
L1-D.coherency-downgrades.c1,8161
L1-D.coherency-downgrades.node0,15726
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,15726
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,177
L1-D.coherency-upgrades.node0,200
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,200
L1-D.coherency-writebacks.c0,1238
L1-D.coherency-writebacks.c1,2720
L1-D.coherency-writebacks.node0,3958
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3958
L1-D.evict-E.c0,10283206
L1-D.evict-E.c1,10229223
L1-D.evict-E.node0,20512429
L1-D.evict-E.node1,0
L1-D.evict-E.total,20512429
L1-D.evict-M.c0,5968471
L1-D.evict-M.c1,5969468
L1-D.evict-M.node0,11937939
L1-D.evict-M.node1,0
L1-D.evict-M.total,11937939
L1-D.evict-S.c0,8341
L1-D.evict-S.c1,8707
L1-D.evict-S.node0,17048
L1-D.evict-S.node1,0
L1-D.evict-S.total,17048
L1-D.load-misses-E.c0,27
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.node0,29
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,29
L1-D.load-misses-I.c0,13258225
L1-D.load-misses-I.c1,13211126
L1-D.load-misses-I.node0,26469351
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,26469351
L1-D.load-misses-S.c0,10
L1-D.load-misses-S.c1,33
L1-D.load-misses-S.node0,43
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,43
L1-D.load-misses.c0,13258262
L1-D.load-misses.c1,13211161
L1-D.load-misses.node0,26469423
L1-D.load-misses.node1,0
L1-D.load-misses.total,26469423
L1-D.loads-E.c0,210752221
L1-D.loads-E.c1,208161385
L1-D.loads-E.node0,418913606
L1-D.loads-E.node1,0
L1-D.loads-E.total,418913606
L1-D.loads-I.c0,13258225
L1-D.loads-I.c1,13211126
L1-D.loads-I.node0,26469351
L1-D.loads-I.node1,0
L1-D.loads-I.total,26469351
L1-D.loads-M.c0,207648681
L1-D.loads-M.c1,207904647
L1-D.loads-M.node0,415553328
L1-D.loads-M.node1,0
L1-D.loads-M.total,415553328
L1-D.loads-S.c0,14008562
L1-D.loads-S.c1,17500754
L1-D.loads-S.node0,31509316
L1-D.loads-S.node1,0
L1-D.loads-S.total,31509316
L1-D.loads-where-L1.c0,432409427
L1-D.loads-where-L1.c1,433566751
L1-D.loads-where-L1.node0,865976178
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,865976178
L1-D.loads-where-L2.c0,880439
L1-D.loads-where-L2.c1,843548
L1-D.loads-where-L2.node0,1723987
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1723987
L1-D.loads-where-L3.c0,5309687
L1-D.loads-where-L3.c1,5308985
L1-D.loads-where-L3.node0,10618672
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,10618672
L1-D.loads-where-L3_S.c0,18950
L1-D.loads-where-L3_S.c1,38545
L1-D.loads-where-L3_S.node0,57495
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,57495
L1-D.loads-where-dram-local.c0,7049186
L1-D.loads-where-dram-local.c1,7020083
L1-D.loads-where-dram-local.node0,14069269
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14069269
L1-D.loads.c0,445667689
L1-D.loads.c1,446777912
L1-D.loads.node0,892445601
L1-D.loads.node1,0
L1-D.loads.total,892445601
L1-D.store-misses-E.c0,1509194
L1-D.store-misses-E.c1,1485617
L1-D.store-misses-E.node0,2994811
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,2994811
L1-D.store-misses-I.c0,3073431
L1-D.store-misses-I.c1,3069437
L1-D.store-misses-I.node0,6142868
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,6142868
L1-D.store-misses-S.c0,2609
L1-D.store-misses-S.c1,2445
L1-D.store-misses-S.node0,5054
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,5054
L1-D.store-misses.c0,4585234
L1-D.store-misses.c1,4557499
L1-D.store-misses.node0,9142733
L1-D.store-misses.node1,0
L1-D.store-misses.total,9142733
L1-D.stores-E.c0,1509194
L1-D.stores-E.c1,1485617
L1-D.stores-E.node0,2994811
L1-D.stores-E.node1,0
L1-D.stores-E.total,2994811
L1-D.stores-I.c0,3073431
L1-D.stores-I.c1,3069437
L1-D.stores-I.node0,6142868
L1-D.stores-I.node1,0
L1-D.stores-I.total,6142868
L1-D.stores-M.c0,66858597
L1-D.stores-M.c1,66401915
L1-D.stores-M.node0,133260512
L1-D.stores-M.node1,0
L1-D.stores-M.total,133260512
L1-D.stores-S.c0,2609
L1-D.stores-S.c1,2445
