metric,value
timestamp,2026-07-05T22:05:59
workload,BFS
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BFS_W_Scatter_8TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,4.1564
total_instructions,48617414
avg_ipc,0.3655
avg_ipc_p,0.3655
avg_ipc_e,0.0
total_power_W,9.8908
dynamic_W,5.8485
leakage_W,4.0
dram_W,0.0424
energy_J,0.04111
node0_reads,13741
node1_reads,13666
node0_pct,50.1368
node0_writes,75
node1_writes,69
dram_local,6103
dram_remote,6069
dram_remote_pct,49.8603
l1d_miss_pct,1.4778
l2_miss_pct,79.189
l3_miss_pct,11.7803
l1d_mpki,2.6838
l2_mpki,2.1253
l3_mpki,0.2504
l3_miss_count,12172
cpi_base_frac,0.5663
cpi_branch_frac,0.2058
cpi_l2_frac,0.0
cpi_l3_frac,0.1907
cpi_dram_local_frac,0.0179
cpi_dram_remote_frac,0.0193
futex_wake_count,34
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.5721
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4724960
L1-D.access-mru-0.c1,812078
L1-D.access-mru-0.c2,818562
L1-D.access-mru-0.c3,840992
L1-D.access-mru-0.c4,819013
L1-D.access-mru-0.c5,826627
L1-D.access-mru-0.c6,761684
L1-D.access-mru-0.c7,779079
L1-D.access-mru-0.node0,7124219
L1-D.access-mru-0.node1,3258776
L1-D.access-mru-0.total,10382995
L1-D.access-mru-1.c0,194463
L1-D.access-mru-1.c1,11844
L1-D.access-mru-1.c2,11291
L1-D.access-mru-1.c3,11079
L1-D.access-mru-1.c4,11009
L1-D.access-mru-1.c5,11848
L1-D.access-mru-1.c6,12768
L1-D.access-mru-1.c7,12181
L1-D.access-mru-1.node0,229531
L1-D.access-mru-1.node1,46952
L1-D.access-mru-1.total,276483
L1-D.access-mru-2.c0,80315
L1-D.access-mru-2.c1,2396
L1-D.access-mru-2.c2,2347
L1-D.access-mru-2.c3,2319
L1-D.access-mru-2.c4,2430
L1-D.access-mru-2.c5,2330
L1-D.access-mru-2.c6,2514
L1-D.access-mru-2.c7,2325
L1-D.access-mru-2.node0,87606
L1-D.access-mru-2.node1,9370
L1-D.access-mru-2.total,96976
L1-D.access-mru-3.c0,19623
L1-D.access-mru-3.c1,1103
L1-D.access-mru-3.c2,1154
L1-D.access-mru-3.c3,1147
L1-D.access-mru-3.c4,1178
L1-D.access-mru-3.c5,1116
L1-D.access-mru-3.c6,1306
L1-D.access-mru-3.c7,1153
L1-D.access-mru-3.node0,23261
L1-D.access-mru-3.node1,4519
L1-D.access-mru-3.total,27780
L1-D.access-mru-4.c0,5457
L1-D.access-mru-4.c1,520
L1-D.access-mru-4.c2,533
L1-D.access-mru-4.c3,475
L1-D.access-mru-4.c4,526
L1-D.access-mru-4.c5,459
L1-D.access-mru-4.c6,586
L1-D.access-mru-4.c7,481
L1-D.access-mru-4.node0,7102
L1-D.access-mru-4.node1,1935
L1-D.access-mru-4.total,9037
L1-D.access-mru-5.c0,2503
L1-D.access-mru-5.c1,161
L1-D.access-mru-5.c2,171
L1-D.access-mru-5.c3,190
L1-D.access-mru-5.c4,154
L1-D.access-mru-5.c5,166
L1-D.access-mru-5.c6,426
L1-D.access-mru-5.c7,165
L1-D.access-mru-5.node0,3254
L1-D.access-mru-5.node1,682
L1-D.access-mru-5.total,3936
L1-D.access-mru-6.c0,1547
L1-D.access-mru-6.c1,96
L1-D.access-mru-6.c2,109
L1-D.access-mru-6.c3,92
L1-D.access-mru-6.c4,97
L1-D.access-mru-6.c5,81
L1-D.access-mru-6.c6,225
L1-D.access-mru-6.c7,91
L1-D.access-mru-6.node0,1978
L1-D.access-mru-6.node1,360
L1-D.access-mru-6.total,2338
L1-D.access-mru-7.c0,981
L1-D.access-mru-7.c1,68
L1-D.access-mru-7.c2,65
L1-D.access-mru-7.c3,85
L1-D.access-mru-7.c4,74
L1-D.access-mru-7.c5,70
L1-D.access-mru-7.c6,64
L1-D.access-mru-7.c7,56
L1-D.access-mru-7.node0,1184
L1-D.access-mru-7.node1,279
L1-D.access-mru-7.total,1463
L1-D.coherency-downgrades.c0,1126
L1-D.coherency-downgrades.c1,511
L1-D.coherency-downgrades.c2,522
L1-D.coherency-downgrades.c3,378
L1-D.coherency-downgrades.c4,86
L1-D.coherency-downgrades.c5,65
L1-D.coherency-downgrades.c6,60
L1-D.coherency-downgrades.c7,72
L1-D.coherency-downgrades.node0,1794
L1-D.coherency-downgrades.node1,1026
L1-D.coherency-downgrades.total,2820
L1-D.coherency-invalidates.c0,70
L1-D.coherency-invalidates.c1,19
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,26
L1-D.coherency-invalidates.c4,173
L1-D.coherency-invalidates.c5,175
L1-D.coherency-invalidates.c6,164
L1-D.coherency-invalidates.c7,171
L1-D.coherency-invalidates.node0,431
L1-D.coherency-invalidates.node1,391
L1-D.coherency-invalidates.total,822
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,97
L1-D.coherency-upgrades.c2,100
L1-D.coherency-upgrades.c3,98
L1-D.coherency-upgrades.c4,18
L1-D.coherency-upgrades.c5,20
L1-D.coherency-upgrades.c6,21
L1-D.coherency-upgrades.c7,19
L1-D.coherency-upgrades.node0,162
L1-D.coherency-upgrades.node1,234
L1-D.coherency-upgrades.total,396
L1-D.coherency-writebacks.c0,20447
L1-D.coherency-writebacks.c1,20420
L1-D.coherency-writebacks.c2,20460
L1-D.coherency-writebacks.c3,20478
L1-D.coherency-writebacks.c4,20398
L1-D.coherency-writebacks.c5,20446
L1-D.coherency-writebacks.c6,20413
L1-D.coherency-writebacks.c7,20358
L1-D.coherency-writebacks.node0,81718
L1-D.coherency-writebacks.node1,81702
L1-D.coherency-writebacks.total,163420
L1-D.evict-E,13625
L1-D.evict-M.c0,17440
L1-D.evict-M.c1,4844
L1-D.evict-M.c2,4835
L1-D.evict-M.c3,4613
L1-D.evict-M.c4,4749
L1-D.evict-M.c5,4657
L1-D.evict-M.c6,4949
L1-D.evict-M.c7,5047
L1-D.evict-M.node0,31973
L1-D.evict-M.node1,19161
L1-D.evict-M.total,51134
L1-D.evict-S.c0,1178
L1-D.evict-S.c1,460
L1-D.evict-S.c2,459
L1-D.evict-S.c3,463
L1-D.evict-S.c4,517
L1-D.evict-S.c5,426
L1-D.evict-S.c6,421
L1-D.evict-S.c7,433
L1-D.evict-S.node0,2575
L1-D.evict-S.node1,1782
L1-D.evict-S.total,4357
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,36841
L1-D.load-misses-I.c1,18202
L1-D.load-misses-I.c2,18204
L1-D.load-misses-I.c3,18054
L1-D.load-misses-I.c4,18220
L1-D.load-misses-I.c5,18056
L1-D.load-misses-I.c6,18276
L1-D.load-misses-I.c7,18294
L1-D.load-misses-I.node0,91541
L1-D.load-misses-I.node1,72606
L1-D.load-misses-I.total,164147
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,5
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c6,4
L1-D.load-misses-S.c7,5
L1-D.load-misses-S.node0,13
L1-D.load-misses-S.node1,8
L1-D.load-misses-S.total,21
L1-D.load-misses.c0,36847
L1-D.load-misses.c1,18202
L1-D.load-misses.c2,18205
L1-D.load-misses.c3,18055
L1-D.load-misses.c4,18225
L1-D.load-misses.c5,18058
L1-D.load-misses.c6,18280
L1-D.load-misses.c7,18299
L1-D.load-misses.node0,91557
L1-D.load-misses.node1,72614
L1-D.load-misses.total,164171
L1-D.loads-E.c0,167236
L1-D.loads-E.c1,159
L1-D.loads-E.c2,168
L1-D.loads-E.c3,111
L1-D.loads-E.c4,1
L1-D.loads-E.c5,1
L1-D.loads-E.c6,1
L1-D.loads-E.c7,3
L1-D.loads-E.node0,167406
L1-D.loads-E.node1,274
L1-D.loads-E.total,167680
L1-D.loads-I.c0,36841
L1-D.loads-I.c1,18202
L1-D.loads-I.c2,18204
L1-D.loads-I.c3,18054
L1-D.loads-I.c4,18220
L1-D.loads-I.c5,18056
L1-D.loads-I.c6,18276
L1-D.loads-I.c7,18294
L1-D.loads-I.node0,91541
L1-D.loads-I.node1,72606
L1-D.loads-I.total,164147
L1-D.loads-M.c0,2680936
L1-D.loads-M.c1,159855
L1-D.loads-M.c2,151280
L1-D.loads-M.c3,164971
L1-D.loads-M.c4,152635
L1-D.loads-M.c5,142946
L1-D.loads-M.c6,206563
L1-D.loads-M.c7,191109
L1-D.loads-M.node0,3191414
L1-D.loads-M.node1,658881
L1-D.loads-M.total,3850295
L1-D.loads-S.c0,734502
L1-D.loads-S.c1,574726
L1-D.loads-S.c2,593288
L1-D.loads-S.c3,612632
L1-D.loads-S.c4,592248
L1-D.loads-S.c5,614995
L1-D.loads-S.c6,461139
L1-D.loads-S.c7,497345
L1-D.loads-S.node0,2381177
L1-D.loads-S.node1,2299698
L1-D.loads-S.total,4680875
L1-D.loads-where-L1.c0,3582668
L1-D.loads-where-L1.c1,734740
L1-D.loads-where-L1.c2,744735
L1-D.loads-where-L1.c3,777713
L1-D.loads-where-L1.c4,744879
L1-D.loads-where-L1.c5,757940
L1-D.loads-where-L1.c6,667699
L1-D.loads-where-L1.c7,688452
L1-D.loads-where-L1.node0,5739981
L1-D.loads-where-L1.node1,2958845
L1-D.loads-where-L1.total,8698826
L1-D.loads-where-L2.c0,10975
L1-D.loads-where-L2.c1,2329
L1-D.loads-where-L2.c2,2319
L1-D.loads-where-L2.c3,2247
L1-D.loads-where-L2.c4,2329
L1-D.loads-where-L2.c5,2264
L1-D.loads-where-L2.c6,2328
L1-D.loads-where-L2.c7,2363
L1-D.loads-where-L2.node0,17951
L1-D.loads-where-L2.node1,9203
L1-D.loads-where-L2.total,27154
L1-D.loads-where-L3.c0,8558
L1-D.loads-where-L3.c1,8228
L1-D.loads-where-L3.c2,8247
L1-D.loads-where-L3.c3,8243
L1-D.loads-where-L3.c4,8372
L1-D.loads-where-L3.c5,8281
L1-D.loads-where-L3.c6,8270
L1-D.loads-where-L3.c7,8239
L1-D.loads-where-L3.node0,33447
L1-D.loads-where-L3.node1,32991
L1-D.loads-where-L3.total,66438
L1-D.loads-where-L3_S.c0,2885
L1-D.loads-where-L3_S.c1,3594
L1-D.loads-where-L3_S.c2,3527
L1-D.loads-where-L3_S.c3,3459
L1-D.loads-where-L3_S.c4,2702
L1-D.loads-where-L3_S.c5,2810
L1-D.loads-where-L3_S.c6,2795
L1-D.loads-where-L3_S.c7,2943
L1-D.loads-where-L3_S.node0,11909
L1-D.loads-where-L3_S.node1,12806
L1-D.loads-where-L3_S.total,24715
L1-D.loads-where-cache-remote.c0,3915
L1-D.loads-where-cache-remote.c1,3787
L1-D.loads-where-cache-remote.c2,3834
L1-D.loads-where-cache-remote.c3,3819
L1-D.loads-where-cache-remote.c4,4608
L1-D.loads-where-cache-remote.c5,4511
L1-D.loads-where-cache-remote.c6,4669
L1-D.loads-where-cache-remote.c7,4549
L1-D.loads-where-cache-remote.node0,17026
L1-D.loads-where-cache-remote.node1,16666
L1-D.loads-where-cache-remote.total,33692
L1-D.loads-where-dram-local.c0,5272
L1-D.loads-where-dram-local.c1,134
L1-D.loads-where-dram-local.c2,140
L1-D.loads-where-dram-local.c3,151
L1-D.loads-where-dram-local.c4,103
L1-D.loads-where-dram-local.c5,94
L1-D.loads-where-dram-local.c6,104
L1-D.loads-where-dram-local.c7,105
L1-D.loads-where-dram-local.node0,5619
L1-D.loads-where-dram-local.node1,484
L1-D.loads-where-dram-local.total,6103
L1-D.loads-where-dram-remote.c0,5242
L1-D.loads-where-dram-remote.c1,130
L1-D.loads-where-dram-remote.c2,138
L1-D.loads-where-dram-remote.c3,136
L1-D.loads-where-dram-remote.c4,111
L1-D.loads-where-dram-remote.c5,98
L1-D.loads-where-dram-remote.c6,114
L1-D.loads-where-dram-remote.c7,100
L1-D.loads-where-dram-remote.node0,5605
L1-D.loads-where-dram-remote.node1,464
L1-D.loads-where-dram-remote.total,6069
L1-D.loads.c0,3619515
L1-D.loads.c1,752942
L1-D.loads.c2,762940
L1-D.loads.c3,795768
L1-D.loads.c4,763104
L1-D.loads.c5,775998
L1-D.loads.c6,685979
L1-D.loads.c7,706751
L1-D.loads.node0,5831538
L1-D.loads.node1,3031459
L1-D.loads.total,8862997
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,16198
L1-D.store-misses-I.c1,7893
L1-D.store-misses-I.c2,7929
L1-D.store-misses-I.c3,7879
L1-D.store-misses-I.c4,7889
L1-D.store-misses-I.c5,7922
L1-D.store-misses-I.c6,7946
L1-D.store-misses-I.c7,7988
L1-D.store-misses-I.node0,39962
L1-D.store-misses-I.node1,31682
L1-D.store-misses-I.total,71644
L1-D.store-misses-S.c0,384
L1-D.store-misses-S.c1,258
L1-D.store-misses-S.c2,247
L1-D.store-misses-S.c3,207
L1-D.store-misses-S.c4,787
L1-D.store-misses-S.c5,743
L1-D.store-misses-S.c6,880
L1-D.store-misses-S.c7,834
L1-D.store-misses-S.node0,2298
L1-D.store-misses-S.node1,2042
L1-D.store-misses-S.total,4340
L1-D.store-misses.c0,18646
L1-D.store-misses.c1,8151
L1-D.store-misses.c2,8176
L1-D.store-misses.c3,8086
L1-D.store-misses.c4,8676
L1-D.store-misses.c5,8665
L1-D.store-misses.c6,8826
L1-D.store-misses.c7,8822
L1-D.store-misses.node0,44324
L1-D.store-misses.node1,33724
L1-D.store-misses.total,78048
L1-D.stores-E,2064
L1-D.stores-I.c0,16198
L1-D.stores-I.c1,7893
L1-D.stores-I.c2,7929
L1-D.stores-I.c3,7879
L1-D.stores-I.c4,7889
L1-D.stores-I.c5,7922
L1-D.stores-I.c6,7946
L1-D.stores-I.c7,7988
L1-D.stores-I.node0,39962
L1-D.stores-I.node1,31682
L1-D.stores-I.total,71644
L1-D.stores-M.c0,1447181
L1-D.stores-M.c1,93526
L1-D.stores-M.c2,89497
L1-D.stores-M.c3,78666
