metric,value
timestamp,2026-07-09T21:36:21
workload,IS
strategy,AKARIN_a100_4
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_AKARIN_a100_4_8TH_20260709_195844
cpu_map,"[0, 11, 10, 3, 2, 9, 8, 1]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,2.4583
total_instructions,42423502
avg_ipc,0.5393
avg_ipc_p,0.5393
avg_ipc_e,0.0
total_power_W,12.6776
dynamic_W,8.6287
leakage_W,4.0
dram_W,0.0489
energy_J,0.031165
node0_reads,9431
node1_reads,9348
node0_pct,50.221
node0_writes,4
node1_writes,3
dram_local,3344
dram_remote,3360
dram_remote_pct,50.1193
l1d_miss_pct,2.0418
l2_miss_pct,50.1771
l3_miss_pct,6.0893
l1d_mpki,5.1719
l2_mpki,2.5951
l3_mpki,0.158
l3_miss_count,6704
cpi_base_frac,0.8408
cpi_branch_frac,0.0116
cpi_l2_frac,0.0002
cpi_l3_frac,0.1418
cpi_dram_local_frac,0.0023
cpi_dram_remote_frac,0.0034
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.4892
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1939264
L1-D.access-mru-0.c1,1724288
L1-D.access-mru-0.c2,1727498
L1-D.access-mru-0.c3,1711663
L1-D.access-mru-0.c4,1672289
L1-D.access-mru-0.c5,1653084
L1-D.access-mru-0.c6,1641780
L1-D.access-mru-0.c7,1654381
L1-D.access-mru-0.node0,6977597
L1-D.access-mru-0.node1,6746650
L1-D.access-mru-0.total,13724247
L1-D.access-mru-1.c0,91587
L1-D.access-mru-1.c1,93603
L1-D.access-mru-1.c2,85549
L1-D.access-mru-1.c3,83352
L1-D.access-mru-1.c4,79448
L1-D.access-mru-1.c5,74045
L1-D.access-mru-1.c6,74860
L1-D.access-mru-1.c7,81202
L1-D.access-mru-1.node0,335589
