metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.access-mru-7.c14,1045
L1-D.access-mru-7.c15,1005
L1-D.access-mru-7.c2,1289
L1-D.access-mru-7.c3,1267
L1-D.access-mru-7.c4,1009
L1-D.access-mru-7.c5,1044
L1-D.access-mru-7.c6,1045
L1-D.access-mru-7.c7,996
L1-D.access-mru-7.c8,1287
L1-D.access-mru-7.c9,1326
L1-D.access-mru-7.node0,503583
L1-D.access-mru-7.node1,9328
L1-D.access-mru-7.total,512911
L1-D.backinval-E.c0,12007
L1-D.backinval-E.c1,43
L1-D.backinval-E.c12,15
L1-D.backinval-E.c13,21
L1-D.backinval-E.c14,21
L1-D.backinval-E.c2,46
L1-D.backinval-E.c3,42
L1-D.backinval-E.c4,37
L1-D.backinval-E.c5,24
L1-D.backinval-E.c6,39
L1-D.backinval-E.c7,47
L1-D.backinval-E.c8,5
L1-D.backinval-E.c9,7
L1-D.backinval-E.node0,12285
L1-D.backinval-E.node1,69
L1-D.backinval-E.total,12354
L1-D.backinval-M.c0,41212
L1-D.backinval-M.c1,171
L1-D.backinval-M.c10,95
L1-D.backinval-M.c11,107
L1-D.backinval-M.c12,315
L1-D.backinval-M.c13,317
L1-D.backinval-M.c14,332
L1-D.backinval-M.c15,323
L1-D.backinval-M.c2,214
L1-D.backinval-M.c3,181
L1-D.backinval-M.c4,366
L1-D.backinval-M.c5,382
L1-D.backinval-M.c6,382
L1-D.backinval-M.c7,384
L1-D.backinval-M.c8,105
L1-D.backinval-M.c9,103
L1-D.backinval-M.node0,43292
L1-D.backinval-M.node1,1697
L1-D.backinval-M.total,44989
L1-D.backinval-S.c0,670
L1-D.backinval-S.c1,547
L1-D.backinval-S.c10,145
L1-D.backinval-S.c11,144
L1-D.backinval-S.c12,485
L1-D.backinval-S.c13,458
L1-D.backinval-S.c14,473
L1-D.backinval-S.c15,499
L1-D.backinval-S.c2,521
L1-D.backinval-S.c3,561
L1-D.backinval-S.c4,773
L1-D.backinval-S.c5,762
L1-D.backinval-S.c6,778
L1-D.backinval-S.c7,773
L1-D.backinval-S.c8,136
L1-D.backinval-S.c9,141
L1-D.backinval-S.node0,5385
L1-D.backinval-S.node1,2481
L1-D.backinval-S.total,7866
L1-D.coherency-downgrades.c0,680
L1-D.coherency-downgrades.c1,1910
L1-D.coherency-downgrades.c10,1500
L1-D.coherency-downgrades.c11,1630
L1-D.coherency-downgrades.c12,1068
L1-D.coherency-downgrades.c13,1118
L1-D.coherency-downgrades.c14,1062
L1-D.coherency-downgrades.c15,1064
L1-D.coherency-downgrades.c2,1712
L1-D.coherency-downgrades.c3,1800
L1-D.coherency-downgrades.c4,1244
L1-D.coherency-downgrades.c5,1236
L1-D.coherency-downgrades.c6,1095
L1-D.coherency-downgrades.c7,1041
L1-D.coherency-downgrades.c8,1396
L1-D.coherency-downgrades.c9,1447
L1-D.coherency-downgrades.node0,10718
L1-D.coherency-downgrades.node1,10285
L1-D.coherency-downgrades.total,21003
L1-D.coherency-invalidates.c0,32
L1-D.coherency-invalidates.c1,371
L1-D.coherency-invalidates.c10,390
L1-D.coherency-invalidates.c11,416
L1-D.coherency-invalidates.c12,372
L1-D.coherency-invalidates.c13,438
L1-D.coherency-invalidates.c14,410
L1-D.coherency-invalidates.c15,462
L1-D.coherency-invalidates.c2,375
L1-D.coherency-invalidates.c3,382
L1-D.coherency-invalidates.c4,424
L1-D.coherency-invalidates.c5,401
L1-D.coherency-invalidates.c6,400
L1-D.coherency-invalidates.c7,399
L1-D.coherency-invalidates.c8,421
L1-D.coherency-invalidates.c9,429
L1-D.coherency-invalidates.node0,2784
L1-D.coherency-invalidates.node1,3338
L1-D.coherency-invalidates.total,6122
L1-D.coherency-upgrades.c0,5
L1-D.coherency-upgrades.c1,201
L1-D.coherency-upgrades.c10,223
L1-D.coherency-upgrades.c11,253
L1-D.coherency-upgrades.c12,255
L1-D.coherency-upgrades.c13,276
L1-D.coherency-upgrades.c14,287
L1-D.coherency-upgrades.c15,279
L1-D.coherency-upgrades.c2,219
L1-D.coherency-upgrades.c3,234
L1-D.coherency-upgrades.c4,253
L1-D.coherency-upgrades.c5,250
L1-D.coherency-upgrades.c6,251
L1-D.coherency-upgrades.c7,240
L1-D.coherency-upgrades.c8,229
L1-D.coherency-upgrades.c9,199
L1-D.coherency-upgrades.node0,1653
L1-D.coherency-upgrades.node1,2001
L1-D.coherency-upgrades.total,3654
L1-D.coherency-writebacks.c0,53
L1-D.coherency-writebacks.c1,7184
L1-D.coherency-writebacks.c10,7060
L1-D.coherency-writebacks.c11,6975
L1-D.coherency-writebacks.c12,4794
L1-D.coherency-writebacks.c13,4863
L1-D.coherency-writebacks.c14,4975
L1-D.coherency-writebacks.c15,5029
L1-D.coherency-writebacks.c2,7118
L1-D.coherency-writebacks.c3,7263
L1-D.coherency-writebacks.c4,4818
L1-D.coherency-writebacks.c5,4870
L1-D.coherency-writebacks.c6,4637
L1-D.coherency-writebacks.c7,4810
L1-D.coherency-writebacks.c8,7030
L1-D.coherency-writebacks.c9,7199
L1-D.coherency-writebacks.node0,40753
L1-D.coherency-writebacks.node1,47925
L1-D.coherency-writebacks.total,88678
L1-D.evict-E.c0,6866870
L1-D.evict-E.c1,32901
L1-D.evict-E.c10,32754
L1-D.evict-E.c11,33223
L1-D.evict-E.c12,32891
L1-D.evict-E.c13,33215
L1-D.evict-E.c14,32659
