metric,value
timestamp,2026-07-07T19:03:04
workload,dedup
strategy,AKARIN_a015_3
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a015_3_16TH_20260707_143005
cpu_map,"[4, 8, 14, 9, 12, 13, 3, 6, 2, 10, 11, 15, 0, 5, 1, 7]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,99.9666
total_instructions,2282611210
avg_ipc,1.0539
avg_ipc_p,0.4362
avg_ipc_e,1.6716
total_power_W,17.6695
dynamic_W,11.9944
leakage_W,5.6
dram_W,0.0751
energy_J,1.766363
node0_reads,456531
node1_reads,454585
node0_pct,50.1068
node0_writes,187733
node1_writes,185725
dram_local,216706
dram_remote,214462
dram_remote_pct,49.7398
l1d_miss_pct,1.0786
l2_miss_pct,8.8381
l3_miss_pct,59.0864
l1d_mpki,3.6171
l2_mpki,0.3197
l3_mpki,0.1889
l3_miss_count,431168
cpi_base_frac,0.8187
cpi_branch_frac,0.1601
cpi_l2_frac,0.0
cpi_l3_frac,0.0038
cpi_dram_local_frac,0.0082
cpi_dram_remote_frac,0.0091
futex_wake_count,459
futex_wait_count,401
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.9303
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9008630
L1-D.access-mru-0.c1,3464677
L1-D.access-mru-0.c10,97334271
L1-D.access-mru-0.c11,39516267
L1-D.access-mru-0.c12,32050886
L1-D.access-mru-0.c13,43172931
L1-D.access-mru-0.c14,118796357
L1-D.access-mru-0.c15,101949739
L1-D.access-mru-0.c2,104540748
L1-D.access-mru-0.c3,10729174
L1-D.access-mru-0.c4,93546490
L1-D.access-mru-0.c5,92651248
L1-D.access-mru-0.c6,91078220
L1-D.access-mru-0.c7,42232265
L1-D.access-mru-0.c8,91212305
L1-D.access-mru-0.c9,55171922
L1-D.access-mru-0.node0,529501333
L1-D.access-mru-0.node1,496954797
L1-D.access-mru-0.total,1026456130
L1-D.access-mru-1.c0,103469
L1-D.access-mru-1.c1,3324
L1-D.access-mru-1.c10,2322592
L1-D.access-mru-1.c11,2242119
L1-D.access-mru-1.c12,1774307
L1-D.access-mru-1.c13,2029628
L1-D.access-mru-1.c14,3698448
L1-D.access-mru-1.c15,6149115
L1-D.access-mru-1.c2,6056696
L1-D.access-mru-1.c3,25790
L1-D.access-mru-1.c4,2029042
L1-D.access-mru-1.c5,2668032
L1-D.access-mru-1.c6,4544318
L1-D.access-mru-1.c7,2362793
L1-D.access-mru-1.c8,2120056
L1-D.access-mru-1.c9,2637055
L1-D.access-mru-1.node0,22782134
L1-D.access-mru-1.node1,17984650
L1-D.access-mru-1.total,40766784
L1-D.access-mru-2.c0,9290
L1-D.access-mru-2.c1,195
L1-D.access-mru-2.c10,278774
L1-D.access-mru-2.c11,284757
L1-D.access-mru-2.c12,231469
L1-D.access-mru-2.c13,272827
L1-D.access-mru-2.c14,574542
L1-D.access-mru-2.c15,1100998
L1-D.access-mru-2.c2,1083396
L1-D.access-mru-2.c3,2206
L1-D.access-mru-2.c4,241672
L1-D.access-mru-2.c5,292419
L1-D.access-mru-2.c6,955313
L1-D.access-mru-2.c7,309423
L1-D.access-mru-2.c8,228628
L1-D.access-mru-2.c9,347987
L1-D.access-mru-2.node0,3682490
L1-D.access-mru-2.node1,2531406
L1-D.access-mru-2.total,6213896
L1-D.access-mru-3.c0,3924
L1-D.access-mru-3.c1,41
