metric,value
timestamp,2026-07-07T05:36:13
workload,IS
strategy,AKARIN_a075_4
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_AKARIN_a075_4_16TH_20260706_200005
cpu_map,"[0, 9, 10, 3, 1, 11, 8, 2, 13, 6, 15, 14, 7, 4, 12, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,17.7656
total_instructions,648603649
avg_ipc,1.4196
avg_ipc_p,0.5748
avg_ipc_e,2.2645
total_power_W,21.6433
dynamic_W,15.99
leakage_W,5.6
dram_W,0.0533
energy_J,0.384506
node0_reads,73949
node1_reads,73833
node0_pct,50.0392
node0_writes,67
node1_writes,74
dram_local,3465
dram_remote,3862
dram_remote_pct,52.7092
l1d_miss_pct,1.5027
l2_miss_pct,48.3583
l3_miss_pct,0.6179
l1d_mpki,3.7805
l2_mpki,1.8282
l3_mpki,0.0113
l3_miss_count,7327
cpi_base_frac,0.9639
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0328
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0003
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2202
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,13854694
L1-D.access-mru-0.c1,13555437
L1-D.access-mru-0.c10,13402594
L1-D.access-mru-0.c11,13433880
L1-D.access-mru-0.c12,12131648
L1-D.access-mru-0.c13,12075979
L1-D.access-mru-0.c14,12073080
L1-D.access-mru-0.c15,12089933
L1-D.access-mru-0.c2,13565232
L1-D.access-mru-0.c3,13513705
L1-D.access-mru-0.c4,12155848
L1-D.access-mru-0.c5,12162937
L1-D.access-mru-0.c6,12125351
L1-D.access-mru-0.c7,12161997
L1-D.access-mru-0.c8,13530301
L1-D.access-mru-0.c9,13341530
L1-D.access-mru-0.node0,101325334
L1-D.access-mru-0.node1,103848812
L1-D.access-mru-0.total,205174146
L1-D.access-mru-1.c0,640054
L1-D.access-mru-1.c1,564853
L1-D.access-mru-1.c10,505669
L1-D.access-mru-1.c11,499672
L1-D.access-mru-1.c12,493019
L1-D.access-mru-1.c13,499199
L1-D.access-mru-1.c14,495682
L1-D.access-mru-1.c15,484473
L1-D.access-mru-1.c2,562951
L1-D.access-mru-1.c3,582798
L1-D.access-mru-1.c4,504459
L1-D.access-mru-1.c5,498387
L1-D.access-mru-1.c6,513759
L1-D.access-mru-1.c7,505129
L1-D.access-mru-1.c8,523685
L1-D.access-mru-1.c9,560055
L1-D.access-mru-1.node0,4269186
L1-D.access-mru-1.node1,4164658
L1-D.access-mru-1.total,8433844
L1-D.access-mru-2.c0,151133
L1-D.access-mru-2.c1,144176
L1-D.access-mru-2.c10,140205
L1-D.access-mru-2.c11,136228
L1-D.access-mru-2.c12,161898
L1-D.access-mru-2.c13,146865
L1-D.access-mru-2.c14,149887
L1-D.access-mru-2.c15,148424
L1-D.access-mru-2.c2,141028
L1-D.access-mru-2.c3,141443
L1-D.access-mru-2.c4,162928
