metric,value
timestamp,2026-07-11T09:32:01
workload,MG
strategy,MPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_MPO_16TH_20260711_032936
cpu_map,"[2, 1, 0, 8, 6, 11, 5, 14, 4, 7, 15, 3, 9, 10, 12, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.3293
total_instructions,61884108
avg_ipc,1.7591
avg_ipc_p,1.4992
avg_ipc_e,2.019
total_power_W,35.7775
dynamic_W,30.0439
leakage_W,5.6
dram_W,0.1336
energy_J,0.047559
node0_reads,19347
node1_reads,8375
node0_pct,69.7893
node0_writes,17
node1_writes,7
dram_local,6136
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.6508
l2_miss_pct,28.2447
l3_miss_pct,6.915
l1d_mpki,5.0767
l2_mpki,1.4339
l3_mpki,0.0992
l3_miss_count,6136
cpi_base_frac,0.8713
cpi_branch_frac,0.0561
cpi_l2_frac,0.0
cpi_l3_frac,0.0643
cpi_dram_local_frac,0.0082
cpi_dram_remote_frac,0.0
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,133.148
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1303210
L1-D.access-mru-0.c1,1328791
L1-D.access-mru-0.c10,1301821
L1-D.access-mru-0.c11,1321984
L1-D.access-mru-0.c12,1221954
L1-D.access-mru-0.c13,1207852
L1-D.access-mru-0.c14,1248739
L1-D.access-mru-0.c15,1233772
L1-D.access-mru-0.c2,1765244
L1-D.access-mru-0.c3,1296989
L1-D.access-mru-0.c4,1221857
L1-D.access-mru-0.c5,1243806
L1-D.access-mru-0.c6,1233249
L1-D.access-mru-0.c7,1197340
L1-D.access-mru-0.c8,1332420
L1-D.access-mru-0.c9,1305967
L1-D.access-mru-0.node0,10590486
L1-D.access-mru-0.node1,10174509
L1-D.access-mru-0.total,20764995
L1-D.access-mru-1.c0,55462
L1-D.access-mru-1.c1,55273
L1-D.access-mru-1.c10,47535
L1-D.access-mru-1.c11,51399
L1-D.access-mru-1.c12,58685
L1-D.access-mru-1.c13,67543
L1-D.access-mru-1.c14,63997
L1-D.access-mru-1.c15,59166
L1-D.access-mru-1.c2,87604
L1-D.access-mru-1.c3,49013
L1-D.access-mru-1.c4,73826
L1-D.access-mru-1.c5,64228
L1-D.access-mru-1.c6,74709
L1-D.access-mru-1.c7,76198
L1-D.access-mru-1.c8,51773
L1-D.access-mru-1.c9,53792
L1-D.access-mru-1.node0,536313
L1-D.access-mru-1.node1,453890
L1-D.access-mru-1.total,990203
L1-D.access-mru-2.c0,13402
L1-D.access-mru-2.c1,13869
L1-D.access-mru-2.c10,12683
L1-D.access-mru-2.c11,13034
L1-D.access-mru-2.c12,6030
L1-D.access-mru-2.c13,6477
L1-D.access-mru-2.c14,6602
L1-D.access-mru-2.c15,6019
L1-D.access-mru-2.c2,25896
L1-D.access-mru-2.c3,13199
L1-D.access-mru-2.c4,6660
L1-D.access-mru-2.c5,6353
L1-D.access-mru-2.c6,7362
L1-D.access-mru-2.c7,6144
L1-D.access-mru-2.c8,13117
L1-D.access-mru-2.c9,13051
L1-D.access-mru-2.node0,92885
L1-D.access-mru-2.node1,77013
L1-D.access-mru-2.total,169898
L1-D.access-mru-3.c0,3458
L1-D.access-mru-3.c1,3632
L1-D.access-mru-3.c10,3172
L1-D.access-mru-3.c11,3421
L1-D.access-mru-3.c12,1167
L1-D.access-mru-3.c13,1276
L1-D.access-mru-3.c14,1333
L1-D.access-mru-3.c15,1152
L1-D.access-mru-3.c2,8879
L1-D.access-mru-3.c3,3058
L1-D.access-mru-3.c4,1219
L1-D.access-mru-3.c5,1360
L1-D.access-mru-3.c6,1300
L1-D.access-mru-3.c7,1245
L1-D.access-mru-3.c8,3620
L1-D.access-mru-3.c9,3379
L1-D.access-mru-3.node0,24151
L1-D.access-mru-3.node1,18520
L1-D.access-mru-3.total,42671
L1-D.access-mru-4.c0,1212
L1-D.access-mru-4.c1,1753
L1-D.access-mru-4.c10,1316
L1-D.access-mru-4.c11,1288
L1-D.access-mru-4.c12,1280
L1-D.access-mru-4.c13,1004
L1-D.access-mru-4.c14,1158
L1-D.access-mru-4.c15,1143
L1-D.access-mru-4.c2,3900
L1-D.access-mru-4.c3,1160
L1-D.access-mru-4.c4,1103
L1-D.access-mru-4.c5,1236
L1-D.access-mru-4.c6,1116
L1-D.access-mru-4.c7,1129
L1-D.access-mru-4.c8,1026
L1-D.access-mru-4.c9,1249
L1-D.access-mru-4.node0,12609
L1-D.access-mru-4.node1,9464
L1-D.access-mru-4.total,22073
L1-D.access-mru-5.c0,1900
L1-D.access-mru-5.c1,2173
L1-D.access-mru-5.c10,1767
L1-D.access-mru-5.c11,2058
L1-D.access-mru-5.c12,870
L1-D.access-mru-5.c13,1087
L1-D.access-mru-5.c14,1003
L1-D.access-mru-5.c15,1058
L1-D.access-mru-5.c2,3364
L1-D.access-mru-5.c3,1935
L1-D.access-mru-5.c4,963
L1-D.access-mru-5.c5,972
L1-D.access-mru-5.c6,1078
L1-D.access-mru-5.c7,998
L1-D.access-mru-5.c8,1954
L1-D.access-mru-5.c9,2102
L1-D.access-mru-5.node0,13383
L1-D.access-mru-5.node1,11899
L1-D.access-mru-5.total,25282
L1-D.access-mru-6.c0,3311
L1-D.access-mru-6.c1,3241
L1-D.access-mru-6.c10,3387
L1-D.access-mru-6.c11,3255
L1-D.access-mru-6.c12,717
L1-D.access-mru-6.c13,956
L1-D.access-mru-6.c14,795
L1-D.access-mru-6.c15,819
L1-D.access-mru-6.c2,4681
L1-D.access-mru-6.c3,3043
L1-D.access-mru-6.c4,787
L1-D.access-mru-6.c5,756
L1-D.access-mru-6.c6,747
L1-D.access-mru-6.c7,761
L1-D.access-mru-6.c8,3183
L1-D.access-mru-6.c9,3276
L1-D.access-mru-6.node0,17327
L1-D.access-mru-6.node1,16388
L1-D.access-mru-6.total,33715
L1-D.access-mru-7.c0,2761
L1-D.access-mru-7.c1,2731
L1-D.access-mru-7.c10,2673
L1-D.access-mru-7.c11,2626
L1-D.access-mru-7.c12,812
L1-D.access-mru-7.c13,759
L1-D.access-mru-7.c14,573
L1-D.access-mru-7.c15,717
L1-D.access-mru-7.c2,3894
L1-D.access-mru-7.c3,3020
L1-D.access-mru-7.c4,861
L1-D.access-mru-7.c5,807
L1-D.access-mru-7.c6,999
L1-D.access-mru-7.c7,576
L1-D.access-mru-7.c8,2940
L1-D.access-mru-7.c9,2248
