metric,value
timestamp,2026-06-30T18:15:27
workload,PR
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/PR_W_HPO_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,5.1124
total_instructions,30825024
avg_ipc,0.7537
avg_ipc_p,0.7537
avg_ipc_e,0.0
total_power_W,4.0487
dynamic_W,3.0148
leakage_W,1.0
dram_W,0.0339
energy_J,0.020698
node0_reads,26625
node1_reads,0
node0_pct,100.0
dram_local,13590
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9773
l2_miss_pct,70.0083
l3_miss_pct,16.6642
l1d_mpki,3.779
l2_mpki,2.6456
l3_mpki,0.4409
l3_miss_count,13590
cpi_base_frac,0.4918
cpi_branch_frac,0.2542
cpi_l2_frac,0.0001
cpi_l3_frac,0.2029
cpi_dram_local_frac,0.0511
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,5760981
L1-D.access-mru-0.c1,1680748
L1-D.access-mru-0.node0,7441729
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7441729
L1-D.access-mru-1.c0,221668
L1-D.access-mru-1.c1,54795
L1-D.access-mru-1.node0,276463
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,276463
L1-D.access-mru-2.c0,87520
L1-D.access-mru-2.c1,14831
L1-D.access-mru-2.node0,102351
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,102351
L1-D.access-mru-3.c0,22899
L1-D.access-mru-3.c1,7859
L1-D.access-mru-3.node0,30758
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,30758
L1-D.access-mru-4.c0,7864
L1-D.access-mru-4.c1,4428
L1-D.access-mru-4.node0,12292
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,12292
L1-D.access-mru-5.c0,4424
L1-D.access-mru-5.c1,2693
L1-D.access-mru-5.node0,7117
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7117
L1-D.access-mru-6.c0,3102
L1-D.access-mru-6.c1,1972
L1-D.access-mru-6.node0,5074
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5074
L1-D.access-mru-7.c0,2436
L1-D.access-mru-7.c1,1506
L1-D.access-mru-7.node0,3942
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3942
L1-D.coherency-downgrades.c0,307
L1-D.coherency-downgrades.c1,205
L1-D.coherency-downgrades.node0,512
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,512
L1-D.coherency-writebacks.c0,39560
L1-D.coherency-writebacks.c1,39546
L1-D.coherency-writebacks.node0,79106
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79106
L1-D.evict-E.c0,13562
L1-D.evict-E.c1,89
L1-D.evict-E.node0,13651
L1-D.evict-E.node1,0
L1-D.evict-E.total,13651
L1-D.evict-M.c0,46370
L1-D.evict-M.c1,34614
L1-D.evict-M.node0,80984
L1-D.evict-M.node1,0
L1-D.evict-M.total,80984
L1-D.evict-S.c0,416
L1-D.evict-S.c1,365
L1-D.evict-S.node0,781
L1-D.evict-S.node1,0
L1-D.evict-S.total,781
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67138
L1-D.load-misses-I.c1,49348
L1-D.load-misses-I.node0,116486
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,116486
L1-D.load-misses-S,1
L1-D.load-misses.c0,67141
L1-D.load-misses.c1,49348
L1-D.load-misses.node0,116489
L1-D.load-misses.node1,0
L1-D.load-misses.total,116489
L1-D.loads-E.c0,167377
L1-D.loads-E.c1,551
L1-D.loads-E.node0,167928
L1-D.loads-E.node1,0
L1-D.loads-E.total,167928
L1-D.loads-I.c0,67138
L1-D.loads-I.c1,49348
L1-D.loads-I.node0,116486
L1-D.loads-I.node1,0
L1-D.loads-I.total,116486
L1-D.loads-M.c0,3459987
L1-D.loads-M.c1,1363703
L1-D.loads-M.node0,4823690
L1-D.loads-M.node1,0
L1-D.loads-M.total,4823690
L1-D.loads-S.c0,775350
L1-D.loads-S.c1,7809
L1-D.loads-S.node0,783159
L1-D.loads-S.node1,0
L1-D.loads-S.total,783159
L1-D.loads-where-L1.c0,4402711
L1-D.loads-where-L1.c1,1372063
L1-D.loads-where-L1.node0,5774774
