metric,value
timestamp,2026-07-07T06:31:26
workload,x264
strategy,AKARIN_a100_2
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/x264_W_AKARIN_a100_2_8TH_20260706_200005
cpu_map,"[8, 5, 0, 15, 11, 14, 3, 13]"
p_core_count,4
e_core_count,4
node0_threads,3
node1_threads,5
sim_time_ms,173.5372
total_instructions,2418497382
avg_ipc,2.1603
avg_ipc_p,0.7431
avg_ipc_e,3.5775
total_power_W,14.121
dynamic_W,11.3111
leakage_W,2.8
dram_W,0.0099
energy_J,2.450519
node0_reads,130433
node1_reads,130414
node0_pct,50.0036
node0_writes,6070
node1_writes,6053
dram_local,42267
dram_remote,85390
dram_remote_pct,66.8902
l1d_miss_pct,0.6413
l2_miss_pct,22.6494
l3_miss_pct,13.8615
l1d_mpki,1.6812
l2_mpki,0.3808
l3_mpki,0.0528
l3_miss_count,127657
cpi_base_frac,0.9011
cpi_branch_frac,0.0908
cpi_l2_frac,0.0022
cpi_l3_frac,0.0031
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0019
futex_wake_count,114
futex_wait_count,104
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6266
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,61989045
L1-D.access-mru-0.c1,64324239
L1-D.access-mru-0.c2,73277393
L1-D.access-mru-0.c3,84620183
L1-D.access-mru-0.c4,182755071
L1-D.access-mru-0.c5,74897170
L1-D.access-mru-0.c6,53232238
L1-D.access-mru-0.c7,206589721
L1-D.access-mru-0.node0,190833870
L1-D.access-mru-0.node1,610851190
L1-D.access-mru-0.total,801685060
L1-D.access-mru-1.c0,1839989
L1-D.access-mru-1.c1,3394695
L1-D.access-mru-1.c2,1883473
L1-D.access-mru-1.c3,4633378
L1-D.access-mru-1.c4,8577498
L1-D.access-mru-1.c5,3667701
L1-D.access-mru-1.c6,2590722
L1-D.access-mru-1.c7,8618077
L1-D.access-mru-1.node0,7868890
L1-D.access-mru-1.node1,27336643
