metric,value
timestamp,2026-07-05T22:16:26
workload,TC
strategy,Scatter
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/TC_S_Scatter_16TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,2.762
total_instructions,56688629
avg_ipc,0.7309
avg_ipc_p,0.368
avg_ipc_e,1.0938
total_power_W,14.8216
dynamic_W,9.1694
leakage_W,5.6
dram_W,0.0522
energy_J,0.040937
node0_reads,11256
node1_reads,11189
node0_pct,50.1493
node0_writes,49
node1_writes,59
dram_local,5787
dram_remote,5738
dram_remote_pct,49.7874
l1d_miss_pct,0.7645
l2_miss_pct,82.9804
l3_miss_pct,18.3157
l1d_mpki,1.3377
l2_mpki,1.11
l3_mpki,0.2033
l3_miss_count,11525
cpi_base_frac,0.7441
cpi_branch_frac,0.1223
cpi_l2_frac,0.0
cpi_l3_frac,0.1005
cpi_dram_local_frac,0.0159
cpi_dram_remote_frac,0.0172
futex_wake_count,40
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.6364
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2436136
L1-D.access-mru-0.c1,560604
L1-D.access-mru-0.c10,561041
L1-D.access-mru-0.c11,557826
L1-D.access-mru-0.c12,535430
L1-D.access-mru-0.c13,551667
L1-D.access-mru-0.c14,557265
L1-D.access-mru-0.c15,554982
L1-D.access-mru-0.c2,557448
L1-D.access-mru-0.c3,565188
L1-D.access-mru-0.c4,529025
L1-D.access-mru-0.c5,560596
L1-D.access-mru-0.c6,557948
L1-D.access-mru-0.c7,545609
L1-D.access-mru-0.c8,511501
L1-D.access-mru-0.c9,557733
L1-D.access-mru-0.node0,6245794
L1-D.access-mru-0.node1,4454205
L1-D.access-mru-0.total,10699999
L1-D.access-mru-1.c0,121663
L1-D.access-mru-1.c1,3482
L1-D.access-mru-1.c10,3228
L1-D.access-mru-1.c11,3421
L1-D.access-mru-1.c12,3637
L1-D.access-mru-1.c13,3297
L1-D.access-mru-1.c14,3224
L1-D.access-mru-1.c15,3303
L1-D.access-mru-1.c2,3449
L1-D.access-mru-1.c3,3384
L1-D.access-mru-1.c4,3746
L1-D.access-mru-1.c5,3234
L1-D.access-mru-1.c6,3262
L1-D.access-mru-1.c7,3347
L1-D.access-mru-1.c8,5501
L1-D.access-mru-1.c9,3539
L1-D.access-mru-1.node0,147710
L1-D.access-mru-1.node1,27007
L1-D.access-mru-1.total,174717
L1-D.access-mru-2.c0,44278
L1-D.access-mru-2.c1,556
L1-D.access-mru-2.c10,539
L1-D.access-mru-2.c11,536
L1-D.access-mru-2.c12,582
L1-D.access-mru-2.c13,500
L1-D.access-mru-2.c14,485
L1-D.access-mru-2.c15,480
L1-D.access-mru-2.c2,553
L1-D.access-mru-2.c3,555
L1-D.access-mru-2.c4,573
L1-D.access-mru-2.c5,528
L1-D.access-mru-2.c6,466
L1-D.access-mru-2.c7,492
L1-D.access-mru-2.c8,894
L1-D.access-mru-2.c9,517
L1-D.access-mru-2.node0,48370
L1-D.access-mru-2.node1,4164
L1-D.access-mru-2.total,52534
L1-D.access-mru-3.c0,13874
L1-D.access-mru-3.c1,220
L1-D.access-mru-3.c10,110
L1-D.access-mru-3.c11,113
L1-D.access-mru-3.c12,124
L1-D.access-mru-3.c13,123
L1-D.access-mru-3.c14,120
L1-D.access-mru-3.c15,121
L1-D.access-mru-3.c2,125
L1-D.access-mru-3.c3,166
L1-D.access-mru-3.c4,145
L1-D.access-mru-3.c5,162
L1-D.access-mru-3.c6,131
L1-D.access-mru-3.c7,112
L1-D.access-mru-3.c8,340
L1-D.access-mru-3.c9,197
L1-D.access-mru-3.node0,14969
L1-D.access-mru-3.node1,1214
L1-D.access-mru-3.total,16183
L1-D.access-mru-4.c0,5037
L1-D.access-mru-4.c1,102
L1-D.access-mru-4.c10,96
L1-D.access-mru-4.c11,106
L1-D.access-mru-4.c12,96
L1-D.access-mru-4.c13,125
L1-D.access-mru-4.c14,94
L1-D.access-mru-4.c15,103
L1-D.access-mru-4.c2,99
L1-D.access-mru-4.c3,110
L1-D.access-mru-4.c4,57
L1-D.access-mru-4.c5,100
L1-D.access-mru-4.c6,101
L1-D.access-mru-4.c7,96
L1-D.access-mru-4.c8,212
L1-D.access-mru-4.c9,116
L1-D.access-mru-4.node0,5792
L1-D.access-mru-4.node1,858
L1-D.access-mru-4.total,6650
L1-D.access-mru-5.c0,2463
L1-D.access-mru-5.c1,201
L1-D.access-mru-5.c10,177
L1-D.access-mru-5.c11,198
L1-D.access-mru-5.c12,158
L1-D.access-mru-5.c13,153
L1-D.access-mru-5.c14,193
L1-D.access-mru-5.c15,172
L1-D.access-mru-5.c2,184
L1-D.access-mru-5.c3,194
L1-D.access-mru-5.c4,175
L1-D.access-mru-5.c5,179
L1-D.access-mru-5.c6,187
L1-D.access-mru-5.c7,176
L1-D.access-mru-5.c8,249
L1-D.access-mru-5.c9,209
L1-D.access-mru-5.node0,3786
L1-D.access-mru-5.node1,1482
L1-D.access-mru-5.total,5268
L1-D.access-mru-6.c0,1423
L1-D.access-mru-6.c1,107
L1-D.access-mru-6.c10,118
L1-D.access-mru-6.c11,102
L1-D.access-mru-6.c12,125
L1-D.access-mru-6.c13,124
L1-D.access-mru-6.c14,108
L1-D.access-mru-6.c15,122
L1-D.access-mru-6.c2,118
L1-D.access-mru-6.c3,103
