metric,value
timestamp,2026-07-07T04:23:11
workload,FT
strategy,AKARIN_a060_9
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a060_9_16TH_20260706_200005
cpu_map,"[12, 13, 5, 0, 14, 1, 4, 2, 7, 3, 6, 15, 10, 9, 11, 8]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2779
total_instructions,1909417411
avg_ipc,3.8664
avg_ipc_p,1.5493
avg_ipc_e,6.1836
total_power_W,42.9034
dynamic_W,36.7891
leakage_W,5.6
dram_W,0.5143
energy_J,0.827088
node0_reads,551811
node1_reads,551707
node0_pct,50.0047
node0_writes,316883
node1_writes,316948
dram_local,216877
dram_remote,215789
dram_remote_pct,49.8743
l1d_miss_pct,7.8691
l2_miss_pct,10.3312
l3_miss_pct,17.2556
l1d_mpki,12.7107
l2_mpki,1.3132
l3_mpki,0.2266
l3_miss_count,432666
cpi_base_frac,0.9209
cpi_branch_frac,0.0534
cpi_l2_frac,0.0002
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0111
cpi_dram_remote_frac,0.0089
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28061722
L1-D.access-mru-0.c1,30675438
L1-D.access-mru-0.c10,28106779
L1-D.access-mru-0.c11,28045274
L1-D.access-mru-0.c12,30672545
L1-D.access-mru-0.c13,30633960
L1-D.access-mru-0.c14,30588225
L1-D.access-mru-0.c15,30632419
L1-D.access-mru-0.c2,30660297
L1-D.access-mru-0.c3,28088613
L1-D.access-mru-0.c4,30639276
L1-D.access-mru-0.c5,28134863
L1-D.access-mru-0.c6,30669157
L1-D.access-mru-0.c7,28154699
L1-D.access-mru-0.c8,28082474
L1-D.access-mru-0.c9,28194938
L1-D.access-mru-0.node0,230091820
L1-D.access-mru-0.node1,239948859
L1-D.access-mru-0.total,470040679
L1-D.access-mru-1.c0,587673
L1-D.access-mru-1.c1,2362246
L1-D.access-mru-1.c10,412115
L1-D.access-mru-1.c11,412778
L1-D.access-mru-1.c12,2363798
L1-D.access-mru-1.c13,2388568
L1-D.access-mru-1.c14,2363433
L1-D.access-mru-1.c15,2363812
L1-D.access-mru-1.c2,2363669
L1-D.access-mru-1.c3,412136
L1-D.access-mru-1.c4,2363441
L1-D.access-mru-1.c5,411743
L1-D.access-mru-1.c6,2364276
L1-D.access-mru-1.c7,411661
L1-D.access-mru-1.c8,412995
L1-D.access-mru-1.c9,412018
L1-D.access-mru-1.node0,7200613
L1-D.access-mru-1.node1,15205749
L1-D.access-mru-1.total,22406362
L1-D.access-mru-2.c0,230528
L1-D.access-mru-2.c1,243003
L1-D.access-mru-2.c10,218777
L1-D.access-mru-2.c11,218596
L1-D.access-mru-2.c12,243167
L1-D.access-mru-2.c13,246633
L1-D.access-mru-2.c14,247819
L1-D.access-mru-2.c15,243160
L1-D.access-mru-2.c2,246761
L1-D.access-mru-2.c3,218912
L1-D.access-mru-2.c4,242884
L1-D.access-mru-2.c5,218540
L1-D.access-mru-2.c6,242641
L1-D.access-mru-2.c7,218899
L1-D.access-mru-2.c8,218630
L1-D.access-mru-2.c9,218495
L1-D.access-mru-2.node0,1801655
L1-D.access-mru-2.node1,1915790
L1-D.access-mru-2.total,3717445
L1-D.access-mru-3.c0,210478
L1-D.access-mru-3.c1,146248
L1-D.access-mru-3.c10,184154
L1-D.access-mru-3.c11,184141
L1-D.access-mru-3.c12,146062
L1-D.access-mru-3.c13,142096
L1-D.access-mru-3.c14,137384
L1-D.access-mru-3.c15,146201
L1-D.access-mru-3.c2,137167
L1-D.access-mru-3.c3,184111
L1-D.access-mru-3.c4,146000
L1-D.access-mru-3.c5,184125
L1-D.access-mru-3.c6,146046
L1-D.access-mru-3.c7,184175
L1-D.access-mru-3.c8,184063
L1-D.access-mru-3.c9,184171
L1-D.access-mru-3.node0,1388012
L1-D.access-mru-3.node1,1258610
L1-D.access-mru-3.total,2646622
L1-D.access-mru-4.c0,119502
L1-D.access-mru-4.c1,271889
L1-D.access-mru-4.c10,121462
L1-D.access-mru-4.c11,121983
L1-D.access-mru-4.c12,271592
L1-D.access-mru-4.c13,276846
L1-D.access-mru-4.c14,283088
L1-D.access-mru-4.c15,271499
L1-D.access-mru-4.c2,283806
L1-D.access-mru-4.c3,121624
L1-D.access-mru-4.c4,271558
L1-D.access-mru-4.c5,121727
L1-D.access-mru-4.c6,271925
L1-D.access-mru-4.c7,121739
L1-D.access-mru-4.c8,121871
L1-D.access-mru-4.c9,121808
L1-D.access-mru-4.node0,1285962
L1-D.access-mru-4.node1,1887957
L1-D.access-mru-4.total,3173919
L1-D.access-mru-5.c0,104967
L1-D.access-mru-5.c1,315846
L1-D.access-mru-5.c10,101270
L1-D.access-mru-5.c11,100857
L1-D.access-mru-5.c12,316113
L1-D.access-mru-5.c13,298501
L1-D.access-mru-5.c14,286019
L1-D.access-mru-5.c15,316410
L1-D.access-mru-5.c2,286252
L1-D.access-mru-5.c3,101090
L1-D.access-mru-5.c4,314856
L1-D.access-mru-5.c5,101321
L1-D.access-mru-5.c6,315769
L1-D.access-mru-5.c7,101056
L1-D.access-mru-5.c8,101066
L1-D.access-mru-5.c9,101211
L1-D.access-mru-5.node0,1209035
L1-D.access-mru-5.node1,2053569
L1-D.access-mru-5.total,3262604
L1-D.access-mru-6.c0,136510
L1-D.access-mru-6.c1,21856
L1-D.access-mru-6.c10,132956
L1-D.access-mru-6.c11,132855
L1-D.access-mru-6.c12,22277
L1-D.access-mru-6.c13,34838
L1-D.access-mru-6.c14,42761
L1-D.access-mru-6.c15,22055
L1-D.access-mru-6.c2,42788
L1-D.access-mru-6.c3,132612
L1-D.access-mru-6.c4,21799
L1-D.access-mru-6.c5,132988
L1-D.access-mru-6.c6,22163
L1-D.access-mru-6.c7,132840
L1-D.access-mru-6.c8,132953
L1-D.access-mru-6.c9,133058
L1-D.access-mru-6.node0,862358
L1-D.access-mru-6.node1,434951
L1-D.access-mru-6.total,1297309
L1-D.access-mru-7.c0,252101
L1-D.access-mru-7.c1,4485
L1-D.access-mru-7.c10,257988
L1-D.access-mru-7.c11,258144
L1-D.access-mru-7.c12,4545
L1-D.access-mru-7.c13,4775
L1-D.access-mru-7.c14,4742
L1-D.access-mru-7.c15,4331
L1-D.access-mru-7.c2,4815
L1-D.access-mru-7.c3,257671
L1-D.access-mru-7.c4,4525
L1-D.access-mru-7.c5,257593
L1-D.access-mru-7.c6,4589
L1-D.access-mru-7.c7,257926
L1-D.access-mru-7.c8,257455
L1-D.access-mru-7.c9,257841
L1-D.access-mru-7.node0,1555878
L1-D.access-mru-7.node1,537648
L1-D.access-mru-7.total,2093526
L1-D.backinval-M.c0,664
L1-D.backinval-M.c1,140
L1-D.backinval-M.c10,957
L1-D.backinval-M.c11,160
L1-D.backinval-M.c12,28
L1-D.backinval-M.c13,1150
L1-D.backinval-M.c14,2241
L1-D.backinval-M.c15,253
L1-D.backinval-M.c2,920
L1-D.backinval-M.c3,975
L1-D.backinval-M.c4,1481
L1-D.backinval-M.c5,1000
L1-D.backinval-M.c6,48
L1-D.backinval-M.c7,278
L1-D.backinval-M.c8,42
L1-D.backinval-M.c9,8
L1-D.backinval-M.node0,4228
L1-D.backinval-M.node1,6117
L1-D.backinval-M.total,10345
L1-D.backinval-S.c0,22
L1-D.backinval-S.c1,16
L1-D.backinval-S.c10,27
L1-D.backinval-S.c11,27
L1-D.backinval-S.c12,39
L1-D.backinval-S.c13,36
L1-D.backinval-S.c14,22
L1-D.backinval-S.c15,41
L1-D.backinval-S.c2,19
L1-D.backinval-S.c3,24
L1-D.backinval-S.c4,16
L1-D.backinval-S.c5,22
L1-D.backinval-S.c6,19
L1-D.backinval-S.c7,21
L1-D.backinval-S.c8,33
L1-D.backinval-S.c9,29
L1-D.backinval-S.node0,194
L1-D.backinval-S.node1,219
L1-D.backinval-S.total,413
L1-D.coherency-downgrades.c0,2662
L1-D.coherency-downgrades.c1,1138
L1-D.coherency-downgrades.c10,83
L1-D.coherency-downgrades.c11,269
L1-D.coherency-downgrades.c12,436
L1-D.coherency-downgrades.c13,233
L1-D.coherency-downgrades.c14,241
L1-D.coherency-downgrades.c15,500
L1-D.coherency-downgrades.c2,1105
L1-D.coherency-downgrades.c3,1266
L1-D.coherency-downgrades.c4,1463
L1-D.coherency-downgrades.c5,1166
L1-D.coherency-downgrades.c6,1371
L1-D.coherency-downgrades.c7,899
L1-D.coherency-downgrades.c8,43
L1-D.coherency-downgrades.c9,167
L1-D.coherency-downgrades.node0,6100
L1-D.coherency-downgrades.node1,6942
L1-D.coherency-downgrades.total,13042
L1-D.coherency-invalidates.c0,135
L1-D.coherency-invalidates.c1,43
L1-D.coherency-invalidates.c10,282
L1-D.coherency-invalidates.c11,277
L1-D.coherency-invalidates.c12,290
L1-D.coherency-invalidates.c13,307
L1-D.coherency-invalidates.c14,296
L1-D.coherency-invalidates.c15,307
L1-D.coherency-invalidates.c2,43
L1-D.coherency-invalidates.c3,30
L1-D.coherency-invalidates.c4,42
L1-D.coherency-invalidates.c5,28
L1-D.coherency-invalidates.c6,38
L1-D.coherency-invalidates.c7,30
L1-D.coherency-invalidates.c8,266
L1-D.coherency-invalidates.c9,315
L1-D.coherency-invalidates.node0,1032
L1-D.coherency-invalidates.node1,1697
L1-D.coherency-invalidates.total,2729
L1-D.coherency-upgrades.c0,12
L1-D.coherency-upgrades.c1,221
L1-D.coherency-upgrades.c10,29
L1-D.coherency-upgrades.c11,23
L1-D.coherency-upgrades.c12,27
L1-D.coherency-upgrades.c13,32
L1-D.coherency-upgrades.c14,20
L1-D.coherency-upgrades.c15,34
L1-D.coherency-upgrades.c2,207
L1-D.coherency-upgrades.c3,208
L1-D.coherency-upgrades.c4,206
L1-D.coherency-upgrades.c5,218
L1-D.coherency-upgrades.c6,207
L1-D.coherency-upgrades.c7,207
L1-D.coherency-upgrades.c8,29
L1-D.coherency-upgrades.c9,30
L1-D.coherency-upgrades.node0,1135
L1-D.coherency-upgrades.node1,575
L1-D.coherency-upgrades.total,1710
L1-D.coherency-writebacks.c0,160
L1-D.coherency-writebacks.c1,170
L1-D.coherency-writebacks.c10,143
L1-D.coherency-writebacks.c11,145
L1-D.coherency-writebacks.c12,155
L1-D.coherency-writebacks.c13,157
L1-D.coherency-writebacks.c14,148
L1-D.coherency-writebacks.c15,155
L1-D.coherency-writebacks.c2,165
L1-D.coherency-writebacks.c3,166
L1-D.coherency-writebacks.c4,165
L1-D.coherency-writebacks.c5,163
L1-D.coherency-writebacks.c6,180
L1-D.coherency-writebacks.c7,173
L1-D.coherency-writebacks.c8,151
L1-D.coherency-writebacks.c9,150
