metric,value
timestamp,2026-07-05T22:09:16
workload,PR
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/PR_W_EPO_2TH_20260705_025404
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,6.528
total_instructions,30884215
avg_ipc,2.3656
avg_ipc_p,0.0
avg_ipc_e,2.3656
total_power_W,2.2007
dynamic_W,1.7742
leakage_W,0.4
dram_W,0.0265
energy_J,0.014366
node0_reads,26620
node1_reads,0
node0_pct,100.0
node0_writes,634
node1_writes,0
dram_local,13922
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9717
l2_miss_pct,74.9847
l3_miss_pct,15.957
l1d_mpki,3.7674
l2_mpki,2.825
l3_mpki,0.4508
l3_miss_count,13922
cpi_base_frac,0.5187
cpi_branch_frac,0.2406
cpi_l2_frac,0.0
cpi_l3_frac,0.1939
cpi_dram_local_frac,0.0468
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3684
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5731559
L1-D.access-mru-0.c1,1701250
L1-D.access-mru-0.node0,7432809
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7432809
L1-D.access-mru-1.c0,238538
L1-D.access-mru-1.c1,50818
L1-D.access-mru-1.node0,289356
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,289356
L1-D.access-mru-2.c0,89268
L1-D.access-mru-2.c1,14376
L1-D.access-mru-2.node0,103644
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,103644
L1-D.access-mru-3.c0,25250
L1-D.access-mru-3.c1,7928
L1-D.access-mru-3.node0,33178
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,33178
L1-D.access-mru-4.c0,8864
L1-D.access-mru-4.c1,4390
L1-D.access-mru-4.node0,13254
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,13254
L1-D.access-mru-5.c0,4681
L1-D.access-mru-5.c1,2647
L1-D.access-mru-5.node0,7328
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7328
L1-D.access-mru-6.c0,3185
L1-D.access-mru-6.c1,2029
L1-D.access-mru-6.node0,5214
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5214
L1-D.access-mru-7.c0,2496
L1-D.access-mru-7.c1,1544
L1-D.access-mru-7.node0,4040
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,4040
L1-D.backinval-E.c0,2
L1-D.backinval-E.c1,1
L1-D.backinval-E.node0,3
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,3
L1-D.backinval-M.c0,95
L1-D.backinval-M.c1,3
L1-D.backinval-M.node0,98
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,98
L1-D.backinval-S.c0,9
L1-D.backinval-S.c1,4
L1-D.backinval-S.node0,13
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,13
L1-D.coherency-downgrades.c0,279
L1-D.coherency-downgrades.c1,208
L1-D.coherency-downgrades.node0,487
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,487
L1-D.coherency-writebacks.c0,39315
L1-D.coherency-writebacks.c1,39535
L1-D.coherency-writebacks.node0,78850
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,78850
L1-D.evict-E.c0,13602
L1-D.evict-E.c1,82
L1-D.evict-E.node0,13684
L1-D.evict-E.node1,0
L1-D.evict-E.total,13684
L1-D.evict-M.c0,46721
L1-D.evict-M.c1,34428
L1-D.evict-M.node0,81149
L1-D.evict-M.node1,0
L1-D.evict-M.total,81149
L1-D.evict-S.c0,285
L1-D.evict-S.c1,331
L1-D.evict-S.node0,616
L1-D.evict-S.node1,0
L1-D.evict-S.total,616
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67193
L1-D.load-misses-I.c1,49157
L1-D.load-misses-I.node0,116350
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,116350
L1-D.load-misses-S,1
L1-D.load-misses.c0,67195
L1-D.load-misses.c1,49158
L1-D.load-misses.node0,116353
L1-D.load-misses.node1,0
L1-D.load-misses.total,116353
L1-D.loads-E.c0,167138
L1-D.loads-E.c1,869
L1-D.loads-E.node0,168007
L1-D.loads-E.node1,0
L1-D.loads-E.total,168007
L1-D.loads-I.c0,67193
L1-D.loads-I.c1,49157
L1-D.loads-I.node0,116350
L1-D.loads-I.node1,0
L1-D.loads-I.total,116350
L1-D.loads-M.c0,3594448
L1-D.loads-M.c1,1229432
L1-D.loads-M.node0,4823880
L1-D.loads-M.node1,0
L1-D.loads-M.total,4823880
L1-D.loads-S.c0,634152
L1-D.loads-S.c1,158818
L1-D.loads-S.node0,792970
L1-D.loads-S.node1,0
L1-D.loads-S.total,792970
L1-D.loads-where-L1.c0,4395736
L1-D.loads-where-L1.c1,1389118
L1-D.loads-where-L1.node0,5784854
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5784854
L1-D.loads-where-L2.c0,18297
L1-D.loads-where-L2.c1,10809
L1-D.loads-where-L2.node0,29106
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,29106
L1-D.loads-where-L3.c0,4626
L1-D.loads-where-L3.c1,2033
L1-D.loads-where-L3.node0,6659
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,6659
L1-D.loads-where-L3_S.c0,32364
L1-D.loads-where-L3_S.c1,34302
L1-D.loads-where-L3_S.node0,66666
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,66666
L1-D.loads-where-dram-local.c0,11908
L1-D.loads-where-dram-local.c1,2014
L1-D.loads-where-dram-local.node0,13922
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,13922
L1-D.loads.c0,4462931
L1-D.loads.c1,1438276
L1-D.loads.node0,5901207
