metric,value
timestamp,2026-07-02T05:52:58
workload,BT
strategy,EPO
bench_class,W
num_threads,6
output_dir,Outputs/sizeW/6TH/BT_W_EPO_6TH_20260702_031742
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,1193.9404
total_instructions,20312451172
avg_ipc,2.8355
avg_ipc_p,0.0
avg_ipc_e,2.8355
total_power_W,7.5801
dynamic_W,6.3799
leakage_W,1.2
dram_W,0.0003
energy_J,9.050234
node0_reads,26280
node1_reads,26240
node0_pct,50.0381
dram_local,7272
dram_remote,7286
dram_remote_pct,50.0481
l1d_miss_pct,2.9473
l2_miss_pct,14.7883
l3_miss_pct,0.0596
l1d_mpki,8.1355
l2_mpki,1.2031
l3_mpki,0.0007
l3_miss_count,14558
cpi_base_frac,0.9794
cpi_branch_frac,0.0009
cpi_l2_frac,0.0002
cpi_l3_frac,0.0196
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8432
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1376540191
L1-D.access-mru-0.c1,1373998094
L1-D.access-mru-0.c2,1376423540
L1-D.access-mru-0.c3,1380927402
L1-D.access-mru-0.c4,1181962573
L1-D.access-mru-0.c5,1182607111
L1-D.access-mru-0.node0,5507889227
L1-D.access-mru-0.node1,2364569684
L1-D.access-mru-0.total,7872458911
L1-D.access-mru-1.c0,98805177
L1-D.access-mru-1.c1,98257517
L1-D.access-mru-1.c2,98388140
L1-D.access-mru-1.c3,98330059
L1-D.access-mru-1.c4,74108176
L1-D.access-mru-1.c5,74088071
L1-D.access-mru-1.node0,393780893
L1-D.access-mru-1.node1,148196247
L1-D.access-mru-1.total,541977140
L1-D.access-mru-2.c0,6880870
L1-D.access-mru-2.c1,7376314
L1-D.access-mru-2.c2,7309211
L1-D.access-mru-2.c3,7297181
L1-D.access-mru-2.c4,5466336
L1-D.access-mru-2.c5,5508498
L1-D.access-mru-2.node0,28863576
L1-D.access-mru-2.node1,10974834
L1-D.access-mru-2.total,39838410
L1-D.access-mru-3.c0,1775412
L1-D.access-mru-3.c1,1772352
L1-D.access-mru-3.c2,1785120
L1-D.access-mru-3.c3,1769927
L1-D.access-mru-3.c4,1349925
L1-D.access-mru-3.c5,1328299
L1-D.access-mru-3.node0,7102811
L1-D.access-mru-3.node1,2678224
L1-D.access-mru-3.total,9781035
L1-D.access-mru-4.c0,1257991
L1-D.access-mru-4.c1,1231949
L1-D.access-mru-4.c2,1230384
L1-D.access-mru-4.c3,1230299
L1-D.access-mru-4.c4,924612
L1-D.access-mru-4.c5,933264
L1-D.access-mru-4.node0,4950623
L1-D.access-mru-4.node1,1857876
L1-D.access-mru-4.total,6808499
L1-D.access-mru-5.c0,1349538
L1-D.access-mru-5.c1,1398315
L1-D.access-mru-5.c2,1390826
L1-D.access-mru-5.c3,1390826
L1-D.access-mru-5.c4,1067784
L1-D.access-mru-5.c5,1078537
L1-D.access-mru-5.node0,5529505
L1-D.access-mru-5.node1,2146321
L1-D.access-mru-5.total,7675826
L1-D.access-mru-6.c0,2069353
L1-D.access-mru-6.c1,2049496
L1-D.access-mru-6.c2,2045786
L1-D.access-mru-6.c3,2048476
L1-D.access-mru-6.c4,1546046
L1-D.access-mru-6.c5,1555284
L1-D.access-mru-6.node0,8213111
L1-D.access-mru-6.node1,3101330
L1-D.access-mru-6.total,11314441
L1-D.access-mru-7.c0,2964532
L1-D.access-mru-7.c1,3076521
L1-D.access-mru-7.c2,3072908
