metric,value
timestamp,2026-07-12T02:22:18
workload,CG
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CG_W_Packed_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,343.7914
total_instructions,2061320916
avg_ipc,0.7495
avg_ipc_p,0.7495
avg_ipc_e,0.0
total_power_W,4.0027
dynamic_W,2.9979
leakage_W,1.0
dram_W,0.0048
energy_J,1.376099
node0_reads,234789
node1_reads,0
node0_pct,100.0
node0_writes,32110
node1_writes,0
dram_local,88468
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,15.5089
l2_miss_pct,36.4008
l3_miss_pct,0.2124
l1d_mpki,55.5011
l2_mpki,20.2028
l3_mpki,0.0429
l3_miss_count,88468
cpi_base_frac,0.7873
cpi_branch_frac,0.1834
cpi_l2_frac,0.0007
cpi_l3_frac,0.0282
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.0908
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,260797772
L1-D.access-mru-0.c1,260730157
L1-D.access-mru-0.node0,521527929
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,521527929
L1-D.access-mru-1.c0,15428568
L1-D.access-mru-1.c1,15261263
L1-D.access-mru-1.node0,30689831
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,30689831
L1-D.access-mru-2.c0,9917962
L1-D.access-mru-2.c1,10131824
L1-D.access-mru-2.node0,20049786
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,20049786
L1-D.access-mru-3.c0,9218986
L1-D.access-mru-3.c1,9186501
L1-D.access-mru-3.node0,18405487
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18405487
L1-D.access-mru-4.c0,8790453
L1-D.access-mru-4.c1,8821235
L1-D.access-mru-4.node0,17611688
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,17611688
L1-D.access-mru-5.c0,8436755
L1-D.access-mru-5.c1,8616125
L1-D.access-mru-5.node0,17052880
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,17052880
L1-D.access-mru-6.c0,8191973
L1-D.access-mru-6.c1,8230839
L1-D.access-mru-6.node0,16422812
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,16422812
L1-D.access-mru-7.c0,7702584
L1-D.access-mru-7.c1,7645122
L1-D.access-mru-7.node0,15347706
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,15347706
L1-D.backinval-E.c0,16
L1-D.backinval-E.c1,24
L1-D.backinval-E.node0,40
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,40
L1-D.backinval-M.c0,513
L1-D.backinval-M.c1,513
L1-D.backinval-M.node0,1026
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1026
L1-D.backinval-S.c0,525
L1-D.backinval-S.c1,503
L1-D.backinval-S.node0,1028
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1028
L1-D.coherency-downgrades.c0,130538
L1-D.coherency-downgrades.c1,133068
L1-D.coherency-downgrades.node0,263606
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,263606
L1-D.coherency-upgrades,5
L1-D.coherency-writebacks.c0,1574
L1-D.coherency-writebacks.c1,2595
L1-D.coherency-writebacks.node0,4169
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,4169
L1-D.evict-E.c0,831725
L1-D.evict-E.c1,626981
L1-D.evict-E.node0,1458706
L1-D.evict-E.node1,0
L1-D.evict-E.total,1458706
L1-D.evict-M.c0,38576443
L1-D.evict-M.c1,39014031
L1-D.evict-M.node0,77590474
L1-D.evict-M.node1,0
L1-D.evict-M.total,77590474
L1-D.evict-S.c0,18042090
L1-D.evict-S.c1,18029524
L1-D.evict-S.node0,36071614
