metric,value
timestamp,2026-07-09T21:39:34
workload,IS
strategy,AKARIN_a020_4
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a020_4_12TH_20260709_195844
cpu_map,"[4, 1, 0, 2, 12, 10, 7, 15, 5, 6, 3, 8]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,2.3873
total_instructions,50854714
avg_ipc,1.1012
avg_ipc_p,0.4493
avg_ipc_e,1.753
total_power_W,13.5882
dynamic_W,9.3362
leakage_W,4.2
dram_W,0.0519
energy_J,0.032439
node0_reads,9727
node1_reads,9630
node0_pct,50.2506
node0_writes,10
node1_writes,20
dram_local,3378
dram_remote,3398
dram_remote_pct,50.1476
l1d_miss_pct,2.2397
l2_miss_pct,57.7924
l3_miss_pct,4.1274
l1d_mpki,5.586
l2_mpki,3.2283
l3_mpki,0.1332
l3_miss_count,6776
cpi_base_frac,0.8287
cpi_branch_frac,0.0108
cpi_l2_frac,0.0002
cpi_l3_frac,0.1557
cpi_dram_local_frac,0.0018
cpi_dram_remote_frac,0.0029
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.0583
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1455577
L1-D.access-mru-0.c1,1388452
L1-D.access-mru-0.c10,1169769
L1-D.access-mru-0.c11,1288979
L1-D.access-mru-0.c2,1400138
L1-D.access-mru-0.c3,1399323
L1-D.access-mru-0.c4,1247974
L1-D.access-mru-0.c5,1228881
L1-D.access-mru-0.c6,1232954
L1-D.access-mru-0.c7,1369106
L1-D.access-mru-0.c8,1183822
L1-D.access-mru-0.c9,1297148
L1-D.access-mru-0.node0,10527183
L1-D.access-mru-0.node1,5134940
L1-D.access-mru-0.total,15662123
L1-D.access-mru-1.c0,176511
L1-D.access-mru-1.c1,98384
L1-D.access-mru-1.c10,98982
L1-D.access-mru-1.c11,65285
L1-D.access-mru-1.c2,81546
L1-D.access-mru-1.c3,75857
L1-D.access-mru-1.c4,120999
L1-D.access-mru-1.c5,114887
L1-D.access-mru-1.c6,115544
L1-D.access-mru-1.c7,64729
L1-D.access-mru-1.c8,102710
L1-D.access-mru-1.c9,80034
L1-D.access-mru-1.node0,829568
L1-D.access-mru-1.node1,365900
L1-D.access-mru-1.total,1195468
L1-D.access-mru-2.c0,31035
L1-D.access-mru-2.c1,13534
L1-D.access-mru-2.c10,18216
L1-D.access-mru-2.c11,12377
L1-D.access-mru-2.c2,12107
L1-D.access-mru-2.c3,13198
L1-D.access-mru-2.c4,22180
L1-D.access-mru-2.c5,21427
L1-D.access-mru-2.c6,21559
L1-D.access-mru-2.c7,13757
L1-D.access-mru-2.c8,20457
L1-D.access-mru-2.c9,12713
L1-D.access-mru-2.node0,142819
L1-D.access-mru-2.node1,69741
L1-D.access-mru-2.total,212560
L1-D.access-mru-3.c0,10811
L1-D.access-mru-3.c1,7125
L1-D.access-mru-3.c10,7904
L1-D.access-mru-3.c11,6978
L1-D.access-mru-3.c2,6946
L1-D.access-mru-3.c3,6789
L1-D.access-mru-3.c4,8332
L1-D.access-mru-3.c5,8426
L1-D.access-mru-3.c6,8246
L1-D.access-mru-3.c7,6981
L1-D.access-mru-3.c8,8104
L1-D.access-mru-3.c9,7452
L1-D.access-mru-3.node0,63377
L1-D.access-mru-3.node1,30717
L1-D.access-mru-3.total,94094
L1-D.access-mru-4.c0,6395
L1-D.access-mru-4.c1,4234
L1-D.access-mru-4.c10,6016
L1-D.access-mru-4.c11,4352
L1-D.access-mru-4.c2,3962
L1-D.access-mru-4.c3,4173
L1-D.access-mru-4.c4,5636
L1-D.access-mru-4.c5,6298
L1-D.access-mru-4.c6,6062
L1-D.access-mru-4.c7,4140
L1-D.access-mru-4.c8,5631
L1-D.access-mru-4.c9,4567
L1-D.access-mru-4.node0,41040
L1-D.access-mru-4.node1,20426
L1-D.access-mru-4.total,61466
L1-D.access-mru-5.c0,4839
L1-D.access-mru-5.c1,2284
L1-D.access-mru-5.c10,4135
L1-D.access-mru-5.c11,2336
L1-D.access-mru-5.c2,2141
L1-D.access-mru-5.c3,1992
L1-D.access-mru-5.c4,3953
L1-D.access-mru-5.c5,4120
L1-D.access-mru-5.c6,4204
L1-D.access-mru-5.c7,2050
L1-D.access-mru-5.c8,3848
L1-D.access-mru-5.c9,2608
L1-D.access-mru-5.node0,26051
L1-D.access-mru-5.node1,12459
L1-D.access-mru-5.total,38510
L1-D.access-mru-6.c0,3045
L1-D.access-mru-6.c1,1196
L1-D.access-mru-6.c10,2992
L1-D.access-mru-6.c11,1375
L1-D.access-mru-6.c2,1318
L1-D.access-mru-6.c3,1078
L1-D.access-mru-6.c4,2653
L1-D.access-mru-6.c5,2546
L1-D.access-mru-6.c6,2906
L1-D.access-mru-6.c7,1202
L1-D.access-mru-6.c8,2773
L1-D.access-mru-6.c9,1411
L1-D.access-mru-6.node0,16719
L1-D.access-mru-6.node1,7776
L1-D.access-mru-6.total,24495
L1-D.access-mru-7.c0,1815
L1-D.access-mru-7.c1,1073
L1-D.access-mru-7.c10,1889
L1-D.access-mru-7.c11,1259
L1-D.access-mru-7.c2,1143
L1-D.access-mru-7.c3,1085
L1-D.access-mru-7.c4,1612
L1-D.access-mru-7.c5,1613
L1-D.access-mru-7.c6,1435
L1-D.access-mru-7.c7,835
L1-D.access-mru-7.c8,1802
L1-D.access-mru-7.c9,1106
L1-D.access-mru-7.node0,11348
L1-D.access-mru-7.node1,5319
L1-D.access-mru-7.total,16667
L1-D.coherency-downgrades.c0,20925
L1-D.coherency-downgrades.c1,21673
L1-D.coherency-downgrades.c10,15920
L1-D.coherency-downgrades.c11,17409
L1-D.coherency-downgrades.c2,23211
L1-D.coherency-downgrades.c3,24849
L1-D.coherency-downgrades.c4,21105
L1-D.coherency-downgrades.c5,21739
L1-D.coherency-downgrades.c6,23341
L1-D.coherency-downgrades.c7,27908
L1-D.coherency-downgrades.c8,13836
L1-D.coherency-downgrades.c9,16973
L1-D.coherency-downgrades.node0,160728
L1-D.coherency-downgrades.node1,88161
L1-D.coherency-downgrades.total,248889
L1-D.coherency-invalidates.c0,3447
L1-D.coherency-invalidates.c1,4629
L1-D.coherency-invalidates.c10,4026
L1-D.coherency-invalidates.c11,4003
L1-D.coherency-invalidates.c2,4886
L1-D.coherency-invalidates.c3,4988
L1-D.coherency-invalidates.c4,4255
L1-D.coherency-invalidates.c5,4678
L1-D.coherency-invalidates.c6,4730
L1-D.coherency-invalidates.c7,5812
L1-D.coherency-invalidates.c8,3078
L1-D.coherency-invalidates.c9,4305
L1-D.coherency-invalidates.node0,34089
L1-D.coherency-invalidates.node1,18748
L1-D.coherency-invalidates.total,52837
L1-D.coherency-upgrades.c0,2277
L1-D.coherency-upgrades.c1,4184
L1-D.coherency-upgrades.c10,2479
L1-D.coherency-upgrades.c11,1961
L1-D.coherency-upgrades.c2,3787
L1-D.coherency-upgrades.c3,3856
L1-D.coherency-upgrades.c4,2930
L1-D.coherency-upgrades.c5,3017
L1-D.coherency-upgrades.c6,3133
L1-D.coherency-upgrades.c7,3412
L1-D.coherency-upgrades.c8,1985
L1-D.coherency-upgrades.c9,2799
L1-D.coherency-upgrades.node0,24500
L1-D.coherency-upgrades.node1,11320
L1-D.coherency-upgrades.total,35820
L1-D.coherency-writebacks.c0,20230
L1-D.coherency-writebacks.c1,20189
L1-D.coherency-writebacks.c10,22564
L1-D.coherency-writebacks.c11,24847
L1-D.coherency-writebacks.c2,21425
L1-D.coherency-writebacks.c3,22100
L1-D.coherency-writebacks.c4,20966
L1-D.coherency-writebacks.c5,19969
L1-D.coherency-writebacks.c6,18959
L1-D.coherency-writebacks.c7,21170
L1-D.coherency-writebacks.c8,24192
L1-D.coherency-writebacks.c9,24282
L1-D.coherency-writebacks.node0,173941
L1-D.coherency-writebacks.node1,86952
L1-D.coherency-writebacks.total,260893
L1-D.evict-E.c0,5809
L1-D.evict-E.c11,6
L1-D.evict-E.node0,5809
L1-D.evict-E.node1,6
L1-D.evict-E.total,5815
L1-D.evict-M.c0,22573
L1-D.evict-M.c1,13036
L1-D.evict-M.c10,14921
L1-D.evict-M.c11,10394
L1-D.evict-M.c2,12602
L1-D.evict-M.c3,12720
L1-D.evict-M.c4,16431
L1-D.evict-M.c5,16665
L1-D.evict-M.c6,16723
L1-D.evict-M.c7,12344
L1-D.evict-M.c8,15109
L1-D.evict-M.c9,10533
L1-D.evict-M.node0,118217
L1-D.evict-M.node1,55834
L1-D.evict-M.total,174051
L1-D.evict-S.c0,10453
L1-D.evict-S.c1,8788
L1-D.evict-S.c10,10027
L1-D.evict-S.c11,10208
L1-D.evict-S.c2,8960
L1-D.evict-S.c3,8821
L1-D.evict-S.c4,8956
L1-D.evict-S.c5,8713
L1-D.evict-S.c6,8937
L1-D.evict-S.c7,9115
L1-D.evict-S.c8,9888
L1-D.evict-S.c9,10226
L1-D.evict-S.node0,76100
L1-D.evict-S.node1,36992
L1-D.evict-S.total,113092
L1-D.load-misses-I.c0,44102
L1-D.load-misses-I.c1,34786
L1-D.load-misses-I.c10,35001
L1-D.load-misses-I.c11,34621
L1-D.load-misses-I.c2,34498
L1-D.load-misses-I.c3,34512
L1-D.load-misses-I.c4,34373
L1-D.load-misses-I.c5,33969
L1-D.load-misses-I.c6,34011
L1-D.load-misses-I.c7,33555
L1-D.load-misses-I.c8,36259
L1-D.load-misses-I.c9,35100
L1-D.load-misses-I.node0,288269
L1-D.load-misses-I.node1,136518
L1-D.load-misses-I.total,424787
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c11,10
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
