metric,value
timestamp,2026-07-09T20:23:52
workload,BT
strategy,AKARIN_a040_8
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a040_8_16TH_20260709_195844
cpu_map,"[4, 0, 10, 2, 5, 6, 7, 13, 9, 14, 8, 15, 12, 11, 1, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.5566
total_instructions,1045634227
avg_ipc,3.478
avg_ipc_p,1.4513
avg_ipc_e,5.5048
total_power_W,40.8321
dynamic_W,35.2204
leakage_W,5.6
dram_W,0.0118
energy_J,0.471881
node0_reads,10650
node1_reads,10599
node0_pct,50.12
node0_writes,9
node1_writes,6
dram_local,3592
dram_remote,3623
dram_remote_pct,50.2148
l1d_miss_pct,0.3722
l2_miss_pct,51.7527
l3_miss_pct,1.5511
l1d_mpki,0.8596
l2_mpki,0.4448
l3_mpki,0.0069
l3_miss_count,7215
cpi_base_frac,0.9699
cpi_branch_frac,0.0022
cpi_l2_frac,0.0
cpi_l3_frac,0.0273
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.2995
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24568859
L1-D.access-mru-0.c1,26319463
L1-D.access-mru-0.c10,12347288
L1-D.access-mru-0.c11,10691890
L1-D.access-mru-0.c12,12237729
L1-D.access-mru-0.c13,10533365
L1-D.access-mru-0.c14,10533682
L1-D.access-mru-0.c15,12233550
L1-D.access-mru-0.c2,26284216
L1-D.access-mru-0.c3,24049252
L1-D.access-mru-0.c4,23937306
L1-D.access-mru-0.c5,24098160
L1-D.access-mru-0.c6,26317901
L1-D.access-mru-0.c7,26278468
L1-D.access-mru-0.c8,26066222
L1-D.access-mru-0.c9,24093597
L1-D.access-mru-0.node0,172058173
L1-D.access-mru-0.node1,148532775
L1-D.access-mru-0.total,320590948
L1-D.access-mru-1.c0,1044186
L1-D.access-mru-1.c1,913436
L1-D.access-mru-1.c10,2088
L1-D.access-mru-1.c11,5217
L1-D.access-mru-1.c12,1431
L1-D.access-mru-1.c13,2226
L1-D.access-mru-1.c14,2223
L1-D.access-mru-1.c15,1431
L1-D.access-mru-1.c2,934120
L1-D.access-mru-1.c3,1140424
L1-D.access-mru-1.c4,1269995
L1-D.access-mru-1.c5,1129409
L1-D.access-mru-1.c6,917730
L1-D.access-mru-1.c7,904723
L1-D.access-mru-1.c8,1116231
L1-D.access-mru-1.c9,1107001
L1-D.access-mru-1.node0,6418834
L1-D.access-mru-1.node1,4073037
L1-D.access-mru-1.total,10491871
L1-D.access-mru-2.c0,294439
L1-D.access-mru-2.c1,276813
L1-D.access-mru-2.c10,1269
L1-D.access-mru-2.c11,214
L1-D.access-mru-2.c12,201
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,39
L1-D.access-mru-2.c15,202
L1-D.access-mru-2.c2,264080
L1-D.access-mru-2.c3,298931
L1-D.access-mru-2.c4,314634
L1-D.access-mru-2.c5,297861
L1-D.access-mru-2.c6,274755
L1-D.access-mru-2.c7,276700
L1-D.access-mru-2.c8,272050
L1-D.access-mru-2.c9,302709
L1-D.access-mru-2.node0,1757674
L1-D.access-mru-2.node1,1117262
L1-D.access-mru-2.total,2874936
L1-D.access-mru-3.c0,227119
L1-D.access-mru-3.c1,105532
L1-D.access-mru-3.c10,2669
L1-D.access-mru-3.c11,558
L1-D.access-mru-3.c12,2
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,7
L1-D.access-mru-3.c15,2
L1-D.access-mru-3.c2,107752
L1-D.access-mru-3.c3,224861
L1-D.access-mru-3.c4,207207
L1-D.access-mru-3.c5,220702
L1-D.access-mru-3.c6,110482
L1-D.access-mru-3.c7,109752
L1-D.access-mru-3.c8,114131
L1-D.access-mru-3.c9,220746
L1-D.access-mru-3.node0,1095912
L1-D.access-mru-3.node1,555617
L1-D.access-mru-3.total,1651529
L1-D.access-mru-4.c0,119462
L1-D.access-mru-4.c1,41614
L1-D.access-mru-4.c10,3419
L1-D.access-mru-4.c11,5712
L1-D.access-mru-4.c12,1
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,5
L1-D.access-mru-4.c15,1
L1-D.access-mru-4.c2,41375
L1-D.access-mru-4.c3,123824
L1-D.access-mru-4.c4,111709
L1-D.access-mru-4.c5,123938
L1-D.access-mru-4.c6,38888
L1-D.access-mru-4.c7,34855
L1-D.access-mru-4.c8,32900
L1-D.access-mru-4.c9,129750
L1-D.access-mru-4.node0,559441
L1-D.access-mru-4.node1,248017
L1-D.access-mru-4.total,807458
L1-D.access-mru-5.c0,57081
L1-D.access-mru-5.c1,14330
L1-D.access-mru-5.c10,1648
L1-D.access-mru-5.c11,1564
L1-D.access-mru-5.c2,16830
L1-D.access-mru-5.c3,56718
L1-D.access-mru-5.c4,59767
L1-D.access-mru-5.c5,52867
L1-D.access-mru-5.c6,16072
L1-D.access-mru-5.c7,14776
L1-D.access-mru-5.c8,11898
L1-D.access-mru-5.c9,51773
L1-D.access-mru-5.node0,256835
L1-D.access-mru-5.node1,98489
L1-D.access-mru-5.total,355324
