metric,value
timestamp,2026-07-07T04:27:14
workload,FT
strategy,AKARIN_a065_10
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a065_10_16TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 7, 6, 12, 5, 14, 15, 13, 4, 1, 3, 0, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2803
total_instructions,1908018910
avg_ipc,4.1552
avg_ipc_p,1.3533
avg_ipc_e,6.9571
total_power_W,39.7858
dynamic_W,33.6526
leakage_W,5.6
dram_W,0.5332
energy_J,0.767082
node0_reads,570942
node1_reads,570882
node0_pct,50.0026
node0_writes,330213
node1_writes,330342
dram_local,234031
dram_remote,232925
dram_remote_pct,49.8816
l1d_miss_pct,7.8746
l2_miss_pct,10.3463
l3_miss_pct,18.5948
l1d_mpki,12.7208
l2_mpki,1.3161
l3_mpki,0.2447
l3_miss_count,466956
cpi_base_frac,0.9193
cpi_branch_frac,0.053
cpi_l2_frac,0.0002
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0117
cpi_dram_remote_frac,0.0102
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8173
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,27983168
L1-D.access-mru-0.c1,27983301
L1-D.access-mru-0.c10,30726608
L1-D.access-mru-0.c11,30648025
L1-D.access-mru-0.c12,28224619
L1-D.access-mru-0.c13,28187996
L1-D.access-mru-0.c14,28100824
L1-D.access-mru-0.c15,28175421
L1-D.access-mru-0.c2,28114792
L1-D.access-mru-0.c3,28007579
L1-D.access-mru-0.c4,30584404
L1-D.access-mru-0.c5,30674164
L1-D.access-mru-0.c6,30586920
L1-D.access-mru-0.c7,30639056
L1-D.access-mru-0.c8,30606428
L1-D.access-mru-0.c9,30585051
L1-D.access-mru-0.node0,235234509
L1-D.access-mru-0.node1,234593847
L1-D.access-mru-0.total,469828356
L1-D.access-mru-1.c0,577319
L1-D.access-mru-1.c1,411803
L1-D.access-mru-1.c10,2367842
L1-D.access-mru-1.c11,2368409
L1-D.access-mru-1.c12,412822
L1-D.access-mru-1.c13,411674
L1-D.access-mru-1.c14,411604
L1-D.access-mru-1.c15,412808
L1-D.access-mru-1.c2,411587
L1-D.access-mru-1.c3,412612
L1-D.access-mru-1.c4,2367279
L1-D.access-mru-1.c5,2366443
L1-D.access-mru-1.c6,2368656
L1-D.access-mru-1.c7,2365568
L1-D.access-mru-1.c8,2369308
L1-D.access-mru-1.c9,2368971
L1-D.access-mru-1.node0,11116607
L1-D.access-mru-1.node1,11288098
L1-D.access-mru-1.total,22404705
L1-D.access-mru-2.c0,225030
L1-D.access-mru-2.c1,218181
L1-D.access-mru-2.c10,240257
L1-D.access-mru-2.c11,245772
L1-D.access-mru-2.c12,218829
L1-D.access-mru-2.c13,218319
L1-D.access-mru-2.c14,218528
L1-D.access-mru-2.c15,218217
L1-D.access-mru-2.c2,218704
L1-D.access-mru-2.c3,218762
L1-D.access-mru-2.c4,245670
L1-D.access-mru-2.c5,241113
L1-D.access-mru-2.c6,246811
L1-D.access-mru-2.c7,240293
L1-D.access-mru-2.c8,246721
L1-D.access-mru-2.c9,246603
L1-D.access-mru-2.node0,1846741
L1-D.access-mru-2.node1,1861069
L1-D.access-mru-2.total,3707810
L1-D.access-mru-3.c0,210734
L1-D.access-mru-3.c1,183661
L1-D.access-mru-3.c10,149872
L1-D.access-mru-3.c11,138628
L1-D.access-mru-3.c12,184075
L1-D.access-mru-3.c13,183964
L1-D.access-mru-3.c14,183640
L1-D.access-mru-3.c15,183930
L1-D.access-mru-3.c2,183663
L1-D.access-mru-3.c3,184163
L1-D.access-mru-3.c4,138166
L1-D.access-mru-3.c5,150199
L1-D.access-mru-3.c6,137350
L1-D.access-mru-3.c7,150098
L1-D.access-mru-3.c8,138824
L1-D.access-mru-3.c9,137302
L1-D.access-mru-3.node0,1312700
L1-D.access-mru-3.node1,1325569
L1-D.access-mru-3.total,2638269
L1-D.access-mru-4.c0,121301
L1-D.access-mru-4.c1,122020
L1-D.access-mru-4.c10,270473
L1-D.access-mru-4.c11,281438
L1-D.access-mru-4.c12,121960
L1-D.access-mru-4.c13,121936
L1-D.access-mru-4.c14,121562
L1-D.access-mru-4.c15,122032
L1-D.access-mru-4.c2,121671
L1-D.access-mru-4.c3,121583
L1-D.access-mru-4.c4,280080
L1-D.access-mru-4.c5,269718
L1-D.access-mru-4.c6,284811
L1-D.access-mru-4.c7,270592
L1-D.access-mru-4.c8,281942
L1-D.access-mru-4.c9,284848
L1-D.access-mru-4.node0,1589318
L1-D.access-mru-4.node1,1608649
L1-D.access-mru-4.total,3197967
L1-D.access-mru-5.c0,102395
L1-D.access-mru-5.c1,100991
L1-D.access-mru-5.c10,318379
L1-D.access-mru-5.c11,287589
L1-D.access-mru-5.c12,101021
L1-D.access-mru-5.c13,101127
L1-D.access-mru-5.c14,101094
L1-D.access-mru-5.c15,100791
L1-D.access-mru-5.c2,101268
L1-D.access-mru-5.c3,100989
L1-D.access-mru-5.c4,287318
L1-D.access-mru-5.c5,319725
L1-D.access-mru-5.c6,286779
L1-D.access-mru-5.c7,318917
L1-D.access-mru-5.c8,287929
L1-D.access-mru-5.c9,286623
L1-D.access-mru-5.node0,1617582
L1-D.access-mru-5.node1,1585353
L1-D.access-mru-5.total,3202935
L1-D.access-mru-6.c0,137727
L1-D.access-mru-6.c1,133405
L1-D.access-mru-6.c10,18713
L1-D.access-mru-6.c11,40879
L1-D.access-mru-6.c12,133278
L1-D.access-mru-6.c13,133411
L1-D.access-mru-6.c14,133362
L1-D.access-mru-6.c15,133075
L1-D.access-mru-6.c2,133516
L1-D.access-mru-6.c3,133086
L1-D.access-mru-6.c4,41099
L1-D.access-mru-6.c5,18804
L1-D.access-mru-6.c6,42261
L1-D.access-mru-6.c7,18728
L1-D.access-mru-6.c8,40785
L1-D.access-mru-6.c9,42413
L1-D.access-mru-6.node0,652636
L1-D.access-mru-6.node1,681906
L1-D.access-mru-6.total,1334542
L1-D.access-mru-7.c0,251309
L1-D.access-mru-7.c1,257269
L1-D.access-mru-7.c10,4753
L1-D.access-mru-7.c11,4731
L1-D.access-mru-7.c12,256835
L1-D.access-mru-7.c13,257193
L1-D.access-mru-7.c14,257071
L1-D.access-mru-7.c15,257277
L1-D.access-mru-7.c2,257195
L1-D.access-mru-7.c3,257240
L1-D.access-mru-7.c4,4795
L1-D.access-mru-7.c5,4463
L1-D.access-mru-7.c6,4653
L1-D.access-mru-7.c7,4499
L1-D.access-mru-7.c8,4844
L1-D.access-mru-7.c9,4743
L1-D.access-mru-7.node0,1046864
L1-D.access-mru-7.node1,1042006
L1-D.access-mru-7.total,2088870
L1-D.backinval-E,15
L1-D.backinval-M.c0,951
L1-D.backinval-M.c1,17
L1-D.backinval-M.c10,1188
L1-D.backinval-M.c11,1200
L1-D.backinval-M.c12,204
L1-D.backinval-M.c13,316
L1-D.backinval-M.c14,1310
L1-D.backinval-M.c15,645
L1-D.backinval-M.c2,102
L1-D.backinval-M.c3,765
L1-D.backinval-M.c4,2748
L1-D.backinval-M.c5,750
L1-D.backinval-M.c6,191
L1-D.backinval-M.c7,122
L1-D.backinval-M.c8,27
L1-D.backinval-M.node0,7295
L1-D.backinval-M.node1,3241
L1-D.backinval-M.total,10536
L1-D.backinval-S.c0,18
L1-D.backinval-S.c1,21
L1-D.backinval-S.c10,26
