metric,value
L1-D.evict-M.c3,77882
L1-D.evict-M.c4,71544
L1-D.evict-M.c5,72664
L1-D.evict-M.node0,356158
L1-D.evict-M.node1,162793
L1-D.evict-M.total,518951
L1-D.evict-S.c0,12893
L1-D.evict-S.c1,6376
L1-D.evict-S.c2,10122
L1-D.evict-S.c3,15970
L1-D.evict-S.c4,16352
L1-D.evict-S.c5,13180
L1-D.evict-S.node0,48801
L1-D.evict-S.node1,26092
L1-D.evict-S.total,74893
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,101240
L1-D.load-misses-I.c1,89039
L1-D.load-misses-I.c2,77984
L1-D.load-misses-I.c3,77262
L1-D.load-misses-I.c4,73064
L1-D.load-misses-I.c5,70287
L1-D.load-misses-I.node0,333630
L1-D.load-misses-I.node1,155246
L1-D.load-misses-I.total,488876
L1-D.load-misses-S.c0,62
L1-D.load-misses-S.c1,27
L1-D.load-misses-S.c2,25
L1-D.load-misses-S.c3,9
L1-D.load-misses-S.c4,39
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.node0,129
L1-D.load-misses-S.node1,34
L1-D.load-misses-S.total,163
L1-D.load-misses.c0,101304
L1-D.load-misses.c1,89066
L1-D.load-misses.c2,78009
L1-D.load-misses.c3,77271
L1-D.load-misses.c4,73103
L1-D.load-misses.c5,70288
L1-D.load-misses.node0,333761
L1-D.load-misses.node1,155280
L1-D.load-misses.total,489041
L1-D.loads-E.c0,62363
L1-D.loads-E.c1,215
L1-D.loads-E.c2,209
L1-D.loads-E.c3,275
L1-D.loads-E.c4,12
L1-D.loads-E.c5,41
L1-D.loads-E.node0,62631
L1-D.loads-E.node1,484
L1-D.loads-E.total,63115
L1-D.loads-I.c0,101240
L1-D.loads-I.c1,89039
L1-D.loads-I.c2,77984
L1-D.loads-I.c3,77262
L1-D.loads-I.c4,73064
L1-D.loads-I.c5,70287
L1-D.loads-I.node0,333630
L1-D.loads-I.node1,155246
L1-D.loads-I.total,488876
L1-D.loads-M.c0,2460975
L1-D.loads-M.c1,2364591
L1-D.loads-M.c2,1929498
L1-D.loads-M.c3,1815222
L1-D.loads-M.c4,1673917
L1-D.loads-M.c5,1740968
L1-D.loads-M.node0,8240451
L1-D.loads-M.node1,3744720
L1-D.loads-M.total,11985171
L1-D.loads-S.c0,448416
L1-D.loads-S.c1,570248
L1-D.loads-S.c2,859864
L1-D.loads-S.c3,964249
L1-D.loads-S.c4,1056866
L1-D.loads-S.c5,989171
L1-D.loads-S.node0,3064701
L1-D.loads-S.node1,1824113
L1-D.loads-S.total,4888814
L1-D.loads-where-L1.c0,2971690
L1-D.loads-where-L1.c1,2935027
L1-D.loads-where-L1.c2,2789546
L1-D.loads-where-L1.c3,2779737
L1-D.loads-where-L1.c4,2730756
L1-D.loads-where-L1.c5,2730179
L1-D.loads-where-L1.node0,11367652
L1-D.loads-where-L1.node1,5569283
L1-D.loads-where-L1.total,16936935
L1-D.loads-where-L2.c0,85258
L1-D.loads-where-L2.c1,77924
L1-D.loads-where-L2.c2,67340
L1-D.loads-where-L2.c3,65635
L1-D.loads-where-L2.c4,60651
L1-D.loads-where-L2.c5,60163
L1-D.loads-where-L2.node0,283996
L1-D.loads-where-L2.node1,132975
L1-D.loads-where-L2.total,416971
L1-D.loads-where-L3.c0,564
L1-D.loads-where-L3.c1,781
L1-D.loads-where-L3.c2,746
L1-D.loads-where-L3.c3,745
L1-D.loads-where-L3.c4,905
L1-D.loads-where-L3.c5,740
L1-D.loads-where-L3.node0,2990
L1-D.loads-where-L3.node1,1491
L1-D.loads-where-L3.total,4481
L1-D.loads-where-L3_S.c0,7221
L1-D.loads-where-L3_S.c1,9346
L1-D.loads-where-L3_S.c2,8893
L1-D.loads-where-L3_S.c3,5303
L1-D.loads-where-L3_S.c4,4357
L1-D.loads-where-L3_S.c5,4842
L1-D.loads-where-L3_S.node0,25766
L1-D.loads-where-L3_S.node1,14196
L1-D.loads-where-L3_S.total,39962
L1-D.loads-where-cache-remote.c0,1353
L1-D.loads-where-cache-remote.c1,833
L1-D.loads-where-cache-remote.c2,871
L1-D.loads-where-cache-remote.c3,5492
L1-D.loads-where-cache-remote.c4,7108
L1-D.loads-where-cache-remote.c5,4495
L1-D.loads-where-cache-remote.node0,13789
L1-D.loads-where-cache-remote.node1,6363
L1-D.loads-where-cache-remote.total,20152
L1-D.loads-where-dram-local.c0,3453
L1-D.loads-where-dram-local.c1,95
L1-D.loads-where-dram-local.c2,76
L1-D.loads-where-dram-local.c3,49
L1-D.loads-where-dram-local.c4,41
L1-D.loads-where-dram-local.c5,24
L1-D.loads-where-dram-local.node0,3613
L1-D.loads-where-dram-local.node1,125
L1-D.loads-where-dram-local.total,3738
L1-D.loads-where-dram-remote.c0,3455
L1-D.loads-where-dram-remote.c1,87
L1-D.loads-where-dram-remote.c2,83
L1-D.loads-where-dram-remote.c3,47
L1-D.loads-where-dram-remote.c4,41
L1-D.loads-where-dram-remote.c5,24
L1-D.loads-where-dram-remote.node0,3607
L1-D.loads-where-dram-remote.node1,130
L1-D.loads-where-dram-remote.total,3737
L1-D.loads.c0,3072994
L1-D.loads.c1,3024093
L1-D.loads.c2,2867555
L1-D.loads.c3,2857008
L1-D.loads.c4,2803859
L1-D.loads.c5,2800467
L1-D.loads.node0,11701413
L1-D.loads.node1,5724563
L1-D.loads.total,17425976
L1-D.store-misses-E.c0,1938
L1-D.store-misses-E.c1,1
L1-D.store-misses-E.node0,1939
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1939
L1-D.store-misses-I.c0,29904
L1-D.store-misses-I.c1,22329
L1-D.store-misses-I.c2,19998
L1-D.store-misses-I.c3,20005
L1-D.store-misses-I.c4,18529
L1-D.store-misses-I.c5,18524
L1-D.store-misses-I.node0,89286
L1-D.store-misses-I.node1,40003
L1-D.store-misses-I.total,129289
L1-D.store-misses-S.c0,2731
L1-D.store-misses-S.c1,2967
L1-D.store-misses-S.c2,4538
L1-D.store-misses-S.c3,5079
L1-D.store-misses-S.c4,3820
L1-D.store-misses-S.c5,2203
L1-D.store-misses-S.node0,11721
L1-D.store-misses-S.node1,9617
L1-D.store-misses-S.total,21338
L1-D.store-misses.c0,34573
L1-D.store-misses.c1,25297
L1-D.store-misses.c2,24536
L1-D.store-misses.c3,25084
L1-D.store-misses.c4,22349
L1-D.store-misses.c5,20727
L1-D.store-misses.node0,102946
L1-D.store-misses.node1,49620
L1-D.store-misses.total,152566
L1-D.stores-E.c0,1938
L1-D.stores-E.c1,1
L1-D.stores-E.node0,1939
L1-D.stores-E.node1,0
L1-D.stores-E.total,1939
L1-D.stores-I.c0,29904
L1-D.stores-I.c1,22329
L1-D.stores-I.c2,19998
L1-D.stores-I.c3,20005
L1-D.stores-I.c4,18529
L1-D.stores-I.c5,18524
L1-D.stores-I.node0,89286
L1-D.stores-I.node1,40003
L1-D.stores-I.total,129289
L1-D.stores-M.c0,710267
L1-D.stores-M.c1,543647
L1-D.stores-M.c2,473552
L1-D.stores-M.c3,465262
L1-D.stores-M.c4,442832
L1-D.stores-M.c5,427846
L1-D.stores-M.node0,2124592
L1-D.stores-M.node1,938814
L1-D.stores-M.total,3063406
L1-D.stores-S.c0,2731
L1-D.stores-S.c1,2967
L1-D.stores-S.c2,4538
L1-D.stores-S.c3,5079
L1-D.stores-S.c4,3820
L1-D.stores-S.c5,2203
L1-D.stores-S.node0,11721
L1-D.stores-S.node1,9617
L1-D.stores-S.total,21338
L1-D.stores-where-L1.c0,710267
L1-D.stores-where-L1.c1,543647
L1-D.stores-where-L1.c2,473552
L1-D.stores-where-L1.c3,465262
L1-D.stores-where-L1.c4,442832
L1-D.stores-where-L1.c5,427846
L1-D.stores-where-L1.node0,2124592
L1-D.stores-where-L1.node1,938814
L1-D.stores-where-L1.total,3063406
L1-D.stores-where-L2.c0,18522
L1-D.stores-where-L2.c1,14195
L1-D.stores-where-L2.c2,12210
L1-D.stores-where-L2.c3,11404
L1-D.stores-where-L2.c4,9647
L1-D.stores-where-L2.c5,10231
L1-D.stores-where-L2.node0,52595
L1-D.stores-where-L2.node1,23614
L1-D.stores-where-L2.total,76209
L1-D.stores-where-L3.c0,10854
L1-D.stores-where-L3.c1,3645
L1-D.stores-where-L3.c2,3496
L1-D.stores-where-L3.c3,8094
L1-D.stores-where-L3.c4,8042
L1-D.stores-where-L3.c5,5996
L1-D.stores-where-L3.node0,28537
L1-D.stores-where-L3.node1,11590
L1-D.stores-where-L3.total,40127
L1-D.stores-where-L3_S.c0,5152
L1-D.stores-where-L3_S.c1,7447
L1-D.stores-where-L3_S.c2,8818
L1-D.stores-where-L3_S.c3,5573
L1-D.stores-where-L3_S.c4,4608
L1-D.stores-where-L3_S.c5,4438
L1-D.stores-where-L3_S.node0,21645
L1-D.stores-where-L3_S.node1,14391
L1-D.stores-where-L3_S.total,36036
L1-D.stores-where-cache-remote.c0,37
L1-D.stores-where-cache-remote.c1,6
L1-D.stores-where-cache-remote.c2,8
L1-D.stores-where-cache-remote.c3,11
L1-D.stores-where-cache-remote.c4,45
L1-D.stores-where-cache-remote.c5,60
L1-D.stores-where-cache-remote.node0,148
L1-D.stores-where-cache-remote.node1,19
L1-D.stores-where-cache-remote.total,167
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.node0,9
L1-D.stores-where-dram-local.node1,1
L1-D.stores-where-dram-local.total,10
L1-D.stores-where-dram-remote.c0,3
L1-D.stores-where-dram-remote.c1,3
L1-D.stores-where-dram-remote.c2,3
L1-D.stores-where-dram-remote.c3,2
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,1
L1-D.stores-where-dram-remote.node0,12
L1-D.stores-where-dram-remote.node1,5
L1-D.stores-where-dram-remote.total,17
L1-D.stores.c0,744840
L1-D.stores.c1,568944
L1-D.stores.c2,498088
L1-D.stores.c3,490346
L1-D.stores.c4,465181
L1-D.stores.c5,448573
L1-D.stores.node0,2227538
L1-D.stores.node1,988434
L1-D.stores.total,3215972
L1-D.total-latency.c0,3669592522955
L1-D.total-latency.c1,2503821715020
L1-D.total-latency.c2,2565545246125
L1-D.total-latency.c3,2471907368405
L1-D.total-latency.c4,1943819058840
L1-D.total-latency.c5,1872168385485
L1-D.total-latency.node0,9989401682300
L1-D.total-latency.node1,5037452614530
L1-D.total-latency.total,15026854296830
L1-I.access-mru-0.c0,790591
L1-I.access-mru-0.c1,693371
L1-I.access-mru-0.c2,596759
L1-I.access-mru-0.c3,592404
L1-I.access-mru-0.c4,565747
L1-I.access-mru-0.c5,554181
L1-I.access-mru-0.node0,2603890
L1-I.access-mru-0.node1,1189163
L1-I.access-mru-0.total,3793053
L1-I.access-mru-1.c0,16231
L1-I.access-mru-1.c1,3026
L1-I.access-mru-1.c2,2873
L1-I.access-mru-1.c3,2733
L1-I.access-mru-1.c4,2409
L1-I.access-mru-1.c5,2262
L1-I.access-mru-1.node0,23928
L1-I.access-mru-1.node1,5606
L1-I.access-mru-1.total,29534
L1-I.access-mru-2.c0,7539
L1-I.access-mru-2.c1,490
L1-I.access-mru-2.c2,483
L1-I.access-mru-2.c3,475
L1-I.access-mru-2.c4,438
L1-I.access-mru-2.c5,358
L1-I.access-mru-2.node0,8825
L1-I.access-mru-2.node1,958
L1-I.access-mru-2.total,9783
L1-I.access-mru-3.c0,3665
L1-I.access-mru-3.c1,123
L1-I.access-mru-3.c2,134
L1-I.access-mru-3.c3,128
L1-I.access-mru-3.c4,122
L1-I.access-mru-3.c5,108
L1-I.access-mru-3.node0,4018
L1-I.access-mru-3.node1,262
L1-I.access-mru-3.total,4280
L1-I.backinval-E,157
L1-I.backinval-S.c0,33
L1-I.backinval-S.c1,2
L1-I.backinval-S.c4,3
L1-I.backinval-S.node0,38
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,38
L1-I.coherency-downgrades.c0,659
L1-I.coherency-downgrades.c1,824
L1-I.coherency-downgrades.c2,587
L1-I.coherency-downgrades.c3,431
L1-I.coherency-downgrades.c4,78
L1-I.coherency-downgrades.c5,64
L1-I.coherency-downgrades.node0,1625
L1-I.coherency-downgrades.node1,1018
L1-I.coherency-downgrades.total,2643
L1-I.evict-E.c0,4962
L1-I.evict-E.c3,1
L1-I.evict-E.node0,4962
L1-I.evict-E.node1,1
L1-I.evict-E.total,4963
L1-I.evict-S.c0,1278
L1-I.evict-S.c1,38
L1-I.evict-S.c2,49
L1-I.evict-S.c3,48
L1-I.evict-S.c4,44
L1-I.evict-S.c5,36
L1-I.evict-S.node0,1396
L1-I.evict-S.node1,97
L1-I.evict-S.total,1493
L1-I.load-misses-I.c0,6942
L1-I.load-misses-I.c1,404
L1-I.load-misses-I.c2,416
L1-I.load-misses-I.c3,416
L1-I.load-misses-I.c4,417
L1-I.load-misses-I.c5,404
L1-I.load-misses-I.node0,8167
L1-I.load-misses-I.node1,832
L1-I.load-misses-I.total,8999
L1-I.load-misses.c0,6942
L1-I.load-misses.c1,404
L1-I.load-misses.c2,416
L1-I.load-misses.c3,416
L1-I.load-misses.c4,417
L1-I.load-misses.c5,404
L1-I.load-misses.node0,8167
L1-I.load-misses.node1,832
L1-I.load-misses.total,8999
L1-I.loads-E.c0,117260
L1-I.loads-E.c1,229
L1-I.loads-E.c2,242
L1-I.loads-E.c3,413
L1-I.loads-E.c4,11
L1-I.loads-E.c5,36
L1-I.loads-E.node0,117536
L1-I.loads-E.node1,655
L1-I.loads-E.total,118191
L1-I.loads-I.c0,6942
L1-I.loads-I.c1,404
L1-I.loads-I.c2,416
L1-I.loads-I.c3,416
L1-I.loads-I.c4,417
L1-I.loads-I.c5,404
L1-I.loads-I.node0,8167
L1-I.loads-I.node1,832
L1-I.loads-I.total,8999
L1-I.loads-S.c0,700766
L1-I.loads-S.c1,696781
L1-I.loads-S.c2,600007
L1-I.loads-S.c3,595327
L1-I.loads-S.c4,568705
L1-I.loads-S.c5,556873
L1-I.loads-S.node0,2523125
L1-I.loads-S.node1,1195334
L1-I.loads-S.total,3718459
L1-I.loads-where-L1I.c0,818026
L1-I.loads-where-L1I.c1,697010
L1-I.loads-where-L1I.c2,600249
L1-I.loads-where-L1I.c3,595740
L1-I.loads-where-L1I.c4,568716
L1-I.loads-where-L1I.c5,556909
L1-I.loads-where-L1I.node0,2640661
L1-I.loads-where-L1I.node1,1195989
L1-I.loads-where-L1I.total,3836650
L1-I.loads-where-L2.c0,4241
L1-I.loads-where-L2.c1,21
L1-I.loads-where-L2.c2,29
L1-I.loads-where-L2.c3,29
L1-I.loads-where-L2.c4,25
L1-I.loads-where-L2.c5,19
L1-I.loads-where-L2.node0,4306
L1-I.loads-where-L2.node1,58
L1-I.loads-where-L2.total,4364
L1-I.loads-where-L3.c0,363
L1-I.loads-where-L3.c1,164
L1-I.loads-where-L3.c2,264
L1-I.loads-where-L3.c3,276
L1-I.loads-where-L3.c4,81
L1-I.loads-where-L3.c5,157
L1-I.loads-where-L3.node0,765
L1-I.loads-where-L3.node1,540
L1-I.loads-where-L3.total,1305
L1-I.loads-where-cache-remote.c0,22
L1-I.loads-where-cache-remote.c1,41
L1-I.loads-where-cache-remote.c2,26
L1-I.loads-where-cache-remote.c3,21
L1-I.loads-where-cache-remote.c4,258
L1-I.loads-where-cache-remote.c5,188
L1-I.loads-where-cache-remote.node0,509
L1-I.loads-where-cache-remote.node1,47
L1-I.loads-where-cache-remote.total,556
L1-I.loads-where-dram-local.c0,1153
L1-I.loads-where-dram-local.c1,85
L1-I.loads-where-dram-local.c2,47
L1-I.loads-where-dram-local.c3,39
L1-I.loads-where-dram-local.c4,29
L1-I.loads-where-dram-local.c5,18
L1-I.loads-where-dram-local.node0,1285
L1-I.loads-where-dram-local.node1,86
L1-I.loads-where-dram-local.total,1371
L1-I.loads-where-dram-remote.c0,1163
L1-I.loads-where-dram-remote.c1,93
L1-I.loads-where-dram-remote.c2,50
L1-I.loads-where-dram-remote.c3,51
L1-I.loads-where-dram-remote.c4,24
L1-I.loads-where-dram-remote.c5,22
L1-I.loads-where-dram-remote.node0,1302
L1-I.loads-where-dram-remote.node1,101
L1-I.loads-where-dram-remote.total,1403
L1-I.loads.c0,824968
L1-I.loads.c1,697414
L1-I.loads.c2,600665
L1-I.loads.c3,596156
L1-I.loads.c4,569133
L1-I.loads.c5,557313
L1-I.loads.node0,2648828
L1-I.loads.node1,1196821
L1-I.loads.total,3845649
L1-I.total-latency.c0,184017559435
L1-I.total-latency.c1,18628834140
L1-I.total-latency.c2,11687019970
L1-I.total-latency.c3,13273012205
L1-I.total-latency.c4,14108443130
L1-I.total-latency.c5,13212990990
L1-I.total-latency.node0,229967827695
L1-I.total-latency.node1,24960032175
L1-I.total-latency.total,254927859870
L2.access-mru-0.c0,51461
L2.access-mru-0.c1,45796
L2.access-mru-0.c2,41593
L2.access-mru-0.c3,39952
L2.access-mru-0.c4,35866
L2.access-mru-0.c5,35895
L2.access-mru-0.node0,169018
L2.access-mru-0.node1,81545
L2.access-mru-0.total,250563
L2.access-mru-1.c0,21144
L2.access-mru-1.c1,18399
L2.access-mru-1.c2,17343
L2.access-mru-1.c3,16692
L2.access-mru-1.c4,16745
L2.access-mru-1.c5,17204
L2.access-mru-1.node0,73492
L2.access-mru-1.node1,34035
L2.access-mru-1.total,107527
L2.access-mru-2.c0,16716
L2.access-mru-2.c1,15892
L2.access-mru-2.c2,13325
L2.access-mru-2.c3,12329
L2.access-mru-2.c4,11547
L2.access-mru-2.c5,13213
L2.access-mru-2.node0,57368
L2.access-mru-2.node1,25654
L2.access-mru-2.total,83022
L2.access-mru-3.c0,11075
L2.access-mru-3.c1,8645
L2.access-mru-3.c2,5033
L2.access-mru-3.c3,6134
L2.access-mru-3.c4,4913
L2.access-mru-3.c5,3676
L2.access-mru-3.node0,28309
L2.access-mru-3.node1,11167
L2.access-mru-3.total,39476
L2.access-mru-4.c0,4660
L2.access-mru-4.c1,2726
L2.access-mru-4.c2,1811
L2.access-mru-4.c3,1802
L2.access-mru-4.c4,1094
L2.access-mru-4.c5,405
L2.access-mru-4.node0,8885
L2.access-mru-4.node1,3613
L2.access-mru-4.total,12498
L2.access-mru-5.c0,1808
L2.access-mru-5.c1,637
L2.access-mru-5.c2,460
L2.access-mru-5.c3,150
L2.access-mru-5.c4,155
L2.access-mru-5.c5,19
L2.access-mru-5.node0,2619
L2.access-mru-5.node1,610
L2.access-mru-5.total,3229
L2.access-mru-6.c0,807
L2.access-mru-6.c1,45
L2.access-mru-6.c2,14
L2.access-mru-6.c3,9
L2.access-mru-6.c4,3
L2.access-mru-6.c5,1
L2.access-mru-6.node0,856
L2.access-mru-6.node1,23
L2.access-mru-6.total,879
L2.access-mru-7,350
L2.coherency-downgrades.c0,12726
L2.coherency-downgrades.c1,10660
L2.coherency-downgrades.c2,12345
L2.coherency-downgrades.c3,13324
L2.coherency-downgrades.c4,9906
L2.coherency-downgrades.c5,7370
L2.coherency-downgrades.node0,40662
L2.coherency-downgrades.node1,25669
L2.coherency-downgrades.total,66331
L2.coherency-invalidates.c0,1499
L2.coherency-invalidates.c1,961
L2.coherency-invalidates.c2,1083
L2.coherency-invalidates.c3,5653
L2.coherency-invalidates.c4,6640
L2.coherency-invalidates.c5,3732
L2.coherency-invalidates.node0,12832
L2.coherency-invalidates.node1,6736
L2.coherency-invalidates.total,19568
L2.coherency-upgrades.c0,178
L2.coherency-upgrades.c1,1143
L2.coherency-upgrades.c2,1285
L2.coherency-upgrades.c3,1182
L2.coherency-upgrades.c4,150
L2.coherency-upgrades.c5,212
L2.coherency-upgrades.node0,1683
L2.coherency-upgrades.node1,2467
L2.coherency-upgrades.total,4150
L2.coherency-writebacks.c0,8043
L2.coherency-writebacks.c1,9061
L2.coherency-writebacks.c2,8305
L2.coherency-writebacks.c3,4921
L2.coherency-writebacks.c4,5729
L2.coherency-writebacks.c5,6346
L2.coherency-writebacks.node0,29179
L2.coherency-writebacks.node1,13226
L2.coherency-writebacks.total,42405
L2.evict-E,4720
L2.evict-M,2307
L2.evict-S.c0,104
L2.evict-S.c1,3
L2.evict-S.c4,5
L2.evict-S.node0,112
L2.evict-S.node1,0
L2.evict-S.total,112
L2.load-misses-E,2
L2.load-misses-I.c0,18682
L2.load-misses-I.c1,11498
L2.load-misses-I.c2,11031
L2.load-misses-I.c3,12014
L2.load-misses-I.c4,12805
L2.load-misses-I.c5,10509
L2.load-misses-I.node0,53494
L2.load-misses-I.node1,23045
L2.load-misses-I.total,76539
L2.load-misses-S.c0,63
L2.load-misses-S.c1,27
L2.load-misses-S.c2,25
L2.load-misses-S.c3,9
L2.load-misses-S.c4,39
L2.load-misses-S.c5,1
L2.load-misses-S.node0,130
L2.load-misses-S.node1,34
L2.load-misses-S.total,164
L2.load-misses.c0,18747
L2.load-misses.c1,11525
L2.load-misses.c2,11056
L2.load-misses.c3,12023
L2.load-misses.c4,12844
L2.load-misses.c5,10510
L2.load-misses.node0,53626
L2.load-misses.node1,23079
L2.load-misses.total,76705
L2.load-overlapping-misses.c0,27
L2.load-overlapping-misses.c1,62
L2.load-overlapping-misses.c2,78
L2.load-overlapping-misses.c3,68
L2.load-overlapping-misses.c4,18
L2.load-overlapping-misses.c5,29
L2.load-overlapping-misses.node0,136
L2.load-overlapping-misses.node1,146
L2.load-overlapping-misses.total,282
L2.loads-E,4880
L2.loads-I.c0,18682
L2.loads-I.c1,11498
L2.loads-I.c2,11031
L2.loads-I.c3,12014
L2.loads-I.c4,12805
L2.loads-I.c5,10509
L2.loads-I.node0,53494
L2.loads-I.node1,23045
L2.loads-I.total,76539
L2.loads-M.c0,73530
L2.loads-M.c1,71677
L2.loads-M.c2,55808
L2.loads-M.c3,52608
L2.loads-M.c4,47937
L2.loads-M.c5,50157
L2.loads-M.node0,243301
L2.loads-M.node1,108416
L2.loads-M.total,351717
L2.loads-S.c0,11154
L2.loads-S.c1,6295
L2.loads-S.c2,11586
L2.loads-S.c3,13065
L2.loads-S.c4,12778
L2.loads-S.c5,10026
L2.loads-S.node0,40253
L2.loads-S.node1,24651
L2.loads-S.total,64904
L2.loads.c0,108246
L2.loads.c1,89470
L2.loads.c2,78425
L2.loads.c3,77687
L2.loads.c4,73520
L2.loads.c5,70692
