metric,value
timestamp,2026-07-05T22:14:42
workload,PR
strategy,MPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/PR_S_MPO_8TH_20260705_025404
cpu_map,"[0, 8, 2, 3, 9, 10, 11, 1]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,2.2593
total_instructions,33386042
avg_ipc,0.4618
avg_ipc_p,0.4618
avg_ipc_e,0.0
total_power_W,11.4494
dynamic_W,7.3889
leakage_W,4.0
dram_W,0.0606
energy_J,0.025868
node0_reads,10691
node1_reads,10618
node0_pct,50.1713
node0_writes,51
node1_writes,44
dram_local,5632
dram_remote,5629
dram_remote_pct,49.9867
l1d_miss_pct,1.2422
l2_miss_pct,76.7627
l3_miss_pct,19.6274
l1d_mpki,2.2387
l2_mpki,1.7185
l3_mpki,0.3373
l3_miss_count,11261
cpi_base_frac,0.619
cpi_branch_frac,0.1647
cpi_l2_frac,0.0
cpi_l3_frac,0.1578
cpi_dram_local_frac,0.0281
cpi_dram_remote_frac,0.0303
futex_wake_count,34
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0437
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2500614
L1-D.access-mru-0.c1,623920
L1-D.access-mru-0.c2,606729
L1-D.access-mru-0.c3,625296
L1-D.access-mru-0.c4,571390
L1-D.access-mru-0.c5,620839
L1-D.access-mru-0.c6,607437
L1-D.access-mru-0.c7,634514
L1-D.access-mru-0.node0,4367153
L1-D.access-mru-0.node1,2423586
L1-D.access-mru-0.total,6790739
L1-D.access-mru-1.c0,120266
L1-D.access-mru-1.c1,6020
L1-D.access-mru-1.c2,6503
L1-D.access-mru-1.c3,6076
L1-D.access-mru-1.c4,6949
L1-D.access-mru-1.c5,6207
L1-D.access-mru-1.c6,6343
L1-D.access-mru-1.c7,5809
L1-D.access-mru-1.node0,138654
L1-D.access-mru-1.node1,25519
L1-D.access-mru-1.total,164173
L1-D.access-mru-2.c0,45276
L1-D.access-mru-2.c1,655
L1-D.access-mru-2.c2,733
L1-D.access-mru-2.c3,628
L1-D.access-mru-2.c4,907
L1-D.access-mru-2.c5,641
L1-D.access-mru-2.c6,715
L1-D.access-mru-2.c7,630
L1-D.access-mru-2.node0,47267
L1-D.access-mru-2.node1,2918
L1-D.access-mru-2.total,50185
L1-D.access-mru-3.c0,14519
L1-D.access-mru-3.c1,135
L1-D.access-mru-3.c2,159
L1-D.access-mru-3.c3,165
L1-D.access-mru-3.c4,378
L1-D.access-mru-3.c5,119
L1-D.access-mru-3.c6,141
L1-D.access-mru-3.c7,143
L1-D.access-mru-3.node0,14986
L1-D.access-mru-3.node1,773
L1-D.access-mru-3.total,15759
L1-D.access-mru-4.c0,4904
L1-D.access-mru-4.c1,81
L1-D.access-mru-4.c2,95
L1-D.access-mru-4.c3,71
L1-D.access-mru-4.c4,191
L1-D.access-mru-4.c5,58
L1-D.access-mru-4.c6,68
L1-D.access-mru-4.c7,63
L1-D.access-mru-4.node0,5133
L1-D.access-mru-4.node1,398
L1-D.access-mru-4.total,5531
L1-D.access-mru-5.c0,2380
L1-D.access-mru-5.c1,46
L1-D.access-mru-5.c2,37
L1-D.access-mru-5.c3,38
L1-D.access-mru-5.c4,55
L1-D.access-mru-5.c5,28
L1-D.access-mru-5.c6,29
L1-D.access-mru-5.c7,31
L1-D.access-mru-5.node0,2486
L1-D.access-mru-5.node1,158
L1-D.access-mru-5.total,2644
L1-D.access-mru-6.c0,1402
L1-D.access-mru-6.c1,24
L1-D.access-mru-6.c2,27
L1-D.access-mru-6.c3,28
L1-D.access-mru-6.c4,23
L1-D.access-mru-6.c5,13
L1-D.access-mru-6.c6,19
L1-D.access-mru-6.c7,34
L1-D.access-mru-6.node0,1491
L1-D.access-mru-6.node1,79
L1-D.access-mru-6.total,1570
L1-D.access-mru-7.c0,974
L1-D.access-mru-7.c1,80
L1-D.access-mru-7.c2,61
L1-D.access-mru-7.c3,72
L1-D.access-mru-7.c4,64
L1-D.access-mru-7.c5,70
L1-D.access-mru-7.c6,65
L1-D.access-mru-7.c7,79
L1-D.access-mru-7.node0,1186
L1-D.access-mru-7.node1,279
L1-D.access-mru-7.total,1465
L1-D.coherency-downgrades.c0,1065
L1-D.coherency-downgrades.c1,597
L1-D.coherency-downgrades.c2,515
L1-D.coherency-downgrades.c3,317
L1-D.coherency-downgrades.c4,63
L1-D.coherency-downgrades.c5,48
L1-D.coherency-downgrades.c6,59
L1-D.coherency-downgrades.c7,64
L1-D.coherency-downgrades.node0,1961
L1-D.coherency-downgrades.node1,767
L1-D.coherency-downgrades.total,2728
L1-D.coherency-invalidates.c0,77
L1-D.coherency-invalidates.c1,25
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,25
L1-D.coherency-invalidates.c4,159
L1-D.coherency-invalidates.c5,155
L1-D.coherency-invalidates.c6,163
L1-D.coherency-invalidates.c7,156
L1-D.coherency-invalidates.node0,282
L1-D.coherency-invalidates.node1,502
L1-D.coherency-invalidates.total,784
L1-D.coherency-upgrades.c0,27
L1-D.coherency-upgrades.c1,93
L1-D.coherency-upgrades.c2,91
L1-D.coherency-upgrades.c3,94
L1-D.coherency-upgrades.c4,5
L1-D.coherency-upgrades.c5,13
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,15
L1-D.coherency-upgrades.node0,227
L1-D.coherency-upgrades.node1,120
L1-D.coherency-upgrades.total,347
L1-D.coherency-writebacks.c0,10481
L1-D.coherency-writebacks.c1,10502
L1-D.coherency-writebacks.c2,10452
L1-D.coherency-writebacks.c3,10308
L1-D.coherency-writebacks.c4,10432
L1-D.coherency-writebacks.c5,10447
L1-D.coherency-writebacks.c6,10373
L1-D.coherency-writebacks.c7,10366
L1-D.coherency-writebacks.node0,41607
L1-D.coherency-writebacks.node1,41754
L1-D.coherency-writebacks.total,83361
L1-D.evict-E,13629
L1-D.evict-M.c0,12142
L1-D.evict-M.c1,1936
L1-D.evict-M.c2,2062
L1-D.evict-M.c3,2088
L1-D.evict-M.c4,2314
L1-D.evict-M.c5,1944
L1-D.evict-M.c6,2079
L1-D.evict-M.c7,1840
L1-D.evict-M.node0,18132
L1-D.evict-M.node1,8273
L1-D.evict-M.total,26405
L1-D.evict-S.c0,867
L1-D.evict-S.c1,346
L1-D.evict-S.c2,384
L1-D.evict-S.c3,353
L1-D.evict-S.c4,389
L1-D.evict-S.c5,294
L1-D.evict-S.c6,302
L1-D.evict-S.c7,301
L1-D.evict-S.node0,1905
L1-D.evict-S.node1,1331
L1-D.evict-S.total,3236
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,27622
L1-D.load-misses-I.c1,9213
L1-D.load-misses-I.c2,9286
L1-D.load-misses-I.c3,9215
L1-D.load-misses-I.c4,9551
L1-D.load-misses-I.c5,9160
L1-D.load-misses-I.c6,9202
L1-D.load-misses-I.c7,9036
L1-D.load-misses-I.node0,55159
L1-D.load-misses-I.node1,37126
L1-D.load-misses-I.total,92285
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,3
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,27630
L1-D.load-misses.c1,9213
L1-D.load-misses.c2,9288
L1-D.load-misses.c3,9216
L1-D.load-misses.c4,9554
L1-D.load-misses.c5,9161
L1-D.load-misses.c6,9203
L1-D.load-misses.c7,9038
L1-D.load-misses.node0,55172
L1-D.load-misses.node1,37131
L1-D.load-misses.total,92303
L1-D.loads-E.c0,167351
L1-D.loads-E.c1,190
L1-D.loads-E.c2,151
L1-D.loads-E.c3,133
L1-D.loads-E.c4,3
L1-D.loads-E.c6,1
L1-D.loads-E.node0,167635
L1-D.loads-E.node1,194
L1-D.loads-E.total,167829
L1-D.loads-I.c0,27622
L1-D.loads-I.c1,9213
L1-D.loads-I.c2,9286
L1-D.loads-I.c3,9215
L1-D.loads-I.c4,9551
L1-D.loads-I.c5,9160
L1-D.loads-I.c6,9202
L1-D.loads-I.c7,9036
L1-D.loads-I.node0,55159
L1-D.loads-I.node1,37126
L1-D.loads-I.total,92285
L1-D.loads-M.c0,1547894
L1-D.loads-M.c1,70061
L1-D.loads-M.c2,85347
L1-D.loads-M.c3,69329
L1-D.loads-M.c4,123767
L1-D.loads-M.c5,71563
L1-D.loads-M.c6,84960
L1-D.loads-M.c7,59449
L1-D.loads-M.node0,1762019
L1-D.loads-M.node1,350351
L1-D.loads-M.total,2112370
L1-D.loads-S.c0,215531
L1-D.loads-S.c1,517821
L1-D.loads-S.c2,478624
L1-D.loads-S.c3,521081
L1-D.loads-S.c4,390421
L1-D.loads-S.c5,513444
L1-D.loads-S.c6,480318
L1-D.loads-S.c7,544810
L1-D.loads-S.node0,1760046
L1-D.loads-S.node1,1902004
L1-D.loads-S.total,3662050
L1-D.loads-where-L1.c0,1930768
L1-D.loads-where-L1.c1,588072
L1-D.loads-where-L1.c2,564120
L1-D.loads-where-L1.c3,590542
L1-D.loads-where-L1.c4,514188
L1-D.loads-where-L1.c5,585006
L1-D.loads-where-L1.c6,565278
L1-D.loads-where-L1.c7,604257
L1-D.loads-where-L1.node0,3689687
L1-D.loads-where-L1.node1,2252544
L1-D.loads-where-L1.total,5942231
L1-D.loads-where-L2.c0,9271
L1-D.loads-where-L2.c1,1158
L1-D.loads-where-L2.c2,1195
L1-D.loads-where-L2.c3,1161
L1-D.loads-where-L2.c4,1252
L1-D.loads-where-L2.c5,1122
L1-D.loads-where-L2.c6,1157
L1-D.loads-where-L2.c7,1052
L1-D.loads-where-L2.node0,12679
L1-D.loads-where-L2.node1,4689
L1-D.loads-where-L2.total,17368
L1-D.loads-where-L3.c0,4450
L1-D.loads-where-L3.c1,4148
L1-D.loads-where-L3.c2,4024
L1-D.loads-where-L3.c3,4136
L1-D.loads-where-L3.c4,4093
L1-D.loads-where-L3.c5,4130
L1-D.loads-where-L3.c6,4103
L1-D.loads-where-L3.c7,4154
L1-D.loads-where-L3.node0,16764
L1-D.loads-where-L3.node1,16474
L1-D.loads-where-L3.total,33238
L1-D.loads-where-L3_S.c0,1522
L1-D.loads-where-L3_S.c1,1831
L1-D.loads-where-L3_S.c2,1918
L1-D.loads-where-L3_S.c3,1857
L1-D.loads-where-L3_S.c4,1505
L1-D.loads-where-L3_S.c5,1421
L1-D.loads-where-L3_S.c6,1422
L1-D.loads-where-L3_S.c7,1399
L1-D.loads-where-L3_S.node0,6696
L1-D.loads-where-L3_S.node1,6179
L1-D.loads-where-L3_S.total,12875
L1-D.loads-where-cache-remote.c0,1965
L1-D.loads-where-cache-remote.c1,1930
L1-D.loads-where-cache-remote.c2,1975
L1-D.loads-where-cache-remote.c3,1931
L1-D.loads-where-cache-remote.c4,2616
L1-D.loads-where-cache-remote.c5,2380
L1-D.loads-where-cache-remote.c6,2424
L1-D.loads-where-cache-remote.c7,2340
L1-D.loads-where-cache-remote.node0,8211
L1-D.loads-where-cache-remote.node1,9350
L1-D.loads-where-cache-remote.total,17561
L1-D.loads-where-dram-local.c0,5218
L1-D.loads-where-dram-local.c1,82
L1-D.loads-where-dram-local.c2,97
L1-D.loads-where-dram-local.c3,60
L1-D.loads-where-dram-local.c4,37
L1-D.loads-where-dram-local.c5,52
L1-D.loads-where-dram-local.c6,43
L1-D.loads-where-dram-local.c7,43
L1-D.loads-where-dram-local.node0,5418
L1-D.loads-where-dram-local.node1,214
L1-D.loads-where-dram-local.total,5632
L1-D.loads-where-dram-remote.c0,5204
L1-D.loads-where-dram-remote.c1,64
L1-D.loads-where-dram-remote.c2,79
L1-D.loads-where-dram-remote.c3,71
L1-D.loads-where-dram-remote.c4,51
L1-D.loads-where-dram-remote.c5,56
L1-D.loads-where-dram-remote.c6,54
L1-D.loads-where-dram-remote.c7,50
L1-D.loads-where-dram-remote.node0,5404
L1-D.loads-where-dram-remote.node1,225
L1-D.loads-where-dram-remote.total,5629
L1-D.loads.c0,1958398
L1-D.loads.c1,597285
L1-D.loads.c2,573408
L1-D.loads.c3,599758
L1-D.loads.c4,523742
L1-D.loads.c5,594167
L1-D.loads.c6,574481
L1-D.loads.c7,613295
L1-D.loads.node0,3744859
L1-D.loads.node1,2289675
L1-D.loads.total,6034534
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,9857
L1-D.store-misses-I.c1,3944
L1-D.store-misses-I.c2,3981
L1-D.store-misses-I.c3,3906
L1-D.store-misses-I.c4,4003
L1-D.store-misses-I.c5,3948
L1-D.store-misses-I.c6,3977
L1-D.store-misses-I.c7,3897
L1-D.store-misses-I.node0,21641
L1-D.store-misses-I.node1,15872
L1-D.store-misses-I.total,37513
L1-D.store-misses-S.c0,241
L1-D.store-misses-S.c1,116
L1-D.store-misses-S.c2,159
L1-D.store-misses-S.c3,118
L1-D.store-misses-S.c4,497
L1-D.store-misses-S.c5,384
L1-D.store-misses-S.c6,401
L1-D.store-misses-S.c7,360
L1-D.store-misses-S.node0,878
L1-D.store-misses-S.node1,1398
L1-D.store-misses-S.total,2276
L1-D.store-misses.c0,12163
L1-D.store-misses.c1,4060
L1-D.store-misses.c2,4140
L1-D.store-misses.c3,4024
L1-D.store-misses.c4,4500
L1-D.store-misses.c5,4332
L1-D.store-misses.c6,4378
L1-D.store-misses.c7,4257
L1-D.store-misses.node0,24584
L1-D.store-misses.node1,17270
L1-D.store-misses.total,41854
L1-D.stores-E,2065
L1-D.stores-I.c0,9857
L1-D.stores-I.c1,3944
L1-D.stores-I.c2,3981
L1-D.stores-I.c3,3906
L1-D.stores-I.c4,4003
L1-D.stores-I.c5,3948
L1-D.stores-I.c6,3977
L1-D.stores-I.c7,3897
L1-D.stores-I.node0,21641
L1-D.stores-I.node1,15872
L1-D.stores-I.total,37513
L1-D.stores-M.c0,759567
L1-D.stores-M.c1,42889
L1-D.stores-M.c2,50224
L1-D.stores-M.c3,41832
L1-D.stores-M.c4,65769
L1-D.stores-M.c5,42969
L1-D.stores-M.c6,49539
L1-D.stores-M.c7,37046
L1-D.stores-M.node0,888669
L1-D.stores-M.node1,201166
L1-D.stores-M.total,1089835
L1-D.stores-S.c0,241
L1-D.stores-S.c1,116
L1-D.stores-S.c2,159
L1-D.stores-S.c3,118
L1-D.stores-S.c4,497
L1-D.stores-S.c5,384
L1-D.stores-S.c6,401
L1-D.stores-S.c7,360
L1-D.stores-S.node0,878
L1-D.stores-S.node1,1398
L1-D.stores-S.total,2276
L1-D.stores-where-L1.c0,759567
L1-D.stores-where-L1.c1,42889
L1-D.stores-where-L1.c2,50224
L1-D.stores-where-L1.c3,41832
L1-D.stores-where-L1.c4,65769
L1-D.stores-where-L1.c5,42969
L1-D.stores-where-L1.c6,49539
L1-D.stores-where-L1.c7,37046
L1-D.stores-where-L1.node0,888669
L1-D.stores-where-L1.node1,201166
L1-D.stores-where-L1.total,1089835
L1-D.stores-where-L2.c0,1221
L1-D.stores-where-L2.c1,48
L1-D.stores-where-L2.c2,43
L1-D.stores-where-L2.c3,44
L1-D.stores-where-L2.c4,45
L1-D.stores-where-L2.c5,35
L1-D.stores-where-L2.c6,47
L1-D.stores-where-L2.c7,42
L1-D.stores-where-L2.node0,1350
L1-D.stores-where-L2.node1,175
L1-D.stores-where-L2.total,1525
L1-D.stores-where-L3.c0,9221
L1-D.stores-where-L3.c1,2482
L1-D.stores-where-L3.c2,2661
L1-D.stores-where-L3.c3,2472
L1-D.stores-where-L3.c4,3027
L1-D.stores-where-L3.c5,2791
L1-D.stores-where-L3.c6,2806
L1-D.stores-where-L3.c7,2689
L1-D.stores-where-L3.node0,17043
L1-D.stores-where-L3.node1,11106
L1-D.stores-where-L3.total,28149
L1-D.stores-where-L3_S.c0,1109
L1-D.stores-where-L3_S.c1,946
L1-D.stores-where-L3_S.c2,912
L1-D.stores-where-L3_S.c3,959
L1-D.stores-where-L3_S.c4,914
L1-D.stores-where-L3_S.c5,957
L1-D.stores-where-L3_S.c6,952
L1-D.stores-where-L3_S.c7,951
L1-D.stores-where-L3_S.node0,3931
L1-D.stores-where-L3_S.node1,3769
L1-D.stores-where-L3_S.total,7700
L1-D.stores-where-cache-remote.c0,591
L1-D.stores-where-cache-remote.c1,570
L1-D.stores-where-cache-remote.c2,513
L1-D.stores-where-cache-remote.c3,540
L1-D.stores-where-cache-remote.c4,502
L1-D.stores-where-cache-remote.c5,539
L1-D.stores-where-cache-remote.c6,564
L1-D.stores-where-cache-remote.c7,566
L1-D.stores-where-cache-remote.node0,2210
L1-D.stores-where-cache-remote.node1,2175
L1-D.stores-where-cache-remote.total,4385
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,8
L1-D.stores-where-dram-local.c2,6
L1-D.stores-where-dram-local.c3,5
L1-D.stores-where-dram-local.c4,6
L1-D.stores-where-dram-local.c5,4
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,5
L1-D.stores-where-dram-local.node0,28
L1-D.stores-where-dram-local.node1,22
L1-D.stores-where-dram-local.total,50
L1-D.stores-where-dram-remote.c0,9
L1-D.stores-where-dram-remote.c1,6
L1-D.stores-where-dram-remote.c2,5
L1-D.stores-where-dram-remote.c3,4
L1-D.stores-where-dram-remote.c4,6
L1-D.stores-where-dram-remote.c5,6
L1-D.stores-where-dram-remote.c6,5
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.node0,22
L1-D.stores-where-dram-remote.node1,23
L1-D.stores-where-dram-remote.total,45
L1-D.stores.c0,771730
L1-D.stores.c1,46949
L1-D.stores.c2,54364
L1-D.stores.c3,45856
L1-D.stores.c4,70269
L1-D.stores.c5,47301
L1-D.stores.c6,53917
L1-D.stores.c7,41303
L1-D.stores.node0,913253
L1-D.stores.node1,218436
L1-D.stores.total,1131689
L1-D.total-latency.c0,1286588108640
L1-D.total-latency.c1,264939638865
L1-D.total-latency.c2,269890967460
L1-D.total-latency.c3,260376932405
L1-D.total-latency.c4,278297924715
L1-D.total-latency.c5,266655565385
L1-D.total-latency.c6,268793184285
L1-D.total-latency.c7,261297150170
L1-D.total-latency.node0,2078153158675
L1-D.total-latency.node1,1078686313250
L1-D.total-latency.total,3156839471925
L1-I.access-mru-0.c0,1614291
L1-I.access-mru-0.c1,28251
L1-I.access-mru-0.c2,30844
L1-I.access-mru-0.c3,27672
L1-I.access-mru-0.c4,36889
L1-I.access-mru-0.c5,27717
L1-I.access-mru-0.c6,30436
L1-I.access-mru-0.c7,25449
L1-I.access-mru-0.node0,1698256
L1-I.access-mru-0.node1,123293
L1-I.access-mru-0.total,1821549
L1-I.access-mru-1.c0,10788
L1-I.access-mru-1.c1,466
L1-I.access-mru-1.c2,469
L1-I.access-mru-1.c3,458
L1-I.access-mru-1.c4,434
L1-I.access-mru-1.c5,456
L1-I.access-mru-1.c6,467
L1-I.access-mru-1.c7,416
L1-I.access-mru-1.node0,12131
L1-I.access-mru-1.node1,1823
L1-I.access-mru-1.total,13954
L1-I.access-mru-2.c0,1772
L1-I.access-mru-2.c1,13
L1-I.access-mru-2.c2,13
L1-I.access-mru-2.c3,13
L1-I.access-mru-2.c4,13
L1-I.access-mru-2.c5,11
L1-I.access-mru-2.c6,10
L1-I.access-mru-2.c7,11
L1-I.access-mru-2.node0,1809
L1-I.access-mru-2.node1,47
L1-I.access-mru-2.total,1856
L1-I.access-mru-3,572
L1-I.backinval-E,376
L1-I.backinval-S,5
L1-I.coherency-downgrades.c0,208
L1-I.coherency-downgrades.c1,222
L1-I.coherency-downgrades.c2,162
L1-I.coherency-downgrades.c3,111
L1-I.coherency-downgrades.c4,39
L1-I.coherency-downgrades.c5,103
L1-I.coherency-downgrades.c6,76
L1-I.coherency-downgrades.c7,69
L1-I.coherency-downgrades.node0,550
L1-I.coherency-downgrades.node1,440
L1-I.coherency-downgrades.total,990
L1-I.evict-E,1981
L1-I.evict-S.c0,72
L1-I.evict-S.c1,1
L1-I.evict-S.c2,1
L1-I.evict-S.c3,1
L1-I.evict-S.c4,1
L1-I.evict-S.c5,1
L1-I.evict-S.c6,1
L1-I.evict-S.c7,1
L1-I.evict-S.node0,75
L1-I.evict-S.node1,4
L1-I.evict-S.total,79
L1-I.load-misses-I.c0,2946
L1-I.load-misses-I.c1,182
L1-I.load-misses-I.c2,176
L1-I.load-misses-I.c3,183
L1-I.load-misses-I.c4,184
L1-I.load-misses-I.c5,181
L1-I.load-misses-I.c6,174
L1-I.load-misses-I.c7,181
L1-I.load-misses-I.node0,3486
L1-I.load-misses-I.node1,721
L1-I.load-misses-I.total,4207
L1-I.load-misses.c0,2946
