metric,value
timestamp,2026-07-04T05:19:51
workload,CG
strategy,Packed
bench_class,A
num_threads,8
output_dir,Outputs/sizeA/8TH/CG_A_Packed_8TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1049.2965
total_instructions,11501954219
avg_ipc,0.7243
avg_ipc_p,0.4306
avg_ipc_e,1.0181
total_power_W,8.7402
dynamic_W,4.9718
leakage_W,2.8
dram_W,0.9685
energy_J,9.171111
node0_reads,154615772
node1_reads,0
node0_pct,100.0
dram_local,153073052
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,25.2679
l2_miss_pct,21.2778
l3_miss_pct,85.9486
l1d_mpki,72.7715
l2_mpki,15.4842
l3_mpki,13.3084
l3_miss_count,153073052
cpi_base_frac,0.6435
cpi_branch_frac,0.013
cpi_l2_frac,0.0
cpi_l3_frac,0.0049
cpi_dram_local_frac,0.3385
cpi_dram_remote_frac,0.0
futex_wake_count,2178
futex_wait_count,1679
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2019
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,368191704
L1-D.access-mru-0.c1,368145629
L1-D.access-mru-0.c2,364069218
L1-D.access-mru-0.c3,366768520
L1-D.access-mru-0.c4,242615690
L1-D.access-mru-0.c5,243435098
L1-D.access-mru-0.c6,244762784
L1-D.access-mru-0.c7,246355678
L1-D.access-mru-0.node0,2444344321
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2444344321
L1-D.access-mru-1.c0,13723821
L1-D.access-mru-1.c1,13766632
L1-D.access-mru-1.c2,13444424
L1-D.access-mru-1.c3,13567115
L1-D.access-mru-1.c4,13662972
L1-D.access-mru-1.c5,13686048
L1-D.access-mru-1.c6,13631200
L1-D.access-mru-1.c7,13665870
L1-D.access-mru-1.node0,109148082
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,109148082
L1-D.access-mru-2.c0,1282066
L1-D.access-mru-2.c1,1265165
L1-D.access-mru-2.c2,1280734
L1-D.access-mru-2.c3,1247199
L1-D.access-mru-2.c4,1256543
L1-D.access-mru-2.c5,1268332
L1-D.access-mru-2.c6,1243290
L1-D.access-mru-2.c7,1285586
L1-D.access-mru-2.node0,10128915
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,10128915
L1-D.access-mru-3.c0,1459929
L1-D.access-mru-3.c1,1499163
L1-D.access-mru-3.c2,1492310
L1-D.access-mru-3.c3,1437706
L1-D.access-mru-3.c4,1437262
L1-D.access-mru-3.c5,1493571
L1-D.access-mru-3.c6,1437896
L1-D.access-mru-3.c7,1456201
L1-D.access-mru-3.node0,11714038
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,11714038
L1-D.access-mru-4.c0,1895735
L1-D.access-mru-4.c1,1858865
L1-D.access-mru-4.c2,1836396
L1-D.access-mru-4.c3,1873900
L1-D.access-mru-4.c4,1869151
L1-D.access-mru-4.c5,1897560
L1-D.access-mru-4.c6,1835863
L1-D.access-mru-4.c7,1800950
L1-D.access-mru-4.node0,14868420
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,14868420
L1-D.access-mru-5.c0,2063944
L1-D.access-mru-5.c1,2022686
L1-D.access-mru-5.c2,1968594
L1-D.access-mru-5.c3,2018050
L1-D.access-mru-5.c4,2045313
L1-D.access-mru-5.c5,2087477
L1-D.access-mru-5.c6,2052892
L1-D.access-mru-5.c7,2036279
L1-D.access-mru-5.node0,16295235
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,16295235
L1-D.access-mru-6.c0,2040583
L1-D.access-mru-6.c1,1941174
L1-D.access-mru-6.c2,1950226
L1-D.access-mru-6.c3,1969447
L1-D.access-mru-6.c4,2026769
L1-D.access-mru-6.c5,1958374
L1-D.access-mru-6.c6,1967748
L1-D.access-mru-6.c7,2017928
L1-D.access-mru-6.node0,15872249
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15872249
L1-D.access-mru-7.c0,1849174
L1-D.access-mru-7.c1,1828246
L1-D.access-mru-7.c2,1830963
L1-D.access-mru-7.c3,1826023
L1-D.access-mru-7.c4,1881788
L1-D.access-mru-7.c5,1824896
L1-D.access-mru-7.c6,1831170
L1-D.access-mru-7.c7,1897049
L1-D.access-mru-7.node0,14769309
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,14769309
L1-D.backinval-E.c0,21899
L1-D.backinval-E.c1,24071
L1-D.backinval-E.c2,42503
L1-D.backinval-E.c3,32174
L1-D.backinval-E.c4,44542
L1-D.backinval-E.c5,47679
L1-D.backinval-E.c6,45714
L1-D.backinval-E.c7,45454
L1-D.backinval-E.node0,304036
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,304036
L1-D.backinval-M.c0,7968
L1-D.backinval-M.c1,11324
L1-D.backinval-M.c2,9412
L1-D.backinval-M.c3,12419
L1-D.backinval-M.c4,10739
L1-D.backinval-M.c5,11323
L1-D.backinval-M.c6,14413
L1-D.backinval-M.c7,12289
L1-D.backinval-M.node0,89887
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,89887
L1-D.backinval-S.c0,316398
L1-D.backinval-S.c1,319210
L1-D.backinval-S.c2,324292
L1-D.backinval-S.c3,326553
L1-D.backinval-S.c4,284677
L1-D.backinval-S.c5,281411
L1-D.backinval-S.c6,291449
L1-D.backinval-S.c7,294812
L1-D.backinval-S.node0,2438802
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2438802
L1-D.coherency-downgrades.c0,2637435
L1-D.coherency-downgrades.c1,2595884
L1-D.coherency-downgrades.c2,2614894
L1-D.coherency-downgrades.c3,2567304
L1-D.coherency-downgrades.c4,2637589
L1-D.coherency-downgrades.c5,2625637
L1-D.coherency-downgrades.c6,2633198
L1-D.coherency-downgrades.c7,2668353
L1-D.coherency-downgrades.node0,20980294
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,20980294
L1-D.coherency-invalidates.c0,1458
L1-D.coherency-invalidates.c1,816
L1-D.coherency-invalidates.c2,938
L1-D.coherency-invalidates.c3,1149
L1-D.coherency-invalidates.c4,1543
L1-D.coherency-invalidates.c5,1479
L1-D.coherency-invalidates.c6,1084
L1-D.coherency-invalidates.c7,1111
L1-D.coherency-invalidates.node0,9578
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,9578
L1-D.coherency-upgrades.c0,861
L1-D.coherency-upgrades.c1,893
L1-D.coherency-upgrades.c2,874
L1-D.coherency-upgrades.c3,479
L1-D.coherency-upgrades.c4,636
L1-D.coherency-upgrades.c5,734
L1-D.coherency-upgrades.c6,949
L1-D.coherency-upgrades.c7,484
L1-D.coherency-upgrades.node0,5910
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,5910
L1-D.coherency-writebacks.c0,2400
L1-D.coherency-writebacks.c1,1860
L1-D.coherency-writebacks.c2,2348
L1-D.coherency-writebacks.c3,2299
L1-D.coherency-writebacks.c4,2129
L1-D.coherency-writebacks.c5,2233
