metric,value
timestamp,2026-07-01T00:14:12
workload,BT
strategy,HPO
bench_class,W
num_threads,4
output_dir,Outputs/sizeW/4TH/BT_W_HPO_4TH_20260630_224009
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,446.2551
total_instructions,20337545774
avg_ipc,2.8484
avg_ipc_p,2.8484
avg_ipc_e,0.0
total_power_W,24.7876
dynamic_W,22.7869
leakage_W,2.0
dram_W,0.0007
energy_J,11.061612
node0_reads,51525
node1_reads,0
node0_pct,100.0
dram_local,9956
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9993
l2_miss_pct,7.6899
l3_miss_pct,0.0769
l1d_mpki,8.2794
l2_mpki,0.6367
l3_mpki,0.0005
l3_miss_count,9956
cpi_base_frac,0.9571
cpi_branch_frac,0.0008
cpi_l2_frac,0.0002
cpi_l3_frac,0.0418
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2065684280
L1-D.access-mru-0.c1,2065689297
L1-D.access-mru-0.c2,1874491367
L1-D.access-mru-0.c3,1873741519
L1-D.access-mru-0.node0,7879606463
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7879606463
L1-D.access-mru-1.c0,146581403
L1-D.access-mru-1.c1,147673000
L1-D.access-mru-1.c2,123202219
L1-D.access-mru-1.c3,123171088
L1-D.access-mru-1.node0,540627710
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,540627710
L1-D.access-mru-2.c0,10291406
L1-D.access-mru-2.c1,10993989
L1-D.access-mru-2.c2,9156927
L1-D.access-mru-2.c3,9117366
L1-D.access-mru-2.node0,39559688
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,39559688
L1-D.access-mru-3.c0,2523139
L1-D.access-mru-3.c1,2677248
L1-D.access-mru-3.c2,2223167
L1-D.access-mru-3.c3,2222298
L1-D.access-mru-3.node0,9645852
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9645852
L1-D.access-mru-4.c0,1922429
L1-D.access-mru-4.c1,1844724
L1-D.access-mru-4.c2,1535573
L1-D.access-mru-4.c3,1536650
L1-D.access-mru-4.node0,6839376
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6839376
L1-D.access-mru-5.c0,1999449
L1-D.access-mru-5.c1,2088617
L1-D.access-mru-5.c2,1740407
L1-D.access-mru-5.c3,1747638
L1-D.access-mru-5.node0,7576111
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7576111
L1-D.access-mru-6.c0,3064354
L1-D.access-mru-6.c1,3050627
L1-D.access-mru-6.c2,2551990
L1-D.access-mru-6.c3,2536461
L1-D.access-mru-6.node0,11203432
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,11203432
L1-D.access-mru-7.c0,4412410
L1-D.access-mru-7.c1,4576337
L1-D.access-mru-7.c2,3811003
L1-D.access-mru-7.c3,3839756
L1-D.access-mru-7.node0,16639506
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,16639506
L1-D.backinval-E,401
L1-D.backinval-M.c0,1714
L1-D.backinval-M.c1,1009
L1-D.backinval-M.c2,605
L1-D.backinval-M.c3,403
L1-D.backinval-M.node0,3731
