metric,value
timestamp,2026-07-05T02:35:51
workload,BT
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,24.4074
total_instructions,559737320
avg_ipc,2.8666
avg_ipc_p,2.8666
avg_ipc_e,0.0
total_power_W,12.4711
dynamic_W,11.4665
leakage_W,1.0
dram_W,0.0045
energy_J,0.304386
node0_reads,17165
node1_reads,0
node0_pct,100.0
node0_writes,5
node1_writes,0
dram_local,6872
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.3588
l2_miss_pct,4.6451
l3_miss_pct,6.7858
l1d_mpki,3.895
l2_mpki,0.1809
l3_mpki,0.0123
l3_miss_count,6872
cpi_base_frac,0.9736
cpi_branch_frac,0.0035
cpi_l2_frac,0.0001
cpi_l3_frac,0.0209
cpi_dram_local_frac,0.0019
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,112622432
L1-D.access-mru-0.c1,113822341
L1-D.access-mru-0.node0,226444773
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,226444773
L1-D.access-mru-1.c0,9608484
L1-D.access-mru-1.c1,8823248
L1-D.access-mru-1.node0,18431732
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,18431732
L1-D.access-mru-2.c0,1093483
L1-D.access-mru-2.c1,756669
L1-D.access-mru-2.node0,1850152
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1850152
L1-D.access-mru-3.c0,506722
L1-D.access-mru-3.c1,505146
L1-D.access-mru-3.node0,1011868
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1011868
L1-D.access-mru-4.c0,682492
L1-D.access-mru-4.c1,594227
L1-D.access-mru-4.node0,1276719
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1276719
L1-D.access-mru-5.c0,826059
L1-D.access-mru-5.c1,823245
L1-D.access-mru-5.node0,1649304
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1649304
L1-D.access-mru-6.c0,709533
L1-D.access-mru-6.c1,725338
L1-D.access-mru-6.node0,1434871
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1434871
L1-D.access-mru-7.c0,609593
L1-D.access-mru-7.c1,601354
L1-D.access-mru-7.node0,1210947
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1210947
L1-D.coherency-downgrades.c0,3890
L1-D.coherency-downgrades.c1,2563
L1-D.coherency-downgrades.node0,6453
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,6453
L1-D.coherency-writebacks.c0,315
L1-D.coherency-writebacks.c1,3023
L1-D.coherency-writebacks.node0,3338
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3338
L1-D.evict-E.c0,6617
L1-D.evict-E.c1,5149
L1-D.evict-E.node0,11766
L1-D.evict-E.node1,0
L1-D.evict-E.total,11766
L1-D.evict-M.c0,1617985
L1-D.evict-M.c1,1714443
L1-D.evict-M.node0,3332428
L1-D.evict-M.node1,0
L1-D.evict-M.total,3332428
L1-D.evict-S.c0,208487
L1-D.evict-S.c1,112007
L1-D.evict-S.node0,320494
L1-D.evict-S.node1,0
L1-D.evict-S.total,320494
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,1100386
L1-D.load-misses-I.c1,1079765
L1-D.load-misses-I.node0,2180151
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2180151
L1-D.load-misses-S,3
L1-D.load-misses.c0,1100392
L1-D.load-misses.c1,1079765
L1-D.load-misses.node0,2180157
L1-D.load-misses.node1,0
L1-D.load-misses.total,2180157
L1-D.loads-E.c0,67291
L1-D.loads-E.c1,2534694
L1-D.loads-E.node0,2601985
L1-D.loads-E.node1,0
L1-D.loads-E.total,2601985
L1-D.loads-I.c0,1100386
L1-D.loads-I.c1,1079765
L1-D.loads-I.node0,2180151
L1-D.loads-I.node1,0
L1-D.loads-I.total,2180151
L1-D.loads-M.c0,74766621
L1-D.loads-M.c1,76201605
L1-D.loads-M.node0,150968226
L1-D.loads-M.node1,0
L1-D.loads-M.total,150968226
L1-D.loads-S.c0,4189527
L1-D.loads-S.c1,507155
L1-D.loads-S.node0,4696682
L1-D.loads-S.node1,0
L1-D.loads-S.total,4696682
L1-D.loads-where-L1.c0,79023433
L1-D.loads-where-L1.c1,79243454
L1-D.loads-where-L1.node0,158266887
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,158266887
L1-D.loads-where-L2.c0,1047765
L1-D.loads-where-L2.c1,1031121
L1-D.loads-where-L2.node0,2078886
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,2078886
L1-D.loads-where-L3.c0,388
L1-D.loads-where-L3.c1,51
L1-D.loads-where-L3.node0,439
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,439
L1-D.loads-where-L3_S.c0,45407
L1-D.loads-where-L3_S.c1,48553
L1-D.loads-where-L3_S.node0,93960
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,93960
L1-D.loads-where-dram-local.c0,6832
L1-D.loads-where-dram-local.c1,40
L1-D.loads-where-dram-local.node0,6872
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6872
L1-D.loads.c0,80123825
L1-D.loads.c1,80323219
L1-D.loads.node0,160447044
L1-D.loads.node1,0
L1-D.loads.total,160447044
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,733274
L1-D.store-misses-I.c1,755108
L1-D.store-misses-I.node0,1488382
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1488382
L1-D.store-misses-S.c0,21419
L1-D.store-misses-S.c1,19770
L1-D.store-misses-S.node0,41189
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,41189
L1-D.store-misses.c0,756630
L1-D.store-misses.c1,774878
L1-D.store-misses.node0,1531508
L1-D.store-misses.node1,0
L1-D.store-misses.total,1531508
L1-D.stores-E,1937
L1-D.stores-I.c0,733274
L1-D.stores-I.c1,755108
L1-D.stores-I.node0,1488382
L1-D.stores-I.node1,0
L1-D.stores-I.total,1488382
L1-D.stores-M.c0,47635365
L1-D.stores-M.c1,47408114
L1-D.stores-M.node0,95043479
L1-D.stores-M.node1,0
L1-D.stores-M.total,95043479
L1-D.stores-S.c0,21419
L1-D.stores-S.c1,19770
L1-D.stores-S.node0,41189
L1-D.stores-S.node1,0
L1-D.stores-S.total,41189
L1-D.stores-where-L1.c0,47635365
L1-D.stores-where-L1.c1,47408114
L1-D.stores-where-L1.node0,95043479
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,95043479
L1-D.stores-where-L2.c0,702770
L1-D.stores-where-L2.c1,727932
L1-D.stores-where-L2.node0,1430702
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1430702
L1-D.stores-where-L3.c0,6597
L1-D.stores-where-L3.c1,2522
L1-D.stores-where-L3.node0,9119
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9119
L1-D.stores-where-L3_S.c0,47259
L1-D.stores-where-L3_S.c1,44423
L1-D.stores-where-L3_S.node0,91682
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,91682
L1-D.stores-where-dram-local.c0,4
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,5
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,5
L1-D.stores.c0,48391995
L1-D.stores.c1,48182992
L1-D.stores.node0,96574987
L1-D.stores.node1,0
L1-D.stores.total,96574987
L1-D.total-latency.c0,6871422105320
L1-D.total-latency.c1,6252790916460
L1-D.total-latency.node0,13124213021780
L1-D.total-latency.node1,0
L1-D.total-latency.total,13124213021780
L1-I.access-mru-0.c0,22923813
L1-I.access-mru-0.c1,22815734
L1-I.access-mru-0.node0,45739547
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45739547
L1-I.access-mru-1.c0,1897253
L1-I.access-mru-1.c1,1886851
L1-I.access-mru-1.node0,3784104
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3784104
L1-I.access-mru-2.c0,1422421
L1-I.access-mru-2.c1,1413760
L1-I.access-mru-2.node0,2836181
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2836181
L1-I.access-mru-3.c0,102400
L1-I.access-mru-3.c1,89388
L1-I.access-mru-3.node0,191788
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,191788
L1-I.backinval-E,167
L1-I.backinval-S,14
L1-I.coherency-downgrades.c0,547
L1-I.coherency-downgrades.c1,841
L1-I.coherency-downgrades.node0,1388
L1-I.coherency-downgrades.node1,0
