metric,value
timestamp,2026-07-05T21:48:02
workload,CG
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/CG_S_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,22.1039
total_instructions,331331105
avg_ipc,1.8737
avg_ipc_p,1.8737
avg_ipc_e,0.0
total_power_W,8.508
dynamic_W,7.4948
leakage_W,1.0
dram_W,0.0131
energy_J,0.188059
node0_reads,45299
node1_reads,0
node0_pct,100.0
node0_writes,20
node1_writes,0
dram_local,17226
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.7405
l2_miss_pct,17.8454
l3_miss_pct,1.0658
l1d_mpki,27.3341
l2_mpki,4.8779
l3_mpki,0.052
l3_miss_count,17226
cpi_base_frac,0.8561
cpi_branch_frac,0.0298
cpi_l2_frac,0.0
cpi_l3_frac,0.1113
cpi_dram_local_frac,0.0027
cpi_dram_remote_frac,0.0
futex_wake_count,2162
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.4379
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,42440734
L1-D.access-mru-0.c1,39631157
L1-D.access-mru-0.node0,82071891
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,82071891
L1-D.access-mru-1.c0,4127883
L1-D.access-mru-1.c1,3993595
L1-D.access-mru-1.node0,8121478
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8121478
L1-D.access-mru-2.c0,2503996
L1-D.access-mru-2.c1,2457810
L1-D.access-mru-2.node0,4961806
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,4961806
L1-D.access-mru-3.c0,2392995
L1-D.access-mru-3.c1,2437486
L1-D.access-mru-3.node0,4830481
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,4830481
L1-D.access-mru-4.c0,2143166
L1-D.access-mru-4.c1,2144165
L1-D.access-mru-4.node0,4287331
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4287331
L1-D.access-mru-5.c0,1878278
L1-D.access-mru-5.c1,1862063
L1-D.access-mru-5.node0,3740341
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3740341
L1-D.access-mru-6.c0,1522976
L1-D.access-mru-6.c1,1493642
L1-D.access-mru-6.node0,3016618
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,3016618
L1-D.access-mru-7.c0,1120104
L1-D.access-mru-7.c1,1098014
L1-D.access-mru-7.node0,2218118
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2218118
L1-D.backinval-E,3
L1-D.backinval-M.c0,21
L1-D.backinval-M.c1,421
L1-D.backinval-M.node0,442
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,442
L1-D.backinval-S.c0,7
L1-D.backinval-S.c1,19
L1-D.backinval-S.node0,26
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,26
L1-D.coherency-downgrades.c0,36742
L1-D.coherency-downgrades.c1,32660
L1-D.coherency-downgrades.node0,69402
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,69402
L1-D.coherency-invalidates,2
L1-D.coherency-writebacks.c0,1831
L1-D.coherency-writebacks.c1,3573
L1-D.coherency-writebacks.node0,5404
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,5404
L1-D.evict-E.c0,7295
L1-D.evict-E.c1,163
L1-D.evict-E.node0,7458
L1-D.evict-E.node1,0
L1-D.evict-E.total,7458
L1-D.evict-M.c0,3996082
L1-D.evict-M.c1,3948873
L1-D.evict-M.node0,7944955
L1-D.evict-M.node1,0
L1-D.evict-M.total,7944955
L1-D.evict-S.c0,610315
L1-D.evict-S.c1,623317
L1-D.evict-S.node0,1233632
L1-D.evict-S.node1,0
L1-D.evict-S.total,1233632
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,4545062
L1-D.load-misses-I.c1,4510857
L1-D.load-misses-I.node0,9055919
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,9055919
L1-D.load-misses-S.c0,242
L1-D.load-misses-S.c1,474
L1-D.load-misses-S.node0,716
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,716
L1-D.load-misses.c0,4545307
L1-D.load-misses.c1,4511331
L1-D.load-misses.node0,9056638
L1-D.load-misses.node1,0
L1-D.load-misses.total,9056638
L1-D.loads-E.c0,83427
L1-D.loads-E.c1,4095
L1-D.loads-E.node0,87522
L1-D.loads-E.node1,0
L1-D.loads-E.total,87522
L1-D.loads-I.c0,4545062
L1-D.loads-I.c1,4510857
L1-D.loads-I.node0,9055919
L1-D.loads-I.node1,0
L1-D.loads-I.total,9055919
L1-D.loads-M.c0,44045835
L1-D.loads-M.c1,43913937
L1-D.loads-M.node0,87959772
L1-D.loads-M.node1,0
L1-D.loads-M.total,87959772
L1-D.loads-S.c0,11314281
L1-D.loads-S.c1,8585654
L1-D.loads-S.node0,19899935
L1-D.loads-S.node1,0
L1-D.loads-S.total,19899935
L1-D.loads-where-L1.c0,55443298
L1-D.loads-where-L1.c1,52503212
L1-D.loads-where-L1.node0,107946510
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,107946510
L1-D.loads-where-L2.c0,3871880
L1-D.loads-where-L2.c1,3568562
L1-D.loads-where-L2.node0,7440442
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,7440442
L1-D.loads-where-L3.c0,619866
L1-D.loads-where-L3.c1,895154
L1-D.loads-where-L3.node0,1515020
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,1515020
L1-D.loads-where-L3_S.c0,41773
L1-D.loads-where-L3_S.c1,42177
L1-D.loads-where-L3_S.node0,83950
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,83950
L1-D.loads-where-dram-local.c0,11788
L1-D.loads-where-dram-local.c1,5438
L1-D.loads-where-dram-local.node0,17226
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,17226
L1-D.loads.c0,59988605
L1-D.loads.c1,57014543
L1-D.loads.node0,117003148
L1-D.loads.node1,0
L1-D.loads.total,117003148
L1-D.store-misses-E,1935
L1-D.store-misses-I.c0,70745
L1-D.store-misses-I.c1,65760
L1-D.store-misses-I.node0,136505
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,136505
L1-D.store-misses-S.c0,37060
L1-D.store-misses-S.c1,35726
L1-D.store-misses-S.node0,72786
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,72786
L1-D.store-misses.c0,109740
L1-D.store-misses.c1,101486
L1-D.store-misses.node0,211226
L1-D.store-misses.node1,0
L1-D.store-misses.total,211226
L1-D.stores-E,1935
L1-D.stores-I.c0,70745
L1-D.stores-I.c1,65760
L1-D.stores-I.node0,136505
L1-D.stores-I.node1,0
L1-D.stores-I.total,136505
L1-D.stores-M.c0,2686834
L1-D.stores-M.c1,2614720
L1-D.stores-M.node0,5301554
L1-D.stores-M.node1,0
L1-D.stores-M.total,5301554
L1-D.stores-S.c0,37060
L1-D.stores-S.c1,35726
L1-D.stores-S.node0,72786
L1-D.stores-S.node1,0
L1-D.stores-S.total,72786
L1-D.stores-where-L1.c0,2686834
L1-D.stores-where-L1.c1,2614720
L1-D.stores-where-L1.node0,5301554
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,5301554
L1-D.stores-where-L2.c0,44311
L1-D.stores-where-L2.c1,43055
L1-D.stores-where-L2.node0,87366
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,87366
L1-D.stores-where-L3.c0,26513
L1-D.stores-where-L3.c1,21756
L1-D.stores-where-L3.node0,48269
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,48269
L1-D.stores-where-L3_S.c0,38902
L1-D.stores-where-L3_S.c1,36669
L1-D.stores-where-L3_S.node0,75571
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,75571
L1-D.stores-where-dram-local.c0,14
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.node0,20
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,20
L1-D.stores.c0,2796574
L1-D.stores.c1,2716206
L1-D.stores.node0,5512780
L1-D.stores.node1,0
L1-D.stores.total,5512780
L1-D.total-latency.c0,37334628678560
L1-D.total-latency.c1,36584317194560
L1-D.total-latency.node0,73918945873120
L1-D.total-latency.node1,0
L1-D.total-latency.total,73918945873120
L1-I.access-mru-0.c0,5469727
L1-I.access-mru-0.c1,5415693
L1-I.access-mru-0.node0,10885420
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,10885420
L1-I.access-mru-1.c0,9367
L1-I.access-mru-1.c1,98
L1-I.access-mru-1.node0,9465
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,9465
L1-I.access-mru-2.c0,4675
L1-I.access-mru-2.c1,1
L1-I.access-mru-2.node0,4676
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,4676
L1-I.access-mru-3,3415
L1-I.backinval-E.c0,12352
L1-I.backinval-E.c1,3724
L1-I.backinval-E.node0,16076
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,16076
L1-I.backinval-S.c0,4195
L1-I.backinval-S.c1,3817
L1-I.backinval-S.node0,8012
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,8012
L1-I.coherency-downgrades.c0,4508
L1-I.coherency-downgrades.c1,7280
L1-I.coherency-downgrades.node0,11788
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,11788
L1-I.evict-E,7887
L1-I.evict-S,100
L1-I.load-misses-I.c0,25041
L1-I.load-misses-I.c1,7588
L1-I.load-misses-I.node0,32629
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,32629
L1-I.load-misses.c0,25041
L1-I.load-misses.c1,7588
L1-I.load-misses.node0,32629
L1-I.load-misses.node1,0
L1-I.load-misses.total,32629
L1-I.loads-E.c0,3735210
L1-I.loads-E.c1,1762810
L1-I.loads-E.node0,5498020
L1-I.loads-E.node1,0
L1-I.loads-E.total,5498020
L1-I.loads-I.c0,25041
L1-I.loads-I.c1,7588
L1-I.loads-I.node0,32629
L1-I.loads-I.node1,0
L1-I.loads-I.total,32629
L1-I.loads-S.c0,1751974
L1-I.loads-S.c1,3652982
L1-I.loads-S.node0,5404956
L1-I.loads-S.node1,0
L1-I.loads-S.total,5404956
L1-I.loads-where-L1I.c0,5487184
L1-I.loads-where-L1I.c1,5415792
L1-I.loads-where-L1I.node0,10902976
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,10902976
L1-I.loads-where-L2,3663
L1-I.loads-where-L3.c0,19106
L1-I.loads-where-L3.c1,7403
L1-I.loads-where-L3.node0,26509
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,26509
L1-I.loads-where-dram-local.c0,2272
L1-I.loads-where-dram-local.c1,185
L1-I.loads-where-dram-local.node0,2457
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2457
L1-I.loads.c0,5512225
L1-I.loads.c1,5423380
L1-I.loads.node0,10935605
L1-I.loads.node1,0
L1-I.loads.total,10935605
L1-I.total-latency.c0,446232094720
L1-I.total-latency.c1,91240418100
L1-I.total-latency.node0,537472512820
L1-I.total-latency.node1,0
L1-I.total-latency.total,537472512820
L2.access-mru-0.c0,832823
L2.access-mru-0.c1,798118
L2.access-mru-0.node0,1630941
L2.access-mru-0.node1,0
L2.access-mru-0.total,1630941
L2.access-mru-1.c0,376036
L2.access-mru-1.c1,378291
L2.access-mru-1.node0,754327
L2.access-mru-1.node1,0
L2.access-mru-1.total,754327
L2.access-mru-2.c0,71207
L2.access-mru-2.c1,99227
L2.access-mru-2.node0,170434
L2.access-mru-2.node1,0
L2.access-mru-2.total,170434
L2.access-mru-3.c0,38619
L2.access-mru-3.c1,26442
L2.access-mru-3.node0,65061
L2.access-mru-3.node1,0
L2.access-mru-3.total,65061
L2.access-mru-4.c0,24660
L2.access-mru-4.c1,17256
L2.access-mru-4.node0,41916
L2.access-mru-4.node1,0
L2.access-mru-4.total,41916
L2.access-mru-5.c0,101323
L2.access-mru-5.c1,229339
L2.access-mru-5.node0,330662
L2.access-mru-5.node1,0
L2.access-mru-5.total,330662
L2.access-mru-6.c0,1182429
L2.access-mru-6.c1,1461974
L2.access-mru-6.node0,2644403
L2.access-mru-6.node1,0
L2.access-mru-6.total,2644403
L2.access-mru-7.c0,1292757
L2.access-mru-7.c1,600970
L2.access-mru-7.node0,1893727
L2.access-mru-7.node1,0
L2.access-mru-7.total,1893727
L2.coherency-downgrades.c0,45764
L2.coherency-downgrades.c1,49022
L2.coherency-downgrades.node0,94786
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,94786
L2.coherency-invalidates.c0,9
L2.coherency-invalidates.c1,5
L2.coherency-invalidates.node0,14
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,14
L2.coherency-writebacks.c0,38637
L2.coherency-writebacks.c1,40665
L2.coherency-writebacks.node0,79302
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,79302
L2.evict-E.c0,21563
L2.evict-E.c1,3860
L2.evict-E.node0,25423
L2.evict-E.node1,0
L2.evict-E.total,25423
