metric,value
timestamp,2026-07-02T00:27:27
workload,FT
strategy,EPO
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/FT_S_EPO_6TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,43.8026
total_instructions,801003740
avg_ipc,3.0478
avg_ipc_p,0.0
avg_ipc_e,3.0478
total_power_W,8.3405
dynamic_W,6.8575
leakage_W,1.2
dram_W,0.2831
energy_J,0.365338
node0_reads,630811
node1_reads,630219
node0_pct,50.0235
dram_local,318232
dram_remote,318380
dram_remote_pct,50.0116
l1d_miss_pct,10.0905
l2_miss_pct,13.6517
l3_miss_pct,34.2829
l1d_mpki,16.9815
l2_mpki,2.3183
l3_mpki,0.7948
l3_miss_count,636612
cpi_base_frac,0.9172
cpi_branch_frac,0.0257
cpi_l2_frac,0.0001
cpi_l3_frac,0.0022
cpi_dram_local_frac,0.0125
cpi_dram_remote_frac,0.0424
futex_wake_count,92
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6987
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,36146577
L1-D.access-mru-0.c1,35697300
L1-D.access-mru-0.c2,35664172
L1-D.access-mru-0.c3,35669680
L1-D.access-mru-0.c4,35615710
L1-D.access-mru-0.c5,35633734
L1-D.access-mru-0.node0,143177729
L1-D.access-mru-0.node1,71249444
L1-D.access-mru-0.total,214427173
L1-D.access-mru-1.c0,1249480
L1-D.access-mru-1.c1,1380906
L1-D.access-mru-1.c2,1408092
L1-D.access-mru-1.c3,1405235
L1-D.access-mru-1.c4,1254700
L1-D.access-mru-1.c5,1246939
L1-D.access-mru-1.node0,5443713
L1-D.access-mru-1.node1,2501639
L1-D.access-mru-1.total,7945352
L1-D.access-mru-2.c0,370053
L1-D.access-mru-2.c1,398366
L1-D.access-mru-2.c2,410606
L1-D.access-mru-2.c3,408422
L1-D.access-mru-2.c4,361982
L1-D.access-mru-2.c5,353820
L1-D.access-mru-2.node0,1587447
L1-D.access-mru-2.node1,715802
L1-D.access-mru-2.total,2303249
L1-D.access-mru-3.c0,57014
L1-D.access-mru-3.c1,51654
L1-D.access-mru-3.c2,52909
L1-D.access-mru-3.c3,52339
L1-D.access-mru-3.c4,47152
L1-D.access-mru-3.c5,47037
L1-D.access-mru-3.node0,213916
L1-D.access-mru-3.node1,94189
L1-D.access-mru-3.total,308105
L1-D.access-mru-4.c0,21940
L1-D.access-mru-4.c1,18922
L1-D.access-mru-4.c2,18793
L1-D.access-mru-4.c3,18830
L1-D.access-mru-4.c4,17215
L1-D.access-mru-4.c5,16807
L1-D.access-mru-4.node0,78485
L1-D.access-mru-4.node1,34022
L1-D.access-mru-4.total,112507
L1-D.access-mru-5.c0,9095
L1-D.access-mru-5.c1,6834
L1-D.access-mru-5.c2,6962
L1-D.access-mru-5.c3,7110
L1-D.access-mru-5.c4,6264
L1-D.access-mru-5.c5,6300
L1-D.access-mru-5.node0,30001
L1-D.access-mru-5.node1,12564
L1-D.access-mru-5.total,42565
L1-D.access-mru-6.c0,5230
L1-D.access-mru-6.c1,3447
L1-D.access-mru-6.c2,3381
L1-D.access-mru-6.c3,3291
L1-D.access-mru-6.c4,3089
L1-D.access-mru-6.c5,2993
L1-D.access-mru-6.node0,15349
L1-D.access-mru-6.node1,6082
L1-D.access-mru-6.total,21431
L1-D.access-mru-7.c0,3499
L1-D.access-mru-7.c1,2515
L1-D.access-mru-7.c2,2434
L1-D.access-mru-7.c3,2454
L1-D.access-mru-7.c4,2272
L1-D.access-mru-7.c5,2285
L1-D.access-mru-7.node0,10902
L1-D.access-mru-7.node1,4557
L1-D.access-mru-7.total,15459
L1-D.backinval-E.c1,5
L1-D.backinval-E.c2,4
L1-D.backinval-E.c3,4
L1-D.backinval-E.node0,13
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,13
L1-D.backinval-M.c0,664
L1-D.backinval-M.c1,705
L1-D.backinval-M.c2,433
L1-D.backinval-M.c3,546
L1-D.backinval-M.c4,57
L1-D.backinval-M.c5,54
L1-D.backinval-M.node0,2348
L1-D.backinval-M.node1,111
L1-D.backinval-M.total,2459
L1-D.backinval-S.c0,185
L1-D.backinval-S.c1,168
L1-D.backinval-S.c2,182
L1-D.backinval-S.c3,180
L1-D.backinval-S.c4,160
L1-D.backinval-S.c5,167
L1-D.backinval-S.node0,715
L1-D.backinval-S.node1,327
L1-D.backinval-S.total,1042
L1-D.coherency-downgrades.c0,1380
L1-D.coherency-downgrades.c1,911
L1-D.coherency-downgrades.c2,804
L1-D.coherency-downgrades.c3,823
L1-D.coherency-downgrades.c4,223
L1-D.coherency-downgrades.c5,223
L1-D.coherency-downgrades.node0,3918
L1-D.coherency-downgrades.node1,446
L1-D.coherency-downgrades.total,4364
L1-D.coherency-invalidates.c0,30
L1-D.coherency-invalidates.c1,15
L1-D.coherency-invalidates.c2,17
