metric,value
timestamp,2026-07-04T13:12:21
workload,FT
strategy,Scatter
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/FT_A_Scatter_12TH_20260703_174340
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,894.307
total_instructions,29920659036
avg_ipc,1.3655
avg_ipc_p,0.7113
avg_ipc_e,2.6739
total_power_W,21.5058
dynamic_W,15.3915
leakage_W,4.8
dram_W,1.3143
energy_J,19.232786
node0_reads,56121264
node1_reads,56126710
node0_pct,49.9976
dram_local,37631841
dram_remote,37641137
dram_remote_pct,50.0062
l1d_miss_pct,12.0764
l2_miss_pct,16.5533
l3_miss_pct,76.0026
l1d_mpki,19.9966
l2_mpki,3.3101
l3_mpki,2.5158
l3_miss_count,75272978
cpi_base_frac,0.8416
cpi_branch_frac,0.0204
cpi_l2_frac,0.0001
cpi_l3_frac,0.0003
cpi_dram_local_frac,0.0677
cpi_dram_remote_frac,0.0698
futex_wake_count,97
futex_wait_count,251
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.038
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,532695496
L1-D.access-mru-0.c1,530152834
L1-D.access-mru-0.c10,495973112
L1-D.access-mru-0.c11,495987473
L1-D.access-mru-0.c2,530549841
L1-D.access-mru-0.c3,530905260
L1-D.access-mru-0.c4,520309443
L1-D.access-mru-0.c5,520453133
L1-D.access-mru-0.c6,524773347
L1-D.access-mru-0.c7,524699887
L1-D.access-mru-0.c8,495906072
L1-D.access-mru-0.c9,495930279
L1-D.access-mru-0.node0,3100207311
L1-D.access-mru-0.node1,3098128866
L1-D.access-mru-0.total,6198336177
L1-D.access-mru-1.c0,142802127
L1-D.access-mru-1.c1,145326413
L1-D.access-mru-1.c10,133146199
L1-D.access-mru-1.c11,133123782
L1-D.access-mru-1.c2,145322707
L1-D.access-mru-1.c3,145315716
L1-D.access-mru-1.c4,144264383
L1-D.access-mru-1.c5,144268505
L1-D.access-mru-1.c6,144268105
L1-D.access-mru-1.c7,144267814
L1-D.access-mru-1.c8,133154931
L1-D.access-mru-1.c9,133136169
L1-D.access-mru-1.node0,842958452
L1-D.access-mru-1.node1,845438399
L1-D.access-mru-1.total,1688396851
L1-D.access-mru-2.c0,26459197
L1-D.access-mru-2.c1,26652825
L1-D.access-mru-2.c10,24250588
L1-D.access-mru-2.c11,24264626
L1-D.access-mru-2.c2,26681233
L1-D.access-mru-2.c3,26666750
L1-D.access-mru-2.c4,26618470
L1-D.access-mru-2.c5,26594774
L1-D.access-mru-2.c6,26594416
L1-D.access-mru-2.c7,26631666
L1-D.access-mru-2.c8,24276916
L1-D.access-mru-2.c9,24274155
L1-D.access-mru-2.node0,154880820
L1-D.access-mru-2.node1,155084796
L1-D.access-mru-2.total,309965616
L1-D.access-mru-3.c0,9221480
L1-D.access-mru-3.c1,9228056
L1-D.access-mru-3.c10,8387841
L1-D.access-mru-3.c11,8392687
L1-D.access-mru-3.c2,9230763
L1-D.access-mru-3.c3,9231765
L1-D.access-mru-3.c4,9224070
L1-D.access-mru-3.c5,9216531
L1-D.access-mru-3.c6,9221909
L1-D.access-mru-3.c7,9229605
L1-D.access-mru-3.c8,8394882
L1-D.access-mru-3.c9,8395340
L1-D.access-mru-3.node0,53680945
L1-D.access-mru-3.node1,53693984
L1-D.access-mru-3.total,107374929
L1-D.access-mru-4.c0,502632
L1-D.access-mru-4.c1,490719
L1-D.access-mru-4.c10,444250
L1-D.access-mru-4.c11,446469
L1-D.access-mru-4.c2,490226
L1-D.access-mru-4.c3,491379
L1-D.access-mru-4.c4,484424
L1-D.access-mru-4.c5,488174
L1-D.access-mru-4.c6,489707
L1-D.access-mru-4.c7,488656
L1-D.access-mru-4.c8,447710
L1-D.access-mru-4.c9,447307
L1-D.access-mru-4.node0,2858949
L1-D.access-mru-4.node1,2852704
L1-D.access-mru-4.total,5711653
L1-D.access-mru-5.c0,331559
L1-D.access-mru-5.c1,312437
L1-D.access-mru-5.c10,283713
L1-D.access-mru-5.c11,283571
L1-D.access-mru-5.c2,312672
L1-D.access-mru-5.c3,313736
L1-D.access-mru-5.c4,314217
L1-D.access-mru-5.c5,313772
L1-D.access-mru-5.c6,314957
L1-D.access-mru-5.c7,313729
L1-D.access-mru-5.c8,285923
L1-D.access-mru-5.c9,284011
L1-D.access-mru-5.node0,1843041
L1-D.access-mru-5.node1,1821256
