metric,value
timestamp,2026-07-05T22:18:39
workload,MG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_Packed_16TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.0075
total_instructions,68639823
avg_ipc,2.5676
avg_ipc_p,1.1269
avg_ipc_e,4.0083
total_power_W,35.6425
dynamic_W,29.8595
leakage_W,5.6
dram_W,0.183
energy_J,0.03591
node0_reads,14395
node1_reads,14352
node0_pct,50.0748
node0_writes,37
node1_writes,40
dram_local,4012
dram_remote,4035
dram_remote_pct,50.1429
l1d_miss_pct,2.2966
l2_miss_pct,28.096
l3_miss_pct,5.9829
l1d_mpki,6.9743
l2_mpki,1.9595
l3_mpki,0.1172
l3_miss_count,8047
cpi_base_frac,0.8392
cpi_branch_frac,0.0215
cpi_l2_frac,0.0
cpi_l3_frac,0.1288
cpi_dram_local_frac,0.0046
cpi_dram_remote_frac,0.0058
futex_wake_count,1111
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,269.9489
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1616550
L1-D.access-mru-0.c1,1384259
L1-D.access-mru-0.c10,1359167
L1-D.access-mru-0.c11,1360689
L1-D.access-mru-0.c12,1275218
L1-D.access-mru-0.c13,1274911
L1-D.access-mru-0.c14,1277895
L1-D.access-mru-0.c15,1258077
L1-D.access-mru-0.c2,1355036
L1-D.access-mru-0.c3,1362591
L1-D.access-mru-0.c4,1257940
L1-D.access-mru-0.c5,1269135
L1-D.access-mru-0.c6,1261757
L1-D.access-mru-0.c7,1256837
L1-D.access-mru-0.c8,1376615
L1-D.access-mru-0.c9,1361045
L1-D.access-mru-0.node0,10764105
L1-D.access-mru-0.node1,10543617
L1-D.access-mru-0.total,21307722
L1-D.access-mru-1.c0,173869
L1-D.access-mru-1.c1,113214
L1-D.access-mru-1.c10,106816
L1-D.access-mru-1.c11,105197
L1-D.access-mru-1.c12,105883
L1-D.access-mru-1.c13,106089
L1-D.access-mru-1.c14,104921
L1-D.access-mru-1.c15,107551
L1-D.access-mru-1.c2,112963
L1-D.access-mru-1.c3,109326
L1-D.access-mru-1.c4,113787
L1-D.access-mru-1.c5,108890
L1-D.access-mru-1.c6,111744
L1-D.access-mru-1.c7,108397
L1-D.access-mru-1.c8,108114
L1-D.access-mru-1.c9,104578
L1-D.access-mru-1.node0,952190
L1-D.access-mru-1.node1,849149
L1-D.access-mru-1.total,1801339
L1-D.access-mru-2.c0,37429
L1-D.access-mru-2.c1,24772
L1-D.access-mru-2.c10,23678
L1-D.access-mru-2.c11,23343
L1-D.access-mru-2.c12,23607
L1-D.access-mru-2.c13,23178
L1-D.access-mru-2.c14,23535
L1-D.access-mru-2.c15,23403
L1-D.access-mru-2.c2,24101
L1-D.access-mru-2.c3,24348
L1-D.access-mru-2.c4,24038
L1-D.access-mru-2.c5,24053
L1-D.access-mru-2.c6,23787
L1-D.access-mru-2.c7,23853
L1-D.access-mru-2.c8,23669
L1-D.access-mru-2.c9,23355
L1-D.access-mru-2.node0,206381
L1-D.access-mru-2.node1,187768
L1-D.access-mru-2.total,394149
L1-D.access-mru-3.c0,14389
L1-D.access-mru-3.c1,6423
L1-D.access-mru-3.c10,5991
L1-D.access-mru-3.c11,6031
