metric,value
timestamp,2026-07-09T00:31:49
workload,GUPS
strategy,AKARIN_a000_0
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/GUPS_S_AKARIN_a000_0_12TH_20260708_223450
cpu_map,"[8, 4, 7, 5, 10, 13, 12, 15, 9, 11, 2, 14]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,116.1095
total_instructions,1081274602
avg_ipc,1.5108
avg_ipc_p,0.692
avg_ipc_e,2.0957
total_power_W,17.2258
dynamic_W,12.4217
leakage_W,3.9
dram_W,0.9041
energy_J,2.00008
node0_reads,6217084
node1_reads,6217623
node0_pct,49.9978
node0_writes,2821715
node1_writes,2821481
dram_local,6040729
dram_remote,12088730
dram_remote_pct,66.68
l1d_miss_pct,56.4081
l2_miss_pct,97.2042
l3_miss_pct,60.4571
l1d_mpki,28.531
l2_mpki,27.7333
l3_mpki,16.7667
l3_miss_count,18129459
cpi_base_frac,0.6882
cpi_branch_frac,0.0004
cpi_l2_frac,0.0022
cpi_l3_frac,0.0503
cpi_dram_local_frac,0.0852
cpi_dram_remote_frac,0.1737
futex_wake_count,5
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0211
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4141824
L1-D.access-mru-0.c1,2579517
L1-D.access-mru-0.c10,2517212
L1-D.access-mru-0.c11,2230159
L1-D.access-mru-0.c2,2535543
L1-D.access-mru-0.c3,2540007
L1-D.access-mru-0.c4,2432495
L1-D.access-mru-0.c5,2519530
L1-D.access-mru-0.c6,2519368
L1-D.access-mru-0.c7,2472583
L1-D.access-mru-0.c8,2429866
L1-D.access-mru-0.c9,2507523
L1-D.access-mru-0.node0,10172279
L1-D.access-mru-0.node1,21253348
L1-D.access-mru-0.total,31425627
L1-D.access-mru-1.c0,64063
L1-D.access-mru-1.c1,24268
L1-D.access-mru-1.c10,14821
L1-D.access-mru-1.c11,22987
L1-D.access-mru-1.c2,23233
L1-D.access-mru-1.c3,16034
L1-D.access-mru-1.c4,15157
L1-D.access-mru-1.c5,15238
L1-D.access-mru-1.c6,22886
L1-D.access-mru-1.c7,22038
L1-D.access-mru-1.c8,22123
L1-D.access-mru-1.c9,14936
L1-D.access-mru-1.node0,78356
L1-D.access-mru-1.node1,199428
L1-D.access-mru-1.total,277784
L1-D.access-mru-2.c0,19156
L1-D.access-mru-2.c1,1572
L1-D.access-mru-2.c10,449
L1-D.access-mru-2.c11,717
L1-D.access-mru-2.c2,1055
L1-D.access-mru-2.c3,896
L1-D.access-mru-2.c4,500
L1-D.access-mru-2.c5,668
L1-D.access-mru-2.c6,575
L1-D.access-mru-2.c7,285
L1-D.access-mru-2.c8,227
L1-D.access-mru-2.c9,498
L1-D.access-mru-2.node0,3972
L1-D.access-mru-2.node1,22626
L1-D.access-mru-2.total,26598
L1-D.access-mru-3.c0,14257
L1-D.access-mru-3.c1,1671
L1-D.access-mru-3.c10,373
L1-D.access-mru-3.c11,591
L1-D.access-mru-3.c2,1139
L1-D.access-mru-3.c3,902
L1-D.access-mru-3.c4,534
L1-D.access-mru-3.c5,591
L1-D.access-mru-3.c6,510
L1-D.access-mru-3.c7,238
L1-D.access-mru-3.c8,231
L1-D.access-mru-3.c9,499
L1-D.access-mru-3.node0,4085
L1-D.access-mru-3.node1,17451
L1-D.access-mru-3.total,21536
L1-D.access-mru-4.c0,12438
L1-D.access-mru-4.c1,1734
L1-D.access-mru-4.c10,328
L1-D.access-mru-4.c11,415
L1-D.access-mru-4.c2,1147
L1-D.access-mru-4.c3,974
L1-D.access-mru-4.c4,563
L1-D.access-mru-4.c5,571
L1-D.access-mru-4.c6,439
L1-D.access-mru-4.c7,223
L1-D.access-mru-4.c8,224
L1-D.access-mru-4.c9,413
L1-D.access-mru-4.node0,4183
L1-D.access-mru-4.node1,15286
L1-D.access-mru-4.total,19469
L1-D.access-mru-5.c0,11286
L1-D.access-mru-5.c1,1512
L1-D.access-mru-5.c10,291
L1-D.access-mru-5.c11,349
L1-D.access-mru-5.c2,965
L1-D.access-mru-5.c3,1039
L1-D.access-mru-5.c4,577
L1-D.access-mru-5.c5,478
L1-D.access-mru-5.c6,424
L1-D.access-mru-5.c7,202
L1-D.access-mru-5.c8,243
L1-D.access-mru-5.c9,397
L1-D.access-mru-5.node0,3807
L1-D.access-mru-5.node1,13956
L1-D.access-mru-5.total,17763
L1-D.access-mru-6.c0,10447
L1-D.access-mru-6.c1,1555
L1-D.access-mru-6.c10,286
L1-D.access-mru-6.c11,334
L1-D.access-mru-6.c2,741
L1-D.access-mru-6.c3,1075
L1-D.access-mru-6.c4,544
L1-D.access-mru-6.c5,458
L1-D.access-mru-6.c6,380
L1-D.access-mru-6.c7,209
L1-D.access-mru-6.c8,184
L1-D.access-mru-6.c9,369
L1-D.access-mru-6.node0,3657
L1-D.access-mru-6.node1,12925
L1-D.access-mru-6.total,16582
L1-D.access-mru-7.c0,9983
L1-D.access-mru-7.c1,1391
L1-D.access-mru-7.c10,291
L1-D.access-mru-7.c11,280
L1-D.access-mru-7.c2,618
L1-D.access-mru-7.c3,1040
L1-D.access-mru-7.c4,504
L1-D.access-mru-7.c5,458
L1-D.access-mru-7.c6,368
L1-D.access-mru-7.c7,226
L1-D.access-mru-7.c8,216
L1-D.access-mru-7.c9,343
L1-D.access-mru-7.node0,3340
L1-D.access-mru-7.node1,12378
L1-D.access-mru-7.total,15718
L1-D.backinval-E.c0,1765
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,1
L1-D.backinval-E.c3,1
L1-D.backinval-E.node0,4
L1-D.backinval-E.node1,1765
L1-D.backinval-E.total,1769
L1-D.backinval-M.c0,2217
L1-D.backinval-M.c1,403
L1-D.backinval-M.c10,478
L1-D.backinval-M.c11,194
L1-D.backinval-M.c2,101
L1-D.backinval-M.c3,61
L1-D.backinval-M.c4,506
L1-D.backinval-M.c5,466
L1-D.backinval-M.c6,348
L1-D.backinval-M.c7,61
L1-D.backinval-M.c8,348
L1-D.backinval-M.c9,505
L1-D.backinval-M.node0,1043
L1-D.backinval-M.node1,4645
L1-D.backinval-M.total,5688
L1-D.backinval-S.c0,1581
L1-D.backinval-S.c1,329
L1-D.backinval-S.c10,449
L1-D.backinval-S.c11,251
L1-D.backinval-S.c2,249
L1-D.backinval-S.c3,159
L1-D.backinval-S.c4,336
L1-D.backinval-S.c5,367
L1-D.backinval-S.c6,250
L1-D.backinval-S.c7,238
L1-D.backinval-S.c8,345
L1-D.backinval-S.c9,370
L1-D.backinval-S.node0,1186
L1-D.backinval-S.node1,3738
L1-D.backinval-S.total,4924
L1-D.coherency-downgrades.c0,2581
L1-D.coherency-downgrades.c1,3571
L1-D.coherency-downgrades.c10,3706
L1-D.coherency-downgrades.c11,1742
L1-D.coherency-downgrades.c2,4551
L1-D.coherency-downgrades.c3,5759
L1-D.coherency-downgrades.c4,4530
L1-D.coherency-downgrades.c5,3757
L1-D.coherency-downgrades.c6,3645
L1-D.coherency-downgrades.c7,3698
L1-D.coherency-downgrades.c8,4040
L1-D.coherency-downgrades.c9,4743
L1-D.coherency-downgrades.node0,17587
