metric,value
timestamp,2026-07-06T22:55:51
workload,BT
strategy,Scatter
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_Scatter_2TH_20260706_200005
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,1030.5278
total_instructions,18445743108
avg_ipc,2.2374
avg_ipc_p,2.2374
avg_ipc_e,0.0
total_power_W,9.95
dynamic_W,8.9497
leakage_W,1.0
dram_W,0.0003
energy_J,10.253723
node0_reads,25280
node1_reads,25248
node0_pct,50.0317
node0_writes,0
node1_writes,1
dram_local,3720
dram_remote,3717
dram_remote_pct,49.9798
l1d_miss_pct,0.9418
l2_miss_pct,4.8271
l3_miss_pct,0.3089
l1d_mpki,2.7037
l2_mpki,0.1305
l3_mpki,0.0004
l3_miss_count,7437
cpi_base_frac,0.9938
cpi_branch_frac,0.0012
cpi_l2_frac,0.0005
cpi_l3_frac,0.0044
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3079
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3962899276
L1-D.access-mru-0.c1,3969757222
L1-D.access-mru-0.node0,3962899276
L1-D.access-mru-0.node1,3969757222
L1-D.access-mru-0.total,7932656498
L1-D.access-mru-1.c0,125427541
L1-D.access-mru-1.c1,116672565
L1-D.access-mru-1.node0,125427541
L1-D.access-mru-1.node1,116672565
L1-D.access-mru-1.total,242100106
L1-D.access-mru-2.c0,30971797
L1-D.access-mru-2.c1,31587685
L1-D.access-mru-2.node0,30971797
L1-D.access-mru-2.node1,31587685
L1-D.access-mru-2.total,62559482
L1-D.access-mru-3.c0,37301729
L1-D.access-mru-3.c1,39021209
L1-D.access-mru-3.node0,37301729
L1-D.access-mru-3.node1,39021209
L1-D.access-mru-3.total,76322938
L1-D.access-mru-4.c0,29667117
L1-D.access-mru-4.c1,26655419
L1-D.access-mru-4.node0,29667117
L1-D.access-mru-4.node1,26655419
L1-D.access-mru-4.total,56322536
L1-D.access-mru-5.c0,15388448
L1-D.access-mru-5.c1,16161020
L1-D.access-mru-5.node0,15388448
L1-D.access-mru-5.node1,16161020
L1-D.access-mru-5.total,31549468
L1-D.access-mru-6.c0,7436799
L1-D.access-mru-6.c1,7865954
L1-D.access-mru-6.node0,7436799
L1-D.access-mru-6.node1,7865954
L1-D.access-mru-6.total,15302753
L1-D.access-mru-7.c0,3244896
L1-D.access-mru-7.c1,3412030
L1-D.access-mru-7.node0,3244896
L1-D.access-mru-7.node1,3412030
L1-D.access-mru-7.total,6656926
L1-D.backinval-M.c0,8443
L1-D.backinval-M.c1,202
L1-D.backinval-M.node0,8443
L1-D.backinval-M.node1,202
L1-D.backinval-M.total,8645
L1-D.coherency-downgrades.c0,9142
L1-D.coherency-downgrades.c1,1557
L1-D.coherency-downgrades.node0,9142
L1-D.coherency-downgrades.node1,1557
L1-D.coherency-downgrades.total,10699
L1-D.coherency-invalidates.c0,1541
L1-D.coherency-invalidates.c1,5908
L1-D.coherency-invalidates.node0,1541
L1-D.coherency-invalidates.node1,5908
L1-D.coherency-invalidates.total,7449
L1-D.coherency-writebacks.c0,958
L1-D.coherency-writebacks.c1,2853
L1-D.coherency-writebacks.node0,958
L1-D.coherency-writebacks.node1,2853
L1-D.coherency-writebacks.total,3811
L1-D.evict-E,5841
L1-D.evict-M.c0,25583586
L1-D.evict-M.c1,26435328
